,data
1292019,1047.0
1292020,1037.0
1292021,1063.0
1292022,1048.0
1292023,1124.0
1292024,1067.0
1292025,1026.0
1292026,1050.0
1292027,1065.0
1292028,1001.0
1292029,1034.0
1292030,1069.0
1292031,1123.0
1292117,1052.0
1292118,988.0
1292119,912.0
1292120,923.0
1292121,970.0
1292122,1051.0
1292123,1025.0
1292124,1030.0
1292125,1021.0
1292126,1058.0
1292127,1064.0
1292128,1089.0
1292129,1081.0
1292130,1049.0
1292131,1044.0
1292132,1052.0
1292133,1072.0
1292134,1061.0
1292135,1077.0
1292136,1041.0
1292137,1000.0
1292138,1042.0
1292139,1050.0
1292140,1044.0
1292141,995.0
1292142,1038.0
1292143,1079.0
1292144,1054.0
1292145,1045.0
1292146,1011.0
1292147,1016.0
1292148,1046.0
1292149,1048.0
1292150,1051.0
1292151,1121.0
1292152,1090.0
1292153,1069.0
1292154,1055.0
1292155,1085.0
1292156,1060.0
1292157,1066.0
1292158,1060.0
1292159,1086.0
1292246,1028.0
1292247,977.0
1292248,924.0
1292249,936.0
1292250,942.0
1292251,1049.0
1292252,1021.0
1292253,1039.0
1292254,1078.0
1292255,1076.0
1292256,1080.0
1292257,1094.0
1292258,1062.0
1292259,1038.0
1292260,1055.0
1292261,1075.0
1292262,1071.0
1292263,1051.0
1292264,1018.0
1292265,983.0
1292266,1042.0
1292267,1055.0
1292268,1073.0
1292269,1070.0
1292270,1031.0
1292271,1030.0
1292272,1042.0
1292273,1068.0
1292274,1023.0
1292275,1017.0
1292276,1042.0
1292277,1030.0
1292278,1056.0
1292279,1110.0
1292280,1136.0
1292281,1003.0
1292282,1003.0
1292283,1086.0
1292284,1077.0
1292285,1082.0
1292286,1069.0
1292287,1110.0
1292375,971.0
1292376,955.0
1292377,916.0
1292378,895.0
1292379,957.0
1292380,1047.0
1292381,1050.0
1292382,1065.0
1292383,1064.0
1292384,1081.0
1292385,1088.0
1292386,1069.0
1292387,1070.0
1292388,1109.0
1292389,1077.0
1292390,1036.0
1292391,1068.0
1292392,1049.0
1292393,1048.0
1292394,1057.0
1292395,1047.0
1292396,1067.0
1292397,1055.0
1292398,1047.0
1292399,1065.0
1292400,1147.0
1292401,1078.0
1292402,1019.0
1292403,1007.0
1292404,998.0
1292405,1055.0
1292406,1081.0
1292407,1084.0
1292408,1108.0
1292409,1009.0
1292410,1013.0
1292411,1040.0
1292412,1061.0
1292413,1090.0
1292414,1098.0
1292415,1125.0
1292504,936.0
1292505,930.0
1292506,919.0
1292507,916.0
1292508,996.0
1292509,1043.0
1292510,1086.0
1292511,1082.0
1292512,1094.0
1292513,1070.0
1292514,1082.0
1292515,1081.0
1292516,1079.0
1292517,1106.0
1292518,1079.0
1292519,1066.0
1292520,1058.0
1292521,1066.0
1292522,1100.0
1292523,1020.0
1292524,1025.0
1292525,1057.0
1292526,1028.0
1292527,1064.0
1292528,1101.0
1292529,1035.0
1292530,1055.0
1292531,1024.0
1292532,965.0
1292533,977.0
1292534,1039.0
1292535,1114.0
1292536,1100.0
1292537,1050.0
1292538,1060.0
1292539,1099.0
1292540,1081.0
1292541,1114.0
1292542,1127.0
1292543,1078.0
1292634,1013.0
1292635,925.0
1292636,908.0
1292637,929.0
1292638,1022.0
1292639,1049.0
1292640,1060.0
1292641,1081.0
1292642,1060.0
1292643,1035.0
1292644,1084.0
1292645,1103.0
1292646,1050.0
1292647,1090.0
1292648,1052.0
1292649,1046.0
1292650,1066.0
1292651,1019.0
1292652,1009.0
1292653,1020.0
1292654,1035.0
1292655,1064.0
1292656,1036.0
1292657,1030.0
1292658,1065.0
1292659,999.0
1292660,1045.0
1292661,1052.0
1292662,1033.0
1292663,1101.0
1292664,1079.0
1292665,1030.0
1292666,1029.0
1292667,1109.0
1292668,1075.0
1292669,1051.0
1292670,1101.0
1292671,1081.0
1292763,907.0
1292764,931.0
1292765,874.0
1292766,918.0
1292767,1007.0
1292768,1086.0
1292769,1107.0
1292770,1082.0
1292771,1052.0
1292772,1075.0
1292773,1088.0
1292774,1027.0
1292775,1039.0
1292776,1033.0
1292777,1059.0
1292778,1019.0
1292779,1011.0
1292780,1001.0
1292781,1053.0
1292782,1067.0
1292783,1054.0
1292784,1022.0
1292785,1057.0
1292786,1057.0
1292787,1001.0
1292788,1102.0
1292789,1097.0
1292790,1064.0
1292791,1102.0
1292792,1010.0
1292793,1058.0
1292794,1035.0
1292795,1110.0
1292796,1070.0
1292797,1118.0
1292798,1104.0
1292799,1118.0
1292892,894.0
1292893,1021.0
1292894,942.0
1292895,918.0
1292896,987.0
1292897,1057.0
1292898,1070.0
1292899,1050.0
1292900,1035.0
1292901,1107.0
1292902,1065.0
1292903,1061.0
1292904,1041.0
1292905,1076.0
1292906,1047.0
1292907,971.0
1292908,1012.0
1292909,1069.0
1292910,1058.0
1292911,1047.0
1292912,1035.0
1292913,1085.0
1292914,1089.0
1292915,1042.0
1292916,1148.0
1292917,1074.0
1292918,1054.0
1292919,1133.0
1292920,1097.0
1292921,1073.0
1292922,1051.0
1292923,1068.0
1292924,1065.0
1292925,1119.0
1292926,1047.0
1292927,1102.0
1293022,897.0
1293023,964.0
1293024,929.0
1293025,917.0
1293026,961.0
1293027,1013.0
1293028,1053.0
1293029,1206.0
1293030,1050.0
1293031,1047.0
1293032,1054.0
1293033,1093.0
1293034,1046.0
1293035,990.0
1293036,1046.0
1293037,1062.0
1293038,1074.0
1293039,1060.0
1293040,1051.0
1293041,1040.0
1293042,1077.0
1293043,1062.0
1293044,1099.0
1293045,1078.0
1293046,1080.0
1293047,1145.0
1293048,1126.0
1293049,1044.0
1293050,1087.0
1293051,1081.0
1293052,1100.0
1293053,1091.0
1293054,1060.0
1293055,1115.0
1293152,888.0
1293153,928.0
1293154,930.0
1293155,842.0
1293156,834.0
1293157,1376.0
1293158,975.0
1293159,975.0
1293160,1024.0
1293161,1076.0
1293162,1032.0
1293163,956.0
1293164,1051.0
1293165,1061.0
1293166,1019.0
1293167,1036.0
1293168,1106.0
1293169,1109.0
1293170,1105.0
1293171,1094.0
1293172,1161.0
1293173,1121.0
1293174,1070.0
1293175,1114.0
1293176,1178.0
1293177,1116.0
1293178,1065.0
1293179,1061.0
1293180,1154.0
1293181,1107.0
1293182,1084.0
1293183,1135.0
1293283,845.0
1293284,805.0
1293286,804.0
1293287,873.0
1293288,973.0
1293289,996.0
1293290,973.0
1293291,918.0
1293292,1004.0
1293293,1038.0
1293294,1067.0
1293295,1056.0
1293296,1069.0
1293297,1045.0
1293298,1069.0
1293299,1047.0
1293300,1067.0
1293301,1072.0
1293302,1063.0
1293303,1129.0
1293304,1124.0
1293305,1066.0
1293306,1052.0
1293307,1069.0
1293308,1103.0
1293309,1127.0
1293310,1111.0
1293311,1162.0
1293414,828.0
1293415,864.0
1293416,915.0
1293417,935.0
1293418,945.0
1293419,969.0
1293420,1061.0
1293421,1081.0
1293422,1080.0
1293423,1073.0
1293424,1076.0
1293425,1131.0
1293426,1134.0
1293427,1144.0
1293428,1117.0
1293429,1126.0
1293430,1112.0
1293431,1206.0
1293432,1195.0
1293433,1095.0
1293434,1072.0
1293435,1174.0
1293436,1142.0
1293437,1177.0
1293438,1176.0
1293439,1217.0
1293542,828.0
1293543,840.0
1293544,876.0
1293545,915.0
1293546,875.0
1293547,879.0
1293548,978.0
1293549,1037.0
1293550,1059.0
1293551,981.0
1293552,1014.0
1293553,1112.0
1293554,1157.0
1293555,1160.0
1293556,1149.0
1293557,1168.0
1293558,1150.0
1293559,1270.0
1293560,1241.0
1293561,1148.0
1293562,1101.0
1293563,1138.0
1293564,1149.0
1293565,1195.0
1293566,982.0
1293567,1135.0
1293672,888.0
1293673,903.0
1293674,845.0
1293675,807.0
1293676,898.0
1293677,961.0
1293678,973.0
1293680,958.0
1293681,1037.0
1293682,1092.0
1293683,1101.0
1293684,1090.0
1293685,1067.0
1293686,1036.0
1293687,1217.0
1293688,1165.0
1293689,1104.0
1293690,858.0
1293691,995.0
1293692,1189.0
1293693,1178.0
1293694,896.0
1293695,1028.0
1293812,823.0
1293814,862.0
1293815,842.0
1293822,879.0
1295614,1057.0
1295724,783.0
1295725,847.0
1295726,952.0
1295727,791.0
1295728,843.0
1295729,924.0
1295730,951.0
1295731,887.0
1295732,990.0
1295733,918.0
1295734,839.0
1295735,1038.0
1295736,1049.0
1295737,901.0
1295738,892.0
1295739,861.0
1295740,1047.0
1295741,1278.0
1295742,1170.0
1295743,1214.0
1295852,798.0
1295853,825.0
1295854,949.0
1295855,803.0
1295856,867.0
1295857,917.0
1295858,991.0
1295859,897.0
1295860,969.0
1295861,1001.0
1295862,903.0
1295863,1028.0
1295864,971.0
1295865,1015.0
1295866,1008.0
1295867,1115.0
1295868,1191.0
1295869,1218.0
1295870,1106.0
1295871,1128.0
1295972,959.0
1295973,1041.0
1295975,849.0
1295977,796.0
1295978,785.0
1295979,791.0
1295980,845.0
1295981,847.0
1295982,963.0
1295983,883.0
1295984,883.0
1295985,920.0
1295986,1022.0
1295987,913.0
1295988,962.0
1295989,973.0
1295990,898.0
1295991,1045.0
1295992,1102.0
1295993,1088.0
1295994,1048.0
1295995,1118.0
1295996,1154.0
1295997,1208.0
1295998,1104.0
1295999,1183.0
1296097,900.0
1296098,996.0
1296099,961.0
1296100,881.0
1296101,1023.0
1296102,884.0
1296103,911.0
1296104,866.0
1296105,844.0
1296106,828.0
1296107,853.0
1296108,929.0
1296109,905.0
1296110,949.0
1296111,880.0
1296112,892.0
1296113,953.0
1296114,967.0
1296115,904.0
1296116,946.0
1296117,1056.0
1296118,1033.0
1296119,1099.0
1296120,1087.0
1296121,1097.0
1296122,1043.0
1296123,1069.0
1296124,1141.0
1296125,1196.0
1296126,1059.0
1296127,1156.0
1296223,1027.0
1296224,1002.0
1296225,925.0
1296226,925.0
1296227,960.0
1296228,897.0
1296229,958.0
1296230,861.0
1296231,914.0
1296232,887.0
1296233,901.0
1296234,966.0
1296235,950.0
1296236,1007.0
1296237,1024.0
1296238,1022.0
1296239,982.0
1296240,1045.0
1296241,977.0
1296242,920.0
1296243,970.0
1296244,1042.0
1296245,1081.0
1296246,1049.0
1296247,1059.0
1296248,1107.0
1296249,1086.0
1296250,993.0
1296251,1093.0
1296252,1098.0
1296253,1154.0
1296254,1028.0
1296255,1077.0
1296349,888.0
1296350,965.0
1296351,869.0
1296352,905.0
1296353,938.0
1296354,892.0
1296355,948.0
1296356,920.0
1296357,982.0
1296358,950.0
1296359,1007.0
1296360,1025.0
1296361,1060.0
1296362,1033.0
1296363,987.0
1296364,1042.0
1296365,1057.0
1296366,1043.0
1296367,999.0
1296368,982.0
1296369,997.0
1296370,1040.0
1296371,1059.0
1296372,1070.0
1296373,1071.0
1296374,1083.0
1296375,1057.0
1296376,1033.0
1296377,1087.0
1296378,1048.0
1296379,1091.0
1296380,1059.0
1296381,1133.0
1296382,1037.0
1296383,1045.0
1296475,883.0
1296476,1033.0
1296477,952.0
1296478,904.0
1296479,887.0
1296480,899.0
1296481,934.0
1296482,940.0
1296483,1024.0
1296484,1051.0
1296485,1101.0
1296486,1053.0
1296487,1052.0
1296488,1065.0
1296489,1047.0
1296490,1035.0
1296491,1033.0
1296492,1062.0
1296493,1062.0
1296494,1025.0
1296495,979.0
1296496,992.0
1296497,1089.0
1296498,1096.0
1296499,1028.0
1296500,1037.0
1296501,1040.0
1296502,1092.0
1296503,1068.0
1296504,1058.0
1296505,1097.0
1296506,1042.0
1296507,1108.0
1296508,1065.0
1296509,1137.0
1296510,1077.0
1296511,1073.0
1296602,964.0
1296603,956.0
1296604,949.0
1296605,919.0
1296606,901.0
1296607,915.0
1296608,980.0
1296609,1063.0
1296610,1060.0
1296611,1102.0
1296612,1072.0
1296613,1071.0
1296614,1038.0
1296615,1056.0
1296616,1048.0
1296617,1072.0
1296618,999.0
1296619,1017.0
1296620,1052.0
1296621,1079.0
1296622,965.0
1296623,951.0
1296624,1066.0
1296625,1091.0
1296626,1085.0
1296627,1032.0
1296628,1089.0
1296629,1093.0
1296630,1120.0
1296631,1048.0
1296632,1026.0
1296633,1051.0
1296634,1052.0
1296635,1129.0
1296636,1102.0
1296637,1109.0
1296638,1050.0
1296639,1086.0
1296729,997.0
1296730,927.0
1296731,908.0
1296732,957.0
1296733,955.0
1296734,990.0
1296735,1037.0
1296736,1060.0
1296737,1071.0
1296738,1076.0
1296739,1097.0
1296740,1046.0
1296741,1075.0
1296742,1056.0
1296743,1101.0
1296744,1073.0
1296745,1057.0
1296746,1017.0
1296747,1024.0
1296748,1048.0
1296749,985.0
1296750,1036.0
1296751,1038.0
1296752,1023.0
1296753,1053.0
1296754,1057.0
1296755,1022.0
1296756,1051.0
1296757,1106.0
1296758,1112.0
1296759,1077.0
1296760,1046.0
1296761,1060.0
1296762,1089.0
1296763,1095.0
1296764,1100.0
1296765,1102.0
1296766,1083.0
1296767,1131.0
1296855,1011.0
1296856,1005.0
1296857,904.0
1296858,895.0
1296859,936.0
1296860,1034.0
1296861,1063.0
1296862,1022.0
1296863,1016.0
1296864,1056.0
1296865,1073.0
1296866,1029.0
1296867,1068.0
1296868,1070.0
1296869,1054.0
1296870,1065.0
1296871,1067.0
1296872,1053.0
1296873,1081.0
1296874,1021.0
1296875,993.0
1296876,992.0
1296877,1019.0
1296878,1045.0
1296879,1034.0
1296880,1041.0
1296881,1029.0
1296882,1025.0
1296883,1020.0
1296884,1081.0
1296885,1083.0
1296886,1099.0
1296887,1068.0
1296888,1057.0
1296889,1088.0
1296890,1114.0
1296891,1076.0
1296892,1094.0
1296893,1097.0
1296894,1049.0
1296895,1105.0
1296982,981.0
1296983,955.0
1296984,929.0
1296985,941.0
1296986,994.0
1296987,1043.0
1296988,1058.0
1296989,1062.0
1296990,1044.0
1296991,1063.0
1296992,1055.0
1296993,1071.0
1296994,1040.0
1296995,1044.0
1296996,1060.0
1296997,1069.0
1296998,1088.0
1296999,1123.0
1297000,1035.0
1297001,1065.0
1297002,1086.0
1297003,1007.0
1297004,1039.0
1297005,1036.0
1297006,1059.0
1297007,1047.0
1297008,1047.0
1297009,1026.0
1297010,1042.0
1297011,1046.0
1297012,1038.0
1297013,1069.0
1297014,1048.0
1297015,1070.0
1297016,1042.0
1297017,997.0
1297018,1058.0
1297019,1056.0
1297020,1071.0
1297021,1065.0
1297022,1037.0
1297023,1105.0
1297108,926.0
1297109,1004.0
1297110,923.0
1297111,937.0
1297112,943.0
1297113,1043.0
1297114,1020.0
1297115,1035.0
1297116,1068.0
1297117,1073.0
1297118,1046.0
1297119,1107.0
1297120,1054.0
1297121,1052.0
1297122,1070.0
1297123,1059.0
1297124,1066.0
1297125,1064.0
1297126,1071.0
1297127,1107.0
1297128,1030.0
1297129,1036.0
1297130,1005.0
1297131,941.0
1297132,1046.0
1297133,1047.0
1297134,1063.0
1297135,1042.0
1297136,1022.0
1297137,999.0
1297138,1003.0
1297139,1005.0
1297140,1033.0
1297141,1016.0
1297142,1055.0
1297143,1051.0
1297144,1013.0
1297145,1020.0
1297146,1086.0
1297147,1022.0
1297148,1085.0
1297149,1040.0
1297150,1012.0
1297151,1018.0
1297235,1015.0
1297236,993.0
1297237,906.0
1297238,923.0
1297239,1015.0
1297240,1045.0
1297241,1059.0
1297242,1053.0
1297243,1065.0
1297244,1073.0
1297245,1044.0
1297246,1031.0
1297247,1069.0
1297248,1069.0
1297249,1041.0
1297250,1040.0
1297251,1063.0
1297252,1062.0
1297253,1055.0
1297254,1052.0
1297255,1091.0
1297256,1055.0
1297257,1032.0
1297258,1022.0
1297259,995.0
1297260,1052.0
1297261,1047.0
1297262,1015.0
1297263,1029.0
1297264,1049.0
1297265,1041.0
1297266,1054.0
1297267,1027.0
1297268,1008.0
1297269,1007.0
1297270,1042.0
1297271,1030.0
1297272,1048.0
1297273,1096.0
1297274,1096.0
1297275,1027.0
1297276,1014.0
1297277,945.0
1297278,906.0
1297279,920.0
1297362,1010.0
1297363,944.0
1297364,898.0
1297365,926.0
1297366,1005.0
1297367,1081.0
1297368,1081.0
1297369,1061.0
1297370,1063.0
1297371,1062.0
1297372,1077.0
1297373,1088.0
1297374,1061.0
1297375,1084.0
1297376,1056.0
1297377,1058.0
1297378,1049.0
1297379,1063.0
1297380,1057.0
1297381,1039.0
1297382,1030.0
1297383,1054.0
1297384,1049.0
1297385,1046.0
1297386,1051.0
1297387,1016.0
1297388,1021.0
1297389,1042.0
1297390,998.0
1297391,1008.0
1297392,1037.0
1297393,1018.0
1297394,999.0
1297395,1032.0
1297396,1022.0
1297397,984.0
1297398,1059.0
1297399,1031.0
1297400,1029.0
1297401,1073.0
1297402,1039.0
1297403,943.0
1297404,893.0
1297405,916.0
1297406,921.0
1297407,921.0
1297489,1031.0
1297490,976.0
1297491,913.0
1297492,899.0
1297493,992.0
1297494,1046.0
1297495,1060.0
1297496,1065.0
1297497,1052.0
1297498,1048.0
1297499,1042.0
1297500,1024.0
1297501,1047.0
1297502,1039.0
1297503,1083.0
1297504,1074.0
1297505,1080.0
1297506,1053.0
1297507,1047.0
1297508,1053.0
1297509,1050.0
1297510,1050.0
1297511,1076.0
1297512,1066.0
1297513,1052.0
1297514,1032.0
1297515,1014.0
1297516,1035.0
1297517,1042.0
1297518,990.0
1297519,1017.0
1297520,1014.0
1297521,1000.0
1297522,980.0
1297523,1024.0
1297524,1030.0
1297525,1020.0
1297526,1006.0
1297527,1028.0
1297528,900.0
1297529,967.0
1297530,935.0
1297531,960.0
1297532,923.0
1297533,914.0
1297534,901.0
1297535,1038.0
1297615,905.0
1297616,1027.0
1297617,962.0
1297618,913.0
1297619,923.0
1297620,1008.0
1297621,1060.0
1297622,1051.0
1297623,1029.0
1297624,1045.0
1297625,1060.0
1297626,1047.0
1297627,1034.0
1297628,977.0
1297629,1037.0
1297630,1051.0
1297631,1087.0
1297632,1064.0
1297633,1051.0
1297634,1038.0
1297635,1041.0
1297636,1067.0
1297637,977.0
1297638,1050.0
1297639,1055.0
1297640,1014.0
1297641,1015.0
1297642,1060.0
1297643,1049.0
1297644,1040.0
1297645,1031.0
1297646,1009.0
1297647,1033.0
1297648,1038.0
1297649,1037.0
1297650,1014.0
1297651,1047.0
1297652,1051.0
1297653,1118.0
1297654,1050.0
1297655,1036.0
1297656,1004.0
1297657,1052.0
1297658,1076.0
1297659,1059.0
1297660,1001.0
1297661,948.0
1297662,924.0
1297663,933.0
1297743,1033.0
1297744,978.0
1297745,911.0
1297746,908.0
1297747,995.0
1297748,1062.0
1297749,1050.0
1297750,1039.0
1297751,1048.0
1297752,1047.0
1297753,1068.0
1297754,1051.0
1297755,1047.0
1297756,1041.0
1297757,1043.0
1297758,1053.0
1297759,1089.0
1297760,1062.0
1297761,1056.0
1297762,1007.0
1297763,1002.0
1297764,983.0
1297765,957.0
1297766,959.0
1297767,940.0
1297768,1038.0
1297769,1053.0
1297770,1061.0
1297771,1038.0
1297772,1054.0
1297773,1039.0
1297774,1029.0
1297775,1025.0
1297776,1035.0
1297777,1030.0
1297778,1090.0
1297779,1060.0
1297780,1031.0
1297781,1070.0
1297782,1037.0
1297783,1032.0
1297784,994.0
1297785,1058.0
1297786,1077.0
1297787,1084.0
1297788,1042.0
1297789,1035.0
1297790,1019.0
1297791,976.0
1297870,1009.0
1297871,952.0
1297872,923.0
1297873,915.0
1297874,934.0
1297875,1026.0
1297876,1094.0
1297877,1057.0
1297878,1039.0
1297879,1032.0
1297880,1044.0
1297881,1069.0
1297882,1067.0
1297883,1057.0
1297884,1049.0
1297885,1016.0
1297886,1034.0
1297887,1083.0
1297888,1052.0
1297889,1034.0
1297890,990.0
1297891,966.0
1297892,1028.0
1297893,1063.0
1297894,1060.0
1297895,1055.0
1297896,1016.0
1297897,996.0
1297898,997.0
1297899,995.0
1297900,1042.0
1297901,1032.0
1297902,1016.0
1297903,1069.0
1297904,1033.0
1297905,994.0
1297906,1053.0
1297907,1030.0
1297908,1023.0
1297909,1075.0
1297910,1045.0
1297911,1047.0
1297912,1038.0
1297913,1076.0
1297914,1090.0
1297915,1065.0
1297916,1054.0
1297917,1020.0
1297918,1025.0
1297919,1077.0
1297997,982.0
1297998,1018.0
1297999,926.0
1298000,888.0
1298001,914.0
1298002,963.0
1298003,1037.0
1298004,1061.0
1298005,1063.0
1298006,1055.0
1298007,1031.0
1298008,1039.0
1298009,1053.0
1298010,1048.0
1298011,1016.0
1298012,1032.0
1298013,1016.0
1298014,1035.0
1298015,1074.0
1298016,1039.0
1298017,1027.0
1298018,1010.0
1298019,1019.0
1298020,1021.0
1298021,1075.0
1298022,1086.0
1298023,1064.0
1298024,1063.0
1298025,1044.0
1298026,1034.0
1298027,1017.0
1298028,970.0
1298029,1022.0
1298030,997.0
1298031,1032.0
1298032,1005.0
1298033,1018.0
1298034,1023.0
1298035,1026.0
1298036,1059.0
1298037,1016.0
1298038,1056.0
1298039,1064.0
1298040,1048.0
1298041,1045.0
1298042,1065.0
1298043,1072.0
1298044,1036.0
1298045,1060.0
1298046,1028.0
1298047,1017.0
1298124,892.0
1298125,1050.0
1298126,967.0
1298127,916.0
1298128,887.0
1298129,903.0
1298130,937.0
1298131,1010.0
1298132,1040.0
1298133,1054.0
1298134,1056.0
1298135,1038.0
1298136,1039.0
1298137,1063.0
1298138,1062.0
1298139,1016.0
1298140,1027.0
1298141,1008.0
1298142,1025.0
1298143,1036.0
1298144,1022.0
1298145,1037.0
1298146,1041.0
1298147,1074.0
1298148,1059.0
1298149,1073.0
1298150,1110.0
1298151,1080.0
1298152,1046.0
1298153,1048.0
1298154,1033.0
1298155,1038.0
1298156,1004.0
1298157,999.0
1298158,1004.0
1298159,1023.0
1298160,1011.0
1298161,971.0
1298162,1033.0
1298163,1052.0
1298164,1059.0
1298165,1033.0
1298166,1064.0
1298167,1047.0
1298168,1028.0
1298169,1059.0
1298170,1059.0
1298171,1058.0
1298172,1084.0
1298173,1095.0
1298174,1083.0
1298175,1056.0
1298252,1032.0
1298253,1034.0
1298254,939.0
1298255,900.0
1298256,895.0
1298257,918.0
1298258,943.0
1298259,1007.0
1298260,1035.0
1298261,1045.0
1298262,1048.0
1298263,1048.0
1298264,1050.0
1298265,1073.0
1298266,1053.0
1298267,1041.0
1298268,1059.0
1298269,1006.0
1298270,1014.0
1298271,1071.0
1298272,1053.0
1298273,1031.0
1298274,1061.0
1298275,1051.0
1298276,1025.0
1298277,1084.0
1298278,1073.0
1298279,1020.0
1298280,1027.0
1298281,1075.0
1298282,1077.0
1298283,1055.0
1298284,1067.0
1298285,1038.0
1298286,1033.0
1298287,1022.0
1298288,1027.0
1298289,994.0
1298290,1016.0
1298291,1038.0
1298292,1062.0
1298293,1069.0
1298294,1052.0
1298295,1048.0
1298296,1000.0
1298297,1023.0
1298298,1043.0
1298299,1052.0
1298300,1037.0
1298301,1011.0
1298302,994.0
1298303,1046.0
1298379,897.0
1298380,1064.0
1298381,978.0
1298382,949.0
1298383,940.0
1298384,945.0
1298385,923.0
1298386,946.0
1298387,1059.0
1298388,1036.0
1298389,1073.0
1298390,1072.0
1298391,1055.0
1298392,1050.0
1298393,1065.0
1298394,1028.0
1298395,1055.0
1298396,1065.0
1298397,1045.0
1298398,1037.0
1298399,1071.0
1298400,1065.0
1298401,1021.0
1298402,1034.0
1298403,1046.0
1298404,1078.0
1298405,1077.0
1298406,1069.0
1298407,1059.0
1298408,1052.0
1298409,1041.0
1298410,1053.0
1298411,1041.0
1298412,1050.0
1298413,1020.0
1298414,974.0
1298415,1001.0
1298416,1008.0
1298417,1051.0
1298418,1040.0
1298419,1045.0
1298420,1052.0
1298421,1056.0
1298422,1056.0
1298423,1045.0
1298424,1003.0
1298425,1013.0
1298426,1039.0
1298427,1047.0
1298428,1065.0
1298429,1032.0
1298430,1036.0
1298431,1054.0
1298507,1070.0
1298508,1007.0
1298509,946.0
1298510,929.0
1298511,928.0
1298512,920.0
1298513,913.0
1298514,963.0
1298515,1043.0
1298516,1045.0
1298517,1061.0
1298518,1047.0
1298519,1081.0
1298520,1081.0
1298521,1046.0
1298522,1044.0
1298523,1069.0
1298524,1064.0
1298525,1058.0
1298526,1043.0
1298527,1056.0
1298528,1033.0
1298529,1027.0
1298530,1040.0
1298531,1058.0
1298532,1057.0
1298533,1045.0
1298534,1030.0
1298535,1021.0
1298536,1033.0
1298537,1052.0
1298538,1062.0
1298539,1053.0
1298540,1067.0
1298541,1015.0
1298542,1054.0
1298543,1054.0
1298544,1012.0
1298545,985.0
1298546,999.0
1298547,1029.0
1298548,1052.0
1298549,1087.0
1298550,1099.0
1298551,1068.0
1298552,1073.0
1298553,1045.0
1298554,1038.0
1298555,1082.0
1298556,1126.0
1298557,1104.0
1298558,1110.0
1298559,1107.0
1298634,1041.0
1298635,978.0
1298636,925.0
1298637,928.0
1298638,948.0
1298639,941.0
1298640,927.0
1298641,912.0
1298642,979.0
1298643,1044.0
1298644,1051.0
1298645,1059.0
1298646,1050.0
1298647,1017.0
1298648,1069.0
1298649,1056.0
1298650,1051.0
1298651,1049.0
1298652,1012.0
1298653,1043.0
1298654,1049.0
1298655,1050.0
1298656,1034.0
1298657,1022.0
1298658,1010.0
1298659,1042.0
1298660,1074.0
1298661,1074.0
1298662,1051.0
