,data
1272940,1004.0
1272941,1008.0
1272942,1027.0
1272943,1030.0
1272944,981.0
1272945,876.0
1272946,605.0
1273026,995.0
1273027,985.0
1273028,891.0
1273029,924.0
1273030,1020.0
1273031,1015.0
1273032,1007.0
1273033,996.0
1273034,1007.0
1273035,1017.0
1273036,1010.0
1273037,1010.0
1273038,971.0
1273039,939.0
1273040,984.0
1273041,984.0
1273042,991.0
1273043,1010.0
1273044,1005.0
1273045,986.0
1273046,986.0
1273047,972.0
1273048,958.0
1273049,1032.0
1273050,1178.0
1273051,969.0
1273052,944.0
1273053,982.0
1273054,1025.0
1273055,1004.0
1273056,1004.0
1273057,1017.0
1273058,1004.0
1273059,1017.0
1273060,993.0
1273061,987.0
1273062,1029.0
1273063,1218.0
1273064,1390.0
1273065,1276.0
1273066,1122.0
1273067,1192.0
1273068,1041.0
1273069,1006.0
1273070,1002.0
1273071,1052.0
1273072,1262.0
1273073,1363.0
1273074,1440.0
1273154,881.0
1273155,998.0
1273156,898.0
1273157,918.0
1273158,1014.0
1273159,1020.0
1273160,1003.0
1273161,997.0
1273162,1000.0
1273163,1010.0
1273164,1009.0
1273165,1005.0
1273166,992.0
1273167,1008.0
1273168,993.0
1273169,994.0
1273170,983.0
1273171,1006.0
1273172,988.0
1273173,976.0
1273174,972.0
1273175,979.0
1273176,982.0
1273177,976.0
1273178,1188.0
1273179,1033.0
1273180,986.0
1273181,988.0
1273182,1008.0
1273183,997.0
1273184,1021.0
1273185,1016.0
1273186,1020.0
1273187,1006.0
1273188,1019.0
1273189,983.0
1273190,967.0
1273191,963.0
1273192,965.0
1273193,1006.0
1273194,1024.0
1273195,1012.0
1273196,1013.0
1273197,1010.0
1273198,1016.0
1273199,969.0
1273200,1241.0
1273201,1079.0
1273202,1068.0
1273283,1032.0
1273284,942.0
1273285,902.0
1273286,1006.0
1273287,1024.0
1273288,1008.0
1273289,1005.0
1273290,1018.0
1273291,1025.0
1273292,1021.0
1273293,997.0
1273294,976.0
1273295,910.0
1273296,959.0
1273297,995.0
1273298,980.0
1273299,978.0
1273300,976.0
1273301,959.0
1273302,981.0
1273303,996.0
1273304,970.0
1273305,958.0
1273306,1075.0
1273307,1123.0
1273308,1002.0
1273309,973.0
1273310,990.0
1273311,990.0
1273312,988.0
1273313,1018.0
1273314,1016.0
1273315,1002.0
1273316,1018.0
1273317,986.0
1273318,990.0
1273319,984.0
1273320,980.0
1273321,1004.0
1273322,996.0
1273323,1011.0
1273324,1015.0
1273325,1004.0
1273326,1034.0
1273327,1032.0
1273328,1010.0
1273329,1207.0
1273330,1466.0
1273411,1028.0
1273412,980.0
1273413,895.0
1273414,1000.0
1273415,1023.0
1273416,1015.0
1273417,1016.0
1273418,1009.0
1273419,1023.0
1273420,1017.0
1273421,1019.0
1273422,1001.0
1273423,970.0
1273424,1003.0
1273425,987.0
1273426,987.0
1273427,990.0
1273428,992.0
1273429,967.0
1273430,982.0
1273431,987.0
1273432,976.0
1273433,956.0
1273434,1015.0
1273435,1134.0
1273436,978.0
1273437,981.0
1273438,1020.0
1273439,1002.0
1273440,1022.0
1273441,996.0
1273442,1007.0
1273443,1010.0
1273444,1009.0
1273445,975.0
1273446,975.0
1273447,963.0
1273448,965.0
1273449,999.0
1273450,1013.0
1273451,1008.0
1273452,1015.0
1273453,1017.0
1273454,1024.0
1273455,1003.0
1273456,1019.0
1273457,1010.0
1273458,1006.0
1273539,910.0
1273540,1020.0
1273541,886.0
1273542,983.0
1273543,1026.0
1273544,1016.0
1273545,1010.0
1273546,1005.0
1273547,1012.0
1273548,1013.0
1273549,998.0
1273550,1007.0
1273551,999.0
1273552,1012.0
1273553,1012.0
1273554,980.0
1273555,984.0
1273556,992.0
1273557,970.0
1273558,991.0
1273559,985.0
1273560,979.0
1273561,961.0
1273562,1010.0
1273563,1062.0
1273564,990.0
1273565,970.0
1273566,991.0
1273567,974.0
1273568,1007.0
1273569,1024.0
1273570,1029.0
1273571,1022.0
1273572,1018.0
1273573,1018.0
1273574,995.0
1273575,1002.0
1273576,988.0
1273577,965.0
1273578,986.0
1273579,991.0
1273580,1034.0
1273581,1036.0
1273582,1008.0
1273583,1029.0
1273584,1040.0
1273585,1035.0
1273586,1031.0
1273668,1037.0
1273669,934.0
1273670,972.0
1273671,1023.0
1273672,1012.0
1273673,1021.0
1273674,1011.0
1273675,1025.0
1273676,1034.0
1273677,1010.0
1273678,1010.0
1273679,1003.0
1273680,1008.0
1273681,1003.0
1273682,982.0
1273683,976.0
1273684,991.0
1273685,979.0
1273686,998.0
1273687,1001.0
1273688,967.0
1273689,958.0
1273690,1040.0
1273691,1240.0
1273692,991.0
1273693,962.0
1273694,1000.0
1273695,975.0
1273696,997.0
1273697,1016.0
1273698,1026.0
1273699,1011.0
1273700,1010.0
1273701,1004.0
1273702,1003.0
1273703,980.0
1273704,986.0
1273705,991.0
1273706,981.0
1273707,994.0
1273708,1044.0
1273709,1019.0
1273710,1030.0
1273711,1037.0
1273712,1040.0
1273713,1039.0
1273714,1064.0
1273796,1010.0
1273797,946.0
1273798,921.0
1273799,1019.0
1273800,1025.0
1273801,1014.0
1273802,1011.0
1273803,1026.0
1273804,1009.0
1273805,999.0
1273806,1011.0
1273807,995.0
1273808,1011.0
1273809,982.0
1273810,977.0
1273811,986.0
1273812,985.0
1273813,993.0
1273814,974.0
1273815,999.0
1273816,984.0
1273817,964.0
1273818,996.0
1273819,1315.0
1273820,1266.0
1273821,1037.0
1273822,1023.0
1273823,985.0
1273824,1003.0
1273825,1018.0
1273826,1031.0
1273827,1028.0
1273828,1024.0
1273829,1010.0
1273830,1019.0
1273831,1005.0
1273832,1018.0
1273833,1013.0
1273834,983.0
1273835,996.0
1273836,1015.0
1273837,1008.0
1273838,1031.0
1273839,1055.0
1273840,1037.0
1273841,1035.0
1273842,1034.0
1273924,985.0
1273925,963.0
1273926,923.0
1273927,1010.0
1273928,1011.0
1273929,1024.0
1273930,1011.0
1273931,1034.0
1273932,1030.0
1273933,1004.0
1273934,1004.0
1273935,998.0
1273936,990.0
1273937,988.0
1273938,992.0
1273939,988.0
1273940,971.0
1273941,986.0
1273942,983.0
1273943,969.0
1273944,970.0
1273945,963.0
1273946,975.0
1273947,1245.0
1273948,1223.0
1273949,1333.0
1273950,1118.0
1273951,996.0
1273952,999.0
1273953,1016.0
1273954,1028.0
1273955,1028.0
1273956,985.0
1273957,1016.0
1273958,1020.0
1273959,1009.0
1273960,993.0
1273961,968.0
1273962,985.0
1273963,1027.0
1273964,1042.0
1273965,983.0
1273966,992.0
1273967,1031.0
1273968,1053.0
1273969,1051.0
1273970,1040.0
1274052,900.0
1274053,990.0
1274054,918.0
1274055,994.0
1274056,1017.0
1274057,1024.0
1274058,1028.0
1274059,1010.0
1274060,1024.0
1274061,993.0
1274062,1022.0
1274063,1007.0
1274064,971.0
1274065,979.0
1274066,982.0
1274067,991.0
1274068,967.0
1274069,980.0
1274070,980.0
1274071,968.0
1274072,952.0
1274073,955.0
1274074,1094.0
1274075,1184.0
1274076,1041.0
1274077,1177.0
1274078,1170.0
1274079,984.0
1274080,1030.0
1274081,1010.0
1274082,1059.0
1274083,1069.0
1274084,1023.0
1274085,1010.0
1274086,1000.0
1274087,976.0
1274088,980.0
1274089,990.0
1274090,1021.0
1274091,1011.0
1274092,1007.0
1274093,994.0
1274094,1007.0
1274095,1047.0
1274096,1058.0
1274097,1015.0
1274098,1026.0
1274181,1011.0
1274182,939.0
1274183,1002.0
1274184,1018.0
1274185,1022.0
1274186,1022.0
1274187,1015.0
1274188,1021.0
1274189,1020.0
1274190,1010.0
1274191,986.0
1274192,954.0
1274193,937.0
1274194,969.0
1274195,987.0
1274196,970.0
1274197,988.0
1274198,957.0
1274199,967.0
1274200,948.0
1274201,989.0
1274202,1214.0
1274203,1187.0
1274204,1111.0
1274205,1126.0
1274206,1411.0
1274207,1416.0
1274208,1065.0
1274209,1006.0
1274210,1042.0
1274211,1038.0
1274212,1048.0
1274213,1037.0
1274214,1026.0
1274215,982.0
1274216,979.0
1274217,960.0
1274218,956.0
1274219,1044.0
1274220,1054.0
1274221,990.0
1274222,961.0
1274223,1083.0
1274224,1102.0
1274225,1068.0
1274226,1071.0
1274309,1000.0
1274310,948.0
1274311,959.0
1274312,1011.0
1274313,1017.0
1274314,1028.0
1274315,1024.0
1274316,1031.0
1274317,1022.0
1274318,1019.0
1274319,1003.0
1274320,955.0
1274321,965.0
1274322,972.0
1274323,961.0
1274324,972.0
1274325,984.0
1274326,980.0
1274327,982.0
1274328,992.0
1274329,1300.0
1274330,1368.0
1274331,1344.0
1274332,1241.0
1274333,1336.0
1274334,1523.0
1274335,1516.0
1274336,1620.0
1274337,1319.0
1274338,1085.0
1274339,1055.0
1274340,1054.0
1274341,1067.0
1274342,1045.0
1274343,1004.0
1274344,986.0
1274345,997.0
1274346,1133.0
1274347,1585.0
1274348,1670.0
1274349,1749.0
1274350,1918.0
1274351,1892.0
1274352,1388.0
1274353,1052.0
1274354,1068.0
1274438,992.0
1274439,901.0
1274440,1002.0
1274441,1003.0
1274442,1023.0
1274443,1032.0
1274444,1034.0
1274445,1010.0
1274446,1004.0
1274447,987.0
1274448,923.0
1274449,966.0
1274450,984.0
1274451,979.0
1274452,971.0
1274453,982.0
1274454,1020.0
1274455,1074.0
1274456,1454.0
1274457,1404.0
1274458,1212.0
1274459,1278.0
1274460,1402.0
1274461,1477.0
1274462,1547.0
1274463,1593.0
1274464,1762.0
1274465,1747.0
1274466,1705.0
1274467,1518.0
1274468,1311.0
1274469,1259.0
1274470,1301.0
1274471,1258.0
1274472,1189.0
1274473,1285.0
1274474,1384.0
1274475,1334.0
1274476,1235.0
1274477,1377.0
1274478,1773.0
1274479,1237.0
1274480,1067.0
1274481,1082.0
1274482,1065.0
1274566,1003.0
1274567,935.0
1274568,956.0
1274569,943.0
1274570,1006.0
1274571,1032.0
1274572,1022.0
1274573,1013.0
1274574,1000.0
1274575,976.0
1274576,916.0
1274577,966.0
1274578,987.0
1274579,977.0
1274580,991.0
1274581,999.0
1274582,1193.0
1274583,1588.0
1274584,1424.0
1274585,1348.0
1274586,1312.0
1274587,1474.0
1274588,1565.0
1274589,1442.0
1274590,1209.0
1274591,1050.0
1274592,987.0
1274593,988.0
1274594,1032.0
1274595,996.0
1274596,1030.0
1274597,1068.0
1274598,1077.0
1274599,1041.0
1274600,1054.0
1274601,1114.0
1274602,1381.0
1274603,1304.0
1274604,1199.0
1274605,1575.0
1274606,1153.0
1274607,998.0
1274608,1016.0
1274609,1052.0
1274610,1072.0
1274695,981.0
1274696,896.0
1274697,928.0
1274698,970.0
1274699,1024.0
1274700,1032.0
1274701,1013.0
1274702,1006.0
1274703,968.0
1274704,836.0
1274705,893.0
1274706,963.0
1274707,978.0
1274708,1022.0
1274709,1327.0
1274710,1675.0
1274711,1522.0
1274712,1311.0
1274713,1383.0
1274714,1746.0
1274715,1764.0
1274716,1506.0
1274717,1165.0
1274718,1069.0
1274719,1032.0
1274720,1008.0
1274721,974.0
1274722,1008.0
1274723,1050.0
1274724,1040.0
1274725,1046.0
1274726,1064.0
1274727,1044.0
1274728,1058.0
1274729,1280.0
1274730,1447.0
1274731,1256.0
1274732,1615.0
1274733,1250.0
1274734,986.0
1274735,1005.0
1274736,1044.0
1274737,1036.0
1274738,1059.0
1274823,992.0
1274824,939.0
1274825,922.0
1274826,904.0
1274827,980.0
1274828,1024.0
1274829,1010.0
1274830,1007.0
1274831,949.0
1274832,955.0
1274833,1003.0
1274834,1063.0
1274835,1254.0
1274836,1639.0
1274837,1769.0
1274838,1499.0
1274839,1255.0
1274840,1404.0
1274841,1718.0
1274842,1954.0
1274843,1622.0
1274844,1110.0
1274845,1058.0
1274846,1029.0
1274847,1016.0
1274848,1027.0
1274849,1002.0
1274850,1037.0
1274851,1036.0
1274852,1036.0
1274853,1068.0
1274854,1045.0
1274855,1100.0
1274856,1393.0
1274857,1768.0
1274858,1841.0
1274859,1773.0
1274860,1164.0
1274861,1004.0
1274862,995.0
1274863,1036.0
1274864,1017.0
1274865,1008.0
1274866,1040.0
1274952,996.0
1274953,924.0
1274954,912.0
1274955,913.0
1274956,967.0
1274957,1008.0
1274958,1020.0
1274959,1048.0
1274960,1649.0
1274961,1736.0
1274962,1827.0
1274963,1779.0
1274964,1606.0
1274965,1565.0
1274966,1332.0
1274967,1479.0
1274968,1875.0
1274969,2003.0
1274970,1527.0
1274971,1047.0
1274972,1045.0
1274973,1069.0
1274974,1049.0
1274975,1045.0
1274976,1008.0
1274977,1006.0
1274978,1012.0
1274979,1017.0
1274980,1042.0
1274981,1047.0
1274982,1057.0
1274983,1144.0
1274984,1273.0
1274985,1146.0
1274986,932.0
1274987,963.0
1274988,986.0
1274989,1014.0
1274990,1020.0
1274991,1028.0
1274992,991.0
1274993,1005.0
1274994,1021.0
1275080,950.0
1275081,975.0
1275082,933.0
1275083,917.0
1275084,894.0
1275085,982.0
1275086,1012.0
1275087,1280.0
1275088,1548.0
1275089,1572.0
1275090,1561.0
1275091,1559.0
1275092,1494.0
1275093,1368.0
1275094,1567.0
1275095,1920.0
1275096,1906.0
1275097,1159.0
1275098,968.0
1275099,1014.0
1275100,1037.0
1275101,1025.0
1275102,1017.0
1275103,1026.0
1275104,1003.0
1275105,1006.0
1275106,1019.0
1275107,1016.0
1275108,1025.0
1275109,1031.0
1275110,1029.0
1275111,1065.0
1275112,1090.0
1275113,1009.0
1275114,938.0
1275115,945.0
1275116,970.0
1275117,1004.0
1275118,1027.0
1275119,1028.0
1275120,998.0
1275121,1014.0
1275122,1036.0
1275209,998.0
1275210,933.0
1275211,928.0
1275212,882.0
1275213,901.0
1275214,1064.0
1275215,1500.0
1275216,1430.0
1275217,1454.0
1275218,1318.0
1275219,1402.0
1275220,1431.0
1275221,1594.0
1275222,2075.0
1275223,1491.0
1275224,975.0
1275225,944.0
1275226,957.0
1275227,1008.0
1275228,1025.0
1275229,1021.0
1275230,1029.0
1275231,1012.0
1275232,1027.0
1275233,1009.0
1275234,1044.0
1275235,1019.0
1275236,1051.0
1275237,1046.0
1275238,1043.0
1275239,1071.0
1275240,1056.0
1275241,1015.0
1275242,968.0
1275243,931.0
1275244,960.0
1275245,979.0
1275246,1011.0
1275247,1007.0
1275248,998.0
1275249,1023.0
1275250,1013.0
1275338,1003.0
1275339,928.0
1275340,886.0
1275341,887.0
1275342,1157.0
1275343,1565.0
1275344,1512.0
1275345,1383.0
1275346,1267.0
1275347,1474.0
1275348,1525.0
1275349,1937.0
1275350,1211.0
1275351,933.0
1275352,962.0
1275353,993.0
1275354,1010.0
1275355,1000.0
1275356,994.0
1275357,995.0
1275358,1008.0
1275359,1025.0
1275360,1018.0
1275361,1004.0
1275362,1027.0
1275363,1011.0
1275364,1035.0
1275365,1031.0
1275366,1023.0
1275367,1073.0
1275368,1054.0
1275369,996.0
1275370,975.0
1275371,1005.0
1275372,990.0
1275373,1007.0
1275374,1009.0
1275375,1029.0
1275376,1021.0
1275377,1011.0
1275378,1022.0
1275466,875.0
1275467,986.0
1275468,889.0
1275469,905.0
1275470,1015.0
1275471,1445.0
1275472,1552.0
1275473,1352.0
1275474,1347.0
1275475,1306.0
1275476,1688.0
1275477,1113.0
1275478,914.0
1275479,948.0
1275480,981.0
1275481,986.0
1275482,976.0
1275483,1015.0
1275484,1017.0
1275485,1019.0
1275486,1015.0
1275487,1027.0
1275488,1009.0
1275489,1025.0
1275490,1032.0
1275491,1008.0
1275492,1026.0
1275493,1052.0
1275494,1054.0
1275495,1058.0
1275496,1029.0
1275497,996.0
1275498,1002.0
1275499,996.0
1275500,986.0
1275501,993.0
1275502,1014.0
1275503,992.0
1275504,1009.0
1275505,1020.0
1275506,1011.0
1275595,991.0
1275596,950.0
1275597,910.0
1275598,946.0
1275599,1128.0
1275600,1480.0
1275601,1330.0
1275602,1189.0
1275603,1287.0
1275604,1390.0
1275605,906.0
1275606,945.0
1275607,948.0
1275608,953.0
1275609,986.0
1275610,992.0
1275611,998.0
1275612,1009.0
1275613,1008.0
1275614,1015.0
1275615,1028.0
1275616,1012.0
1275617,1015.0
1275618,1029.0
1275619,1006.0
1275620,1034.0
1275621,1023.0
1275622,1044.0
1275623,1035.0
1275624,1024.0
1275625,1016.0
1275626,1008.0
1275627,1008.0
1275628,1022.0
1275629,1008.0
1275630,997.0
1275631,1017.0
1275632,1005.0
1275633,1037.0
1275634,1017.0
1275724,1018.0
1275725,920.0
1275726,921.0
1275727,992.0
1275728,1466.0
1275729,1242.0
1275730,1161.0
1275731,1264.0
1275732,1187.0
1275733,918.0
1275734,950.0
1275735,972.0
1275736,978.0
1275737,1002.0
1275738,998.0
1275739,997.0
1275740,1009.0
1275741,1018.0
1275742,1016.0
1275743,1022.0
1275744,1039.0
1275745,1028.0
1275746,1037.0
1275747,1026.0
1275748,1022.0
1275749,1027.0
1275750,1023.0
1275751,1008.0
1275752,1036.0
1275753,1036.0
1275754,996.0
1275755,1006.0
1275756,1008.0
1275757,1018.0
1275758,1000.0
1275759,1037.0
1275760,1004.0
1275761,1021.0
1275762,1016.0
1275852,941.0
1275853,992.0
1275854,922.0
1275855,956.0
1275856,1257.0
1275857,1314.0
1275858,1236.0
1275859,1240.0
1275860,1122.0
1275861,945.0
1275862,961.0
1275863,979.0
1275864,974.0
1275865,999.0
1275866,1013.0
1275867,1004.0
1275868,1015.0
1275869,1014.0
1275870,1023.0
1275871,1024.0
1275872,1043.0
1275873,1040.0
1275874,1044.0
1275875,1015.0
1275876,1034.0
1275877,1023.0
1275878,1020.0
1275879,1037.0
1275880,1009.0
1275881,982.0
1275882,995.0
1275883,1032.0
1275884,1026.0
1275885,1021.0
1275886,1019.0
1275887,1009.0
1275888,1032.0
1275889,1013.0
1275890,1025.0
1275981,979.0
1275982,944.0
1275983,910.0
1275984,1151.0
1275985,1280.0
1275986,1146.0
1275987,1153.0
1275988,1058.0
1275989,952.0
1275990,995.0
1275991,985.0
1275992,985.0
1275993,978.0
1275994,1001.0
1275995,1003.0
1275996,1010.0
1275997,1002.0
1275998,1016.0
1275999,1041.0
1276000,1018.0
1276001,1002.0
1276002,1036.0
1276003,998.0
1276004,1042.0
1276005,1030.0
1276006,1029.0
1276007,1026.0
1276008,1041.0
1276009,999.0
1276010,974.0
1276011,1019.0
1276012,1042.0
1276013,1034.0
1276014,1004.0
1276015,1040.0
1276016,1023.0
1276017,1011.0
1276018,1009.0
1276110,954.0
1276111,932.0
1276112,1097.0
1276113,1273.0
1276114,1125.0
1276115,1106.0
1276116,1000.0
1276117,952.0
1276118,985.0
1276119,1023.0
1276120,1009.0
1276121,986.0
1276122,982.0
1276123,1004.0
1276124,1027.0
1276125,1032.0
1276126,1031.0
1276127,1038.0
1276128,1029.0
1276129,1015.0
1276130,1034.0
1276131,1015.0
1276132,1046.0
1276133,1046.0
1276134,1037.0
1276135,999.0
1276136,958.0
1276137,1005.0
1276138,1005.0
1276139,1011.0
1276140,1031.0
1276141,1032.0
1276142,1020.0
1276143,1028.0
1276144,1026.0
1276145,1009.0
1276146,1004.0
1276238,959.0
1276239,954.0
1276240,938.0
1276241,1117.0
1276242,1327.0
1276243,1106.0
1276244,921.0
1276245,958.0
1276246,932.0
1276247,965.0
1276248,1000.0
1276249,998.0
1276250,992.0
1276251,1003.0
1276252,1020.0
1276253,1003.0
1276254,997.0
1276255,1025.0
1276256,1033.0
1276257,1037.0
1276258,1055.0
1276259,1040.0
1276260,1049.0
1276261,1044.0
1276262,1009.0
1276263,946.0
1276264,959.0
1276265,955.0
1276266,993.0
1276267,980.0
1276268,1019.0
1276269,1010.0
1276270,1011.0
1276271,1029.0
1276272,1029.0
1276273,1024.0
1276274,1032.0
1276366,905.0
1276367,933.0
1276368,898.0
1276369,934.0
1276370,990.0
1276371,946.0
1276372,951.0
1276373,993.0
1276374,977.0
1276375,934.0
1276376,936.0
1276377,957.0
1276378,995.0
1276379,1001.0
1276380,1030.0
1276381,996.0
1276382,1008.0
1276383,1001.0
1276384,998.0
1276385,1027.0
1276386,1040.0
1276387,1022.0
1276388,1022.0
1276389,1021.0
1276390,961.0
1276391,901.0
1276392,909.0
1276393,943.0
1276394,936.0
1276395,993.0
1276396,1020.0
1276397,1028.0
1276398,1009.0
1276399,1002.0
1276400,1012.0
1276401,1035.0
1276402,1028.0
1276495,931.0
1276496,936.0
1276497,955.0
1276498,929.0
1276499,946.0
1276500,969.0
1276501,1013.0
1276502,1019.0
1276503,1018.0
1276504,1000.0
1276505,1000.0
1276506,977.0
1276507,981.0
1276508,996.0
1276509,1018.0
1276510,997.0
1276511,942.0
1276512,1044.0
1276513,1019.0
1276514,1048.0
1276515,1050.0
1276516,1044.0
1276517,997.0
1276518,954.0
1276519,972.0
1276520,951.0
1276521,918.0
1276522,912.0
1276523,884.0
1276524,935.0
1276525,957.0
1276526,978.0
1276527,1008.0
1276528,1036.0
1276529,1022.0
1276530,1017.0
1276623,939.0
1276624,887.0
1276625,970.0
1276626,973.0
1276627,954.0
1276628,979.0
1276629,1032.0
1276630,1017.0
1276631,1026.0
1276632,1017.0
1276633,1012.0
1276634,1016.0
1276635,1035.0
1276636,1033.0
1276637,1002.0
1276638,1020.0
1276639,1025.0
1276640,1020.0
1276641,1016.0
1276642,1037.0
1276643,1009.0
1276644,1032.0
1276645,994.0
1276646,987.0
1276647,981.0
1276648,920.0
1276649,939.0
1276650,941.0
1276651,948.0
1276652,954.0
1276653,933.0
1276654,935.0
1276655,985.0
1276656,994.0
1276657,1010.0
1276658,984.0
1276752,944.0
1276753,927.0
1276754,949.0
1276755,989.0
1276756,1012.0
1276757,1023.0
1276758,1014.0
1276759,1021.0
1276760,1027.0
1276761,1017.0
1276762,1009.0
1276763,1009.0
1276764,1027.0
1276765,1033.0
1276766,1036.0
1276767,1046.0
1276768,1027.0
1276769,1027.0
1276770,1043.0
1276771,1027.0
1276772,1029.0
1276773,1059.0
1276774,1014.0
1276775,1004.0
1276776,1019.0
1276777,1012.0
1276778,1001.0
1276779,996.0
1276780,1007.0
1276781,989.0
1276782,1003.0
1276783,992.0
1276784,918.0
1276785,912.0
1276786,984.0
1276880,936.0
1276881,964.0
1276882,901.0
1276883,950.0
1276884,1009.0
1276885,1013.0
1276886,1021.0
1276887,1022.0
1276888,1044.0
1276889,1014.0
1276890,1022.0
1276891,1034.0
1276892,1029.0
1276893,1009.0
1276894,1035.0
1276895,1039.0
1276896,1042.0
1276897,1023.0
1276898,1028.0
1276899,1010.0
1276900,1046.0
1276901,1041.0
1276902,1020.0
1276903,1011.0
1276904,1026.0
1276905,1020.0
1276906,1020.0
1276907,1003.0
1276908,1010.0
1276909,1027.0
1276910,997.0
1276911,998.0
1276912,984.0
1276913,1004.0
1276914,999.0
1277010,971.0
1277011,895.0
1277012,932.0
1277013,1026.0
1277014,1023.0
1277015,1018.0
1277016,1025.0
1277017,1021.0
1277018,1015.0
1277019,1022.0
1277020,1040.0
1277021,1032.0
1277022,1029.0
1277023,1055.0
1277024,1045.0
1277025,1000.0
1277026,1030.0
1277027,1023.0
1277028,1040.0
1277029,1029.0
1277030,1022.0
1277031,1030.0
1277032,1011.0
1277033,1013.0
1277034,1003.0
1277035,991.0
1277036,1014.0
1277037,1008.0
1277038,1024.0
1277039,1015.0
1277040,1002.0
1277041,1003.0
1277042,1013.0
1277139,999.0
1277140,950.0
1277141,897.0
1277142,977.0
1277143,1025.0
1277144,1006.0
1277145,1020.0
1277146,1030.0
1277147,1030.0
1277148,1033.0
1277149,1026.0
1277150,1024.0
1277151,1063.0
1277152,1048.0
1277153,1032.0
1277154,1044.0
1277155,1029.0
1277156,1036.0
1277157,1043.0
1277158,1032.0
1277159,1007.0
1277160,1020.0
1277161,1009.0
1277162,1006.0
1277163,982.0
1277164,994.0
1277165,984.0
1277166,1007.0
1277167,998.0
1277168,1000.0
1277169,1014.0
1277170,1011.0
1277269,993.0
1277270,900.0
1277271,894.0
1277272,996.0
1277273,1030.0
1277274,1015.0
1277275,1023.0
1277276,1032.0
1277277,1029.0
1277278,1053.0
1277279,1056.0
1277280,1054.0
1277281,1045.0
1277282,1054.0
1277283,1034.0
1277284,1044.0
1277285,1038.0
1277286,1011.0
1277287,1030.0
1277288,1024.0
1277289,1038.0
1277290,1033.0
1277291,1037.0
1277292,1009.0
1277293,992.0
1277294,1012.0
1277295,1015.0
1277296,1022.0
1277297,1019.0
1277298,1031.0
1277398,945.0
1277399,980.0
1277400,924.0
1277401,872.0
1277402,948.0
1277403,1019.0
1277404,1021.0
1277405,1033.0
1277406,1039.0
1277407,1049.0
1277408,1057.0
1277409,1033.0
1277410,1049.0
1277411,1038.0
1277412,1036.0
1277413,1022.0
