,data
1262845,1119.0
1262846,1106.0
1262847,1024.0
1262939,1019.0
1262940,966.0
1262941,895.0
1262942,958.0
1262943,1042.0
1262944,1073.0
1262945,1088.0
1262946,1087.0
1262947,1069.0
1262948,1064.0
1262949,1066.0
1262950,1049.0
1262951,1080.0
1262952,1081.0
1262953,1099.0
1262954,1091.0
1262955,1104.0
1262956,1105.0
1262957,1136.0
1262958,1127.0
1262959,1078.0
1262960,1019.0
1262961,1080.0
1262962,1094.0
1262963,1100.0
1262964,1127.0
1262965,1122.0
1262966,1098.0
1262967,1072.0
1262968,1102.0
1262969,1124.0
1262970,1103.0
1262971,1091.0
1262972,1130.0
1262973,1118.0
1262974,1128.0
1262975,1133.0
1263065,830.0
1263066,1075.0
1263067,980.0
1263068,913.0
1263069,938.0
1263070,1004.0
1263071,1102.0
1263072,1068.0
1263073,1066.0
1263074,1104.0
1263075,1097.0
1263076,1092.0
1263077,1079.0
1263078,1128.0
1263079,1146.0
1263080,1077.0
1263081,1114.0
1263082,1102.0
1263083,1119.0
1263084,1107.0
1263085,1109.0
1263086,1109.0
1263087,1082.0
1263088,1080.0
1263089,1105.0
1263090,1091.0
1263091,1086.0
1263092,1055.0
1263093,1054.0
1263094,1121.0
1263095,1061.0
1263096,1092.0
1263097,1088.0
1263098,1108.0
1263099,1108.0
1263100,1119.0
1263101,1139.0
1263102,1109.0
1263103,1138.0
1263193,1047.0
1263194,993.0
1263195,929.0
1263196,923.0
1263197,980.0
1263198,1029.0
1263199,1081.0
1263200,1091.0
1263201,1103.0
1263202,1130.0
1263203,1109.0
1263204,1057.0
1263205,1067.0
1263206,1097.0
1263207,1070.0
1263208,1088.0
1263209,1089.0
1263210,1088.0
1263211,1125.0
1263212,1159.0
1263213,1149.0
1263214,1098.0
1263215,1095.0
1263216,1111.0
1263217,1091.0
1263218,1061.0
1263219,1050.0
1263220,1070.0
1263221,1060.0
1263222,1072.0
1263223,1022.0
1263224,1081.0
1263225,1055.0
1263226,1094.0
1263227,1103.0
1263228,1157.0
1263229,1182.0
1263230,1142.0
1263231,1155.0
1263320,970.0
1263321,953.0
1263322,919.0
1263323,925.0
1263324,933.0
1263325,1005.0
1263326,1059.0
1263327,1058.0
1263328,1085.0
1263329,1127.0
1263330,1132.0
1263331,1090.0
1263332,1069.0
1263333,1055.0
1263334,1058.0
1263335,1068.0
1263336,1054.0
1263337,1092.0
1263338,1129.0
1263339,1077.0
1263340,1111.0
1263341,1076.0
1263342,1107.0
1263343,1104.0
1263344,1065.0
1263345,962.0
1263346,918.0
1263347,930.0
1263348,1022.0
1263349,1075.0
1263350,1035.0
1263351,1036.0
1263352,977.0
1263353,987.0
1263354,1124.0
1263355,1122.0
1263356,1050.0
1263357,1034.0
1263358,1018.0
1263359,1035.0
1263448,996.0
1263449,945.0
1263450,967.0
1263451,941.0
1263452,1001.0
1263453,1028.0
1263454,1079.0
1263455,1070.0
1263456,1089.0
1263457,1104.0
1263458,1088.0
1263459,1088.0
1263460,1081.0
1263461,1107.0
1263462,1115.0
1263463,1067.0
1263464,1064.0
1263465,1080.0
1263466,1115.0
1263467,1114.0
1263468,1121.0
1263469,1112.0
1263470,1121.0
1263471,1054.0
1263472,985.0
1263473,979.0
1263474,987.0
1263475,996.0
1263476,978.0
1263477,1055.0
1263478,1041.0
1263479,1021.0
1263480,1059.0
1263481,1081.0
1263482,1128.0
1263483,1130.0
1263484,1135.0
1263485,1131.0
1263486,1064.0
1263487,1055.0
1263575,1001.0
1263576,955.0
1263577,929.0
1263578,959.0
1263579,976.0
1263580,1028.0
1263581,1060.0
1263582,1087.0
1263583,1038.0
1263584,1050.0
1263585,1123.0
1263586,1103.0
1263587,1111.0
1263588,1107.0
1263589,1084.0
1263590,1052.0
1263591,1037.0
1263592,1050.0
1263593,1117.0
1263594,1123.0
1263595,1108.0
1263596,1124.0
1263597,1127.0
1263598,1096.0
1263599,1061.0
1263600,1015.0
1263601,948.0
1263602,1018.0
1263603,1098.0
1263604,1112.0
1263605,1061.0
1263606,1081.0
1263607,1093.0
1263608,1115.0
1263609,1101.0
1263610,1108.0
1263611,1092.0
1263612,1151.0
1263613,1084.0
1263614,1062.0
1263615,1092.0
1263702,908.0
1263703,1080.0
1263704,955.0
1263705,930.0
1263706,962.0
1263707,1033.0
1263708,1067.0
1263709,1091.0
1263710,1070.0
1263711,1084.0
1263712,1076.0
1263713,1100.0
1263714,1098.0
1263715,1095.0
1263716,1016.0
1263717,1059.0
1263718,1089.0
1263719,1075.0
1263720,1041.0
1263721,1048.0
1263722,1072.0
1263723,1054.0
1263724,1106.0
1263725,1121.0
1263726,1093.0
1263727,1033.0
1263728,993.0
1263729,983.0
1263730,1008.0
1263731,1098.0
1263732,1068.0
1263733,1110.0
1263734,1097.0
1263735,1098.0
1263736,1112.0
1263737,1135.0
1263738,1104.0
1263739,1045.0
1263740,1132.0
1263741,1116.0
1263742,1165.0
1263743,1123.0
1263830,1092.0
1263831,1001.0
1263832,939.0
1263833,919.0
1263834,1009.0
1263835,1072.0
1263836,1079.0
1263837,1057.0
1263838,1092.0
1263839,1105.0
1263840,1073.0
1263841,1078.0
1263842,1071.0
1263843,1101.0
1263844,1076.0
1263845,1086.0
1263846,1081.0
1263847,1079.0
1263848,1069.0
1263849,1087.0
1263850,1102.0
1263851,1080.0
1263852,1144.0
1263853,1129.0
1263854,1085.0
1263855,1083.0
1263856,1054.0
1263857,1034.0
1263858,1062.0
1263859,1060.0
1263860,1054.0
1263861,1105.0
1263862,1149.0
1263863,1120.0
1263864,1088.0
1263865,1083.0
1263866,1098.0
1263867,1035.0
1263868,1062.0
1263869,1134.0
1263870,1095.0
1263871,1078.0
1263957,999.0
1263958,1037.0
1263959,922.0
1263960,941.0
1263961,952.0
1263962,1034.0
1263963,1112.0
1263964,1094.0
1263965,1080.0
1263966,1098.0
1263967,1086.0
1263968,1063.0
1263969,1089.0
1263970,1103.0
1263971,1121.0
1263972,1100.0
1263973,1095.0
1263974,1050.0
1263975,1060.0
1263976,1064.0
1263977,1037.0
1263978,1100.0
1263979,1096.0
1263980,1138.0
1263981,1105.0
1263982,1075.0
1263983,1036.0
1263984,1011.0
1263985,1040.0
1263986,1085.0
1263987,1043.0
1263988,994.0
1263989,1094.0
1263990,1094.0
1263991,1111.0
1263992,1081.0
1263993,1097.0
1263994,1119.0
1263995,1067.0
1263996,1063.0
1263997,1084.0
1263998,1138.0
1263999,1082.0
1264084,760.0
1264085,1047.0
1264086,952.0
1264087,949.0
1264088,951.0
1264089,983.0
1264090,1060.0
1264091,1093.0
1264092,1117.0
1264093,1082.0
1264094,1073.0
1264095,1042.0
1264096,1036.0
1264097,1091.0
1264098,1080.0
1264099,1065.0
1264100,1090.0
1264101,1088.0
1264102,1125.0
1264103,1110.0
1264104,1085.0
1264105,1030.0
1264106,1090.0
1264107,1114.0
1264108,1157.0
1264109,1150.0
1264110,1049.0
1264111,1021.0
1264112,1039.0
1264113,1074.0
1264114,1031.0
1264115,931.0
1264116,924.0
1264117,1025.0
1264118,1127.0
1264119,1135.0
1264120,1101.0
1264121,1100.0
1264122,1095.0
1264123,1105.0
1264124,1079.0
1264125,1109.0
1264126,1109.0
1264127,1121.0
1264212,1011.0
1264213,968.0
1264214,949.0
1264215,928.0
1264216,945.0
1264217,1000.0
1264218,1085.0
1264219,1115.0
1264220,1093.0
1264221,1013.0
1264222,1053.0
1264223,1085.0
1264224,1043.0
1264225,1091.0
1264226,1089.0
1264227,1094.0
1264228,1101.0
1264229,1098.0
1264230,1074.0
1264231,1057.0
1264232,1082.0
1264233,1069.0
1264234,1083.0
1264235,1128.0
1264236,1185.0
1264237,1160.0
1264238,1052.0
1264239,1036.0
1264240,965.0
1264241,1040.0
1264242,967.0
1264243,897.0
1264244,950.0
1264245,1026.0
1264246,1065.0
1264247,1004.0
1264248,1010.0
1264249,1080.0
1264250,1132.0
1264251,1081.0
1264252,1040.0
1264253,1112.0
1264254,1099.0
1264255,1030.0
1264339,1019.0
1264340,982.0
1264341,914.0
1264342,957.0
1264343,954.0
1264344,993.0
1264345,1052.0
1264346,1074.0
1264347,1075.0
1264348,1060.0
1264349,1070.0
1264350,1090.0
1264351,1093.0
1264352,1029.0
1264353,1053.0
1264354,1075.0
1264355,1071.0
1264356,1093.0
1264357,1106.0
1264358,1060.0
1264359,1043.0
1264360,1076.0
1264361,1083.0
1264362,1095.0
1264363,1138.0
1264364,1129.0
1264365,1127.0
1264366,1097.0
1264367,1045.0
1264368,1055.0
1264369,1034.0
1264370,978.0
1264371,1035.0
1264372,1145.0
1264373,1085.0
1264374,1050.0
1264375,1097.0
1264376,1140.0
1264377,1134.0
1264378,1107.0
1264379,1103.0
1264380,1067.0
1264381,1076.0
1264382,1114.0
1264383,1105.0
1264466,1031.0
1264467,1008.0
1264468,936.0
1264469,952.0
1264470,986.0
1264471,974.0
1264472,1022.0
1264473,1071.0
1264474,1054.0
1264475,1077.0
1264476,1082.0
1264477,1065.0
1264478,1097.0
1264479,1126.0
1264480,1100.0
1264481,1072.0
1264482,1084.0
1264483,1094.0
1264484,1066.0
1264485,1043.0
1264486,1112.0
1264487,1080.0
1264488,1103.0
1264489,1121.0
1264490,1103.0
1264491,1081.0
1264492,1168.0
1264493,1110.0
1264494,1055.0
1264495,1040.0
1264496,1019.0
1264497,1010.0
1264498,1030.0
1264499,1092.0
1264500,1154.0
1264501,1096.0
1264502,1089.0
1264503,1078.0
1264504,1070.0
1264505,1085.0
1264506,1072.0
1264507,1030.0
1264508,1055.0
1264509,1098.0
1264510,1136.0
1264511,1091.0
1264593,964.0
1264594,1023.0
1264595,925.0
1264596,924.0
1264597,956.0
1264598,989.0
1264599,980.0
1264600,1019.0
1264601,1024.0
1264602,1075.0
1264603,1078.0
1264604,1075.0
1264605,1040.0
1264606,1097.0
1264607,1127.0
1264608,1090.0
1264609,1083.0
1264610,1086.0
1264611,1087.0
1264612,1073.0
1264613,1065.0
1264614,1060.0
1264615,1029.0
1264616,1118.0
1264617,1116.0
1264618,1092.0
1264619,1091.0
1264620,1110.0
1264621,1065.0
1264622,1044.0
1264623,1045.0
1264624,1013.0
1264625,1051.0
1264626,1071.0
1264627,1117.0
1264628,1160.0
1264629,1090.0
1264630,1097.0
1264631,1092.0
1264632,1101.0
1264633,1075.0
1264634,1085.0
1264635,1129.0
1264636,1106.0
1264637,1004.0
1264638,952.0
1264639,1008.0
1264720,964.0
1264721,973.0
1264722,935.0
1264723,919.0
1264724,940.0
1264725,974.0
1264726,1001.0
1264727,1026.0
1264728,1145.0
1264729,1107.0
1264730,1110.0
1264731,1103.0
1264732,1094.0
1264733,1071.0
1264734,1110.0
1264735,1126.0
1264736,1098.0
1264737,1076.0
1264738,1091.0
1264739,1118.0
1264740,1106.0
1264741,1085.0
1264742,1086.0
1264743,1077.0
1264744,1107.0
1264745,1107.0
1264746,1121.0
1264747,1091.0
1264748,1191.0
1264749,1567.0
1264750,1981.0
1264751,1915.0
1264752,1483.0
1264753,1018.0
1264754,1037.0
1264755,1114.0
1264756,1123.0
1264757,1121.0
1264758,1099.0
1264759,1153.0
1264760,1107.0
1264761,1106.0
1264762,1106.0
1264763,1073.0
1264764,1134.0
1264765,1116.0
1264766,975.0
1264767,1043.0
1264847,1018.0
1264848,996.0
1264849,932.0
1264850,953.0
1264851,919.0
1264852,917.0
1264853,967.0
1264854,983.0
1264855,1306.0
1264856,1652.0
1264857,1406.0
1264858,1202.0
1264859,1174.0
1264860,1089.0
1264861,1117.0
1264862,1102.0
1264863,1066.0
1264864,1103.0
1264865,1067.0
1264866,1104.0
1264867,1119.0
1264868,1070.0
1264869,1075.0
1264870,1071.0
1264871,1062.0
1264872,1112.0
1264873,1146.0
1264874,1119.0
1264875,1118.0
1264876,1169.0
1264877,1882.0
1264878,1832.0
1264879,1526.0
1264880,1413.0
1264881,1398.0
1264882,1145.0
1264883,1119.0
1264884,1125.0
1264885,1105.0
1264886,1121.0
1264887,1147.0
1264888,1083.0
1264889,1126.0
1264890,1108.0
1264891,1104.0
1264892,1112.0
1264893,1117.0
1264894,1038.0
1264895,1129.0
1264974,1042.0
1264975,1025.0
1264976,952.0
1264977,945.0
1264978,976.0
1264979,919.0
1264980,1020.0
1264981,998.0
1264982,1215.0
1264983,1591.0
1264984,1443.0
1264985,1571.0
1264986,1799.0
1264987,1613.0
1264988,1192.0
1264989,1072.0
1264990,1086.0
1264991,1112.0
1264992,1063.0
1264993,1097.0
1264994,1122.0
1264995,1119.0
1264996,1100.0
1264997,1091.0
1264998,1115.0
1264999,1108.0
1265000,1084.0
1265001,1122.0
1265002,1128.0
1265003,1099.0
1265004,1117.0
1265005,1134.0
1265006,1532.0
1265007,1371.0
1265008,1662.0
1265009,1487.0
1265010,1122.0
1265011,1091.0
1265012,1075.0
1265013,1077.0
1265014,1118.0
1265015,1124.0
1265016,1090.0
1265017,1116.0
1265018,1128.0
1265019,1092.0
1265020,1114.0
1265021,1129.0
1265022,1124.0
1265023,1044.0
1265101,906.0
1265102,988.0
1265103,926.0
1265104,917.0
1265105,940.0
1265106,972.0
1265107,1039.0
1265108,1077.0
1265109,1057.0
1265110,1378.0
1265111,1577.0
1265112,1224.0
1265113,1228.0
1265114,1326.0
1265115,1629.0
1265116,1531.0
1265117,1154.0
1265118,1114.0
1265119,1102.0
1265120,1125.0
1265121,1152.0
1265122,1119.0
1265123,1117.0
1265124,1086.0
1265125,1066.0
1265126,1110.0
1265127,1107.0
1265128,1089.0
1265129,1108.0
1265130,1104.0
1265131,1106.0
1265132,1081.0
1265133,1117.0
1265134,1392.0
1265135,1487.0
1265136,1780.0
1265137,1932.0
1265138,1331.0
1265139,1078.0
1265140,1098.0
1265141,1108.0
1265142,1100.0
1265143,1099.0
1265144,1090.0
1265145,1101.0
1265146,1085.0
1265147,1096.0
1265148,1107.0
1265149,1134.0
1265150,1153.0
1265151,1117.0
1265229,1027.0
1265230,944.0
1265231,943.0
1265232,938.0
1265233,985.0
1265234,1060.0
1265235,1071.0
1265236,1064.0
1265237,1062.0
1265238,1189.0
1265239,1917.0
1265240,1655.0
1265241,1368.0
1265242,1332.0
1265243,1292.0
1265244,1748.0
1265245,1574.0
1265246,1292.0
1265247,1143.0
1265248,1118.0
1265249,1124.0
1265250,1134.0
1265251,1130.0
1265252,1082.0
1265253,1069.0
1265254,1097.0
1265255,1102.0
1265256,1091.0
1265257,1083.0
1265258,1103.0
1265259,1092.0
1265260,1112.0
1265261,1259.0
1265262,1414.0
1265263,1853.0
1265264,2194.0
1265265,1946.0
1265266,1340.0
1265267,1150.0
1265268,1121.0
1265269,1131.0
1265270,1140.0
1265271,1092.0
1265272,1054.0
1265273,1063.0
1265274,1100.0
1265275,1151.0
1265276,1110.0
1265277,1101.0
1265278,1082.0
1265279,1080.0
1265356,974.0
1265357,952.0
1265358,925.0
1265359,953.0
1265360,1034.0
1265361,1075.0
1265362,1081.0
1265363,1071.0
1265364,1068.0
1265365,1058.0
1265366,1035.0
1265367,1425.0
1265368,1568.0
1265369,1888.0
1265370,1777.0
1265371,1433.0
1265372,1372.0
1265373,1744.0
1265374,1556.0
1265375,1278.0
1265376,1149.0
1265377,1120.0
1265378,1111.0
1265379,1098.0
1265380,1078.0
1265381,1039.0
1265382,1002.0
1265383,1032.0
1265384,1046.0
1265385,1082.0
1265386,1175.0
1265387,1442.0
1265388,1566.0
1265389,1383.0
1265390,1202.0
1265391,1107.0
1265392,1040.0
1265393,1131.0
1265394,1170.0
1265395,1138.0
1265396,1134.0
1265397,1073.0
1265398,1060.0
1265399,1049.0
1265400,1050.0
1265401,1060.0
1265402,1107.0
1265403,1148.0
1265404,1109.0
1265405,1128.0
1265406,1078.0
1265407,1066.0
1265483,789.0
1265484,1031.0
1265485,931.0
1265486,943.0
1265487,1027.0
1265488,1069.0
1265489,1083.0
1265490,1078.0
1265491,1065.0
1265492,1066.0
1265493,1066.0
1265494,1040.0
1265495,1002.0
1265496,1117.0
1265497,1099.0
1265498,1134.0
1265499,1571.0
1265500,1527.0
1265501,1294.0
1265502,1422.0
1265503,1375.0
1265504,1174.0
1265505,1146.0
1265506,1113.0
1265507,1059.0
1265508,1071.0
1265509,1273.0
1265510,1694.0
1265511,1599.0
1265512,1254.0
1265513,1069.0
1265514,1070.0
1265515,1049.0
1265516,1068.0
1265517,1103.0
1265518,1081.0
1265519,1050.0
1265520,1037.0
1265521,1116.0
1265522,1118.0
1265523,1086.0
1265524,1106.0
1265525,1095.0
1265526,1111.0
1265527,1134.0
1265528,1090.0
1265529,1058.0
1265530,1043.0
1265531,1086.0
1265532,1107.0
1265533,1064.0
1265534,1102.0
1265535,1103.0
1265611,1006.0
1265612,967.0
1265613,930.0
1265614,1012.0
1265615,1060.0
1265616,1083.0
1265617,1085.0
1265618,1069.0
1265619,1089.0
1265620,1067.0
1265621,1038.0
1265622,1024.0
1265623,1010.0
1265624,1088.0
1265625,1069.0
1265626,1080.0
1265627,1097.0
1265628,1326.0
1265629,1766.0
1265630,1766.0
1265631,1792.0
1265632,1499.0
1265633,1278.0
1265634,1170.0
1265635,1450.0
1265636,1545.0
1265637,1142.0
1265638,1077.0
1265639,1091.0
1265640,1063.0
1265641,1038.0
1265642,1084.0
1265643,1104.0
1265644,1061.0
1265645,1057.0
1265646,1041.0
1265647,1047.0
1265648,1077.0
1265649,1118.0
1265650,1136.0
1265651,1107.0
1265652,1076.0
1265653,1067.0
1265654,1109.0
1265655,1149.0
1265656,1095.0
1265657,1121.0
1265658,1093.0
1265659,1070.0
1265660,1060.0
1265661,1066.0
1265662,1044.0
1265663,1096.0
1265738,808.0
1265739,1013.0
1265740,926.0
1265741,926.0
1265742,1054.0
1265743,1092.0
1265744,1081.0
1265745,1096.0
1265746,1080.0
1265747,1090.0
1265748,1060.0
1265749,1049.0
1265750,1053.0
1265751,965.0
1265752,1071.0
1265753,1062.0
1265754,1057.0
1265755,1053.0
1265756,1052.0
1265757,1207.0
1265758,1407.0
1265759,1432.0
1265760,1621.0
1265761,1544.0
1265762,1605.0
1265763,1287.0
1265764,1064.0
1265765,1070.0
1265766,1079.0
1265767,1058.0
1265768,1093.0
1265769,1080.0
1265770,1099.0
1265771,1076.0
1265772,1067.0
1265773,1033.0
1265774,1029.0
1265775,1061.0
1265776,1079.0
1265777,1095.0
1265778,1078.0
1265779,1104.0
1265780,1102.0
1265781,1100.0
1265782,1117.0
1265783,1121.0
1265784,1107.0
1265785,1099.0
1265786,1072.0
1265787,1066.0
1265788,1084.0
1265789,1066.0
1265790,1081.0
1265791,1065.0
1265866,1012.0
1265867,992.0
1265868,940.0
1265869,975.0
1265870,1059.0
1265871,1067.0
1265872,1070.0
1265873,1066.0
1265874,1067.0
1265875,1076.0
1265876,1060.0
1265877,1063.0
1265878,1071.0
1265879,1014.0
1265880,1039.0
1265881,1056.0
1265882,1044.0
1265883,1067.0
1265884,1080.0
1265885,1201.0
1265886,1494.0
1265887,1247.0
1265888,1653.0
1265889,1376.0
1265890,1087.0
1265891,1046.0
1265892,1044.0
1265893,1054.0
1265894,1062.0
1265895,1098.0
1265896,1087.0
1265897,1076.0
1265898,1068.0
1265899,1094.0
1265900,1058.0
1265901,1051.0
1265902,1058.0
1265903,1079.0
1265904,1090.0
1265905,1096.0
1265906,1107.0
1265907,1106.0
1265908,1132.0
1265909,1120.0
1265910,1067.0
1265911,1058.0
1265912,1070.0
1265913,1069.0
1265914,1152.0
1265915,1551.0
1265916,1638.0
1265917,1389.0
1265918,1297.0
1265919,1316.0
1265994,1032.0
1265995,940.0
1265996,925.0
1265997,1009.0
1265998,1079.0
1265999,1085.0
1266000,1068.0
1266001,1071.0
1266002,1069.0
1266003,1084.0
1266004,1107.0
1266005,1050.0
1266006,1012.0
1266007,982.0
1266008,1024.0
1266009,1060.0
1266010,1054.0
1266011,1079.0
1266012,1070.0
1266013,1149.0
1266014,1610.0
1266015,1663.0
1266016,1247.0
1266017,1088.0
1266018,1099.0
1266019,1072.0
1266020,1050.0
1266021,1052.0
1266022,1055.0
1266023,1065.0
1266024,1096.0
1266025,1064.0
1266026,1038.0
1266027,1074.0
1266028,1070.0
1266029,1081.0
1266030,1054.0
1266031,1082.0
1266032,1055.0
1266033,1078.0
1266034,1091.0
1266035,1240.0
1266036,1262.0
1266037,1049.0
1266038,1012.0
1266039,1051.0
1266040,1094.0
1266041,1173.0
1266042,1234.0
1266043,1110.0
1266044,1056.0
1266045,1178.0
1266046,1114.0
1266047,1008.0
1266121,1005.0
1266122,973.0
1266123,912.0
1266124,932.0
1266125,1045.0
1266126,1089.0
1266127,1075.0
1266128,1049.0
1266129,1077.0
1266130,1072.0
1266131,1052.0
1266132,1060.0
1266133,1086.0
1266134,1022.0
1266135,954.0
1266136,1031.0
1266137,1072.0
1266138,1064.0
1266139,1039.0
1266140,1069.0
1266141,1297.0
1266142,1699.0
1266143,1171.0
1266144,1097.0
1266145,1108.0
1266146,1083.0
1266147,1078.0
1266148,1062.0
1266149,1065.0
1266150,1071.0
1266151,1094.0
1266152,1062.0
1266153,1068.0
1266154,1095.0
1266155,1117.0
1266156,1098.0
1266157,1079.0
1266158,1071.0
1266159,1075.0
1266160,1417.0
1266161,1478.0
1266162,1205.0
1266163,1309.0
1266164,1212.0
1266165,1034.0
1266166,1045.0
1266167,1021.0
1266168,1025.0
1266169,1088.0
1266170,1327.0
1266171,1171.0
1266172,1348.0
1266173,1485.0
1266174,1060.0
1266175,1040.0
1266248,921.0
1266249,1015.0
1266250,920.0
1266251,918.0
1266252,975.0
1266253,1061.0
1266254,1086.0
1266255,1073.0
1266256,1062.0
1266257,1064.0
1266258,1057.0
1266259,1071.0
1266260,1055.0
1266261,1084.0
1266262,961.0
1266263,943.0
1266264,1027.0
1266265,1083.0
1266266,1069.0
1266267,1065.0
1266268,1064.0
1266269,1356.0
1266270,1259.0
1266271,1036.0
1266272,1072.0
1266273,1090.0
1266274,1049.0
1266275,1065.0
1266276,1094.0
1266277,1063.0
1266278,1072.0
1266279,1093.0
1266280,1105.0
1266281,1054.0
1266282,1080.0
1266283,1081.0
1266284,1075.0
1266285,1038.0
1266286,1112.0
1266287,1501.0
1266288,1997.0
1266289,1564.0
1266290,1249.0
1266291,1121.0
1266292,962.0
1266293,932.0
1266294,946.0
1266295,974.0
1266296,1037.0
1266297,1009.0
1266298,913.0
1266299,990.0
1266300,894.0
1266301,913.0
1266302,934.0
1266303,947.0
1266375,858.0
1266376,1064.0
1266377,972.0
1266378,922.0
1266379,927.0
1266380,991.0
1266381,1048.0
1266382,1068.0
1266383,1066.0
1266384,1069.0
1266385,1102.0
1266386,1089.0
1266387,1073.0
1266388,1080.0
1266389,1040.0
1266390,1082.0
1266391,1061.0
1266392,1054.0
1266393,1058.0
1266394,1041.0
1266395,1035.0
1266396,1062.0
1266397,1314.0
1266398,1092.0
1266399,1068.0
1266400,1077.0
1266401,1064.0
1266402,1080.0
1266403,1068.0
1266404,1062.0
1266405,1047.0
1266406,1067.0
1266407,1084.0
1266408,1059.0
1266409,1094.0
1266410,1068.0
1266411,1046.0
1266412,1042.0
1266413,1048.0
1266414,1115.0
1266415,1342.0
1266416,1486.0
1266417,1575.0
1266418,1220.0
1266419,1015.0
1266420,1031.0
1266421,947.0
1266422,903.0
1266423,902.0
1266424,883.0
1266425,901.0
1266426,944.0
1266427,905.0
1266428,891.0
1266429,899.0
1266430,894.0
1266431,941.0
1266503,1052.0
1266504,1006.0
1266505,935.0
1266506,928.0
1266507,972.0
1266508,1050.0
1266509,1053.0
1266510,1052.0
1266511,1069.0
1266512,1073.0
1266513,1084.0
1266514,1077.0
1266515,1055.0
1266516,1098.0
1266517,1076.0
1266518,1108.0
1266519,1045.0
1266520,1060.0
1266521,1074.0
1266522,1073.0
1266523,1043.0
1266524,1192.0
1266525,1222.0
1266526,1069.0
1266527,1059.0
1266528,1057.0
1266529,1047.0
1266530,1046.0
1266531,1028.0
1266532,1024.0
1266533,1049.0
1266534,1041.0
1266535,1204.0
1266536,1427.0
1266537,1299.0
1266538,1334.0
1266539,1101.0
1266540,1034.0
1266541,1022.0
1266542,1026.0
1266543,967.0
1266544,909.0
1266545,932.0
1266546,901.0
1266547,876.0
1266548,852.0
1266549,766.0
1266550,732.0
1266551,635.0
1266552,664.0
1266553,707.0
1266554,639.0
1266555,617.0
1266556,635.0
1266557,649.0
1266558,583.0
1266559,558.0
1266630,988.0
1266631,1055.0
1266632,958.0
1266633,921.0
1266634,946.0
1266635,1009.0
1266636,1062.0
1266637,1076.0
1266638,1085.0
1266639,1063.0
1266640,1063.0
1266641,1074.0
1266642,1063.0
1266643,1094.0
1266644,1070.0
1266645,1021.0
1266646,996.0
1266647,1048.0
1266648,1052.0
1266649,1052.0
1266650,1037.0
1266651,1052.0
1266652,1330.0
1266653,1107.0
1266654,1058.0
1266655,1020.0
1266656,1020.0
1266657,1035.0
1266658,1063.0
1266659,1051.0
1266660,1061.0
1266661,1227.0
1266662,1425.0
1266663,1091.0
1266664,1235.0
1266665,1128.0
1266666,994.0
1266667,1000.0
1266668,1023.0
1266669,970.0
1266670,848.0
1266671,765.0
1266672,657.0
1266673,572.0
1266674,490.0
1266675,430.0
1266676,407.0
1266677,330.0
1266678,343.0
1266679,332.0
1266680,369.0
1266681,367.0
1266682,469.0
1266683,571.0
1266684,487.0
1266685,414.0
1266686,386.0
1266687,351.0
1266758,1055.0
1266759,1017.0
1266760,934.0
1266761,948.0
1266762,958.0
1266763,1029.0
1266764,1067.0
1266765,1064.0
