,data
1842892,54.0
1842893,54.0
1842894,54.0
1842895,54.0
1842896,54.0
1842897,54.0
1842898,54.0
1842899,54.0
1842900,54.0
1842901,54.0
1842902,54.0
1842903,54.0
1842904,54.0
1842905,54.0
1842906,54.0
1842907,54.0
1842908,54.0
1842909,54.0
1842910,54.0
1842911,54.0
1842912,54.0
1842913,54.0
1842914,54.0
1842915,54.0
1842916,54.0
1842917,54.0
1842918,54.0
1842919,54.0
1842920,54.0
1842921,54.0
1842922,54.0
1842923,54.0
1842924,54.0
1842925,54.0
1842926,54.0
1842927,54.0
1842928,54.0
1842929,54.0
1842930,54.0
1842931,54.0
1842932,54.0
1842933,54.0
1842934,54.0
1842935,54.0
1842936,54.0
1842937,54.0
1842938,54.0
1842939,54.0
1842940,54.0
1842941,54.0
1842942,54.0
1842943,54.0
1842944,54.0
1842945,54.0
1842946,54.0
1842947,54.0
1842948,54.0
1842949,54.0
1842950,54.0
1842951,54.0
1842952,54.0
1842953,54.0
1842954,54.0
1842955,54.0
1842956,54.0
1842957,54.0
1842958,54.0
1842959,54.0
1842960,54.0
1842961,54.0
1842962,54.0
1842963,54.0
1842964,54.0
1842965,54.0
1842966,54.0
1842967,54.0
1842968,54.0
1842969,54.0
1842970,54.0
1842971,54.0
1842972,54.0
1842973,54.0
1842974,54.0
1842975,54.0
1842976,54.0
1842977,54.0
1842978,54.0
1842979,54.0
1842980,54.0
1842981,54.0
1842982,54.0
1842983,54.0
1842984,54.0
1842985,54.0
1842986,54.0
1842987,54.0
1842988,54.0
1842989,54.0
1842990,54.0
1842991,54.0
1842992,54.0
1842993,54.0
1842994,54.0
1842995,54.0
1842996,54.0
1842997,54.0
1842998,54.0
1842999,54.0
1843000,54.0
1843001,54.0
1843002,54.0
1843003,54.0
1843004,54.0
1843005,54.0
1843006,54.0
1843007,54.0
1843008,54.0
1843009,54.0
1843010,54.0
1843011,54.0
1843012,54.0
1843013,54.0
1843014,54.0
1843015,54.0
1843016,54.0
1843017,54.0
1843018,54.0
1843019,54.0
1843020,54.0
1843021,54.0
1843022,54.0
1843023,54.0
1843024,54.0
1843025,54.0
1843026,54.0
1843027,54.0
1843028,54.0
1843029,54.0
1843030,54.0
1843031,54.0
1843032,54.0
1843033,54.0
1843034,54.0
1843035,54.0
1843036,54.0
1843037,54.0
1843038,54.0
1843039,54.0
1843040,54.0
1843041,54.0
1843042,54.0
1843043,54.0
1843044,54.0
1843045,54.0
1843046,54.0
1843047,54.0
1843048,54.0
1843049,54.0
1843050,54.0
1843051,54.0
1843052,54.0
1843053,54.0
1843054,54.0
1843055,54.0
1843056,54.0
1843057,54.0
1843058,54.0
1843059,54.0
1843060,54.0
1843061,54.0
1843062,54.0
1843063,54.0
1843064,54.0
1843065,54.0
1843066,54.0
1843067,54.0
1843068,54.0
1843069,54.0
1843070,54.0
1843071,54.0
1843072,54.0
1843073,54.0
1843074,54.0
1843075,54.0
1843076,54.0
1843077,54.0
1843078,54.0
1843079,54.0
1843080,54.0
1843081,54.0
1843082,54.0
1843083,54.0
1843084,54.0
1843085,54.0
1843086,54.0
1843087,54.0
1843088,54.0
1843089,54.0
1843090,54.0
1843091,54.0
1843092,54.0
1843093,54.0
1843094,54.0
1843095,54.0
1843096,54.0
1843097,54.0
1843098,54.0
1843099,54.0
1843100,54.0
1843101,54.0
1843102,54.0
1843103,54.0
1843104,54.0
1843105,54.0
1843106,54.0
1843107,54.0
1843108,54.0
1843109,54.0
1843110,54.0
1843111,54.0
1843112,54.0
1843113,54.0
1843114,54.0
1843115,54.0
1843116,54.0
1843117,54.0
1843118,54.0
1843119,54.0
1843120,54.0
1843121,54.0
1843122,54.0
1843123,54.0
1843124,54.0
1843125,54.0
1843126,54.0
1843127,54.0
1843128,54.0
1843129,54.0
1843130,54.0
1843131,54.0
1843132,54.0
1843133,54.0
1843134,54.0
1843135,54.0
1843136,54.0
1843137,54.0
1843138,54.0
1843139,54.0
1843140,54.0
1843141,54.0
1843142,54.0
1843143,54.0
1843144,54.0
1843145,54.0
1843146,54.0
1843147,54.0
1843148,54.0
1843149,54.0
1843150,54.0
1843151,54.0
1843152,54.0
1843153,54.0
1843154,54.0
1843155,54.0
1843156,54.0
1843157,54.0
1843158,54.0
1843159,54.0
1843160,54.0
1843161,54.0
1843162,54.0
1843163,54.0
1843164,54.0
1843165,54.0
1843166,54.0
1843167,54.0
1843168,54.0
1843169,54.0
1843170,54.0
1843171,54.0
1843172,54.0
1843173,54.0
1843174,54.0
1843175,54.0
1843176,54.0
1843177,54.0
1843178,54.0
1843179,54.0
1843180,54.0
1843181,54.0
1843182,54.0
1843183,54.0
1843184,54.0
1843185,54.0
1843186,54.0
1843187,54.0
1843188,54.0
1843189,54.0
1843190,54.0
1843191,54.0
1843192,54.0
1843193,54.0
1843194,54.0
1843195,54.0
1843196,54.0
1843197,54.0
1843198,54.0
1843199,54.0
1843200,54.0
1843201,54.0
1843202,54.0
1843203,54.0
1843204,54.0
1843205,54.0
1843206,54.0
1843207,54.0
1843208,54.0
1843209,54.0
1843210,54.0
1843211,54.0
1843212,54.0
1843213,54.0
1843214,54.0
1843215,54.0
1843216,54.0
1843217,54.0
1843218,54.0
1843219,54.0
1843220,54.0
1843221,54.0
1843222,54.0
1843223,54.0
1843224,54.0
1843225,54.0
1843226,54.0
1843227,54.0
1843228,54.0
1843229,54.0
1843230,54.0
1843231,54.0
1843232,54.0
1843233,54.0
1843234,54.0
1843235,54.0
1843236,54.0
1843237,54.0
1843238,54.0
1843239,54.0
1843240,54.0
1843241,54.0
1843242,54.0
1843243,54.0
1843244,54.0
1843245,54.0
1843246,54.0
1843247,54.0
1843248,54.0
1843249,54.0
1843250,54.0
1843251,54.0
1843252,54.0
1843253,54.0
1843254,54.0
1843255,54.0
1843256,54.0
1843257,54.0
1843258,54.0
1843259,54.0
1843260,54.0
1843261,54.0
1843262,54.0
1843263,54.0
1843264,54.0
1843265,54.0
1843266,54.0
1843267,54.0
1843268,54.0
1843269,54.0
1843270,54.0
1843271,54.0
1843272,54.0
1843273,54.0
1843274,54.0
1843275,54.0
1843276,54.0
1843277,54.0
1843278,54.0
1843279,54.0
1843280,54.0
1843281,54.0
1843282,54.0
1843283,54.0
1843284,54.0
1843285,54.0
1843286,54.0
1843287,54.0
1843288,54.0
1843289,54.0
1843290,54.0
1843291,54.0
1843292,54.0
1843293,54.0
1843294,54.0
1843295,54.0
1843296,54.0
1843297,54.0
1843298,54.0
1843299,54.0
1843300,54.0
1843301,54.0
1843302,54.0
1843303,54.0
1843304,54.0
1843305,54.0
1843306,54.0
1843307,54.0
1843308,54.0
1843309,54.0
1843310,54.0
1843311,54.0
1843312,54.0
1843313,54.0
1843314,54.0
1843315,54.0
1843316,54.0
1843317,54.0
1843318,54.0
1843319,54.0
1843320,54.0
1843321,54.0
1843322,54.0
1843323,54.0
1843324,54.0
1843325,54.0
1843326,54.0
1843327,54.0
1843328,54.0
1843329,54.0
1843330,54.0
1843331,54.0
1843332,54.0
1843333,54.0
1843334,54.0
1843335,54.0
1843336,54.0
1843337,54.0
1843338,54.0
1843339,54.0
1843340,54.0
1843341,54.0
1843342,54.0
1843343,54.0
1843344,54.0
1843345,54.0
1843346,54.0
1843347,54.0
1843348,54.0
1843349,54.0
1843350,54.0
1843351,54.0
1843352,54.0
1843353,54.0
1843354,54.0
1843355,54.0
1843356,54.0
1843357,54.0
1843358,54.0
1843359,54.0
1843360,54.0
1843361,54.0
1843362,54.0
1843363,54.0
1843364,54.0
1843365,54.0
1843366,54.0
1843367,54.0
1843368,54.0
1843369,54.0
1843370,54.0
1843371,54.0
1843372,54.0
1843373,54.0
1843374,54.0
1843375,54.0
1843376,54.0
1843377,54.0
1843378,54.0
1843379,54.0
1843380,54.0
1843381,54.0
1843382,54.0
1843383,54.0
1843384,54.0
1843385,54.0
1843386,54.0
1843387,54.0
1843388,54.0
1843389,54.0
1843390,54.0
1843391,54.0
1843392,54.0
1843393,54.0
1843394,54.0
1843395,54.0
1843396,54.0
1843397,54.0
1843398,54.0
1843399,54.0
1843400,54.0
1843401,54.0
1843402,54.0
1843403,54.0
1843404,54.0
1843405,54.0
1843406,54.0
1843407,54.0
1843408,54.0
1843409,54.0
1843410,54.0
1843411,54.0
1843412,54.0
1843413,54.0
1843414,54.0
1843415,54.0
1843416,54.0
1843417,54.0
1843418,54.0
1843419,54.0
1843420,54.0
1843421,54.0
1843422,54.0
1843423,54.0
1843424,54.0
1843425,54.0
1843426,54.0
1843427,54.0
1843428,54.0
1843429,54.0
1843430,54.0
1843431,54.0
1843432,54.0
1843433,54.0
1843434,54.0
1843435,54.0
1843436,54.0
1843437,54.0
1843438,54.0
1843439,54.0
1843440,54.0
1843441,54.0
1843442,54.0
1843443,54.0
1843444,54.0
1843445,54.0
1843446,54.0
1843447,54.0
1843448,54.0
1843449,54.0
1843450,54.0
1843451,54.0
1843452,54.0
1843453,54.0
1843454,54.0
1843455,54.0
1843456,54.0
1843457,54.0
1843458,54.0
1843459,54.0
1843460,54.0
1843461,54.0
1843462,54.0
1843463,54.0
1843464,54.0
1843465,54.0
1843466,54.0
1843467,54.0
1843468,54.0
1843469,54.0
1843470,54.0
1843471,54.0
1843472,54.0
1843473,54.0
1843474,54.0
1843475,54.0
1843476,54.0
1843477,54.0
1843478,54.0
1843479,54.0
1843480,54.0
1843481,54.0
1843482,54.0
1843483,54.0
1843484,54.0
1843485,54.0
1843486,54.0
1843487,54.0
1843488,54.0
1843489,54.0
1843490,54.0
1843491,54.0
1843492,54.0
1843493,54.0
1843494,54.0
1843495,54.0
1843496,54.0
1843497,54.0
1843498,54.0
1843499,54.0
1843500,54.0
1843501,54.0
1843502,54.0
1843503,54.0
1843504,54.0
1843505,54.0
1843506,54.0
1843507,54.0
1843508,54.0
1843509,54.0
1843510,54.0
1843511,54.0
1843512,54.0
1843513,54.0
1843514,54.0
1843515,54.0
1843516,54.0
1843517,54.0
1843518,54.0
1843519,54.0
1843520,54.0
1843521,54.0
1843522,54.0
1843523,54.0
1843524,54.0
1843525,54.0
1843526,54.0
1843527,54.0
1843528,54.0
1843529,54.0
1843530,54.0
1843531,54.0
1843532,54.0
1843533,54.0
1843534,54.0
1843535,54.0
1843536,54.0
1843537,54.0
1843538,54.0
1843539,54.0
1843540,54.0
1843541,54.0
1843542,54.0
1843543,54.0
1843544,54.0
1843545,54.0
1843546,54.0
1843547,54.0
1843548,54.0
1843549,54.0
1843550,54.0
1843551,54.0
1843552,54.0
1843553,54.0
1843554,54.0
1843555,54.0
1843556,54.0
1843557,54.0
1843558,54.0
1843559,54.0
1843560,54.0
1843561,54.0
1843562,54.0
1843563,54.0
1843564,54.0
1843565,54.0
1843566,54.0
1843567,54.0
1843568,54.0
1843569,54.0
1843570,54.0
1843571,54.0
1843572,54.0
1843573,54.0
1843574,54.0
1843575,54.0
1843576,54.0
1843577,54.0
1843578,54.0
1843579,54.0
1843580,54.0
1843581,54.0
1843582,54.0
1843583,54.0
1843584,54.0
1843585,54.0
1843586,54.0
1843587,54.0
1843588,54.0
1843589,54.0
1843590,54.0
1843591,54.0
1843592,54.0
1843593,54.0
1843594,54.0
1843595,54.0
1843596,54.0
1843597,54.0
1843598,54.0
1843599,54.0
1843600,54.0
1843601,54.0
1843602,54.0
1843603,54.0
1843604,54.0
1843605,54.0
1843606,54.0
1843607,54.0
1843608,54.0
1843609,54.0
1843610,54.0
1843611,54.0
1843612,54.0
1843613,54.0
1843614,54.0
1843615,54.0
1843616,54.0
1843617,54.0
1843618,54.0
1843619,54.0
1843620,54.0
1843621,54.0
1843622,54.0
1843623,54.0
1843624,54.0
1843625,54.0
1843626,54.0
1843627,54.0
1843628,54.0
1843629,54.0
1843630,54.0
1843631,54.0
1843632,54.0
1843633,54.0
1843634,54.0
1843635,54.0
1843636,54.0
1843637,54.0
1843638,54.0
1843639,54.0
1843640,54.0
1843641,54.0
1843642,54.0
1843643,54.0
1843644,54.0
1843645,54.0
1843646,54.0
1843647,54.0
1843648,54.0
1843649,54.0
1843650,54.0
1843651,54.0
1843652,54.0
1843653,54.0
1843654,54.0
1843655,54.0
1843656,54.0
1843657,54.0
1843658,54.0
1843659,54.0
1843660,54.0
1843661,54.0
1843662,54.0
1843663,54.0
1843664,54.0
1843665,54.0
1843666,54.0
1843667,54.0
1843668,54.0
1843669,54.0
1843670,54.0
1843671,54.0
1843672,54.0
1843673,54.0
1843674,54.0
1843675,54.0
1843676,54.0
1843677,54.0
1843678,54.0
1843679,54.0
1843680,54.0
1843681,54.0
1843682,54.0
1843683,54.0
1843684,54.0
1843685,54.0
1843686,54.0
1843687,54.0
1843688,54.0
1843689,54.0
1843690,54.0
1843691,54.0
1843692,54.0
1843693,54.0
1843694,54.0
1843695,54.0
1843696,54.0
1843697,54.0
1843698,54.0
1843699,54.0
1843700,54.0
1843701,54.0
1843702,54.0
1843703,54.0
1843704,54.0
1843705,54.0
1843706,54.0
1843707,54.0
1843708,54.0
1843709,54.0
1843710,54.0
1843711,54.0
1843712,54.0
1843713,54.0
1843714,54.0
1843715,54.0
1843716,54.0
1843717,54.0
1843718,54.0
1843719,54.0
1843720,54.0
1843721,54.0
1843722,54.0
1843723,54.0
1843724,54.0
1843725,54.0
1843726,54.0
1843727,54.0
1843728,54.0
1843729,54.0
1843730,54.0
1843731,54.0
1843732,54.0
1843733,54.0
1843734,54.0
1843735,54.0
1843736,54.0
1843737,54.0
1843738,54.0
1843739,54.0
1843740,54.0
1843741,54.0
1843742,54.0
1843743,54.0
1843744,54.0
1843745,54.0
1843746,54.0
1843747,54.0
1843748,54.0
1843749,54.0
1843750,54.0
1843751,54.0
1843752,54.0
1843753,54.0
1843754,54.0
1843755,54.0
1843756,54.0
1843757,54.0
1843758,54.0
1843759,54.0
1843760,54.0
1843761,54.0
1843762,54.0
1843763,54.0
1843764,54.0
1843765,54.0
1843766,54.0
1843767,54.0
1843768,54.0
1843769,54.0
1843770,54.0
1843771,54.0
1843772,54.0
1843773,54.0
1843774,54.0
1843775,54.0
1843776,54.0
1843777,54.0
1843778,54.0
1843779,54.0
1843780,54.0
1843781,54.0
1843782,54.0
1843783,54.0
1843784,54.0
1843785,54.0
1843786,54.0
1843787,54.0
1843788,54.0
1843789,54.0
1843790,54.0
1843791,54.0
1843792,54.0
1843793,54.0
1843794,54.0
1843795,54.0
1843796,54.0
1843797,54.0
1843798,54.0
1843799,54.0
1843800,54.0
1843801,54.0
1843802,54.0
1843803,54.0
1843804,54.0
1843805,54.0
1843806,54.0
1843807,54.0
1843808,54.0
1843809,54.0
1843810,54.0
1843811,54.0
1843812,54.0
1843813,54.0
1843814,54.0
1843815,54.0
1843816,54.0
1843817,54.0
1843818,54.0
1843819,54.0
1843820,54.0
1843821,54.0
1843822,54.0
1843823,54.0
1843824,54.0
1843825,54.0
1843826,54.0
1843827,54.0
1843828,54.0
1843829,54.0
1843830,54.0
1843831,54.0
1843832,54.0
1843833,54.0
1843834,54.0
1843835,54.0
1843836,54.0
1843837,54.0
1843838,54.0
1843839,54.0
1843840,54.0
1843841,54.0
1843842,54.0
1843843,54.0
1843844,54.0
1843845,54.0
1843846,54.0
1843847,54.0
1843848,54.0
1843849,54.0
1843850,54.0
1843851,54.0
1843852,54.0
1843853,54.0
1843854,54.0
1843855,54.0
1843856,54.0
1843857,54.0
1843858,54.0
1843859,54.0
1843860,54.0
1843861,54.0
1843862,54.0
1843863,54.0
1843864,54.0
1843865,54.0
1843866,54.0
1843867,54.0
1843868,54.0
1843869,54.0
1843870,54.0
1843871,54.0
1843872,54.0
1843873,54.0
1843874,54.0
1843875,54.0
1843876,54.0
1843877,54.0
1843878,54.0
1843879,54.0
1843880,54.0
1843881,54.0
1843882,54.0
1843883,54.0
1843884,54.0
1843885,54.0
1843886,54.0
1843887,54.0
1843888,54.0
1843889,54.0
1843890,54.0
1843891,54.0
1843892,54.0
1843893,54.0
1843894,54.0
1843895,54.0
1843896,54.0
1843897,54.0
1843898,54.0
1843899,54.0
1843900,54.0
1843901,54.0
1843902,54.0
1843903,54.0
1843904,54.0
1843905,54.0
1843906,54.0
1843907,54.0
1843908,54.0
1843909,54.0
1843910,54.0
1843911,54.0
1843912,54.0
1843913,54.0
1843914,54.0
1843915,54.0
1843916,54.0
1843917,54.0
1843918,54.0
1843919,54.0
1843920,54.0
1843921,54.0
1843922,54.0
1843923,54.0
1843924,54.0
1843925,54.0
1843926,54.0
1843927,54.0
1843928,54.0
1843929,54.0
1843930,54.0
1843931,54.0
1843932,54.0
1843933,54.0
1843934,54.0
1843935,54.0
1843936,54.0
1843937,54.0
1843938,54.0
1843939,54.0
1843940,54.0
1843941,54.0
1843942,54.0
1843943,54.0
1843944,54.0
1843945,54.0
1843946,54.0
1843947,54.0
1843948,54.0
1843949,54.0
1843950,54.0
1843951,54.0
1843952,54.0
1843953,54.0
1843954,54.0
1843955,54.0
1843956,54.0
1843957,54.0
1843958,54.0
1843959,54.0
1843960,54.0
1843961,54.0
1843962,54.0
1843963,54.0
1843964,54.0
1843965,54.0
1843966,54.0
1843967,54.0
1843968,54.0
1843969,54.0
1843970,54.0
1843971,54.0
1843972,54.0
1843973,54.0
1843974,54.0
1843975,54.0
1843976,54.0
1843977,54.0
1843978,54.0
1843979,54.0
1843980,54.0
1843981,54.0
1843982,54.0
1843983,54.0
1843984,54.0
1843985,54.0
1843986,54.0
1843987,54.0
1843988,54.0
1843989,54.0
1843990,54.0
1843991,54.0
1843992,54.0
1843993,54.0
1843994,54.0
1843995,54.0
1843996,54.0
1843997,54.0
1843998,54.0
1843999,54.0
1844000,54.0
1844001,54.0
1844002,54.0
1844003,54.0
1844004,54.0
1844005,54.0
1844006,54.0
1844007,54.0
1844008,54.0
1844009,54.0
1844010,54.0
1844011,54.0
1844012,54.0
1844013,54.0
1844014,54.0
1844015,54.0
1844016,54.0
1844017,54.0
1844018,54.0
1844019,54.0
1844020,54.0
1844021,54.0
1844022,54.0
1844023,54.0
1844024,54.0
1844025,54.0
1844026,54.0
1844027,54.0
1844028,54.0
1844029,54.0
1844030,54.0
1844031,54.0
1844032,54.0
1844033,54.0
1844034,54.0
1844035,54.0
1844036,54.0
1844037,54.0
1844038,54.0
1844039,54.0
1844040,54.0
1844041,54.0
1844042,54.0
1844043,54.0
1844044,54.0
1844045,54.0
1844046,54.0
1844047,54.0
1844048,54.0
1844049,54.0
1844050,54.0
1844051,54.0
1844052,54.0
1844053,54.0
1844054,54.0
1844055,54.0
1844056,54.0
1844057,54.0
1844058,54.0
1844059,54.0
1844060,54.0
1844061,54.0
1844062,54.0
1844063,54.0
1844064,54.0
1844065,54.0
1844066,54.0
1844067,54.0
1844068,54.0
1844069,54.0
1844070,54.0
1844071,54.0
1844072,54.0
1844073,54.0
1844074,54.0
1844075,54.0
1844076,54.0
1844077,54.0
1844078,54.0
1844079,54.0
1844080,54.0
1844081,54.0
1844082,54.0
1844083,54.0
1844084,54.0
1844085,54.0
1844086,54.0
1844087,54.0
1844088,54.0
1844089,54.0
1844090,54.0
1844091,54.0
1844092,54.0
1844093,54.0
1844094,54.0
1844095,54.0
1844096,54.0
1844097,54.0
1844098,54.0
1844099,54.0
1844100,54.0
1844101,54.0
1844102,54.0
1844103,54.0
1844104,54.0
1844105,54.0
1844106,54.0
1844107,54.0
1844108,54.0
1844109,54.0
1844110,54.0
1844111,54.0
1844112,54.0
1844113,54.0
1844114,54.0
1844115,54.0
1844116,54.0
1844117,54.0
1844118,54.0
1844119,54.0
1844120,54.0
1844121,54.0
1844122,54.0
1844123,54.0
1844124,54.0
1844125,54.0
1844126,54.0
1844127,54.0
1844128,54.0
1844129,54.0
1844130,54.0
1844131,54.0
1844132,54.0
1844133,54.0
1844134,54.0
1844135,54.0
1844136,54.0
1844137,54.0
1844138,54.0
1844139,54.0
1844140,54.0
1844141,54.0
1844142,54.0
1844143,54.0
1844144,54.0
1844145,54.0
1844146,54.0
1844147,54.0
1844148,54.0
1844149,54.0
1844150,54.0
1844151,54.0
1844152,54.0
1844153,54.0
1844154,54.0
1844155,54.0
1844156,54.0
1844157,54.0
1844158,54.0
1844159,54.0
1844160,54.0
1844161,54.0
1844162,54.0
1844163,54.0
1844164,54.0
1844165,54.0
1844166,54.0
1844167,54.0
1844168,54.0
1844169,54.0
1844170,54.0
1844171,54.0
1844172,54.0
1844173,54.0
1844174,54.0
1844175,54.0
1844176,54.0
1844177,54.0
1844178,54.0
1844179,54.0
1844180,54.0
1844181,54.0
1844182,54.0
1844183,54.0
1844184,54.0
1844185,54.0
1844186,54.0
1844187,54.0
1844188,54.0
1844189,54.0
1844190,54.0
1844191,54.0
1844192,54.0
1844193,54.0
1844194,54.0
1844195,54.0
1844196,54.0
1844197,54.0
1844198,54.0
1844199,54.0
1844200,54.0
1844201,54.0
1844202,54.0
1844203,54.0
1844204,54.0
1844205,54.0
1844206,54.0
1844207,54.0
1844208,54.0
1844209,54.0
1844210,54.0
1844211,54.0
1844212,54.0
1844213,54.0
1844214,54.0
1844215,54.0
1844216,54.0
1844217,54.0
1844218,54.0
1844219,54.0
1844220,54.0
1844221,54.0
1844222,54.0
1844223,54.0
1844224,54.0
1844225,54.0
1844226,54.0
1844227,54.0
1844228,54.0
1844229,54.0
1844230,54.0
1844231,54.0
1844232,54.0
1844233,54.0
1844234,54.0
1844235,54.0
1844236,54.0
1844237,54.0
1844238,54.0
1844239,54.0
1844240,54.0
1844241,54.0
1844242,54.0
1844243,54.0
1844244,54.0
1844245,54.0
1844246,54.0
1844247,54.0
1844248,54.0
1844249,54.0
1844250,54.0
1844251,54.0
1844252,54.0
1844253,54.0
1844254,54.0
1844255,54.0
1844256,54.0
1844257,54.0
1844258,54.0
1844259,54.0
1844260,54.0
1844261,54.0
1844262,54.0
1844263,54.0
1844264,54.0
1844265,54.0
1844266,54.0
1844267,54.0
1844268,54.0
1844269,54.0
1844270,54.0
1844271,54.0
1844272,54.0
1844273,54.0
1844274,54.0
1844275,54.0
1844276,54.0
1844277,54.0
1844278,54.0
1844279,54.0
1844280,54.0
1844281,54.0
1844282,54.0
1844283,54.0
1844284,54.0
1844285,54.0
1844286,54.0
1844287,54.0
1844288,54.0
1844289,54.0
1844290,54.0
1844291,54.0
1844292,54.0
1844293,54.0
1844294,54.0
1844295,54.0
1844296,54.0
1844297,54.0
1844298,54.0
1844299,54.0
1844300,54.0
1844301,54.0
1844302,54.0
1844303,54.0
1844304,54.0
1844305,54.0
1844306,54.0
1844307,54.0
1844308,54.0
1844309,54.0
1844310,54.0
1844311,54.0
1844312,54.0
1844313,54.0
1844314,54.0
1844315,54.0
1844316,54.0
1844317,54.0
1844318,54.0
1844319,54.0
1844320,54.0
1844321,54.0
1844322,54.0
1844323,54.0
1844324,54.0
1844325,54.0
1844326,54.0
1844327,54.0
1844328,54.0
1844329,54.0
1844330,54.0
1844331,54.0
1844332,54.0
1844333,54.0
1844334,54.0
1844335,54.0
1844336,54.0
1844337,54.0
1844338,54.0
1844339,54.0
1844340,54.0
1844341,54.0
1844342,54.0
1844343,54.0
1844344,54.0
1844345,54.0
1844346,54.0
1844347,54.0
1844348,54.0
1844349,54.0
1844350,54.0
1844351,54.0
1844352,54.0
1844353,54.0
1844354,54.0
1844355,54.0
1844356,54.0
1844357,54.0
1844358,54.0
1844359,54.0
1844360,54.0
1844361,54.0
1844362,54.0
1844363,54.0
1844364,54.0
1844365,54.0
1844366,54.0
1844367,54.0
1844368,54.0
1844369,54.0
1844370,54.0
1844371,54.0
1844372,54.0
1844373,54.0
1844374,54.0
1844375,54.0
1844376,54.0
1844377,54.0
1844378,54.0
1844379,54.0
1844380,54.0
1844381,54.0
1844382,54.0
1844383,54.0
1844384,54.0
1844385,54.0
1844386,54.0
1844387,54.0
1844388,54.0
1844389,54.0
1844390,54.0
1844391,54.0
1844392,54.0
1844393,54.0
1844394,54.0
1844395,54.0
1844396,54.0
1844397,54.0
1844398,54.0
1844399,54.0
1844400,54.0
1844401,54.0
1844402,54.0
1844403,54.0
1844404,54.0
1844405,54.0
1844406,54.0
1844407,54.0
1844408,54.0
1844409,54.0
1844410,54.0
1844411,54.0
1844412,54.0
1844413,54.0
1844414,54.0
1844415,54.0
1844416,54.0
1844417,54.0
1844418,54.0
1844419,54.0
1844420,54.0
1844421,54.0
1844422,54.0
1844423,54.0
1844424,54.0
1844425,54.0
1844426,54.0
1844427,54.0
1844428,54.0
1844429,54.0
1844430,54.0
1844431,54.0
1844432,54.0
1844433,54.0
1844434,54.0
1844435,54.0
1844436,54.0
1844437,54.0
1844438,54.0
1844439,54.0
1844440,54.0
1844441,54.0
1844442,54.0
1844443,54.0
1844444,54.0
1844445,54.0
1844446,54.0
1844447,54.0
1844448,54.0
1844449,54.0
1844450,54.0
1844451,54.0
1844452,54.0
1844453,54.0
1844454,54.0
1844455,54.0
1844456,54.0
1844457,54.0
1844458,54.0
1844459,54.0
1844460,54.0
1844461,54.0
1844462,54.0
1844463,54.0
1844464,54.0
1844465,54.0
1844466,54.0
1844467,54.0
1844468,54.0
1844469,54.0
1844470,54.0
1844471,54.0
1844472,54.0
1844473,54.0
1844474,54.0
1844475,54.0
1844476,54.0
1844477,54.0
1844478,54.0
1844479,54.0
1844480,54.0
1844481,54.0
1844482,54.0
1844483,54.0
1844484,54.0
1844485,54.0
1844486,54.0
1844487,54.0
1844488,54.0
1844489,54.0
1844490,54.0
1844491,54.0
1844492,54.0
1844493,54.0
1844494,54.0
1844495,54.0
1844496,54.0
1844497,54.0
1844498,54.0
1844499,54.0
1844500,54.0
1844501,54.0
1844502,54.0
1844503,54.0
1844504,54.0
1844505,54.0
1844506,54.0
1844507,54.0
1844508,54.0
1844509,54.0
1844510,54.0
1844511,54.0
1844512,54.0
1844513,54.0
1844514,54.0
1844515,54.0
1844516,54.0
1844517,54.0
1844518,54.0
1844519,54.0
1844520,54.0
1844521,54.0
1844522,54.0
1844523,54.0
1844524,54.0
1844525,54.0
1844526,54.0
1844527,54.0
1844528,54.0
1844529,54.0
1844530,54.0
1844531,54.0
1844532,54.0
1844533,54.0
1844534,54.0
1844535,54.0
1844536,54.0
1844537,54.0
1844538,54.0
1844539,54.0
1844540,54.0
1844541,54.0
1844542,54.0
1844543,54.0
1844544,54.0
1844545,54.0
1844546,54.0
1844547,54.0
1844548,54.0
1844549,54.0
1844550,54.0
1844551,54.0
1844552,54.0
1844553,54.0
1844554,54.0
1844555,54.0
1844556,54.0
1844557,54.0
1844558,54.0
1844559,54.0
1844560,54.0
1844561,54.0
1844562,54.0
1844563,54.0
1844564,54.0
1844565,54.0
1844566,54.0
1844567,54.0
1844568,54.0
1844569,54.0
1844570,54.0
1844571,54.0
1844572,54.0
1844573,54.0
1844574,54.0
1844575,54.0
1844576,54.0
1844577,54.0
1844578,54.0
1844579,54.0
1844580,54.0
1844581,54.0
1844582,54.0
1844583,54.0
1844584,54.0
1844585,54.0
1844586,54.0
1844587,54.0
1844588,54.0
1844589,54.0
1844590,54.0
1844591,54.0
1844592,54.0
1844593,54.0
1844594,54.0
1844595,54.0
1844596,54.0
1844597,54.0
1844598,54.0
1844599,54.0
1844600,54.0
1844601,54.0
1844602,54.0
1844603,54.0
1844604,54.0
