,data
1315024,961.0
1315025,1026.0
1315026,1032.0
1315027,1013.0
1315028,1021.0
1315029,1074.0
1315030,1219.0
1315031,1254.0
1315032,1209.0
1315033,1155.0
1315034,1031.0
1315035,1037.0
1315036,1021.0
1315037,1006.0
1315038,1014.0
1315039,994.0
1315040,1007.0
1315041,1013.0
1315042,1326.0
1315043,1191.0
1315044,1020.0
1315045,980.0
1315046,1005.0
1315047,1020.0
1315048,1003.0
1315049,1041.0
1315050,1062.0
1315051,1048.0
1315052,1012.0
1315053,984.0
1315054,985.0
1315055,983.0
1315056,1013.0
1315057,998.0
1315058,1032.0
1315059,1011.0
1315060,1017.0
1315061,1044.0
1315062,1030.0
1315063,1003.0
1315064,975.0
1315065,971.0
1315066,1050.0
1315067,1377.0
1315068,1206.0
1315069,1152.0
1315070,1140.0
1315071,1450.0
1315149,981.0
1315150,905.0
1315151,899.0
1315152,1003.0
1315153,1018.0
1315154,1023.0
1315155,1008.0
1315156,1021.0
1315157,1000.0
1315158,1157.0
1315159,1298.0
1315160,1196.0
1315161,1171.0
1315162,1047.0
1315163,1032.0
1315164,1002.0
1315165,995.0
1315166,1009.0
1315167,983.0
1315168,1048.0
1315169,1321.0
1315170,1085.0
1315171,1028.0
1315172,988.0
1315173,975.0
1315174,987.0
1315175,1013.0
1315176,996.0
1315177,1058.0
1315178,1044.0
1315179,1031.0
1315180,1013.0
1315181,1026.0
1315182,1003.0
1315183,973.0
1315184,995.0
1315185,1091.0
1315186,1432.0
1315187,1554.0
1315188,1414.0
1315189,1367.0
1315190,1193.0
1315191,1017.0
1315192,1015.0
1315193,1027.0
1315194,1194.0
1315195,1195.0
1315196,1068.0
1315197,1149.0
1315198,1457.0
1315199,956.0
1315277,950.0
1315278,896.0
1315279,924.0
1315280,1024.0
1315281,1023.0
1315282,1038.0
1315283,1024.0
1315284,1027.0
1315285,993.0
1315286,1047.0
1315287,1444.0
1315288,1167.0
1315289,1219.0
1315290,1057.0
1315291,1022.0
1315292,1020.0
1315293,1010.0
1315294,1005.0
1315295,1035.0
1315296,1178.0
1315297,1016.0
1315298,975.0
1315299,1004.0
1315300,994.0
1315301,1001.0
1315302,1003.0
1315303,1010.0
1315304,1039.0
1315305,1031.0
1315306,1019.0
1315307,1026.0
1315308,1013.0
1315309,1004.0
1315310,994.0
1315311,1080.0
1315312,1330.0
1315313,1129.0
1315314,1113.0
1315315,1130.0
1315316,1335.0
1315317,1179.0
1315318,973.0
1315319,959.0
1315320,991.0
1315321,1000.0
1315322,1112.0
1315323,1650.0
1315324,1766.0
1315325,1275.0
1315326,958.0
1315327,987.0
1315404,924.0
1315405,923.0
1315406,900.0
1315407,959.0
1315408,1029.0
1315409,1011.0
1315410,1009.0
1315411,1012.0
1315412,1010.0
1315413,1031.0
1315414,1010.0
1315415,1300.0
1315416,1304.0
1315417,1268.0
1315418,1108.0
1315419,1060.0
1315420,1037.0
1315421,981.0
1315422,1001.0
1315423,1229.0
1315424,1057.0
1315425,974.0
1315426,1008.0
1315427,992.0
1315428,1016.0
1315429,1002.0
1315430,983.0
1315431,1030.0
1315432,1022.0
1315433,1013.0
1315434,1018.0
1315435,997.0
1315436,983.0
1315437,978.0
1315438,1022.0
1315439,1206.0
1315440,1069.0
1315441,1037.0
1315442,1199.0
1315443,1463.0
1315444,1014.0
1315445,952.0
1315446,937.0
1315447,949.0
1315448,947.0
1315449,900.0
1315450,903.0
1315451,884.0
1315452,868.0
1315453,899.0
1315454,888.0
1315455,839.0
1315532,998.0
1315533,901.0
1315534,906.0
1315535,995.0
1315536,1031.0
1315537,1020.0
1315538,1010.0
1315539,1019.0
1315540,1014.0
1315541,1042.0
1315542,1014.0
1315543,1094.0
1315544,1332.0
1315545,1229.0
1315546,1290.0
1315547,1091.0
1315548,1048.0
1315549,1017.0
1315550,1170.0
1315551,1236.0
1315552,1010.0
1315553,991.0
1315554,998.0
1315555,1001.0
1315556,984.0
1315557,978.0
1315558,1018.0
1315559,1045.0
1315560,1193.0
1315561,1138.0
1315562,1001.0
1315563,991.0
1315564,1008.0
1315565,971.0
1315566,1010.0
1315567,1303.0
1315568,1647.0
1315569,1480.0
1315570,970.0
1315571,889.0
1315572,863.0
1315573,850.0
1315574,891.0
1315575,842.0
1315576,822.0
1315577,699.0
1315578,638.0
1315579,616.0
1315580,632.0
1315581,602.0
1315582,542.0
1315583,509.0
1315659,867.0
1315660,950.0
1315661,888.0
1315662,948.0
1315663,1017.0
1315664,1017.0
1315665,1024.0
1315666,1010.0
1315667,1021.0
1315668,1013.0
1315669,1024.0
1315670,1033.0
1315671,1029.0
1315672,1311.0
1315673,1196.0
1315674,1278.0
1315675,1420.0
1315676,1501.0
1315677,1554.0
1315678,1298.0
1315679,1016.0
1315680,1004.0
1315681,990.0
1315682,996.0
1315683,989.0
1315684,996.0
1315685,1129.0
1315686,1513.0
1315687,1259.0
1315688,1313.0
1315689,1042.0
1315690,998.0
1315691,968.0
1315692,994.0
1315693,947.0
1315694,850.0
1315695,804.0
1315696,657.0
1315697,578.0
1315698,537.0
1315699,534.0
1315700,600.0
1315701,589.0
1315702,560.0
1315703,573.0
1315704,593.0
1315705,595.0
1315706,591.0
1315707,558.0
1315708,548.0
1315709,522.0
1315710,573.0
1315711,558.0
1315787,986.0
1315788,900.0
1315789,909.0
1315790,998.0
1315791,1040.0
1315792,1027.0
1315793,1017.0
1315794,1006.0
1315795,1010.0
1315796,1033.0
1315797,1064.0
1315798,1049.0
1315799,1054.0
1315800,1236.0
1315801,1214.0
1315802,1157.0
1315803,1250.0
1315804,1237.0
1315805,1074.0
1315806,988.0
1315807,984.0
1315808,989.0
1315809,1008.0
1315810,986.0
1315811,1124.0
1315812,1477.0
1315813,1198.0
1315814,1146.0
1315815,1406.0
1315816,1011.0
1315817,955.0
1315818,934.0
1315819,961.0
1315820,877.0
1315821,521.0
1315822,482.0
1315823,509.0
1315824,474.0
1315825,462.0
1315826,507.0
1315827,488.0
1315828,529.0
1315829,506.0
1315830,543.0
1315831,613.0
1315832,544.0
1315833,597.0
1315834,620.0
1315835,590.0
1315836,603.0
1315837,550.0
1315838,530.0
1315839,553.0
1315914,889.0
1315915,945.0
1315916,885.0
1315917,935.0
1315918,1020.0
1315919,1036.0
1315920,1024.0
1315921,1009.0
1315922,998.0
1315923,1016.0
1315924,1034.0
1315925,1036.0
1315926,1022.0
1315927,1031.0
1315928,1197.0
1315929,1099.0
1315930,1117.0
1315931,1115.0
1315932,1043.0
1315933,1026.0
1315934,1032.0
1315935,1001.0
1315936,955.0
1315937,924.0
1315938,1185.0
1315939,1288.0
1315940,1143.0
1315941,1108.0
1315942,1458.0
1315943,913.0
1315944,910.0
1315945,945.0
1315946,927.0
1315947,737.0
1315948,538.0
1315949,487.0
1315950,448.0
1315951,412.0
1315952,528.0
1315953,664.0
1315954,501.0
1315955,418.0
1315956,475.0
1315957,506.0
1315958,598.0
1315959,535.0
1315960,478.0
1315961,523.0
1315962,513.0
1315963,503.0
1315964,598.0
1315965,519.0
1315966,455.0
1315967,484.0
1316042,981.0
1316043,892.0
1316044,922.0
1316045,1005.0
1316046,1038.0
1316047,1049.0
1316048,1038.0
1316049,1017.0
1316050,1018.0
1316051,1025.0
1316052,1015.0
1316053,1034.0
1316054,1033.0
1316055,1013.0
1316056,1196.0
1316057,1139.0
1316058,1111.0
1316059,1041.0
1316060,983.0
1316061,955.0
1316062,1006.0
1316063,971.0
1316064,919.0
1316065,1130.0
1316066,1214.0
1316067,1056.0
1316068,1287.0
1316069,1447.0
1316070,926.0
1316071,869.0
1316072,872.0
1316073,801.0
1316074,659.0
1316075,654.0
1316076,522.0
1316077,571.0
1316078,474.0
1316079,416.0
1316080,381.0
1316081,401.0
1316082,457.0
1316083,442.0
1316084,516.0
1316085,458.0
1316086,486.0
1316087,572.0
1316088,474.0
1316089,533.0
1316090,532.0
1316091,593.0
1316092,573.0
1316093,502.0
1316094,444.0
1316095,466.0
1316169,957.0
1316170,940.0
1316171,913.0
1316172,945.0
1316173,1035.0
1316174,1034.0
1316175,1023.0
1316176,1010.0
1316177,1008.0
1316178,1013.0
1316179,994.0
1316180,988.0
1316181,1048.0
1316182,1031.0
1316183,1087.0
1316184,1206.0
1316185,1147.0
1316186,1029.0
1316187,999.0
1316188,1026.0
1316189,1030.0
1316190,1008.0
1316191,944.0
1316192,1006.0
1316193,1206.0
1316194,1101.0
1316195,1326.0
1316196,1238.0
1316197,889.0
1316198,884.0
1316199,803.0
1316200,668.0
1316201,600.0
1316202,593.0
1316203,667.0
1316204,611.0
1316205,562.0
1316206,448.0
1316207,379.0
1316208,599.0
1316209,718.0
1316210,532.0
1316211,527.0
1316212,514.0
1316213,512.0
1316214,648.0
1316215,676.0
1316216,520.0
1316217,491.0
1316218,533.0
1316219,611.0
1316220,552.0
1316221,555.0
1316222,667.0
1316223,535.0
1316297,979.0
1316298,893.0
1316299,923.0
1316300,1006.0
1316301,1023.0
1316302,1036.0
1316303,1028.0
1316304,1033.0
1316305,1035.0
1316306,1014.0
1316307,999.0
1316308,1033.0
1316309,1030.0
1316310,1042.0
1316311,1263.0
1316312,1125.0
1316313,1239.0
1316314,1046.0
1316315,1029.0
1316316,1023.0
1316317,1028.0
1316318,951.0
1316319,938.0
1316320,1265.0
1316321,1208.0
1316322,1304.0
1316323,1165.0
1316324,876.0
1316325,759.0
1316326,664.0
1316327,576.0
1316328,531.0
1316329,614.0
1316330,525.0
1316331,493.0
1316332,466.0
1316333,456.0
1316334,511.0
1316335,402.0
1316336,401.0
1316337,500.0
1316338,485.0
1316339,552.0
1316340,441.0
1316341,499.0
1316342,603.0
1316343,475.0
1316344,490.0
1316345,479.0
1316346,486.0
1316347,481.0
1316348,486.0
1316349,498.0
1316350,731.0
1316351,515.0
1316424,939.0
1316425,915.0
1316426,889.0
1316427,936.0
1316428,1026.0
1316429,1029.0
1316430,1030.0
1316431,1038.0
1316432,1027.0
1316433,1014.0
1316434,1000.0
1316435,998.0
1316436,1000.0
1316437,986.0
1316438,1000.0
1316439,1184.0
1316440,1345.0
1316441,1044.0
1316442,999.0
1316443,1020.0
1316444,983.0
1316445,968.0
1316446,952.0
1316447,1192.0
1316448,1158.0
1316449,1240.0
1316450,1266.0
1316451,923.0
1316452,743.0
1316453,619.0
1316454,551.0
1316455,498.0
1316456,545.0
1316457,512.0
1316458,474.0
1316459,492.0
1316460,433.0
1316461,488.0
1316462,444.0
1316463,473.0
1316464,449.0
1316465,451.0
1316466,470.0
1316467,524.0
1316468,534.0
1316469,584.0
1316470,681.0
1316471,496.0
1316472,709.0
1316473,576.0
1316474,550.0
1316475,524.0
1316476,542.0
1316477,636.0
1316478,683.0
1316479,519.0
1316552,982.0
1316553,896.0
1316554,910.0
1316555,976.0
1316556,1038.0
1316557,1033.0
1316558,1048.0
1316559,1037.0
1316560,1033.0
1316561,1020.0
1316562,1010.0
1316563,1006.0
1316564,1007.0
1316565,1008.0
1316566,1030.0
1316567,1026.0
1316568,1002.0
1316569,989.0
1316570,962.0
1316571,1017.0
1316572,1001.0
1316573,953.0
1316574,1156.0
1316575,1205.0
1316576,1156.0
1316577,1317.0
1316578,995.0
1316579,803.0
1316580,629.0
1316581,609.0
1316582,533.0
1316583,535.0
1316584,423.0
1316585,578.0
1316586,624.0
1316587,358.0
1316588,411.0
1316589,427.0
1316590,524.0
1316591,671.0
1316592,542.0
1316593,447.0
1316594,491.0
1316595,514.0
1316596,537.0
1316597,516.0
1316598,458.0
1316599,515.0
1316600,490.0
1316601,540.0
1316602,610.0
1316603,575.0
1316604,565.0
1316605,664.0
1316606,701.0
1316607,648.0
1316679,847.0
1316680,943.0
1316681,891.0
1316682,907.0
1316683,1004.0
1316684,1036.0
1316685,1040.0
1316686,1039.0
1316687,1041.0
1316688,1024.0
1316689,993.0
1316690,1018.0
1316691,1022.0
1316692,1013.0
1316693,1026.0
1316694,1042.0
1316695,1025.0
1316696,929.0
1316697,883.0
1316698,960.0
1316699,990.0
1316700,956.0
1316701,1017.0
1316702,1292.0
1316703,1120.0
1316704,1287.0
1316705,1100.0
1316706,851.0
1316707,700.0
1316708,609.0
1316709,566.0
1316710,518.0
1316711,464.0
1316712,608.0
1316713,487.0
1316714,358.0
1316715,421.0
1316716,392.0
1316717,431.0
1316718,450.0
1316719,470.0
1316720,645.0
1316721,732.0
1316722,546.0
1316723,484.0
1316724,453.0
1316725,457.0
1316726,444.0
1316727,474.0
1316728,528.0
1316729,538.0
1316730,514.0
1316731,488.0
1316732,587.0
1316733,742.0
1316734,548.0
1316735,432.0
1316807,988.0
1316808,903.0
1316809,897.0
1316810,916.0
1316811,1028.0
1316812,1042.0
1316813,1029.0
1316814,1040.0
1316815,1041.0
1316816,958.0
1316817,1007.0
1316818,1025.0
1316819,1018.0
1316820,1024.0
1316821,1041.0
1316822,981.0
1316823,911.0
1316824,905.0
1316825,1010.0
1316826,987.0
1316827,1001.0
1316828,982.0
1316829,1260.0
1316830,1080.0
1316831,1146.0
1316832,1337.0
1316833,962.0
1316834,773.0
1316835,673.0
1316836,570.0
1316837,570.0
1316838,575.0
1316839,557.0
1316840,479.0
1316841,364.0
1316842,348.0
1316843,442.0
1316844,566.0
1316845,407.0
1316846,433.0
1316847,435.0
1316848,446.0
1316849,535.0
1316850,476.0
1316851,441.0
1316852,465.0
1316853,428.0
1316854,481.0
1316855,515.0
1316856,561.0
1316857,614.0
1316858,627.0
1316859,663.0
1316860,573.0
1316861,527.0
1316862,500.0
1316863,501.0
1316935,977.0
1316936,883.0
1316937,894.0
1316938,925.0
1316939,1021.0
1316940,1032.0
1316941,1012.0
1316942,1013.0
1316943,965.0
1316944,982.0
1316945,1023.0
1316946,1011.0
1316947,986.0
1316948,1012.0
1316949,932.0
1316950,940.0
1316951,933.0
1316952,985.0
1316953,999.0
1316954,983.0
1316955,970.0
1316956,1040.0
1316957,1229.0
1316958,1090.0
1316959,1189.0
1316960,1294.0
1316961,828.0
1316962,695.0
1316963,598.0
1316964,608.0
1316965,531.0
1316966,495.0
1316967,576.0
1316968,453.0
1316969,476.0
1316970,624.0
1316971,433.0
1316972,446.0
1316973,658.0
1316974,431.0
1316975,410.0
1316976,435.0
1316977,557.0
1316978,412.0
1316979,407.0
1316980,383.0
1316981,379.0
1316982,582.0
1316983,680.0
1316984,699.0
1316985,629.0
1316986,601.0
1316987,552.0
1316988,516.0
1316989,453.0
1316990,483.0
1316991,526.0
1317062,978.0
1317063,933.0
1317064,893.0
1317065,900.0
1317066,930.0
1317067,1033.0
1317068,1030.0
1317069,995.0
1317070,974.0
1317071,905.0
1317072,907.0
1317073,910.0
1317074,922.0
1317075,954.0
1317076,956.0
1317077,965.0
1317078,1003.0
1317079,1000.0
1317080,1009.0
1317081,993.0
1317082,965.0
1317083,986.0
1317084,1240.0
1317085,1216.0
1317086,1077.0
1317087,1202.0
1317088,1139.0
1317089,857.0
1317090,769.0
1317091,678.0
1317092,606.0
1317093,554.0
1317094,539.0
1317095,594.0
1317096,513.0
1317097,331.0
1317098,343.0
1317099,370.0
1317100,396.0
1317101,451.0
1317102,410.0
1317103,357.0
1317104,531.0
1317105,558.0
1317106,412.0
1317107,398.0
1317108,437.0
1317109,504.0
1317110,539.0
1317111,772.0
1317112,814.0
1317113,486.0
1317114,370.0
1317115,467.0
1317116,568.0
1317117,431.0
1317118,444.0
1317119,513.0
1317126,1017.0
1317127,994.0
1317128,994.0
1317129,984.0
1317130,979.0
1317131,974.0
1317132,983.0
1317133,985.0
1317134,1001.0
1317135,1012.0
1317136,1015.0
1317137,1028.0
1317190,978.0
1317191,909.0
1317192,905.0
1317193,900.0
1317194,937.0
1317195,1022.0
1317196,1027.0
1317197,971.0
1317198,915.0
1317199,885.0
1317200,875.0
1317201,892.0
1317202,977.0
1317203,975.0
1317204,906.0
1317205,926.0
1317206,980.0
1317207,1022.0
1317208,1003.0
1317209,928.0
1317210,967.0
1317211,1040.0
1317212,1438.0
1317213,1139.0
1317214,1115.0
1317215,1184.0
1317216,925.0
1317217,898.0
1317218,813.0
1317219,701.0
1317220,645.0
1317221,678.0
1317222,573.0
1317223,483.0
1317224,558.0
1317225,504.0
1317226,393.0
1317227,365.0
1317228,422.0
1317229,625.0
1317230,675.0
1317231,789.0
1317232,492.0
1317233,470.0
1317234,519.0
1317235,439.0
1317236,486.0
1317237,492.0
1317238,457.0
1317239,470.0
1317240,678.0
1317241,770.0
1317242,487.0
1317243,433.0
1317244,437.0
1317245,452.0
1317246,437.0
1317247,610.0
1317250,1022.0
1317251,1005.0
1317252,983.0
1317253,960.0
1317254,905.0
1317255,887.0
1317256,876.0
1317257,881.0
1317258,889.0
1317259,895.0
1317260,909.0
1317261,885.0
1317262,885.0
1317263,912.0
1317264,932.0
1317265,942.0
1317266,965.0
1317267,991.0
1317268,993.0
1317269,993.0
1317270,1011.0
1317317,1016.0
1317318,924.0
1317319,877.0
1317320,889.0
1317321,885.0
1317322,909.0
1317323,1003.0
1317324,999.0
1317325,912.0
1317326,873.0
1317327,877.0
1317328,909.0
1317329,1005.0
1317330,999.0
1317331,934.0
1317332,867.0
1317333,929.0
1317334,1032.0
1317335,1002.0
1317336,969.0
1317337,971.0
1317338,987.0
1317339,978.0
1317340,1334.0
1317341,1420.0
1317342,1229.0
1317343,1045.0
1317344,926.0
1317345,899.0
1317346,852.0
1317347,829.0
1317348,694.0
1317349,665.0
1317350,658.0
1317351,647.0
1317352,514.0
1317353,520.0
1317354,487.0
1317355,362.0
1317356,432.0
1317357,518.0
1317358,634.0
1317359,613.0
1317360,509.0
1317361,463.0
1317362,479.0
1317363,459.0
1317364,455.0
1317365,669.0
1317366,718.0
1317367,538.0
1317368,406.0
1317369,628.0
1317370,961.0
1317371,584.0
1317372,422.0
1317373,445.0
1317374,459.0
1317375,637.0
1317376,1021.0
1317377,989.0
1317378,963.0
1317379,925.0
1317380,899.0
1317381,878.0
1317382,881.0
1317383,885.0
1317384,887.0
1317385,916.0
1317386,932.0
1317387,942.0
1317388,936.0
1317389,927.0
1317390,914.0
1317391,944.0
1317392,1020.0
1317393,981.0
1317394,920.0
1317395,942.0
1317396,1013.0
1317397,944.0
1317398,927.0
1317399,962.0
1317400,1017.0
1317401,1018.0
1317444,909.0
1317445,980.0
1317446,889.0
1317447,890.0
1317448,890.0
1317449,895.0
1317450,888.0
1317451,957.0
1317452,971.0
1317453,893.0
1317454,901.0
1317455,986.0
1317456,1029.0
1317457,1025.0
1317458,1006.0
1317459,960.0
1317460,970.0
1317461,1000.0
1317462,1007.0
1317463,962.0
1317464,994.0
1317465,1011.0
1317466,993.0
1317467,1014.0
1317468,1040.0
1317469,1182.0
1317470,1057.0
1317471,974.0
1317472,950.0
1317473,891.0
1317474,898.0
1317475,928.0
1317476,903.0
1317477,721.0
1317478,695.0
1317479,668.0
1317480,603.0
1317481,491.0
1317482,383.0
1317483,441.0
1317484,518.0
1317485,406.0
1317486,364.0
1317487,362.0
1317488,420.0
1317489,491.0
1317490,532.0
1317491,474.0
1317492,448.0
1317493,795.0
1317494,844.0
1317495,913.0
1317496,532.0
1317497,498.0
1317498,952.0
1317499,760.0
1317500,462.0
1317501,508.0
1317502,728.0
1317503,932.0
1317504,981.0
1317505,922.0
1317506,906.0
1317507,913.0
1317508,931.0
1317509,928.0
1317510,946.0
1317511,995.0
1317512,1073.0
1317513,1121.0
1317514,1124.0
1317515,1116.0
1317516,1084.0
1317517,1078.0
1317518,1085.0
1317519,1058.0
1317520,1017.0
1317521,1008.0
1317522,1015.0
1317523,976.0
1317524,953.0
1317525,931.0
1317526,913.0
1317527,916.0
1317528,916.0
1317529,954.0
1317530,1004.0
1317531,1032.0
1317532,1019.0
1317572,1017.0
1317573,918.0
1317574,890.0
1317575,892.0
1317576,912.0
1317577,891.0
1317578,887.0
1317579,929.0
1317580,957.0
1317581,1014.0
1317582,1033.0
1317583,1043.0
1317584,1026.0
1317585,1001.0
1317586,926.0
1317587,933.0
1317588,981.0
1317589,965.0
1317590,920.0
1317591,942.0
1317592,995.0
1317593,970.0
1317594,949.0
1317595,993.0
1317596,969.0
1317597,910.0
1317598,906.0
1317599,928.0
1317600,901.0
1317601,888.0
1317602,931.0
1317603,918.0
1317604,970.0
1317605,946.0
1317606,772.0
1317607,709.0
1317608,699.0
1317609,546.0
1317610,426.0
1317611,419.0
1317612,474.0
1317613,486.0
1317614,386.0
1317615,354.0
1317616,367.0
1317617,413.0
1317618,440.0
1317619,481.0
1317620,577.0
1317621,448.0
1317622,458.0
1317623,499.0
1317624,464.0
1317625,540.0
1317626,803.0
1317627,624.0
1317628,498.0
1317629,451.0
1317630,437.0
1317631,556.0
1317632,915.0
1317633,919.0
1317634,903.0
1317635,947.0
1317636,956.0
1317637,1032.0
1317638,1279.0
1317639,1620.0
1317640,2130.0
1317641,2414.0
1317642,2415.0
1317643,2346.0
1317644,2179.0
1317645,2082.0
1317646,2319.0
1317647,2363.0
1317648,2405.0
1317649,2422.0
1317650,2369.0
1317651,2259.0
1317652,2032.0
1317653,1523.0
1317654,1092.0
1317655,959.0
1317656,933.0
1317657,922.0
1317658,918.0
1317659,923.0
1317660,954.0
1317661,998.0
1317662,1025.0
1317663,990.0
1317700,984.0
1317701,891.0
1317702,885.0
1317703,905.0
1317704,899.0
1317705,889.0
1317706,889.0
1317707,888.0
1317708,962.0
1317709,1014.0
1317710,1023.0
1317711,1056.0
1317712,1025.0
1317713,1007.0
1317714,920.0
1317715,911.0
1317716,880.0
1317717,879.0
1317718,891.0
1317719,898.0
1317720,972.0
1317721,992.0
1317722,1017.0
1317723,999.0
1317724,957.0
1317725,971.0
1317726,962.0
1317727,964.0
1317728,952.0
1317729,922.0
1317730,945.0
1317731,956.0
1317732,1177.0
1317733,1288.0
1317734,1496.0
1317735,959.0
1317736,618.0
1317737,556.0
1317738,533.0
1317739,492.0
1317740,541.0
1317741,575.0
1317742,624.0
1317743,559.0
1317744,475.0
1317745,474.0
1317746,548.0
1317747,537.0
1317748,484.0
1317749,476.0
1317750,496.0
1317751,578.0
1317752,550.0
1317753,529.0
1317754,484.0
1317755,543.0
1317756,471.0
1317757,492.0
1317758,437.0
1317759,444.0
1317760,913.0
1317761,915.0
1317762,914.0
1317763,967.0
1317764,1093.0
1317765,1495.0
1317766,2198.0
1317767,2397.0
1317768,2263.0
1317769,2127.0
1317770,2013.0
1317771,2108.0
1317772,2296.0
1317773,2258.0
1317774,1707.0
1317775,1501.0
1317776,1816.0
1317777,2085.0
1317778,2236.0
1317779,2308.0
1317780,2279.0
1317781,2373.0
1317782,2392.0
1317783,1859.0
1317784,1214.0
1317785,1008.0
1317786,936.0
1317787,930.0
1317788,920.0
1317789,920.0
1317790,904.0
1317791,935.0
1317792,1007.0
1317793,994.0
1317827,983.0
1317828,943.0
1317829,878.0
1317830,905.0
1317831,899.0
1317832,883.0
1317833,930.0
1317834,978.0
1317835,914.0
1317836,990.0
1317837,1017.0
1317838,1023.0
1317839,1029.0
1317840,989.0
1317841,967.0
1317842,944.0
1317843,960.0
1317844,986.0
1317845,996.0
1317846,992.0
1317847,948.0
1317848,1007.0
1317849,1021.0
1317850,1033.0
1317851,1023.0
1317852,1043.0
1317853,1140.0
1317854,1034.0
1317855,977.0
1317856,959.0
1317857,962.0
1317858,938.0
1317859,897.0
1317860,1167.0
1317861,991.0
1317862,989.0
1317863,1173.0
1317864,1423.0
1317865,905.0
1317866,938.0
1317867,939.0
1317868,887.0
1317869,746.0
1317870,648.0
1317871,601.0
1317872,553.0
1317873,465.0
1317874,560.0
1317875,597.0
1317876,580.0
1317877,548.0
1317878,569.0
1317879,583.0
1317880,577.0
1317881,578.0
1317882,612.0
1317883,631.0
1317884,514.0
1317885,424.0
1317886,419.0
1317887,479.0
1317888,954.0
1317889,931.0
1317890,994.0
1317891,1198.0
1317892,1782.0
1317893,2325.0
1317894,2298.0
1317895,2001.0
1317896,1794.0
1317897,1568.0
1317898,1768.0
1317899,2167.0
1317900,2184.0
1317901,2045.0
1317902,1397.0
1317903,1382.0
1317904,1446.0
1317905,1461.0
1317906,1497.0
1317907,1524.0
1317908,1717.0
1317909,2031.0
1317910,2249.0
1317911,2426.0
1317912,2510.0
1317913,2284.0
1317914,1634.0
1317915,1039.0
1317916,976.0
1317917,990.0
1317918,937.0
1317919,909.0
1317920,914.0
1317921,949.0
1317922,1016.0
1317955,980.0
1317956,926.0
1317957,887.0
1317958,893.0
1317959,891.0
1317960,904.0
1317961,946.0
1317962,947.0
1317963,908.0
1317964,1020.0
1317965,1029.0
1317966,1031.0
1317967,1032.0
1317968,1002.0
1317969,988.0
1317970,990.0
1317971,1007.0
1317972,1014.0
1317973,998.0
1317974,996.0
1317975,985.0
1317976,991.0
1317977,1011.0
1317978,1049.0
