,data
1440239,449.0
1440240,981.0
1440241,976.0
1440242,923.0
1440243,930.0
1440244,994.0
1440245,1035.0
1440246,1026.0
1440247,1034.0
1440248,1057.0
1440249,1072.0
1440250,1060.0
1440251,1050.0
1440252,1052.0
1440253,1050.0
1440254,1062.0
1440255,1056.0
1440369,893.0
1440370,972.0
1440371,918.0
1440372,908.0
1440373,961.0
1440374,1001.0
1440375,1045.0
1440376,1066.0
1440377,1064.0
1440378,1049.0
1440379,1040.0
1440380,1054.0
1440381,1065.0
1440382,1076.0
1440383,1064.0
1440498,704.0
1440499,994.0
1440500,939.0
1440501,909.0
1440502,896.0
1440503,968.0
1440504,1044.0
1440505,1068.0
1440506,1062.0
1440507,1071.0
1440508,1070.0
1440509,1055.0
1440510,1076.0
1440511,1069.0
1440627,439.0
1440628,970.0
1440629,988.0
1440630,899.0
1440631,883.0
1440632,915.0
1440633,981.0
1440634,1036.0
1440635,1048.0
1440636,1059.0
1440637,1062.0
1440638,1079.0
1440639,1086.0
1440757,674.0
1440758,1002.0
1440759,958.0
1440760,929.0
1440761,912.0
1440762,927.0
1440763,974.0
1440764,1031.0
1440765,1069.0
1440766,1088.0
1440767,1082.0
1440887,799.0
1440888,1019.0
1440889,962.0
1440890,922.0
1440891,916.0
1440892,923.0
1440893,947.0
1440894,1009.0
1440895,1051.0
1441017,843.0
1441018,1000.0
1441019,953.0
1441020,932.0
1441021,932.0
1441022,926.0
1441023,918.0
1441147,733.0
1441148,1015.0
1441149,999.0
1441150,953.0
1441151,936.0
1441277,552.0
1441278,951.0
1441279,1051.0
1442174,615.0
1442175,996.0
1442301,996.0
1442302,1022.0
1442303,949.0
1442427,886.0
1442428,1027.0
1442429,964.0
1442430,923.0
1442431,908.0
1442554,1013.0
1442555,960.0
1442556,909.0
1442557,914.0
1442558,912.0
1442559,916.0
1442681,999.0
1442682,927.0
1442683,908.0
1442684,908.0
1442685,888.0
1442686,922.0
1442687,931.0
1442807,774.0
1442808,1000.0
1442809,922.0
1442810,886.0
1442811,877.0
1442812,911.0
1442813,941.0
1442814,993.0
1442815,1032.0
1442934,801.0
1442935,1008.0
1442936,942.0
1442937,913.0
1442938,885.0
1442939,938.0
1442940,1019.0
1442941,1052.0
1442942,1063.0
1442943,1063.0
1443061,768.0
1443062,1018.0
1443063,922.0
1443064,905.0
1443065,914.0
1443066,997.0
1443067,1039.0
1443068,1048.0
1443069,1050.0
1443070,1056.0
1443071,1060.0
1443188,729.0
1443189,989.0
1443190,929.0
1443191,898.0
1443192,924.0
1443193,1009.0
1443194,1036.0
1443195,1059.0
1443196,1049.0
1443197,1060.0
1443198,1058.0
1443199,1050.0
1443316,970.0
1443317,957.0
1443318,910.0
1443319,910.0
1443320,1017.0
1443321,1057.0
1443322,1051.0
1443323,1041.0
1443324,1035.0
1443325,1031.0
1443326,1042.0
1443327,1051.0
1443443,967.0
1443444,999.0
1443445,927.0
1443446,910.0
1443447,981.0
1443448,1058.0
1443449,1065.0
1443450,1038.0
1443451,1035.0
1443452,1054.0
1443453,1044.0
1443454,1042.0
1443455,1040.0
1443570,746.0
1443571,1014.0
1443572,972.0
1443573,909.0
1443574,947.0
1443575,1041.0
1443576,1061.0
1443577,1049.0
1443578,1044.0
1443579,1036.0
1443580,1046.0
1443581,1051.0
1443582,1040.0
1443583,1039.0
1443698,953.0
1443699,1002.0
1443700,939.0
1443701,925.0
1443702,986.0
1443703,1033.0
1443704,1052.0
1443705,1051.0
1443706,1032.0
1443707,1025.0
1443708,1027.0
1443709,1032.0
1443710,1050.0
1443711,1027.0
1443826,1004.0
1443827,970.0
1443828,936.0
1443829,929.0
1443830,997.0
1443831,1038.0
1443832,1055.0
1443833,1061.0
1443834,1047.0
1443835,1040.0
1443836,1043.0
1443837,1061.0
1443838,1067.0
1443839,1028.0
1443953,900.0
1443954,1002.0
1443955,929.0
1443956,913.0
1443957,938.0
1443958,993.0
1443959,1045.0
1443960,1063.0
1443961,1048.0
1443962,1047.0
1443963,1040.0
1443964,1053.0
1443965,1049.0
1443966,1023.0
1443967,1026.0
1444081,1003.0
1444082,996.0
1444083,934.0
1444084,920.0
1444085,918.0
1444086,982.0
1444087,1035.0
1444088,1047.0
1444089,1049.0
1444090,1048.0
1444091,1026.0
1444092,1042.0
1444093,1055.0
1444094,1026.0
1444095,1023.0
1444209,1018.0
1444210,971.0
1444211,893.0
1444212,925.0
1444213,940.0
1444214,988.0
1444215,1045.0
1444216,1054.0
1444217,1046.0
1444218,1043.0
1444219,1028.0
1444220,1045.0
1444221,1047.0
1444222,1020.0
1444223,1016.0
1444336,777.0
1444337,1023.0
1444338,965.0
1444339,923.0
1444340,904.0
1444341,912.0
1444342,1020.0
1444343,1042.0
1444344,1057.0
1444345,1044.0
1444346,1046.0
1444347,1048.0
1444348,1043.0
1444349,1057.0
1444350,1038.0
1444351,1028.0
1444464,919.0
1444465,1019.0
1444466,957.0
1444467,925.0
1444468,943.0
1444469,967.0
1444470,1026.0
1444471,1050.0
1444472,1033.0
1444473,1055.0
1444474,1049.0
1444475,1043.0
1444476,1034.0
1444477,1040.0
1444478,1048.0
1444479,1016.0
1444592,1002.0
1444593,987.0
1444594,923.0
1444595,906.0
1444596,913.0
1444597,936.0
1444598,1030.0
1444599,1036.0
1444600,1062.0
1444601,1053.0
1444602,1052.0
1444603,1024.0
1444604,1042.0
1444605,1043.0
1444606,1035.0
1444607,1038.0
1444719,844.0
1444720,1037.0
1444721,962.0
1444722,912.0
1444723,934.0
1444724,919.0
1444725,953.0
1444726,1031.0
1444727,1036.0
1444728,1061.0
1444729,1050.0
1444730,1035.0
1444731,1040.0
1444732,1035.0
1444733,1062.0
1444734,1051.0
1444735,1006.0
1444847,970.0
1444848,1036.0
1444849,944.0
1444850,909.0
1444851,934.0
1444852,943.0
1444853,963.0
1444854,1025.0
1444855,1043.0
1444856,1059.0
1444857,1039.0
1444858,1028.0
1444859,1031.0
1444860,1025.0
1444861,1059.0
1444862,1043.0
1444863,1034.0
1444974,831.0
1444975,1028.0
1444976,994.0
1444977,928.0
1444978,921.0
1444979,926.0
1444980,924.0
1444981,987.0
1444982,1020.0
1444983,1034.0
1444984,1060.0
1444985,1046.0
1444986,1033.0
1444987,1041.0
1444988,1032.0
1444989,1042.0
1444990,1026.0
1444991,1022.0
1445102,981.0
1445103,1033.0
1445104,985.0
1445105,904.0
1445106,931.0
1445107,948.0
1445108,948.0
1445109,981.0
1445110,1005.0
1445111,1028.0
1445112,1042.0
1445113,1033.0
1445114,1034.0
1445115,1043.0
1445116,1032.0
1445117,1032.0
1445118,1016.0
1445119,1025.0
1445230,1034.0
1445231,1038.0
1445232,975.0
1445233,933.0
1445234,930.0
1445235,908.0
1445236,975.0
1445237,983.0
1445238,996.0
1445239,1031.0
1445240,1055.0
1445241,1053.0
1445242,1045.0
1445243,1032.0
1445244,1023.0
1445245,1057.0
1445246,1052.0
1445247,1042.0
1445357,953.0
1445358,1029.0
1445359,999.0
1445360,952.0
1445361,952.0
1445362,918.0
1445363,924.0
1445364,939.0
1445365,942.0
1445366,987.0
1445367,1020.0
1445368,1056.0
1445369,1034.0
1445370,1029.0
1445371,1005.0
1445372,1031.0
1445373,1061.0
1445374,1054.0
1445375,1039.0
1445485,1033.0
1445486,999.0
1445487,966.0
1445488,938.0
1445489,914.0
1445490,935.0
1445491,933.0
1445492,907.0
1445493,916.0
1445494,975.0
1445495,1023.0
1445496,1055.0
1445497,1049.0
1445498,1006.0
1445499,1020.0
1445500,1043.0
1445501,1052.0
1445502,1047.0
1445503,1030.0
1445612,927.0
1445613,1016.0
1445614,951.0
1445615,943.0
1445616,932.0
1445617,925.0
1445618,978.0
1445619,950.0
1445620,915.0
1445621,905.0
1445622,950.0
1445623,1013.0
1445624,1019.0
1445625,1012.0
1445626,1000.0
1445627,1026.0
1445628,1037.0
1445629,1038.0
1445630,1058.0
1445631,1032.0
1445739,771.0
1445740,1016.0
1445741,979.0
1445742,931.0
1445743,939.0
1445744,937.0
1445745,948.0
1445746,941.0
1445747,939.0
1445748,929.0
1445749,923.0
1445750,941.0
1445751,998.0
1445752,1020.0
1445753,1021.0
1445754,1014.0
1445755,1037.0
1445756,1015.0
1445757,1048.0
1445758,1046.0
1445759,1043.0
1445867,993.0
1445868,1012.0
1445869,957.0
1445870,924.0
1445871,934.0
1445872,945.0
1445873,949.0
1445874,957.0
1445875,947.0
1445876,947.0
1445877,930.0
1445878,912.0
1445879,900.0
1445880,953.0
1445881,970.0
1445882,981.0
1445883,1026.0
1445884,1044.0
1445885,1042.0
1445886,1053.0
1445887,1034.0
1445994,975.0
1445995,1033.0
1445996,998.0
1445997,938.0
1445998,922.0
1445999,942.0
1446000,953.0
1446001,955.0
1446002,961.0
1446003,958.0
1446004,938.0
1446005,915.0
1446006,915.0
1446007,891.0
1446008,897.0
1446009,938.0
1446010,969.0
1446011,1028.0
1446012,1039.0
1446013,1047.0
1446014,1059.0
1446015,1034.0
1446121,819.0
1446122,1039.0
1446123,992.0
1446124,936.0
1446125,931.0
1446126,943.0
1446127,953.0
1446128,960.0
1446129,936.0
1446130,947.0
1446131,956.0
1446132,935.0
1446133,920.0
1446134,922.0
1446135,899.0
1446136,913.0
1446137,924.0
1446138,959.0
1446139,1005.0
1446140,1016.0
1446141,1020.0
1446142,1039.0
1446143,1035.0
1446249,1023.0
1446250,1022.0
1446251,939.0
1446252,917.0
1446253,922.0
1446254,941.0
1446255,973.0
1446256,984.0
1446257,958.0
1446258,951.0
1446259,945.0
1446260,945.0
1446261,904.0
1446262,925.0
1446263,901.0
1446264,909.0
1446265,931.0
1446266,972.0
1446267,1037.0
1446268,1008.0
1446269,1027.0
1446270,1029.0
1446271,1008.0
1446376,834.0
1446377,1026.0
1446378,965.0
1446379,932.0
1446380,911.0
1446381,920.0
1446382,980.0
1446383,1006.0
1446384,961.0
1446385,958.0
1446386,959.0
1446387,945.0
1446388,940.0
1446389,919.0
1446390,913.0
1446391,894.0
1446392,914.0
1446393,963.0
1446394,993.0
1446395,1025.0
1446396,1012.0
1446397,1028.0
1446398,1040.0
1446399,1030.0
1446504,961.0
1446505,1011.0
1446506,928.0
1446507,927.0
1446508,936.0
1446509,1004.0
1446510,1029.0
1446511,1047.0
1446512,1019.0
1446513,976.0
1446514,976.0
1446515,976.0
1446516,979.0
1446517,904.0
1446518,917.0
1446519,915.0
1446520,911.0
1446521,937.0
1446522,980.0
1446523,1022.0
1446524,1024.0
1446525,1038.0
1446526,1047.0
1446527,1043.0
1446632,1004.0
1446633,986.0
1446634,937.0
1446635,917.0
1446636,962.0
1446637,1042.0
1446638,1045.0
1446639,1057.0
1446640,1053.0
1446641,1045.0
1446642,1059.0
1446643,1022.0
1446644,950.0
1446645,906.0
1446646,912.0
1446647,922.0
1446648,942.0
1446649,937.0
1446650,966.0
1446651,1021.0
1446652,1025.0
1446653,1037.0
1446654,1014.0
1446655,1036.0
1446760,1009.0
1446761,975.0
1446762,926.0
1446763,935.0
1446764,986.0
1446765,1051.0
1446766,1049.0
1446767,1052.0
1446768,1040.0
1446769,1045.0
1446770,1045.0
1446771,1038.0
1446772,971.0
1446773,912.0
1446774,896.0
1446775,933.0
1446776,1003.0
1446777,1021.0
1446778,1006.0
1446779,1008.0
1446780,1018.0
1446781,1026.0
1446782,1033.0
1446783,1064.0
1446888,999.0
1446889,951.0
1446890,918.0
1446891,947.0
1446892,1023.0
1446893,1050.0
1446894,1038.0
1446895,1044.0
1446896,1058.0
1446897,1048.0
1446898,1068.0
1446899,1061.0
1446900,998.0
1446901,985.0
1446902,1013.0
1446903,994.0
1446904,1014.0
1446905,1022.0
1446906,1034.0
1446907,1030.0
1446908,1021.0
1446909,1055.0
1446910,1040.0
1446911,1130.0
1447016,1008.0
1447017,971.0
1447018,926.0
1447019,945.0
1447020,1020.0
1447021,1048.0
1447022,1034.0
1447023,1045.0
1447024,1064.0
1447025,1062.0
1447026,1073.0
1447027,1071.0
1447028,1067.0
1447029,1055.0
1447030,987.0
1447031,993.0
1447032,1046.0
1447033,1061.0
1447034,1045.0
1447035,1016.0
1447036,1014.0
1447037,1046.0
1447038,1191.0
1447039,1675.0
1447144,1019.0
1447145,978.0
1447146,941.0
1447147,935.0
1447148,1022.0
1447149,1046.0
1447150,1023.0
1447151,1049.0
1447152,1062.0
1447153,1072.0
1447154,1072.0
1447155,1067.0
1447156,1080.0
1447157,1081.0
1447158,1005.0
1447159,1011.0
1447160,1045.0
1447161,1061.0
1447162,1011.0
1447163,1008.0
1447164,1110.0
1447165,1516.0
1447166,1637.0
1447167,1284.0
1447271,647.0
1447272,1015.0
1447273,974.0
1447274,918.0
1447275,970.0
1447276,1032.0
1447277,1048.0
1447278,1034.0
1447279,1049.0
1447280,1049.0
1447281,1060.0
1447282,1063.0
1447283,1058.0
1447284,1021.0
1447285,1066.0
1447286,1573.0
1447287,1711.0
1447288,1575.0
1447289,1446.0
1447290,1397.0
1447291,1447.0
1447292,1585.0
1447293,1416.0
1447294,1123.0
1447295,1071.0
1447399,775.0
1447400,1034.0
1447401,962.0
1447402,934.0
1447403,992.0
1447404,1049.0
1447405,1054.0
1447406,1056.0
1447407,1054.0
1447408,1061.0
1447409,1079.0
1447410,1060.0
1447411,1062.0
1447412,1016.0
1447413,978.0
1447414,1107.0
1447415,1381.0
1447416,1478.0
1447417,1607.0
1447418,1573.0
1447419,1390.0
1447420,1124.0
1447421,1037.0
1447422,1003.0
1447423,1017.0
1447527,946.0
1447528,998.0
1447529,934.0
1447530,936.0
1447531,1000.0
1447532,1067.0
1447533,1054.0
1447534,1072.0
1447535,1072.0
1447536,1076.0
1447537,1073.0
1447538,1049.0
1447539,1026.0
1447540,971.0
1447541,923.0
1447542,906.0
1447543,897.0
1447544,969.0
1447545,1023.0
1447546,1014.0
1447547,1010.0
1447548,1038.0
1447549,1034.0
1447550,1022.0
1447551,1038.0
1447655,999.0
1447656,998.0
1447657,931.0
1447658,959.0
1447659,1023.0
1447660,1064.0
1447661,1063.0
1447662,1068.0
1447663,1050.0
1447664,1042.0
1447665,1047.0
1447666,1046.0
1447667,998.0
1447668,921.0
1447669,962.0
1447670,978.0
1447671,944.0
1447672,954.0
1447673,924.0
1447674,918.0
1447675,921.0
1447676,955.0
1447677,1000.0
1447678,987.0
1447679,990.0
1447782,840.0
1447783,1009.0
1447784,944.0
1447785,931.0
1447786,972.0
1447787,1028.0
1447788,1066.0
1447789,1047.0
1447790,1060.0
1447791,1056.0
1447792,1050.0
1447793,1038.0
1447794,1012.0
1447795,944.0
1447796,992.0
1447797,1040.0
1447798,1035.0
1447799,1032.0
1447800,1051.0
1447801,1029.0
1447802,1027.0
1447803,1026.0
1447804,1018.0
1447805,1005.0
1447806,1008.0
1447807,1046.0
1447910,960.0
1447911,1015.0
1447912,924.0
1447913,937.0
1447914,999.0
1447915,1053.0
1447916,1050.0
1447917,1050.0
1447918,1060.0
1447919,1047.0
1447920,1028.0
1447921,1027.0
1447922,972.0
1447923,1003.0
1447924,1027.0
1447925,1036.0
1447926,1056.0
1447927,1032.0
1447928,1037.0
1447929,1023.0
1447930,1023.0
1447931,1039.0
1447932,1039.0
1447933,1042.0
1447934,1007.0
1447935,1003.0
1448038,1006.0
1448039,1000.0
1448040,946.0
1448041,963.0
1448042,981.0
1448043,1049.0
1448044,1051.0
1448045,1053.0
1448046,1047.0
1448047,1039.0
1448048,1024.0
1448049,1005.0
1448050,967.0
1448051,1013.0
1448052,1036.0
1448053,1045.0
1448054,1045.0
1448055,1033.0
1448056,1033.0
1448057,1032.0
1448058,1028.0
1448059,1046.0
1448060,1048.0
1448061,1035.0
1448062,1044.0
1448063,1035.0
1448083,794.0
1448084,728.0
1448085,597.0
1448089,194.0
1448103,753.0
1448104,575.0
1448107,263.0
1448108,246.0
1448109,241.0
1448110,212.0
1448111,159.0
1448112,122.0
1448113,113.0
1448114,131.0
1448166,1025.0
1448167,982.0
1448168,943.0
1448169,956.0
1448170,958.0
1448171,1038.0
1448172,1051.0
1448173,1043.0
1448174,1061.0
1448175,1058.0
1448176,1044.0
1448177,1023.0
1448178,979.0
1448179,1039.0
1448180,1042.0
1448181,1043.0
1448182,1049.0
1448183,1037.0
1448184,1030.0
1448185,1035.0
1448186,1011.0
1448187,1021.0
1448188,1053.0
1448189,1051.0
1448190,1036.0
1448191,1021.0
1448211,565.0
1448212,815.0
1448213,871.0
1448214,784.0
1448215,668.0
1448216,528.0
1448217,427.0
1448218,296.0
1448225,206.0
1448226,329.0
1448227,508.0
1448228,712.0
1448229,886.0
1448230,854.0
1448231,552.0
1448237,6.0
1448239,11.0
1448240,9.0
1448243,5.0
1448294,1027.0
1448295,988.0
1448296,931.0
1448297,972.0
1448298,936.0
1448299,1001.0
1448300,1036.0
1448301,1035.0
1448302,1055.0
1448303,1050.0
1448304,1038.0
1448305,1024.0
1448306,1030.0
1448307,1062.0
1448308,1078.0
1448309,1074.0
1448310,1027.0
1448311,1047.0
1448312,1050.0
1448313,1028.0
1448314,1017.0
1448315,1013.0
1448316,1040.0
1448317,1040.0
1448318,1044.0
1448319,1002.0
1448337,872.0
1448338,825.0
1448339,829.0
1448340,835.0
1448341,915.0
1448342,988.0
1448343,1010.0
1448344,1034.0
1448345,1037.0
1448346,1025.0
1448347,981.0
1448358,414.0
1448359,632.0
1448360,840.0
1448364,19.0
1448365,10.0
1448366,10.0
1448367,21.0
1448368,29.0
1448369,14.0
1448422,1026.0
1448423,978.0
1448424,940.0
1448425,966.0
1448426,946.0
1448427,966.0
1448428,1020.0
1448429,1037.0
1448430,1043.0
1448431,1049.0
1448432,1017.0
1448433,1011.0
1448434,1034.0
1448435,1057.0
1448436,1063.0
1448437,1043.0
1448438,1027.0
1448439,1036.0
1448440,1044.0
1448441,1009.0
1448442,1025.0
1448443,1028.0
1448444,1040.0
1448445,1039.0
1448446,1028.0
1448447,1049.0
1448460,793.0
1448461,749.0
1448462,539.0
1448463,488.0
1448464,782.0
1448465,990.0
1448466,1043.0
1448467,1036.0
1448468,1023.0
1448469,1015.0
1448470,1003.0
1448471,997.0
1448472,995.0
1448473,996.0
1448474,993.0
1448475,1000.0
1448476,1003.0
1448477,1025.0
1448478,1035.0
1448479,1032.0
1448480,1033.0
1448481,975.0
1448489,196.0
1448490,511.0
1448491,861.0
1448492,673.0
1448493,171.0
1448494,12.0
1448495,13.0
1448497,12.0
1448500,13.0
1448501,23.0
1448502,22.0
1448550,1041.0
1448551,1001.0
1448552,926.0
1448553,969.0
1448554,960.0
1448555,919.0
1448556,944.0
1448557,1020.0
1448558,1053.0
1448559,1053.0
1448560,1029.0
1448561,1036.0
1448562,1041.0
1448563,1050.0
1448564,1043.0
1448565,1056.0
1448566,1031.0
1448567,1044.0
1448568,1046.0
1448569,1037.0
1448570,1051.0
1448571,1031.0
1448572,1033.0
1448573,1034.0
1448574,1036.0
1448575,1042.0
1448584,757.0
1448585,820.0
1448586,654.0
1448587,318.0
1448588,104.0
1448590,758.0
1448591,1021.0
1448592,1044.0
1448593,1013.0
1448594,983.0
1448595,981.0
1448596,982.0
1448597,975.0
1448598,953.0
1448599,941.0
1448600,968.0
1448601,1000.0
1448602,950.0
1448603,922.0
1448604,940.0
1448605,962.0
1448606,956.0
1448607,961.0
1448608,988.0
1448609,1021.0
1448610,1050.0
1448611,1054.0
1448612,1055.0
1448613,1030.0
1448614,937.0
1448620,290.0
1448621,742.0
1448622,689.0
1448623,159.0
1448624,4.0
1448625,5.0
1448626,6.0
1448627,6.0
1448628,12.0
1448629,13.0
1448677,872.0
1448678,1033.0
1448679,985.0
1448680,939.0
1448681,943.0
1448682,954.0
1448683,925.0
1448684,919.0
1448685,983.0
1448686,1050.0
1448687,1057.0
1448688,1042.0
1448689,1076.0
1448690,1057.0
1448691,1027.0
1448692,1037.0
1448693,1033.0
1448694,1016.0
1448695,1038.0
1448696,1034.0
1448697,1043.0
1448698,1045.0
1448699,1041.0
1448700,1062.0
1448701,1048.0
1448702,971.0
1448703,903.0
1448716,743.0
1448717,1022.0
1448718,1035.0
1448719,1021.0
1448720,998.0
1448721,969.0
1448722,957.0
1448723,973.0
1448724,1008.0
1448725,1022.0
1448726,1078.0
1448727,1198.0
1448728,1318.0
1448729,1399.0
1448730,1367.0
1448731,1210.0
1448732,1082.0
1448733,1048.0
1448734,1008.0
1448735,967.0
1448736,954.0
1448737,946.0
1448738,971.0
1448739,984.0
1448740,994.0
1448741,1006.0
1448742,1027.0
1448743,1047.0
1448744,1049.0
1448745,987.0
1448748,41.0
1448749,25.0
1448750,221.0
1448751,750.0
1448752,558.0
1448753,63.0
1448755,16.0
1448756,8.0
1448805,872.0
1448806,1042.0
1448807,1013.0
1448808,946.0
1448809,951.0
1448810,976.0
1448811,957.0
1448812,915.0
1448813,921.0
1448814,1016.0
1448815,1062.0
1448816,1063.0
1448817,1052.0
1448818,1059.0
1448819,1037.0
1448820,1030.0
1448821,1026.0
1448822,1035.0
1448823,1040.0
1448824,1054.0
1448825,1047.0
1448826,1025.0
1448827,1033.0
1448828,1033.0
1448829,1021.0
1448830,1011.0
1448831,1024.0
1448843,952.0
1448844,1024.0
1448845,990.0
1448846,973.0
1448847,976.0
1448848,975.0
1448849,981.0
1448850,1017.0
1448851,1093.0
1448852,1364.0
1448853,1972.0
1448854,2434.0
1448855,2543.0
1448856,2525.0
1448857,2522.0
1448858,2536.0
1448859,2548.0
1448860,2525.0
1448861,2362.0
1448862,1881.0
1448863,1297.0
1448864,1064.0
1448865,1032.0
1448866,1030.0
1448867,990.0
1448868,948.0
1448869,952.0
1448870,970.0
1448871,966.0
1448872,956.0
1448873,997.0
1448874,1033.0
1448875,1019.0
1448876,721.0
1448877,171.0
1448878,23.0
1448879,80.0
1448880,473.0
1448881,741.0
1448882,184.0
1448884,18.0
1448933,803.0
1448934,1036.0
1448935,1012.0
1448936,951.0
1448937,939.0
1448938,947.0
1448939,963.0
1448940,928.0
1448941,918.0
1448942,972.0
1448943,1029.0
1448944,1042.0
1448945,1048.0
1448946,1042.0
1448947,1060.0
1448948,1049.0
1448949,1035.0
1448950,1030.0
1448951,1036.0
1448952,1059.0
1448953,1043.0
1448954,1032.0
1448955,1043.0
1448956,1022.0
1448957,1017.0
1448958,1037.0
1448959,1031.0
1448969,781.0
1448970,1018.0
1448971,997.0
1448972,961.0
1448973,968.0
1448974,978.0
1448975,1016.0
1448976,1091.0
1448977,1335.0
1448978,1845.0
1448979,2264.0
1448980,2404.0
1448981,2220.0
1448982,2059.0
1448983,1987.0
1448984,1900.0
1448985,1836.0
1448986,1882.0
1448987,1881.0
1448988,1981.0
1448989,2113.0
1448990,2275.0
1448991,2427.0
1448992,2421.0
1448993,2136.0
1448994,1600.0
1448995,1216.0
1448996,1056.0
1448997,1007.0
1448998,965.0
1448999,971.0
1449000,969.0
1449001,963.0
1449002,965.0
1449003,1002.0
1449004,1036.0
1449005,1010.0
1449006,598.0
1449007,113.0
1449008,46.0
1449009,312.0
1449010,730.0
1449011,228.0
1449012,30.0
1449061,708.0
1449062,1016.0
1449063,1038.0
1449064,992.0
1449065,923.0
1449066,930.0
1449067,966.0
1449068,959.0
1449069,918.0
1449070,915.0
1449071,996.0
1449072,1045.0
1449073,1037.0
1449074,1036.0
1449075,1044.0
1449076,1062.0
1449077,1064.0
1449078,1042.0
1449079,1047.0
1449080,1050.0
1449081,1045.0
1449082,1016.0
1449083,1040.0
1449084,1032.0
1449085,1033.0
1449086,1037.0
1449087,1019.0
1449096,757.0
1449097,1003.0
1449098,974.0
1449099,956.0
1449100,975.0
1449101,1015.0
1449102,1282.0
1449103,1818.0
1449104,2239.0
1449105,2365.0
1449106,2215.0
1449107,1999.0
1449108,1833.0
1449109,1791.0
1449110,1929.0
1449111,2070.0
1449112,2188.0
1449113,2240.0
1449114,2262.0
1449115,2260.0
1449116,2174.0
1449117,2055.0
1449118,2061.0
1449119,2008.0
1449120,2049.0
1449121,2066.0
1449122,2350.0
1449123,2530.0
1449124,2431.0
1449125,1931.0
1449126,1278.0
1449127,1042.0
1449128,960.0
1449129,915.0
1449130,914.0
1449131,948.0
1449132,996.0
1449133,1021.0
1449134,1035.0
1449135,857.0
1449136,514.0
1449137,247.0
1449138,393.0
1449139,742.0
1449140,210.0
1449141,19.0
1449145,2.0
1449189,522.0
1449190,982.0
1449191,1047.0
1449192,1020.0
1449193,968.0
1449194,919.0
1449195,935.0
1449196,957.0
1449197,965.0
1449198,926.0
1449199,911.0
1449200,955.0
1449201,1031.0
1449202,1042.0
1449203,1057.0
1449204,1048.0
1449205,1051.0
1449206,1053.0
1449207,1043.0
1449208,1046.0
1449209,1030.0
1449210,1028.0
1449211,1035.0
1449212,1038.0
1449213,1049.0
1449214,1026.0
1449215,1033.0
1449223,970.0
1449224,1019.0
1449225,961.0
1449226,934.0
1449227,953.0
1449228,1210.0
1449229,1932.0
1449230,2398.0
1449231,2411.0
1449232,2213.0
1449233,2026.0
1449234,1908.0
1449235,1815.0
1449236,1883.0
1449237,2068.0
1449238,2153.0
1449239,2001.0
