,data
1762191,35.0
1762192,35.0
1762193,35.0
1762194,35.0
1762195,35.0
1762196,35.0
1762197,35.0
1762198,35.0
1762199,35.0
1762200,35.0
1762201,35.0
1762202,35.0
1762203,35.0
1762204,35.0
1762205,35.0
1762206,35.0
1762207,35.0
1762208,35.0
1762209,35.0
1762210,35.0
1762211,35.0
1762212,35.0
1762213,35.0
1762214,35.0
1762215,35.0
1762216,35.0
1762217,35.0
1762218,35.0
1762219,35.0
1762220,35.0
1762221,35.0
1762222,35.0
1762223,35.0
1762224,35.0
1762225,35.0
1762226,35.0
1762227,35.0
1762228,35.0
1762229,35.0
1762230,35.0
1762231,35.0
1762232,35.0
1762233,35.0
1762234,35.0
1762235,35.0
1762236,35.0
1762237,35.0
1762238,35.0
1762239,35.0
1762240,35.0
1762241,35.0
1762242,35.0
1762243,35.0
1762244,35.0
1762245,35.0
1762246,35.0
1762247,35.0
1762248,35.0
1762249,35.0
1762250,35.0
1762251,35.0
1762252,35.0
1762253,35.0
1762254,35.0
1762255,35.0
1762256,35.0
1762257,35.0
1762258,35.0
1762259,35.0
1762260,35.0
1762261,35.0
1762262,35.0
1762263,35.0
1762264,35.0
1762265,35.0
1762266,35.0
1762267,35.0
1762268,35.0
1762269,35.0
1762270,35.0
1762271,35.0
1762272,35.0
1762273,35.0
1762274,35.0
1762275,35.0
1762276,35.0
1762277,35.0
1762278,35.0
1762279,35.0
1762280,35.0
1762281,35.0
1762282,35.0
1762283,35.0
1762284,35.0
1762285,35.0
1762286,35.0
1762287,35.0
1762288,35.0
1762289,35.0
1762290,35.0
1762291,35.0
1762292,35.0
1762293,35.0
1762294,35.0
1762295,35.0
1762296,35.0
1762297,35.0
1762298,35.0
1762299,35.0
1762300,35.0
1762301,35.0
1762302,35.0
1762303,35.0
1762304,36.0
1762305,36.0
1762306,36.0
1762307,36.0
1762308,36.0
1762309,36.0
1762310,36.0
1762311,36.0
1762312,36.0
1762313,36.0
1762314,36.0
1762315,36.0
1762316,36.0
1762317,36.0
1762318,36.0
1762319,36.0
1762320,36.0
1762321,36.0
1762322,36.0
1762323,36.0
1762324,36.0
1762325,36.0
1762326,36.0
1762327,36.0
1762328,36.0
1762329,36.0
1762330,36.0
1762331,36.0
1762332,36.0
1762333,36.0
1762334,36.0
1762335,36.0
1762336,36.0
1762337,36.0
1762338,36.0
1762339,36.0
1762340,36.0
1762341,36.0
1762342,36.0
1762343,36.0
1762344,36.0
1762345,36.0
1762346,36.0
1762347,36.0
1762348,36.0
1762349,36.0
1762350,36.0
1762351,36.0
1762352,36.0
1762353,36.0
1762354,36.0
1762355,36.0
1762356,36.0
1762357,36.0
1762358,36.0
1762359,36.0
1762360,36.0
1762361,36.0
1762362,36.0
1762363,36.0
1762364,36.0
1762365,36.0
1762366,36.0
1762367,36.0
1762368,36.0
1762369,36.0
1762370,36.0
1762371,36.0
1762372,36.0
1762373,36.0
1762374,36.0
1762375,36.0
1762376,36.0
1762377,36.0
1762378,36.0
1762379,36.0
1762380,36.0
1762381,36.0
1762382,36.0
1762383,36.0
1762384,36.0
1762385,36.0
1762386,36.0
1762387,36.0
1762388,36.0
1762389,36.0
1762390,36.0
1762391,36.0
1762392,36.0
1762393,36.0
1762394,36.0
1762395,36.0
1762396,36.0
1762397,36.0
1762398,36.0
1762399,36.0
1762400,36.0
1762401,36.0
1762402,36.0
1762403,36.0
1762404,36.0
1762405,36.0
1762406,36.0
1762407,36.0
1762408,36.0
1762409,36.0
1762410,36.0
1762411,36.0
1762412,36.0
1762413,36.0
1762414,36.0
1762415,36.0
1762416,36.0
1762417,36.0
1762418,36.0
1762419,36.0
1762420,36.0
1762421,36.0
1762422,36.0
1762423,36.0
1762424,36.0
1762425,36.0
1762426,36.0
1762427,36.0
1762428,36.0
1762429,36.0
1762430,36.0
1762431,36.0
1762432,38.0
1762433,38.0
1762434,38.0
1762435,38.0
1762436,38.0
1762437,38.0
1762438,38.0
1762439,38.0
1762440,38.0
1762441,38.0
1762442,38.0
1762443,38.0
1762444,38.0
1762445,38.0
1762446,38.0
1762447,38.0
1762448,38.0
1762449,38.0
1762450,38.0
1762451,38.0
1762452,38.0
1762453,38.0
1762454,38.0
1762455,38.0
1762456,38.0
1762457,38.0
1762458,38.0
1762459,38.0
1762460,38.0
1762461,38.0
1762462,38.0
1762463,38.0
1762464,38.0
1762465,38.0
1762466,38.0
1762467,38.0
1762468,38.0
1762469,38.0
1762470,38.0
1762471,38.0
1762472,38.0
1762473,38.0
1762474,38.0
1762475,38.0
1762476,38.0
1762477,38.0
1762478,38.0
1762479,38.0
1762480,38.0
1762481,38.0
1762482,38.0
1762483,38.0
1762484,38.0
1762485,38.0
1762486,38.0
1762487,38.0
1762488,38.0
1762489,38.0
1762490,38.0
1762491,38.0
1762492,38.0
1762493,38.0
1762494,38.0
1762495,38.0
1762496,38.0
1762497,38.0
1762498,38.0
1762499,38.0
1762500,38.0
1762501,38.0
1762502,38.0
1762503,38.0
1762504,38.0
1762505,38.0
1762506,38.0
1762507,38.0
1762508,38.0
1762509,38.0
1762510,38.0
1762511,38.0
1762512,38.0
1762513,38.0
1762514,38.0
1762515,38.0
1762516,38.0
1762517,38.0
1762518,38.0
1762519,38.0
1762520,38.0
1762521,38.0
1762522,38.0
1762523,38.0
1762524,38.0
1762525,38.0
1762526,38.0
1762527,38.0
1762528,38.0
1762529,38.0
1762530,38.0
1762531,38.0
1762532,38.0
1762533,38.0
1762534,38.0
1762535,38.0
1762536,38.0
1762537,38.0
1762538,38.0
1762539,38.0
1762540,38.0
1762541,38.0
1762542,38.0
1762543,38.0
1762544,38.0
1762545,38.0
1762546,38.0
1762547,38.0
1762548,38.0
1762549,38.0
1762550,38.0
1762551,38.0
1762552,38.0
1762553,38.0
1762554,38.0
1762555,38.0
1762556,38.0
1762557,38.0
1762558,38.0
1762559,38.0
1762560,37.0
1762561,37.0
1762562,37.0
1762563,37.0
1762564,37.0
1762565,37.0
1762566,37.0
1762567,37.0
1762568,37.0
1762569,37.0
1762570,37.0
1762571,37.0
1762572,37.0
1762573,37.0
1762574,37.0
1762575,37.0
1762576,37.0
1762577,37.0
1762578,37.0
1762579,37.0
1762580,37.0
1762581,37.0
1762582,37.0
1762583,37.0
1762584,37.0
1762585,37.0
1762586,37.0
1762587,37.0
1762588,37.0
1762589,37.0
1762590,37.0
1762591,37.0
1762592,37.0
1762593,37.0
1762594,37.0
1762595,37.0
1762596,37.0
1762597,37.0
1762598,37.0
1762599,37.0
1762600,37.0
1762601,37.0
1762602,37.0
1762603,37.0
1762604,37.0
1762605,37.0
1762606,37.0
1762607,37.0
1762608,37.0
1762609,37.0
1762610,37.0
1762611,37.0
1762612,37.0
1762613,37.0
1762614,37.0
1762615,37.0
1762616,37.0
1762617,37.0
1762618,37.0
1762619,37.0
1762620,37.0
1762621,37.0
1762622,37.0
1762623,37.0
1762624,37.0
1762625,37.0
1762626,37.0
1762627,37.0
1762628,37.0
1762629,37.0
1762630,37.0
1762631,37.0
1762632,37.0
1762633,37.0
1762634,37.0
1762635,37.0
1762636,37.0
1762637,37.0
1762638,37.0
1762639,37.0
1762640,37.0
1762641,37.0
1762642,37.0
1762643,37.0
1762644,37.0
1762645,37.0
1762646,37.0
1762647,37.0
1762648,37.0
1762649,37.0
1762650,37.0
1762651,37.0
1762652,37.0
1762653,37.0
1762654,37.0
1762655,37.0
1762656,37.0
1762657,37.0
1762658,37.0
1762659,37.0
1762660,37.0
1762661,37.0
1762662,37.0
1762663,37.0
1762664,37.0
1762665,37.0
1762666,37.0
1762667,37.0
1762668,37.0
1762669,37.0
1762670,37.0
1762671,37.0
1762672,37.0
1762673,37.0
1762674,37.0
1762675,37.0
1762676,37.0
1762677,37.0
1762678,37.0
1762679,37.0
1762680,37.0
1762681,37.0
1762682,37.0
1762683,37.0
1762684,37.0
1762685,37.0
1762686,37.0
1762687,37.0
1762688,38.0
1762689,38.0
1762690,38.0
1762691,38.0
1762692,38.0
1762693,38.0
1762694,38.0
1762695,38.0
1762696,38.0
1762697,38.0
1762698,38.0
1762699,38.0
1762700,38.0
1762701,38.0
1762702,38.0
1762703,38.0
1762704,38.0
1762705,38.0
1762706,38.0
1762707,38.0
1762708,38.0
1762709,38.0
1762710,38.0
1762711,38.0
1762712,38.0
1762713,38.0
1762714,38.0
1762715,38.0
1762716,38.0
1762717,38.0
1762718,38.0
1762719,38.0
1762720,38.0
1762721,38.0
1762722,38.0
1762723,38.0
1762724,38.0
1762725,38.0
1762726,38.0
1762727,38.0
1762728,38.0
1762729,38.0
1762730,38.0
1762731,38.0
1762732,38.0
1762733,38.0
1762734,38.0
1762735,38.0
1762736,38.0
1762737,38.0
1762738,38.0
1762739,38.0
1762740,38.0
1762741,38.0
1762742,38.0
1762743,38.0
1762744,38.0
1762745,38.0
1762746,38.0
1762747,38.0
1762748,38.0
1762749,38.0
1762750,38.0
1762751,38.0
1762752,38.0
1762753,38.0
1762754,38.0
1762755,38.0
1762756,38.0
1762757,38.0
1762758,38.0
1762759,38.0
1762760,38.0
1762761,38.0
1762762,38.0
1762763,38.0
1762764,38.0
1762765,38.0
1762766,38.0
1762767,38.0
1762768,38.0
1762769,38.0
1762770,38.0
1762771,38.0
1762772,38.0
1762773,38.0
1762774,38.0
1762775,38.0
1762776,38.0
1762777,38.0
1762778,38.0
1762779,38.0
1762780,38.0
1762781,38.0
1762782,38.0
1762783,38.0
1762784,38.0
1762785,38.0
1762786,38.0
1762787,38.0
1762788,38.0
1762789,38.0
1762790,38.0
1762791,38.0
1762792,38.0
1762793,38.0
1762794,38.0
1762795,38.0
1762796,38.0
1762797,38.0
1762798,38.0
1762799,38.0
1762800,38.0
1762801,38.0
1762802,38.0
1762803,38.0
1762804,38.0
1762805,38.0
1762806,38.0
1762807,38.0
1762808,38.0
1762809,38.0
1762810,38.0
1762811,38.0
1762812,38.0
1762813,38.0
1762814,38.0
1762815,38.0
1762816,37.0
1762817,37.0
1762818,37.0
1762819,37.0
1762820,37.0
1762821,37.0
1762822,37.0
1762823,37.0
1762824,37.0
1762825,37.0
1762826,37.0
1762827,37.0
1762828,37.0
1762829,37.0
1762830,37.0
1762831,37.0
1762832,37.0
1762833,37.0
1762834,37.0
1762835,37.0
1762836,37.0
1762837,37.0
1762838,37.0
1762839,37.0
1762840,37.0
1762841,37.0
1762842,37.0
1762843,37.0
1762844,37.0
1762845,37.0
1762846,37.0
1762847,37.0
1762848,37.0
1762849,37.0
1762850,37.0
1762851,37.0
1762852,37.0
1762853,37.0
1762854,37.0
1762855,37.0
1762856,37.0
1762857,37.0
1762858,37.0
1762859,37.0
1762860,37.0
1762861,37.0
1762862,37.0
1762863,37.0
1762864,37.0
1762865,37.0
1762866,37.0
1762867,37.0
1762868,37.0
1762869,37.0
1762870,37.0
1762871,37.0
1762872,37.0
1762873,37.0
1762874,37.0
1762875,37.0
1762876,37.0
1762877,37.0
1762878,37.0
1762879,37.0
1762880,37.0
1762881,37.0
1762882,37.0
1762883,37.0
1762884,37.0
1762885,37.0
1762886,37.0
1762887,37.0
1762888,37.0
1762889,37.0
1762890,37.0
1762891,37.0
1762892,37.0
1762893,37.0
1762894,37.0
1762895,37.0
1762896,37.0
1762897,37.0
1762898,37.0
1762899,37.0
1762900,37.0
1762901,37.0
1762902,37.0
1762903,37.0
1762904,37.0
1762905,37.0
1762906,37.0
1762907,37.0
1762908,37.0
1762909,37.0
1762910,37.0
1762911,37.0
1762912,37.0
1762913,37.0
1762914,37.0
1762915,37.0
1762916,37.0
1762917,37.0
1762918,37.0
1762919,37.0
1762920,37.0
1762921,37.0
1762922,37.0
1762923,37.0
1762924,37.0
1762925,37.0
1762926,37.0
1762927,37.0
1762928,37.0
1762929,37.0
1762930,37.0
1762931,37.0
1762932,37.0
1762933,37.0
1762934,37.0
1762935,37.0
1762936,37.0
1762937,37.0
1762938,37.0
1762939,37.0
1762940,37.0
1762941,37.0
1762942,37.0
1762943,37.0
1762944,38.0
1762945,38.0
1762946,38.0
1762947,38.0
1762948,38.0
1762949,38.0
1762950,38.0
1762951,38.0
1762952,38.0
1762953,38.0
1762954,38.0
1762955,38.0
1762956,38.0
1762957,38.0
1762958,38.0
1762959,38.0
1762960,38.0
1762961,38.0
1762962,38.0
1762963,38.0
1762964,38.0
1762965,38.0
1762966,38.0
1762967,38.0
1762968,38.0
1762969,38.0
1762970,38.0
1762971,38.0
1762972,38.0
1762973,38.0
1762974,38.0
1762975,38.0
1762976,38.0
1762977,38.0
1762978,38.0
1762979,38.0
1762980,38.0
1762981,38.0
1762982,38.0
1762983,38.0
1762984,38.0
1762985,38.0
1762986,38.0
1762987,38.0
1762988,38.0
1762989,38.0
1762990,38.0
1762991,38.0
1762992,38.0
1762993,38.0
1762994,38.0
1762995,38.0
1762996,38.0
1762997,38.0
1762998,38.0
1762999,38.0
1763000,38.0
1763001,38.0
1763002,38.0
1763003,38.0
1763004,38.0
1763005,38.0
1763006,38.0
1763007,38.0
1763008,38.0
1763009,38.0
1763010,38.0
1763011,38.0
1763012,38.0
1763013,38.0
1763014,38.0
1763015,38.0
1763016,38.0
1763017,38.0
1763018,38.0
1763019,38.0
1763020,38.0
1763021,38.0
1763022,38.0
1763023,38.0
1763024,38.0
1763025,38.0
1763026,38.0
1763027,38.0
1763028,38.0
1763029,38.0
1763030,38.0
1763031,38.0
1763032,38.0
1763033,38.0
1763034,38.0
1763035,38.0
1763036,38.0
1763037,38.0
1763038,38.0
1763039,38.0
1763040,38.0
1763041,38.0
1763042,38.0
1763043,38.0
1763044,38.0
1763045,38.0
1763046,38.0
1763047,38.0
1763048,38.0
1763049,38.0
1763050,38.0
1763051,38.0
1763052,38.0
1763053,38.0
1763054,38.0
1763055,38.0
1763056,38.0
1763057,38.0
1763058,38.0
1763059,38.0
1763060,38.0
1763061,38.0
1763062,38.0
1763063,38.0
1763064,38.0
1763065,38.0
1763066,38.0
1763067,38.0
1763068,38.0
1763069,38.0
1763070,38.0
1763071,38.0
1763072,38.0
1763073,38.0
1763074,38.0
1763075,38.0
1763076,38.0
1763077,38.0
1763078,38.0
1763079,38.0
1763080,38.0
1763081,38.0
1763082,38.0
1763083,38.0
1763084,38.0
1763085,38.0
1763086,38.0
1763087,38.0
1763088,38.0
1763089,38.0
1763090,38.0
1763091,38.0
1763092,38.0
1763093,38.0
1763094,38.0
1763095,38.0
1763096,38.0
1763097,38.0
1763098,38.0
1763099,38.0
1763100,38.0
1763101,38.0
1763102,38.0
1763103,38.0
1763104,38.0
1763105,38.0
1763106,38.0
1763107,38.0
1763108,38.0
1763109,38.0
1763110,38.0
1763111,38.0
1763112,38.0
1763113,38.0
1763114,38.0
1763115,38.0
1763116,38.0
1763117,38.0
1763118,38.0
1763119,38.0
1763120,38.0
1763121,38.0
1763122,38.0
1763123,38.0
1763124,38.0
1763125,38.0
1763126,38.0
1763127,38.0
1763128,38.0
1763129,38.0
1763130,38.0
1763131,38.0
1763132,38.0
1763133,38.0
1763134,38.0
1763135,38.0
1763136,38.0
1763137,38.0
1763138,38.0
1763139,38.0
1763140,38.0
1763141,38.0
1763142,38.0
1763143,38.0
1763144,38.0
1763145,38.0
1763146,38.0
1763147,38.0
1763148,38.0
1763149,38.0
1763150,38.0
1763151,38.0
1763152,38.0
1763153,38.0
1763154,38.0
1763155,38.0
1763156,38.0
1763157,38.0
1763158,38.0
1763159,38.0
1763160,38.0
1763161,38.0
1763162,38.0
1763163,38.0
1763164,38.0
1763165,38.0
1763166,38.0
1763167,38.0
1763168,38.0
1763169,38.0
1763170,38.0
1763171,38.0
1763172,38.0
1763173,38.0
1763174,38.0
1763175,38.0
1763176,38.0
1763177,38.0
1763178,38.0
1763179,38.0
1763180,38.0
1763181,38.0
1763182,38.0
1763183,38.0
1763184,38.0
1763185,38.0
1763186,38.0
1763187,38.0
1763188,38.0
1763189,38.0
1763190,38.0
1763191,38.0
1763192,38.0
1763193,38.0
1763194,38.0
1763195,38.0
1763196,38.0
1763197,38.0
1763198,38.0
1763199,38.0
1763200,39.0
1763201,39.0
1763202,39.0
1763203,39.0
1763204,39.0
1763205,39.0
1763206,39.0
1763207,39.0
1763208,39.0
1763209,39.0
1763210,39.0
1763211,39.0
1763212,39.0
1763213,39.0
1763214,39.0
1763215,39.0
1763216,39.0
1763217,39.0
1763218,39.0
1763219,39.0
1763220,39.0
1763221,39.0
1763222,39.0
1763223,39.0
1763224,39.0
1763225,39.0
1763226,39.0
1763227,39.0
1763228,39.0
1763229,39.0
1763230,39.0
1763231,39.0
1763232,39.0
1763233,39.0
1763234,39.0
1763235,39.0
1763236,39.0
1763237,39.0
1763238,39.0
1763239,39.0
1763240,39.0
1763241,39.0
1763242,39.0
1763243,39.0
1763244,39.0
1763245,39.0
1763246,39.0
1763247,39.0
1763248,39.0
1763249,39.0
1763250,39.0
1763251,39.0
1763252,39.0
1763253,39.0
1763254,39.0
1763255,39.0
1763256,39.0
1763257,39.0
1763258,39.0
1763259,39.0
1763260,39.0
1763261,39.0
1763262,39.0
1763263,39.0
1763264,39.0
1763265,39.0
1763266,39.0
1763267,39.0
1763268,39.0
1763269,39.0
1763270,39.0
1763271,39.0
1763272,39.0
1763273,39.0
1763274,39.0
1763275,39.0
1763276,39.0
1763277,39.0
1763278,39.0
1763279,39.0
1763280,39.0
1763281,39.0
1763282,39.0
1763283,39.0
1763284,39.0
1763285,39.0
1763286,39.0
1763287,39.0
1763288,39.0
1763289,39.0
1763290,39.0
1763291,39.0
1763292,39.0
1763293,39.0
1763294,39.0
1763295,39.0
1763296,39.0
1763297,39.0
1763298,39.0
1763299,39.0
1763300,39.0
1763301,39.0
1763302,39.0
1763303,39.0
1763304,39.0
1763305,39.0
1763306,39.0
1763307,39.0
1763308,39.0
1763309,39.0
1763310,39.0
1763311,39.0
1763312,39.0
1763313,39.0
1763314,39.0
1763315,39.0
1763316,39.0
1763317,39.0
1763318,39.0
1763319,39.0
1763320,39.0
1763321,39.0
1763322,39.0
1763323,39.0
1763324,39.0
1763325,39.0
1763326,39.0
1763327,39.0
1763328,37.0
1763329,37.0
1763330,37.0
1763331,37.0
1763332,37.0
1763333,37.0
1763334,37.0
1763335,37.0
1763336,37.0
1763337,37.0
1763338,37.0
1763339,37.0
1763340,37.0
1763341,37.0
1763342,37.0
1763343,37.0
1763344,37.0
1763345,37.0
1763346,37.0
1763347,37.0
1763348,37.0
1763349,37.0
1763350,37.0
1763351,37.0
1763352,37.0
1763353,37.0
1763354,37.0
1763355,37.0
1763356,37.0
1763357,37.0
1763358,37.0
1763359,37.0
1763360,37.0
1763361,37.0
1763362,37.0
1763363,37.0
1763364,37.0
1763365,37.0
1763366,37.0
1763367,37.0
1763368,37.0
1763369,37.0
1763370,37.0
1763371,37.0
1763372,37.0
1763373,37.0
1763374,37.0
1763375,37.0
1763376,37.0
1763377,37.0
1763378,37.0
1763379,37.0
1763380,37.0
1763381,37.0
1763382,37.0
1763383,37.0
1763384,37.0
1763385,37.0
1763386,37.0
1763387,37.0
1763388,37.0
1763389,37.0
1763390,37.0
1763391,37.0
1763392,37.0
1763393,37.0
1763394,37.0
1763395,37.0
1763396,37.0
1763397,37.0
1763398,37.0
1763399,37.0
1763400,37.0
1763401,37.0
1763402,37.0
1763403,37.0
1763404,37.0
1763405,37.0
1763406,37.0
1763407,37.0
1763408,37.0
1763409,37.0
1763410,37.0
1763411,37.0
1763412,37.0
1763413,37.0
1763414,37.0
1763415,37.0
1763416,37.0
1763417,37.0
1763418,37.0
1763419,37.0
1763420,37.0
1763421,37.0
1763422,37.0
1763423,37.0
1763424,37.0
1763425,37.0
1763426,37.0
1763427,37.0
1763428,37.0
1763429,37.0
1763430,37.0
1763431,37.0
1763432,37.0
1763433,37.0
1763434,37.0
1763435,37.0
1763436,37.0
1763437,37.0
1763438,37.0
1763439,37.0
1763440,37.0
1763441,37.0
1763442,37.0
1763443,37.0
1763444,37.0
1763445,37.0
1763446,37.0
1763447,37.0
1763448,37.0
1763449,37.0
1763450,37.0
1763451,37.0
1763452,37.0
1763453,37.0
1763454,37.0
1763455,37.0
1763456,37.0
1763457,37.0
1763458,37.0
1763459,37.0
1763460,37.0
1763461,37.0
1763462,37.0
1763463,37.0
1763464,37.0
1763465,37.0
1763466,37.0
1763467,37.0
1763468,37.0
1763469,37.0
1763470,37.0
1763471,37.0
1763472,37.0
1763473,37.0
1763474,37.0
1763475,37.0
1763476,37.0
1763477,37.0
1763478,37.0
1763479,37.0
1763480,37.0
1763481,37.0
1763482,37.0
1763483,37.0
1763484,37.0
1763485,37.0
1763486,37.0
1763487,37.0
1763488,37.0
1763489,37.0
1763490,37.0
1763491,37.0
1763492,37.0
1763493,37.0
1763494,37.0
1763495,37.0
1763496,37.0
1763497,37.0
1763498,37.0
1763499,37.0
1763500,37.0
1763501,37.0
1763502,37.0
1763503,37.0
1763504,37.0
1763505,37.0
1763506,37.0
1763507,37.0
1763508,37.0
1763509,37.0
1763510,37.0
1763511,37.0
1763512,37.0
1763513,37.0
1763514,37.0
1763515,37.0
1763516,37.0
1763517,37.0
1763518,37.0
1763519,37.0
1763520,37.0
1763521,37.0
1763522,37.0
1763523,37.0
1763524,37.0
1763525,37.0
1763526,37.0
1763527,37.0
1763528,37.0
1763529,37.0
1763530,37.0
1763531,37.0
1763532,37.0
1763533,37.0
1763534,37.0
1763535,37.0
1763536,37.0
1763537,37.0
1763538,37.0
1763539,37.0
1763540,37.0
1763541,37.0
1763542,37.0
1763543,37.0
1763544,37.0
1763545,37.0
1763546,37.0
1763547,37.0
1763548,37.0
1763549,37.0
1763550,37.0
1763551,37.0
1763552,37.0
1763553,37.0
1763554,37.0
1763555,37.0
1763556,37.0
1763557,37.0
1763558,37.0
1763559,37.0
1763560,37.0
1763561,37.0
1763562,37.0
1763563,37.0
1763564,37.0
1763565,37.0
1763566,37.0
1763567,37.0
1763568,37.0
1763569,37.0
1763570,37.0
1763571,37.0
1763572,37.0
1763573,37.0
1763574,37.0
1763575,37.0
1763576,37.0
1763577,37.0
1763578,37.0
1763579,37.0
1763580,37.0
1763581,37.0
1763582,37.0
1763583,37.0
1763584,36.0
1763585,36.0
1763586,36.0
1763587,36.0
1763588,36.0
1763589,36.0
1763590,36.0
1763591,36.0
1763592,36.0
1763593,36.0
1763594,36.0
1763595,36.0
1763596,36.0
1763597,36.0
1763598,36.0
1763599,36.0
1763600,36.0
1763601,36.0
1763602,36.0
1763603,36.0
1763604,36.0
1763605,36.0
1763606,36.0
1763607,36.0
1763608,36.0
1763609,36.0
1763610,36.0
1763611,36.0
1763612,36.0
1763613,36.0
1763614,36.0
1763615,36.0
1763616,36.0
1763617,36.0
1763618,36.0
1763619,36.0
1763620,36.0
1763621,36.0
1763622,36.0
1763623,36.0
1763624,36.0
1763625,36.0
1763626,36.0
1763627,36.0
1763628,36.0
1763629,36.0
1763630,36.0
1763631,36.0
1763632,36.0
1763633,36.0
1763634,36.0
1763635,36.0
1763636,36.0
1763637,36.0
1763638,36.0
1763639,36.0
1763640,36.0
1763641,36.0
1763642,36.0
1763643,36.0
1763644,36.0
1763645,36.0
1763646,36.0
1763647,36.0
1763648,36.0
1763649,36.0
1763650,36.0
1763651,36.0
1763652,36.0
1763653,36.0
1763654,36.0
1763655,36.0
1763656,36.0
1763657,36.0
1763658,36.0
1763659,36.0
1763660,36.0
1763661,36.0
1763662,36.0
1763663,36.0
1763664,36.0
1763665,36.0
1763666,36.0
1763667,36.0
1763668,36.0
1763669,36.0
1763670,36.0
1763671,36.0
1763672,36.0
1763673,36.0
1763674,36.0
1763675,36.0
1763676,36.0
1763677,36.0
1763678,36.0
1763679,36.0
1763680,36.0
1763681,36.0
1763682,36.0
1763683,36.0
1763684,36.0
1763685,36.0
1763686,36.0
1763687,36.0
1763688,36.0
1763689,36.0
1763690,36.0
1763691,36.0
1763692,36.0
1763693,36.0
1763694,36.0
1763695,36.0
1763696,36.0
1763697,36.0
1763698,36.0
1763699,36.0
1763700,36.0
1763701,36.0
1763702,36.0
1763703,36.0
1763704,36.0
1763705,36.0
1763706,36.0
1763707,36.0
1763708,36.0
1763709,36.0
1763710,36.0
1763711,36.0
1763712,38.0
1763713,38.0
1763714,38.0
1763715,38.0
1763716,38.0
1763717,38.0
1763718,38.0
1763719,38.0
1763720,38.0
1763721,38.0
1763722,38.0
1763723,38.0
1763724,38.0
1763725,38.0
1763726,38.0
1763727,38.0
1763728,38.0
1763729,38.0
1763730,38.0
1763731,38.0
1763732,38.0
1763733,38.0
1763734,38.0
1763735,38.0
1763736,38.0
1763737,38.0
1763738,38.0
1763739,38.0
1763740,38.0
1763741,38.0
1763742,38.0
1763743,38.0
1763744,38.0
1763745,38.0
1763746,38.0
1763747,38.0
1763748,38.0
1763749,38.0
1763750,38.0
1763751,38.0
1763752,38.0
1763753,38.0
1763754,38.0
1763755,38.0
1763756,38.0
1763757,38.0
1763758,38.0
1763759,38.0
1763760,38.0
1763761,38.0
1763762,38.0
1763763,38.0
1763764,38.0
1763765,38.0
1763766,38.0
1763767,38.0
1763768,38.0
1763769,38.0
1763770,38.0
1763771,38.0
1763772,38.0
1763773,38.0
1763774,38.0
1763775,38.0
1763776,38.0
1763777,38.0
1763778,38.0
1763779,38.0
1763780,38.0
1763781,38.0
1763782,38.0
1763783,38.0
1763784,38.0
1763785,38.0
1763786,38.0
1763787,38.0
1763788,38.0
1763789,38.0
1763790,38.0
1763791,38.0
1763792,38.0
1763793,38.0
1763794,38.0
1763795,38.0
1763796,38.0
1763797,38.0
1763798,38.0
1763799,38.0
1763800,38.0
1763801,38.0
1763802,38.0
1763803,38.0
1763804,38.0
1763805,38.0
1763806,38.0
1763807,38.0
1763808,38.0
1763809,38.0
1763810,38.0
1763811,38.0
1763812,38.0
1763813,38.0
1763814,38.0
1763815,38.0
1763816,38.0
1763817,38.0
1763818,38.0
1763819,38.0
1763820,38.0
1763821,38.0
1763822,38.0
1763823,38.0
1763824,38.0
1763825,38.0
1763826,38.0
1763827,38.0
1763828,38.0
1763829,38.0
1763830,38.0
1763831,38.0
1763832,38.0
1763833,38.0
1763834,38.0
1763835,38.0
1763836,38.0
1763837,38.0
1763838,38.0
1763839,38.0
1763840,39.0
1763841,39.0
1763842,39.0
1763843,39.0
1763844,39.0
1763845,39.0
1763846,39.0
1763847,39.0
1763848,39.0
1763849,39.0
1763850,39.0
1763851,39.0
1763852,39.0
1763853,39.0
1763854,39.0
1763855,39.0
1763856,39.0
1763857,39.0
1763858,39.0
1763859,39.0
1763860,39.0
1763861,39.0
1763862,39.0
1763863,39.0
1763864,39.0
1763865,39.0
1763866,39.0
1763867,39.0
1763868,39.0
1763869,39.0
1763870,39.0
1763871,39.0
1763872,39.0
1763873,39.0
1763874,39.0
1763875,39.0
1763876,39.0
1763877,39.0
1763878,39.0
1763879,39.0
1763880,39.0
1763881,39.0
1763882,39.0
1763883,39.0
1763884,39.0
1763885,39.0
1763886,39.0
1763887,39.0
1763888,39.0
1763889,39.0
1763890,39.0
1763891,39.0
1763892,39.0
1763893,39.0
1763894,39.0
1763895,39.0
1763896,39.0
1763897,39.0
1763898,39.0
1763899,39.0
1763900,39.0
1763901,39.0
1763902,39.0
1763903,39.0
