,data
1591679,860.0
1591771,753.0
1591772,866.0
1591774,588.0
1591785,737.0
1591786,975.0
1591787,995.0
1591788,939.0
1591789,928.0
1591790,926.0
1591791,927.0
1591792,910.0
1591793,910.0
1591794,883.0
1591795,899.0
1591796,913.0
1591797,895.0
1591798,883.0
1591799,892.0
1591800,900.0
1591801,931.0
1591802,888.0
1591803,885.0
1591804,876.0
1591805,876.0
1591806,854.0
1591807,856.0
1591899,844.0
1591901,718.0
1591913,926.0
1591914,975.0
1591915,965.0
1591916,952.0
1591917,916.0
1591918,908.0
1591919,937.0
1591920,910.0
1591921,901.0
1591922,894.0
1591923,893.0
1591924,905.0
1591925,889.0
1591926,885.0
1591927,879.0
1591928,905.0
1591929,912.0
1591930,873.0
1591931,850.0
1591932,875.0
1591933,874.0
1591934,849.0
1591935,850.0
1592028,753.0
1592040,785.0
1592041,990.0
1592042,962.0
1592043,966.0
1592044,921.0
1592045,896.0
1592046,881.0
1592047,929.0
1592048,914.0
1592049,876.0
1592050,891.0
1592051,897.0
1592052,902.0
1592053,887.0
1592054,879.0
1592055,904.0
1592056,920.0
1592057,912.0
1592058,875.0
1592059,858.0
1592060,858.0
1592061,858.0
1592062,845.0
1592063,873.0
1592154,592.0
1592155,891.0
1592157,619.0
1592168,918.0
1592169,994.0
1592170,955.0
1592171,948.0
1592172,912.0
1592173,898.0
1592174,899.0
1592175,918.0
1592176,916.0
1592177,914.0
1592178,889.0
1592179,909.0
1592180,938.0
1592181,908.0
1592182,885.0
1592183,882.0
1592184,910.0
1592185,923.0
1592186,879.0
1592187,827.0
1592188,881.0
1592189,885.0
1592190,833.0
1592191,838.0
1592282,818.0
1592284,739.0
1592296,968.0
1592297,951.0
1592298,942.0
1592299,950.0
1592300,924.0
1592301,923.0
1592302,911.0
1592303,922.0
1592304,904.0
1592305,905.0
1592306,886.0
1592307,895.0
1592308,921.0
1592309,915.0
1592310,878.0
1592311,864.0
1592312,897.0
1592313,906.0
1592314,873.0
1592315,844.0
1592316,870.0
1592317,892.0
1592318,872.0
1592319,843.0
1592411,792.0
1592413,485.0
1592423,849.0
1592424,986.0
1592425,962.0
1592426,953.0
1592427,956.0
1592428,924.0
1592429,924.0
1592430,898.0
1592431,928.0
1592432,916.0
1592433,882.0
1592434,882.0
1592435,899.0
1592436,915.0
1592437,882.0
1592438,873.0
1592439,876.0
1592440,890.0
1592441,885.0
1592442,865.0
1592443,862.0
1592444,887.0
1592445,891.0
1592446,877.0
1592447,857.0
1592538,848.0
1592540,739.0
1592551,936.0
1592552,965.0
1592553,939.0
1592554,903.0
1592555,939.0
1592556,939.0
1592557,916.0
1592558,910.0
1592559,930.0
1592560,932.0
1592561,885.0
1592562,881.0
1592563,904.0
1592564,908.0
1592565,880.0
1592566,892.0
1592567,870.0
1592568,938.0
1592569,903.0
1592570,881.0
1592571,852.0
1592572,883.0
1592573,911.0
1592574,889.0
1592575,862.0
1592665,692.0
1592667,741.0
1592678,808.0
1592679,985.0
1592680,957.0
1592681,911.0
1592682,928.0
1592683,954.0
1592684,916.0
1592685,915.0
1592686,900.0
1592687,936.0
1592688,936.0
1592689,899.0
1592690,910.0
1592691,912.0
1592692,923.0
1592693,886.0
1592694,875.0
1592695,867.0
1592696,918.0
1592697,889.0
1592698,883.0
1592699,872.0
1592700,887.0
1592701,899.0
1592702,874.0
1592703,863.0
1592793,610.0
1592794,828.0
1592796,622.0
1592806,931.0
1592807,1005.0
1592808,945.0
1592809,918.0
1592810,895.0
1592811,905.0
1592812,937.0
1592813,898.0
1592814,916.0
1592815,933.0
1592816,933.0
1592817,893.0
1592818,889.0
1592819,913.0
1592820,909.0
1592821,895.0
1592822,865.0
1592823,870.0
1592824,909.0
1592825,912.0
1592826,879.0
1592827,840.0
1592828,847.0
1592829,879.0
1592830,864.0
1592831,845.0
1592921,747.0
1592923,740.0
1592924,512.0
1592933,814.0
1592934,1013.0
1592935,990.0
1592936,927.0
1592937,930.0
1592938,916.0
1592939,902.0
1592940,893.0
1592941,903.0
1592942,907.0
1592943,948.0
1592944,925.0
1592945,919.0
1592946,914.0
1592947,909.0
1592948,916.0
1592949,878.0
1592950,871.0
1592951,876.0
1592952,907.0
1592953,923.0
1592954,877.0
1592955,885.0
1592956,874.0
1592957,911.0
1592958,873.0
1592959,851.0
1593050,796.0
1593061,963.0
1593062,990.0
1593063,947.0
1593064,910.0
1593065,903.0
1593066,896.0
1593067,911.0
1593068,896.0
1593069,900.0
1593070,924.0
1593071,933.0
1593072,913.0
1593073,911.0
1593074,878.0
1593075,906.0
1593076,907.0
1593077,873.0
1593078,874.0
1593079,857.0
1593080,944.0
1593081,943.0
1593082,855.0
1593083,866.0
1593084,881.0
1593085,896.0
1593086,872.0
1593087,848.0
1593177,682.0
1593179,608.0
1593188,898.0
1593189,978.0
1593190,974.0
1593191,957.0
1593192,922.0
1593193,892.0
1593194,897.0
1593195,913.0
1593196,921.0
1593197,897.0
1593198,912.0
1593199,953.0
1593200,931.0
1593201,885.0
1593202,879.0
1593203,903.0
1593204,913.0
1593205,896.0
1593206,916.0
1593207,873.0
1593208,929.0
1593209,921.0
1593210,849.0
1593211,862.0
1593212,889.0
1593213,889.0
1593214,851.0
1593215,851.0
1593300,794.0
1593301,850.0
1593304,586.0
1593307,445.0
1593315,798.0
1593316,982.0
1593317,955.0
1593318,959.0
1593319,926.0
1593320,907.0
1593321,886.0
1593322,883.0
1593323,899.0
1593324,891.0
1593325,883.0
1593326,886.0
1593327,923.0
1593328,926.0
1593329,887.0
1593330,874.0
1593331,904.0
1593332,942.0
1593333,934.0
1593334,910.0
1593335,882.0
1593336,905.0
1593337,885.0
1593338,858.0
1593339,857.0
1593340,863.0
1593341,887.0
1593342,884.0
1593343,858.0
1593426,757.0
1593427,978.0
1593428,930.0
1593429,852.0
1593430,729.0
1593433,765.0
1593434,572.0
1593435,227.0
1593443,935.0
1593444,975.0
1593445,951.0
1593446,917.0
1593447,891.0
1593448,898.0
1593449,859.0
1593450,901.0
1593451,914.0
1593452,911.0
1593453,911.0
1593454,908.0
1593455,926.0
1593456,923.0
1593457,893.0
1593458,881.0
1593459,894.0
1593460,917.0
1593461,923.0
1593462,904.0
1593463,894.0
1593464,900.0
1593465,891.0
1593466,874.0
1593467,845.0
1593468,865.0
1593469,873.0
1593470,870.0
1593471,855.0
1593500,361.0
1593501,574.0
1593502,606.0
1593503,619.0
1593504,605.0
1593505,582.0
1593506,498.0
1593552,579.0
1593553,981.0
1593554,1275.0
1593555,1292.0
1593556,1131.0
1593557,757.0
1593559,577.0
1593560,781.0
1593562,626.0
1593570,868.0
1593571,959.0
1593572,951.0
1593573,904.0
1593574,904.0
1593575,900.0
1593576,883.0
1593577,879.0
1593578,884.0
1593579,910.0
1593580,905.0
1593581,875.0
1593582,908.0
1593583,918.0
1593584,910.0
1593585,905.0
1593586,890.0
1593587,873.0
1593588,894.0
1593589,908.0
1593590,903.0
1593591,843.0
1593592,906.0
1593593,898.0
1593594,886.0
1593595,869.0
1593596,844.0
1593597,903.0
1593598,875.0
1593599,839.0
1593628,956.0
1593629,945.0
1593630,1100.0
1593631,1302.0
1593632,1271.0
1593633,951.0
1593634,965.0
1593635,854.0
1593680,887.0
1593681,886.0
1593682,799.0
1593683,948.0
1593684,400.0
1593686,632.0
1593687,808.0
1593689,665.0
1593690,416.0
1593697,786.0
1593698,964.0
1593699,919.0
1593700,930.0
1593701,899.0
1593702,885.0
1593703,890.0
1593704,880.0
1593705,856.0
1593706,870.0
1593707,907.0
1593708,900.0
1593709,910.0
1593710,911.0
1593711,935.0
1593712,927.0
1593713,895.0
1593714,907.0
1593715,879.0
1593716,906.0
1593717,906.0
1593718,903.0
1593719,872.0
1593720,907.0
1593721,895.0
1593722,882.0
1593723,846.0
1593724,878.0
1593725,898.0
1593726,883.0
1593727,846.0
1593756,775.0
1593757,897.0
1593758,952.0
1593759,1105.0
1593760,1051.0
1593761,914.0
1593762,864.0
1593763,533.0
1593801,570.0
1593808,693.0
1593809,893.0
1593810,600.0
1593814,844.0
1593815,627.0
1593816,721.0
1593817,265.0
1593825,906.0
1593826,947.0
1593827,910.0
1593828,889.0
1593829,880.0
1593830,883.0
1593831,889.0
1593832,877.0
1593833,867.0
1593834,873.0
1593835,922.0
1593836,916.0
1593837,882.0
1593838,910.0
1593839,926.0
1593840,930.0
1593841,893.0
1593842,901.0
1593843,891.0
1593844,894.0
1593845,896.0
1593846,877.0
1593847,847.0
1593848,923.0
1593849,923.0
1593850,874.0
1593851,859.0
1593852,879.0
1593853,902.0
1593854,885.0
1593855,867.0
1593903,575.0
1593905,610.0
1593907,610.0
1593908,623.0
1593909,635.0
1593910,610.0
1593911,638.0
1593912,642.0
1593913,625.0
1593915,628.0
1593916,617.0
1593917,656.0
1593918,609.0
1593919,642.0
1593921,646.0
1593922,589.0
1593923,697.0
1593924,741.0
1593925,805.0
1593926,873.0
1593927,946.0
1593929,974.0
1593930,837.0
1593932,608.0
1593934,637.0
1593937,889.0
1593939,778.0
1593941,686.0
1593943,730.0
1593944,254.0
1593953,953.0
1593954,948.0
1593955,899.0
1593956,890.0
1593957,880.0
1593958,887.0
1593959,894.0
1593960,880.0
1593961,873.0
1593962,864.0
1593963,908.0
1593964,887.0
1593965,882.0
1593966,895.0
1593967,940.0
1593968,941.0
1593969,899.0
1593970,883.0
1593971,880.0
1593972,889.0
1593973,893.0
1593974,885.0
1593975,876.0
1593976,924.0
1593977,917.0
1593978,910.0
1593979,850.0
1593980,865.0
1593981,888.0
1593982,917.0
1593983,888.0
1594017,392.0
1594020,305.0
1594032,709.0
1594033,664.0
1594034,642.0
1594036,610.0
1594038,702.0
1594040,667.0
1594042,684.0
1594044,723.0
1594046,676.0
1594048,716.0
1594050,762.0
1594051,880.0
1594053,503.0
1594054,670.0
1594055,481.0
1594056,733.0
1594057,370.0
1594058,713.0
1594059,461.0
1594060,647.0
1594061,367.0
1594062,712.0
1594064,681.0
1594065,666.0
1594067,708.0
1594068,635.0
1594069,259.0
1594070,648.0
1594080,769.0
1594081,957.0
1594082,926.0
1594083,892.0
1594084,900.0
1594085,885.0
1594086,870.0
1594087,874.0
1594088,857.0
1594089,855.0
1594090,877.0
1594091,918.0
1594092,878.0
1594093,884.0
1594094,890.0
1594095,936.0
1594096,946.0
1594097,901.0
1594098,882.0
1594099,871.0
1594100,903.0
1594101,882.0
1594102,900.0
1594103,875.0
1594104,896.0
1594105,882.0
1594106,880.0
1594107,872.0
1594108,885.0
1594109,906.0
1594110,893.0
1594111,889.0
1594149,509.0
1594153,453.0
1594154,422.0
1594155,476.0
1594157,519.0
1594158,403.0
1594159,596.0
1594160,463.0
1594161,550.0
1594162,389.0
1594163,639.0
1594164,474.0
1594165,644.0
1594166,460.0
1594167,719.0
1594168,382.0
1594169,612.0
1594170,368.0
1594171,708.0
1594172,332.0
1594173,574.0
1594175,667.0
1594176,300.0
1594177,622.0
1594178,279.0
1594179,448.0
1594181,803.0
1594182,603.0
1594183,741.0
1594184,519.0
1594185,805.0
1594186,558.0
1594187,759.0
1594188,669.0
1594189,794.0
1594190,581.0
1594191,763.0
1594192,679.0
1594193,799.0
1594194,676.0
1594195,745.0
1594208,764.0
1594209,936.0
1594210,917.0
1594211,895.0
1594212,884.0
1594213,876.0
1594214,885.0
1594215,869.0
1594216,872.0
1594217,876.0
1594218,883.0
1594219,915.0
1594220,905.0
1594221,901.0
1594222,902.0
1594223,941.0
1594224,949.0
1594225,886.0
1594226,853.0
1594227,909.0
1594228,936.0
1594229,918.0
1594230,902.0
1594231,865.0
1594232,963.0
1594233,910.0
1594234,877.0
1594235,876.0
1594236,891.0
1594237,921.0
1594238,913.0
1594239,857.0
1594336,659.0
1594337,922.0
1594338,914.0
1594339,886.0
1594340,893.0
1594341,884.0
1594342,884.0
1594343,883.0
1594344,881.0
1594345,877.0
1594346,867.0
1594347,891.0
1594348,913.0
1594349,927.0
1594350,920.0
1594351,940.0
1594352,939.0
1594353,910.0
1594354,867.0
1594355,893.0
1594356,906.0
1594357,900.0
1594358,892.0
1594359,892.0
1594360,921.0
1594361,888.0
1594362,885.0
1594363,866.0
1594364,876.0
1594365,899.0
1594366,877.0
1594367,865.0
1594464,474.0
1594465,802.0
1594466,897.0
1594467,901.0
1594468,919.0
1594469,932.0
1594470,934.0
1594471,933.0
1594472,928.0
1594473,911.0
1594474,921.0
1594475,935.0
1594476,915.0
1594477,908.0
1594478,913.0
1594479,908.0
1594480,910.0
1594481,910.0
1594482,892.0
1594483,896.0
1594484,943.0
1594485,890.0
1594486,914.0
1594487,883.0
1594488,913.0
1594489,932.0
1594490,909.0
1594491,883.0
1594492,900.0
1594493,912.0
1594494,885.0
1594495,857.0
1594519,1005.0
1594520,1006.0
1594521,997.0
1594522,996.0
1594523,976.0
1594524,970.0
1594525,990.0
1594526,974.0
1594527,981.0
1594528,972.0
1594529,941.0
1594530,961.0
1594531,967.0
1594532,957.0
1594533,972.0
1594534,970.0
1594535,985.0
1594536,935.0
1594537,933.0
1594538,928.0
1594539,937.0
1594540,927.0
1594541,933.0
1594542,927.0
1594543,947.0
1594544,929.0
1594545,911.0
1594546,924.0
1594547,926.0
1594548,937.0
1594549,931.0
1594550,923.0
1594551,923.0
1594552,930.0
1594553,930.0
1594554,916.0
1594555,908.0
1594556,914.0
1594557,932.0
1594558,937.0
1594559,914.0
1594560,916.0
1594561,936.0
1594562,945.0
1594563,931.0
1594564,919.0
1594565,888.0
1594566,886.0
1594567,876.0
1594568,858.0
1594569,846.0
1594570,837.0
1594571,827.0
1594572,820.0
1594573,786.0
1594574,788.0
1594575,782.0
1594576,785.0
1594577,766.0
1594578,757.0
1594579,745.0
1594580,750.0
1594581,727.0
1594582,697.0
1594583,517.0
1594595,613.0
1594596,744.0
1594597,851.0
1594598,888.0
1594599,929.0
1594600,942.0
1594601,948.0
1594602,921.0
1594603,953.0
1594604,906.0
1594605,916.0
1594606,924.0
1594607,892.0
1594608,901.0
1594609,902.0
1594610,894.0
1594611,895.0
1594612,931.0
1594613,897.0
1594614,887.0
1594615,894.0
1594616,945.0
1594617,949.0
1594618,917.0
1594619,878.0
1594620,903.0
1594621,904.0
1594622,891.0
1594623,894.0
1594647,995.0
1594648,1003.0
1594649,1015.0
1594650,1001.0
1594651,881.0
1594652,825.0
1594653,969.0
1594654,979.0
1594655,987.0
1594656,984.0
1594657,975.0
1594658,970.0
1594659,992.0
1594660,992.0
1594661,991.0
1594662,995.0
1594663,1014.0
1594664,994.0
1594665,989.0
1594666,982.0
1594667,1011.0
1594668,979.0
1594669,951.0
1594670,950.0
1594671,964.0
1594672,964.0
1594673,952.0
1594674,950.0
1594675,937.0
1594676,948.0
1594677,942.0
1594678,935.0
1594679,934.0
1594680,922.0
1594681,940.0
1594682,941.0
1594683,931.0
1594684,926.0
1594685,950.0
1594686,959.0
1594687,938.0
1594688,941.0
1594689,942.0
1594690,965.0
1594691,952.0
1594692,915.0
1594693,873.0
1594694,892.0
1594695,892.0
1594696,865.0
1594697,843.0
1594698,828.0
1594699,842.0
1594700,832.0
1594701,785.0
1594702,777.0
1594703,782.0
1594704,790.0
1594705,762.0
1594706,749.0
1594707,735.0
1594708,750.0
1594709,739.0
1594710,704.0
1594711,675.0
1594712,674.0
1594713,473.0
1594724,889.0
1594725,956.0
1594726,973.0
1594727,983.0
1594728,997.0
1594729,1000.0
1594730,1000.0
1594731,1015.0
1594732,949.0
1594733,931.0
1594734,921.0
1594735,922.0
1594736,950.0
1594737,906.0
1594738,885.0
1594739,872.0
1594740,895.0
1594741,898.0
1594742,888.0
1594743,902.0
1594744,881.0
1594745,908.0
1594746,890.0
1594747,861.0
1594748,877.0
1594749,877.0
1594750,886.0
1594751,883.0
1594775,1006.0
1594776,1010.0
1594777,1006.0
1594778,1006.0
1594779,1141.0
1594780,908.0
1594781,904.0
1594782,992.0
1594783,998.0
1594784,983.0
1594785,983.0
1594786,986.0
1594787,997.0
1594788,1001.0
1594789,999.0
1594790,1011.0
1594791,1020.0
1594792,995.0
1594793,992.0
1594794,990.0
1594795,1000.0
1594796,986.0
1594797,986.0
1594798,969.0
1594799,959.0
1594800,963.0
1594801,956.0
1594802,952.0
1594803,941.0
1594804,946.0
1594805,947.0
1594806,941.0
1594807,938.0
1594808,941.0
1594809,959.0
1594810,954.0
1594811,954.0
1594812,944.0
1594813,951.0
1594814,955.0
1594815,941.0
1594816,933.0
1594817,931.0
1594818,958.0
1594819,947.0
1594820,906.0
1594821,868.0
1594822,875.0
1594823,882.0
1594824,848.0
1594825,835.0
1594826,819.0
1594827,827.0
1594828,820.0
1594829,786.0
1594830,774.0
1594831,779.0
1594832,781.0
1594833,753.0
1594834,746.0
1594835,738.0
1594836,727.0
1594839,680.0
1594840,717.0
1594841,736.0
1594842,564.0
1594852,906.0
1594853,956.0
1594854,967.0
1594855,976.0
1594856,993.0
1594857,973.0
1594858,975.0
1594859,1011.0
1594860,988.0
1594861,935.0
1594862,949.0
1594863,941.0
1594864,945.0
1594865,915.0
1594866,895.0
1594867,900.0
1594868,925.0
1594869,907.0
1594870,895.0
1594871,862.0
1594872,913.0
1594873,917.0
1594874,889.0
1594875,887.0
1594876,850.0
1594877,898.0
1594878,875.0
1594879,892.0
1594903,1011.0
1594904,997.0
1594905,1000.0
1594906,993.0
1594907,990.0
1594908,998.0
1594909,996.0
1594910,978.0
1594911,989.0
1594912,989.0
1594913,991.0
1594914,991.0
1594915,991.0
1594916,1000.0
1594917,1003.0
1594918,1010.0
1594919,1011.0
1594920,995.0
1594921,989.0
1594922,988.0
1594923,975.0
1594924,985.0
1594925,987.0
1594926,995.0
1594927,986.0
1594928,981.0
1594929,976.0
1594930,969.0
1594931,954.0
1594932,960.0
1594933,966.0
1594934,959.0
1594935,957.0
1594936,958.0
1594937,958.0
1594938,957.0
1594939,954.0
1594940,943.0
1594941,948.0
1594942,949.0
1594943,938.0
1594944,927.0
1594945,925.0
1594946,943.0
1594947,930.0
1594948,894.0
1594949,874.0
1594950,865.0
1594951,856.0
1594952,844.0
1594953,835.0
1594954,824.0
1594955,820.0
1594956,823.0
1594957,805.0
1594958,791.0
1594959,789.0
1594960,788.0
1594961,771.0
1594962,769.0
1594963,768.0
1594964,752.0
1594965,462.0
1594966,377.0
1594967,721.0
1594968,769.0
1594969,793.0
1594970,803.0
1594977,766.0
1594980,956.0
1594981,975.0
1594982,990.0
1594983,970.0
1594984,987.0
1594985,949.0
1594986,968.0
1594987,995.0
1594988,981.0
1594989,959.0
1594990,918.0
1594991,917.0
1594992,957.0
1594993,910.0
1594994,923.0
1594995,934.0
1594996,932.0
1594997,893.0
1594998,884.0
1594999,887.0
1595000,942.0
1595001,930.0
1595002,855.0
1595003,872.0
1595004,890.0
1595005,917.0
1595006,881.0
1595007,864.0
1595031,1011.0
1595032,1010.0
1595033,1014.0
1595034,1008.0
1595035,1005.0
1595036,1003.0
1595037,1014.0
1595038,1004.0
1595039,1002.0
1595040,1008.0
1595041,1024.0
1595042,1028.0
1595043,1026.0
1595044,1024.0
1595045,1023.0
1595046,1025.0
1595047,1023.0
1595048,1018.0
1595049,1025.0
1595050,1038.0
1595051,1031.0
1595052,1016.0
1595053,1022.0
1595054,1015.0
1595055,1013.0
1595056,1022.0
1595057,1011.0
1595058,1015.0
1595059,1019.0
1595060,1017.0
1595061,1004.0
1595062,991.0
1595063,998.0
1595064,1000.0
1595065,1002.0
1595066,1000.0
1595067,987.0
1595068,984.0
1595069,987.0
1595070,974.0
1595071,979.0
1595072,968.0
1595073,970.0
1595074,981.0
1595075,970.0
1595076,936.0
1595077,914.0
1595078,915.0
1595079,913.0
1595080,902.0
1595081,903.0
1595082,896.0
1595083,893.0
1595084,892.0
1595085,880.0
1595086,875.0
1595087,875.0
1595088,869.0
1595089,855.0
1595090,855.0
1595091,855.0
1595092,862.0
1595093,855.0
1595094,850.0
1595095,854.0
1595096,862.0
1595097,883.0
1595098,910.0
1595103,692.0
1595104,736.0
1595105,758.0
1595106,864.0
1595107,938.0
1595108,985.0
1595109,991.0
1595110,963.0
1595111,981.0
1595112,974.0
1595113,962.0
1595114,967.0
1595115,980.0
1595116,961.0
1595117,949.0
1595118,938.0
1595119,963.0
1595120,960.0
1595121,925.0
1595122,908.0
1595123,886.0
1595124,934.0
1595125,911.0
1595126,903.0
1595127,886.0
1595128,908.0
1595129,914.0
1595130,889.0
1595131,872.0
1595132,896.0
1595133,902.0
1595134,884.0
1595135,875.0
1595159,995.0
1595160,998.0
1595161,987.0
1595162,980.0
1595163,974.0
1595164,977.0
1595165,988.0
1595166,977.0
1595167,1001.0
1595168,1008.0
1595169,1001.0
1595170,1007.0
1595171,1011.0
1595172,1012.0
1595173,1017.0
1595174,1036.0
1595175,1038.0
1595176,1012.0
1595177,1015.0
1595178,1019.0
1595179,1029.0
1595180,1027.0
1595181,1023.0
1595182,1038.0
1595183,1027.0
1595184,1027.0
1595185,1011.0
1595186,1026.0
1595187,1032.0
1595188,1043.0
1595189,1041.0
1595190,1029.0
1595191,1019.0
1595192,1032.0
1595193,1032.0
1595194,1005.0
1595195,1018.0
1595196,1018.0
1595197,1037.0
1595198,1023.0
1595199,1008.0
1595200,1007.0
1595201,1015.0
1595202,1019.0
1595203,1006.0
1595204,975.0
1595205,974.0
1595206,981.0
1595207,985.0
1595208,965.0
1595209,963.0
1595210,981.0
1595211,985.0
1595212,978.0
1595213,971.0
1595214,954.0
1595215,963.0
1595216,960.0
1595217,933.0
1595218,934.0
1595219,946.0
1595220,964.0
1595221,937.0
1595222,911.0
1595223,909.0
1595224,926.0
1595225,939.0
1595226,891.0
1595227,609.0
1595230,624.0
1595231,657.0
1595232,685.0
1595233,726.0
1595234,805.0
1595235,912.0
1595236,971.0
1595237,967.0
1595238,960.0
1595239,941.0
1595240,955.0
1595241,934.0
1595242,958.0
1595243,994.0
1595244,975.0
1595245,967.0
1595246,917.0
1595247,905.0
1595248,911.0
1595249,911.0
1595250,899.0
1595251,914.0
1595252,955.0
1595253,911.0
1595254,893.0
1595255,883.0
1595256,905.0
1595257,893.0
1595258,893.0
1595259,883.0
1595260,867.0
1595261,898.0
1595262,878.0
1595263,877.0
1595287,612.0
1595288,591.0
1595289,612.0
1595290,595.0
1595291,556.0
1595292,550.0
1595293,566.0
1595294,564.0
1595295,547.0
1595296,524.0
1595297,505.0
1595298,522.0
1595299,512.0
1595300,496.0
1595301,496.0
1595302,510.0
1595303,501.0
1595304,486.0
1595305,474.0
1595306,476.0
1595307,487.0
1595308,466.0
1595309,459.0
1595310,471.0
1595311,471.0
1595312,465.0
1595313,458.0
1595314,463.0
1595315,469.0
1595316,475.0
1595317,474.0
1595318,479.0
1595319,469.0
1595320,468.0
1595321,467.0
1595322,462.0
1595323,473.0
1595324,473.0
1595325,492.0
1595326,482.0
1595327,483.0
1595328,489.0
1595329,491.0
1595330,499.0
1595331,513.0
1595332,525.0
1595333,540.0
1595334,537.0
1595335,524.0
1595336,546.0
1595337,557.0
1595338,563.0
1595339,552.0
1595340,563.0
1595341,572.0
1595342,574.0
1595343,557.0
1595344,547.0
1595345,573.0
1595346,593.0
1595347,608.0
1595348,601.0
1595349,595.0
1595350,605.0
1595361,679.0
1595362,732.0
1595363,865.0
1595364,971.0
1595365,953.0
1595366,948.0
1595367,960.0
1595368,941.0
1595369,949.0
1595370,968.0
1595371,984.0
1595372,989.0
1595373,946.0
1595374,922.0
1595375,929.0
1595376,916.0
1595377,892.0
1595378,892.0
1595379,913.0
