,data
1743769,177.0
1743770,177.0
1743771,177.0
1743772,177.0
1743773,177.0
1743774,177.0
1743775,177.0
1743776,177.0
1743777,177.0
1743778,177.0
1743779,177.0
1743780,177.0
1743781,177.0
1743782,177.0
1743783,177.0
1743784,177.0
1743785,177.0
1743786,177.0
1743787,177.0
1743788,177.0
1743789,177.0
1743790,177.0
1743791,177.0
1743792,177.0
1743793,177.0
1743794,177.0
1743795,177.0
1743796,177.0
1743797,177.0
1743798,177.0
1743799,177.0
1743800,177.0
1743801,177.0
1743802,177.0
1743803,177.0
1743804,177.0
1743805,177.0
1743806,177.0
1743807,177.0
1743808,177.0
1743809,177.0
1743810,177.0
1743811,177.0
1743812,177.0
1743813,177.0
1743814,177.0
1743815,177.0
1743816,177.0
1743817,177.0
1743818,177.0
1743819,177.0
1743820,177.0
1743821,177.0
1743822,177.0
1743823,177.0
1743824,177.0
1743825,177.0
1743826,177.0
1743827,177.0
1743828,177.0
1743829,177.0
1743830,177.0
1743831,177.0
1743832,177.0
1743833,177.0
1743834,177.0
1743835,177.0
1743836,177.0
1743837,177.0
1743838,177.0
1743839,177.0
1743840,177.0
1743841,177.0
1743842,177.0
1743843,177.0
1743844,177.0
1743845,177.0
1743846,177.0
1743847,177.0
1743848,177.0
1743849,177.0
1743850,177.0
1743851,177.0
1743852,177.0
1743853,177.0
1743854,177.0
1743855,177.0
1743856,177.0
1743857,177.0
1743858,177.0
1743859,177.0
1743860,177.0
1743861,177.0
1743862,177.0
1743863,177.0
1743864,177.0
1743865,177.0
1743866,177.0
1743867,177.0
1743868,177.0
1743869,177.0
1743870,177.0
1743871,177.0
1743872,177.0
1743873,177.0
1743874,177.0
1743875,177.0
1743876,177.0
1743877,177.0
1743878,177.0
1743879,177.0
1743880,177.0
1743881,177.0
1743882,177.0
1743883,177.0
1743884,177.0
1743885,177.0
1743886,177.0
1743887,177.0
1743888,177.0
1743889,177.0
1743890,177.0
1743891,177.0
1743892,177.0
1743893,177.0
1743894,177.0
1743895,177.0
1743896,177.0
1743897,177.0
1743898,177.0
1743899,177.0
1743900,177.0
1743901,177.0
1743902,177.0
1743903,177.0
1743904,177.0
1743905,177.0
1743906,177.0
1743907,177.0
1743908,177.0
1743909,177.0
1743910,177.0
1743911,177.0
1743912,177.0
1743913,177.0
1743914,177.0
1743915,177.0
1743916,177.0
1743917,177.0
1743918,177.0
1743919,177.0
1743920,177.0
1743921,177.0
1743922,177.0
1743923,177.0
1743924,177.0
1743925,177.0
1743926,177.0
1743927,177.0
1743928,177.0
1743929,177.0
1743930,177.0
1743931,177.0
1743932,177.0
1743933,177.0
1743934,177.0
1743935,177.0
1743936,177.0
1743937,177.0
1743938,177.0
1743939,177.0
1743940,177.0
1743941,177.0
1743942,177.0
1743943,177.0
1743944,177.0
1743945,177.0
1743946,177.0
1743947,177.0
1743948,177.0
1743949,177.0
1743950,177.0
1743951,177.0
1743952,177.0
1743953,177.0
1743954,177.0
1743955,177.0
1743956,177.0
1743957,177.0
1743958,177.0
1743959,177.0
1743960,177.0
1743961,177.0
1743962,177.0
1743963,177.0
1743964,177.0
1743965,177.0
1743966,177.0
1743967,177.0
1743968,177.0
1743969,177.0
1743970,177.0
1743971,177.0
1743972,177.0
1743973,177.0
1743974,177.0
1743975,177.0
1743976,177.0
1743977,177.0
1743978,177.0
1743979,177.0
1743980,177.0
1743981,177.0
1743982,177.0
1743983,177.0
1743984,177.0
1743985,177.0
1743986,177.0
1743987,177.0
1743988,177.0
1743989,177.0
1743990,177.0
1743991,177.0
1743992,177.0
1743993,177.0
1743994,177.0
1743995,177.0
1743996,177.0
1743997,177.0
1743998,177.0
1743999,177.0
1744000,177.0
1744001,177.0
1744002,177.0
1744003,177.0
1744004,177.0
1744005,177.0
1744006,177.0
1744007,177.0
1744008,177.0
1744009,177.0
1744010,177.0
1744011,177.0
1744012,177.0
1744013,177.0
1744014,177.0
1744015,177.0
1744016,177.0
1744017,177.0
1744018,177.0
1744019,177.0
1744020,177.0
1744021,177.0
1744022,177.0
1744023,177.0
1744024,177.0
1744025,177.0
1744026,177.0
1744027,177.0
1744028,177.0
1744029,177.0
1744030,177.0
1744031,177.0
1744032,177.0
1744033,177.0
1744034,177.0
1744035,177.0
1744036,177.0
1744037,177.0
1744038,177.0
1744039,177.0
1744040,177.0
1744041,177.0
1744042,177.0
1744043,177.0
1744044,177.0
1744045,177.0
1744046,177.0
1744047,177.0
1744048,177.0
1744049,177.0
1744050,177.0
1744051,177.0
1744052,177.0
1744053,177.0
1744054,177.0
1744055,177.0
1744056,177.0
1744057,177.0
1744058,177.0
1744059,177.0
1744060,177.0
1744061,177.0
1744062,177.0
1744063,177.0
1744064,177.0
1744065,177.0
1744066,177.0
1744067,177.0
1744068,177.0
1744069,177.0
1744070,177.0
1744071,177.0
1744072,177.0
1744073,177.0
1744074,177.0
1744075,177.0
1744076,177.0
1744077,177.0
1744078,177.0
1744079,177.0
1744080,177.0
1744081,177.0
1744082,177.0
1744083,177.0
1744084,177.0
1744085,177.0
1744086,177.0
1744087,177.0
1744088,177.0
1744089,177.0
1744090,177.0
1744091,177.0
1744092,177.0
1744093,177.0
1744094,177.0
1744095,177.0
1744096,177.0
1744097,177.0
1744098,177.0
1744099,177.0
1744100,177.0
1744101,177.0
1744102,177.0
1744103,177.0
1744104,177.0
1744105,177.0
1744106,177.0
1744107,177.0
1744108,177.0
1744109,177.0
1744110,177.0
1744111,177.0
1744112,177.0
1744113,177.0
1744114,177.0
1744115,177.0
1744116,177.0
1744117,177.0
1744118,177.0
1744119,177.0
1744120,177.0
1744121,177.0
1744122,177.0
1744123,177.0
1744124,177.0
1744125,177.0
1744126,177.0
1744127,177.0
1744128,177.0
1744129,177.0
1744130,177.0
1744131,177.0
1744132,177.0
1744133,177.0
1744134,177.0
1744135,177.0
1744136,177.0
1744137,177.0
1744138,177.0
1744139,177.0
1744140,177.0
1744141,177.0
1744142,177.0
1744143,177.0
1744144,177.0
1744145,177.0
1744146,177.0
1744147,177.0
1744148,177.0
1744149,177.0
1744150,177.0
1744151,177.0
1744152,177.0
1744153,177.0
1744154,177.0
1744155,177.0
1744156,177.0
1744157,177.0
1744158,177.0
1744159,177.0
1744160,177.0
1744161,177.0
1744162,177.0
1744163,177.0
1744164,177.0
1744165,177.0
1744166,177.0
1744167,177.0
1744168,177.0
1744169,177.0
1744170,177.0
1744171,177.0
1744172,177.0
1744173,177.0
1744174,177.0
1744175,177.0
1744176,177.0
1744177,177.0
1744178,177.0
1744179,177.0
1744180,177.0
1744181,177.0
1744182,177.0
1744183,177.0
1744184,177.0
1744185,177.0
1744186,177.0
1744187,177.0
1744188,177.0
1744189,177.0
1744190,177.0
1744191,177.0
1744192,177.0
1744193,177.0
1744194,177.0
1744195,177.0
1744196,177.0
1744197,177.0
1744198,177.0
1744199,177.0
1744200,177.0
1744201,177.0
1744202,177.0
1744203,177.0
1744204,177.0
1744205,177.0
1744206,177.0
1744207,177.0
1744208,177.0
1744209,177.0
1744210,177.0
1744211,177.0
1744212,177.0
1744213,177.0
1744214,177.0
1744215,177.0
1744216,177.0
1744217,177.0
1744218,177.0
1744219,177.0
1744220,177.0
1744221,177.0
1744222,177.0
1744223,177.0
1744224,177.0
1744225,177.0
1744226,177.0
1744227,177.0
1744228,177.0
1744229,177.0
1744230,177.0
1744231,177.0
1744232,177.0
1744233,177.0
1744234,177.0
1744235,177.0
1744236,177.0
1744237,177.0
1744238,177.0
1744239,177.0
1744240,177.0
1744241,177.0
1744242,177.0
1744243,177.0
1744244,177.0
1744245,177.0
1744246,177.0
1744247,177.0
1744248,177.0
1744249,177.0
1744250,177.0
1744251,177.0
1744252,177.0
1744253,177.0
1744254,177.0
1744255,177.0
1744256,177.0
1744257,177.0
1744258,177.0
1744259,177.0
1744260,177.0
1744261,177.0
1744262,177.0
1744263,177.0
1744264,177.0
1744265,177.0
1744266,177.0
1744267,177.0
1744268,177.0
1744269,177.0
1744270,177.0
1744271,177.0
1744272,177.0
1744273,177.0
1744274,177.0
1744275,177.0
1744276,177.0
1744277,177.0
1744278,177.0
1744279,177.0
1744280,177.0
1744281,177.0
1744282,177.0
1744283,177.0
1744284,177.0
1744285,177.0
1744286,177.0
1744287,177.0
1744288,177.0
1744289,177.0
1744290,177.0
1744291,177.0
1744292,177.0
1744293,177.0
1744294,177.0
1744295,177.0
1744296,177.0
1744297,177.0
1744298,177.0
1744299,177.0
1744300,177.0
1744301,177.0
1744302,177.0
1744303,177.0
1744304,177.0
1744305,177.0
1744306,177.0
1744307,177.0
1744308,177.0
1744309,177.0
1744310,177.0
1744311,177.0
1744312,177.0
1744313,177.0
1744314,177.0
1744315,177.0
1744316,177.0
1744317,177.0
1744318,177.0
1744319,177.0
1744320,177.0
1744321,177.0
1744322,177.0
1744323,177.0
1744324,177.0
1744325,177.0
1744326,177.0
1744327,177.0
1744328,177.0
1744329,177.0
1744330,177.0
1744331,177.0
1744332,177.0
1744333,177.0
1744334,177.0
1744335,177.0
1744336,177.0
1744337,177.0
1744338,177.0
1744339,177.0
1744340,177.0
1744341,177.0
1744342,177.0
1744343,177.0
1744344,177.0
1744345,177.0
1744346,177.0
1744347,177.0
1744348,177.0
1744349,177.0
1744350,177.0
1744351,177.0
1744352,177.0
1744353,177.0
1744354,177.0
1744355,177.0
1744356,177.0
1744357,177.0
1744358,177.0
1744359,177.0
1744360,177.0
1744361,177.0
1744362,177.0
1744363,177.0
1744364,177.0
1744365,177.0
1744366,177.0
1744367,177.0
1744368,177.0
1744369,177.0
1744370,177.0
1744371,177.0
1744372,177.0
1744373,177.0
1744374,177.0
1744375,177.0
1744376,177.0
1744377,177.0
1744378,177.0
1744379,177.0
1744380,177.0
1744381,177.0
1744382,177.0
1744383,177.0
1744384,177.0
1744385,177.0
1744386,177.0
1744387,177.0
1744388,177.0
1744389,177.0
1744390,177.0
1744391,177.0
1744392,177.0
1744393,177.0
1744394,177.0
1744395,177.0
1744396,177.0
1744397,177.0
1744398,177.0
1744399,177.0
1744400,177.0
1744401,177.0
1744402,177.0
1744403,177.0
1744404,177.0
1744405,177.0
1744406,177.0
1744407,177.0
1744408,177.0
1744409,177.0
1744410,177.0
1744411,177.0
1744412,177.0
1744413,177.0
1744414,177.0
1744415,177.0
1744416,177.0
1744417,177.0
1744418,177.0
1744419,177.0
1744420,177.0
1744421,177.0
1744422,177.0
1744423,177.0
1744424,177.0
1744425,177.0
1744426,177.0
1744427,177.0
1744428,177.0
1744429,177.0
1744430,177.0
1744431,177.0
1744432,177.0
1744433,177.0
1744434,177.0
1744435,177.0
1744436,177.0
1744437,177.0
1744438,177.0
1744439,177.0
1744440,177.0
1744441,177.0
1744442,177.0
1744443,177.0
1744444,177.0
1744445,177.0
1744446,177.0
1744447,177.0
1744448,177.0
1744449,177.0
1744450,177.0
1744451,177.0
1744452,177.0
1744453,177.0
1744454,177.0
1744455,177.0
1744456,177.0
1744457,177.0
1744458,177.0
1744459,177.0
1744460,177.0
1744461,177.0
1744462,177.0
1744463,177.0
1744464,177.0
1744465,177.0
1744466,177.0
1744467,177.0
1744468,177.0
1744469,177.0
1744470,177.0
1744471,177.0
1744472,177.0
1744473,177.0
1744474,177.0
1744475,177.0
1744476,177.0
1744477,177.0
1744478,177.0
1744479,177.0
1744480,177.0
1744481,177.0
1744482,177.0
1744483,177.0
1744484,177.0
1744485,177.0
1744486,177.0
1744487,177.0
1744488,177.0
1744489,177.0
1744490,177.0
1744491,177.0
1744492,177.0
1744493,177.0
1744494,177.0
1744495,177.0
1744496,177.0
1744497,177.0
1744498,177.0
1744499,177.0
1744500,177.0
1744501,177.0
1744502,177.0
1744503,177.0
1744504,177.0
1744505,177.0
1744506,177.0
1744507,177.0
1744508,177.0
1744509,177.0
1744510,177.0
1744511,177.0
1744512,177.0
1744513,177.0
1744514,177.0
1744515,177.0
1744516,177.0
1744517,177.0
1744518,177.0
1744519,177.0
1744520,177.0
1744521,177.0
1744522,177.0
1744523,177.0
1744524,177.0
1744525,177.0
1744526,177.0
1744527,177.0
1744528,177.0
1744529,177.0
1744530,177.0
1744531,177.0
1744532,177.0
1744533,177.0
1744534,177.0
1744535,177.0
1744536,177.0
1744537,177.0
1744538,177.0
1744539,177.0
1744540,177.0
1744541,177.0
1744542,177.0
1744543,177.0
1744544,177.0
1744545,177.0
1744546,177.0
1744547,177.0
1744548,177.0
1744549,177.0
1744550,177.0
1744551,177.0
1744552,177.0
1744553,177.0
1744554,177.0
1744555,177.0
1744556,177.0
1744557,177.0
1744558,177.0
1744559,177.0
1744560,177.0
1744561,177.0
1744562,177.0
1744563,177.0
1744564,177.0
1744565,177.0
1744566,177.0
1744567,177.0
1744568,177.0
1744569,177.0
1744570,177.0
1744571,177.0
1744572,177.0
1744573,177.0
1744574,177.0
1744575,177.0
1744576,177.0
1744577,177.0
1744578,177.0
1744579,177.0
1744580,177.0
1744581,177.0
1744582,177.0
1744583,177.0
1744584,177.0
1744585,177.0
1744586,177.0
1744587,177.0
1744588,177.0
1744589,177.0
1744590,177.0
1744591,177.0
1744592,177.0
1744593,177.0
1744594,177.0
1744595,177.0
1744596,177.0
1744597,177.0
1744598,177.0
1744599,177.0
1744600,177.0
1744601,177.0
1744602,177.0
1744603,177.0
1744604,177.0
1744605,177.0
1744606,177.0
1744607,177.0
1744608,177.0
1744609,177.0
1744610,177.0
1744611,177.0
1744612,177.0
1744613,177.0
1744614,177.0
1744615,177.0
1744616,177.0
1744617,177.0
1744618,177.0
1744619,177.0
1744620,177.0
1744621,177.0
1744622,177.0
1744623,177.0
1744624,177.0
1744625,177.0
1744626,177.0
1744627,177.0
1744628,177.0
1744629,177.0
1744630,177.0
1744631,177.0
1744632,177.0
1744633,177.0
1744634,177.0
1744635,177.0
1744636,177.0
1744637,177.0
1744638,177.0
1744639,177.0
1744640,177.0
1744641,177.0
1744642,177.0
1744643,177.0
1744644,177.0
1744645,177.0
1744646,177.0
1744647,177.0
1744648,177.0
1744649,177.0
1744650,177.0
1744651,177.0
1744652,177.0
1744653,177.0
1744654,177.0
1744655,177.0
1744656,177.0
1744657,177.0
1744658,177.0
1744659,177.0
1744660,177.0
1744661,177.0
1744662,177.0
1744663,177.0
1744664,177.0
1744665,177.0
1744666,177.0
1744667,177.0
1744668,177.0
1744669,177.0
1744670,177.0
1744671,177.0
1744672,177.0
1744673,177.0
1744674,177.0
1744675,177.0
1744676,177.0
1744677,177.0
1744678,177.0
1744679,177.0
1744680,177.0
1744681,177.0
1744682,177.0
1744683,177.0
1744684,177.0
1744685,177.0
1744686,177.0
1744687,177.0
1744688,177.0
1744689,177.0
1744690,177.0
1744691,177.0
1744692,177.0
1744693,177.0
1744694,177.0
1744695,177.0
1744696,177.0
1744697,177.0
1744698,177.0
1744699,177.0
1744700,177.0
1744701,177.0
1744702,177.0
1744703,177.0
1744704,177.0
1744705,177.0
1744706,177.0
1744707,177.0
1744708,177.0
1744709,177.0
1744710,177.0
1744711,177.0
1744712,177.0
1744713,177.0
1744714,177.0
1744715,177.0
1744716,177.0
1744717,177.0
1744718,177.0
1744719,177.0
1744720,177.0
1744721,177.0
1744722,177.0
1744723,177.0
1744724,177.0
1744725,177.0
1744726,177.0
1744727,177.0
1744728,177.0
1744729,177.0
1744730,177.0
1744731,177.0
1744732,177.0
1744733,177.0
1744734,177.0
1744735,177.0
1744736,177.0
1744737,177.0
1744738,177.0
1744739,177.0
1744740,177.0
1744741,177.0
1744742,177.0
1744743,177.0
1744744,177.0
1744745,177.0
1744746,177.0
1744747,177.0
1744748,177.0
1744749,177.0
1744750,177.0
1744751,177.0
1744752,177.0
1744753,177.0
1744754,177.0
1744755,177.0
1744756,177.0
1744757,177.0
1744758,177.0
1744759,177.0
1744760,177.0
1744761,177.0
1744762,177.0
1744763,177.0
1744764,177.0
1744765,177.0
1744766,177.0
1744767,177.0
1744768,177.0
1744769,177.0
1744770,177.0
1744771,177.0
1744772,177.0
1744773,177.0
1744774,177.0
1744775,177.0
1744776,177.0
1744777,177.0
1744778,177.0
1744779,177.0
1744780,177.0
1744781,177.0
1744782,177.0
1744783,177.0
1744784,177.0
1744785,177.0
1744786,177.0
1744787,177.0
1744788,177.0
1744789,177.0
1744790,177.0
1744791,177.0
1744792,177.0
1744793,177.0
1744794,177.0
1744795,177.0
1744796,177.0
1744797,177.0
1744798,177.0
1744799,177.0
1744800,177.0
1744801,177.0
1744802,177.0
1744803,177.0
1744804,177.0
1744805,177.0
1744806,177.0
1744807,177.0
1744808,177.0
1744809,177.0
1744810,177.0
1744811,177.0
1744812,177.0
1744813,177.0
1744814,177.0
1744815,177.0
1744816,177.0
1744817,177.0
1744818,177.0
1744819,177.0
1744820,177.0
1744821,177.0
1744822,177.0
1744823,177.0
1744824,177.0
1744825,177.0
1744826,177.0
1744827,177.0
1744828,177.0
1744829,177.0
1744830,177.0
1744831,177.0
1744832,177.0
1744833,177.0
1744834,177.0
1744835,177.0
1744836,177.0
1744837,177.0
1744838,177.0
1744839,177.0
1744840,177.0
1744841,177.0
1744842,177.0
1744843,177.0
1744844,177.0
1744845,177.0
1744846,177.0
1744847,177.0
1744848,177.0
1744849,177.0
1744850,177.0
1744851,177.0
1744852,177.0
1744853,177.0
1744854,177.0
1744855,177.0
1744856,177.0
1744857,177.0
1744858,177.0
1744859,177.0
1744860,177.0
1744861,177.0
1744862,177.0
1744863,177.0
1744864,177.0
1744865,177.0
1744866,177.0
1744867,177.0
1744868,177.0
1744869,177.0
1744870,177.0
1744871,177.0
1744872,177.0
1744873,177.0
1744874,177.0
1744875,177.0
1744876,177.0
1744877,177.0
1744878,177.0
1744879,177.0
1744880,177.0
1744881,177.0
1744882,177.0
1744883,177.0
1744884,177.0
1744885,177.0
1744886,177.0
1744887,177.0
1744888,177.0
1744889,177.0
1744890,177.0
1744891,177.0
1744892,177.0
1744893,177.0
1744894,177.0
1744895,177.0
1744896,177.0
1744897,177.0
1744898,177.0
1744899,177.0
1744900,177.0
1744901,177.0
1744902,177.0
1744903,177.0
1744904,177.0
1744905,177.0
1744906,177.0
1744907,177.0
1744908,177.0
1744909,177.0
1744910,177.0
1744911,177.0
1744912,177.0
1744913,177.0
1744914,177.0
1744915,177.0
1744916,177.0
1744917,177.0
1744918,177.0
1744919,177.0
1744920,177.0
1744921,177.0
1744922,177.0
1744923,177.0
1744924,177.0
1744925,177.0
1744926,177.0
1744927,177.0
1744928,177.0
1744929,177.0
1744930,177.0
1744931,177.0
1744932,177.0
1744933,177.0
1744934,177.0
1744935,177.0
1744936,177.0
1744937,177.0
1744938,177.0
1744939,177.0
1744940,177.0
1744941,177.0
1744942,177.0
1744943,177.0
1744944,177.0
1744945,177.0
1744946,177.0
1744947,177.0
1744948,177.0
1744949,177.0
1744950,177.0
1744951,177.0
1744952,177.0
1744953,177.0
1744954,177.0
1744955,177.0
1744956,177.0
1744957,177.0
1744958,177.0
1744959,177.0
1744960,177.0
1744961,177.0
1744962,177.0
1744963,177.0
1744964,177.0
1744965,177.0
1744966,177.0
1744967,177.0
1744968,177.0
1744969,177.0
1744970,177.0
1744971,177.0
1744972,177.0
1744973,177.0
1744974,177.0
1744975,177.0
1744976,177.0
1744977,177.0
1744978,177.0
1744979,177.0
1744980,177.0
1744981,177.0
1744982,177.0
1744983,177.0
1744984,177.0
1744985,177.0
1744986,177.0
1744987,177.0
1744988,177.0
1744989,177.0
1744990,177.0
1744991,177.0
1744992,177.0
1744993,177.0
1744994,177.0
1744995,177.0
1744996,177.0
1744997,177.0
1744998,177.0
1744999,177.0
1745000,177.0
1745001,177.0
1745002,177.0
1745003,177.0
1745004,177.0
1745005,177.0
1745006,177.0
1745007,177.0
1745008,177.0
1745009,177.0
1745010,177.0
1745011,177.0
1745012,177.0
1745013,177.0
1745014,177.0
1745015,177.0
1745016,177.0
1745017,177.0
1745018,177.0
1745019,177.0
1745020,177.0
1745021,177.0
1745022,177.0
1745023,177.0
1745024,177.0
1745025,177.0
1745026,177.0
1745027,177.0
1745028,177.0
1745029,177.0
1745030,177.0
1745031,177.0
1745032,177.0
1745033,177.0
1745034,177.0
1745035,177.0
1745036,177.0
1745037,177.0
1745038,177.0
1745039,177.0
1745040,177.0
1745041,177.0
1745042,177.0
1745043,177.0
1745044,177.0
1745045,177.0
1745046,177.0
1745047,177.0
1745048,177.0
1745049,177.0
1745050,177.0
1745051,177.0
1745052,177.0
1745053,177.0
1745054,177.0
1745055,177.0
1745056,177.0
1745057,177.0
1745058,177.0
1745059,177.0
1745060,177.0
1745061,177.0
1745062,177.0
1745063,177.0
1745064,177.0
1745065,177.0
1745066,177.0
1745067,177.0
1745068,177.0
1745069,177.0
1745070,177.0
1745071,177.0
1745072,177.0
1745073,177.0
1745074,177.0
1745075,177.0
1745076,177.0
1745077,177.0
1745078,177.0
1745079,177.0
1745080,177.0
1745081,177.0
1745082,177.0
1745083,177.0
1745084,177.0
1745085,177.0
1745086,177.0
1745087,177.0
1745088,177.0
1745089,177.0
1745090,177.0
1745091,177.0
1745092,177.0
1745093,177.0
1745094,177.0
1745095,177.0
1745096,177.0
1745097,177.0
1745098,177.0
1745099,177.0
1745100,177.0
1745101,177.0
1745102,177.0
1745103,177.0
1745104,177.0
1745105,177.0
1745106,177.0
1745107,177.0
1745108,177.0
1745109,177.0
1745110,177.0
1745111,177.0
1745112,177.0
1745113,177.0
1745114,177.0
1745115,177.0
1745116,177.0
1745117,177.0
1745118,177.0
1745119,177.0
1745120,177.0
1745121,177.0
1745122,177.0
1745123,177.0
1745124,177.0
1745125,177.0
1745126,177.0
1745127,177.0
1745128,177.0
1745129,177.0
1745130,177.0
1745131,177.0
1745132,177.0
1745133,177.0
1745134,177.0
1745135,177.0
1745136,177.0
1745137,177.0
1745138,177.0
1745139,177.0
1745140,177.0
1745141,177.0
1745142,177.0
1745143,177.0
1745144,177.0
1745145,177.0
1745146,177.0
1745147,177.0
1745148,177.0
1745149,177.0
1745150,177.0
1745151,177.0
1745152,177.0
1745153,177.0
1745154,177.0
1745155,177.0
1745156,177.0
1745157,177.0
1745158,177.0
1745159,177.0
1745160,177.0
1745161,177.0
1745162,177.0
1745163,177.0
1745164,177.0
1745165,177.0
1745166,177.0
1745167,177.0
1745168,177.0
1745169,177.0
1745170,177.0
1745171,177.0
1745172,177.0
1745173,177.0
1745174,177.0
1745175,177.0
1745176,177.0
1745177,177.0
1745178,177.0
1745179,177.0
1745180,177.0
1745181,177.0
1745182,177.0
1745183,177.0
1745184,177.0
1745185,177.0
1745186,177.0
1745187,177.0
1745188,177.0
1745189,177.0
1745190,177.0
1745191,177.0
1745192,177.0
1745193,177.0
1745194,177.0
1745195,177.0
1745196,177.0
1745197,177.0
1745198,177.0
1745199,177.0
1745200,177.0
1745201,177.0
1745202,177.0
1745203,177.0
1745204,177.0
1745205,177.0
1745206,177.0
1745207,177.0
1745208,177.0
1745209,177.0
1745210,177.0
1745211,177.0
1745212,177.0
1745213,177.0
1745214,177.0
1745215,177.0
1745216,177.0
1745217,177.0
1745218,177.0
1745219,177.0
1745220,177.0
1745221,177.0
1745222,177.0
1745223,177.0
1745224,177.0
1745225,177.0
1745226,177.0
1745227,177.0
1745228,177.0
1745229,177.0
1745230,177.0
1745231,177.0
1745232,177.0
1745233,177.0
1745234,177.0
