,data
2072603,57.0
2072604,62.0
2072605,69.0
2072606,69.0
2072607,65.0
2072608,68.0
2072609,68.0
2072610,67.0
2072611,63.0
2072612,65.0
2072613,66.0
2072614,63.0
2072615,67.0
2072616,64.0
2072617,65.0
2072618,61.0
2072619,63.0
2072620,64.0
2072621,63.0
2072622,65.0
2072623,62.0
2072624,65.0
2072625,65.0
2072626,63.0
2072627,63.0
2072628,62.0
2072629,64.0
2072630,70.0
2072631,63.0
2072632,62.0
2072633,60.0
2072634,62.0
2072635,62.0
2072636,65.0
2072637,64.0
2072638,56.0
2072639,62.0
2072640,63.0
2072641,69.0
2072642,66.0
2072643,61.0
2072644,64.0
2072645,61.0
2072646,65.0
2072647,61.0
2072648,59.0
2072649,59.0
2072650,66.0
2072651,63.0
2072652,64.0
2072653,60.0
2072654,60.0
2072655,65.0
2072656,65.0
2072657,64.0
2072658,64.0
2072659,63.0
2072660,63.0
2072661,68.0
2072662,65.0
2072663,64.0
2072664,63.0
2072665,60.0
2072666,66.0
2072667,63.0
2072668,65.0
2072669,63.0
2072670,62.0
2072671,60.0
2072672,66.0
2072673,64.0
2072674,62.0
2072675,65.0
2072676,64.0
2072677,65.0
2072678,56.0
2072679,64.0
2072680,61.0
2072681,59.0
2072682,60.0
2072683,61.0
2072684,64.0
2072685,70.0
2072686,79.0
2072687,62.0
2072688,56.0
2072689,62.0
2072690,63.0
2072691,63.0
2072692,62.0
2072693,64.0
2072694,58.0
2072695,59.0
2072696,59.0
2072697,67.0
2072698,63.0
2072699,50.0
2072700,65.0
2072701,58.0
2072702,60.0
2072703,62.0
2072704,68.0
2072705,71.0
2072706,71.0
2072707,71.0
2072708,71.0
2072709,70.0
2072710,67.0
2072711,71.0
2072712,67.0
2072713,62.0
2072714,65.0
2072715,67.0
2072716,68.0
2072717,70.0
2072718,66.0
2072719,65.0
2072720,70.0
2072721,67.0
2072722,62.0
2072723,63.0
2072724,69.0
2072725,65.0
2072726,71.0
2072727,68.0
2072728,65.0
2072729,65.0
2072730,67.0
2072731,71.0
2072732,66.0
2072733,72.0
2072734,78.0
2072735,66.0
2072736,63.0
2072737,70.0
2072738,67.0
2072739,69.0
2072740,61.0
2072741,65.0
2072742,71.0
2072743,62.0
2072744,61.0
2072745,62.0
2072746,61.0
2072747,64.0
2072748,65.0
2072749,61.0
2072750,62.0
2072751,65.0
2072752,63.0
2072753,63.0
2072754,59.0
2072755,63.0
2072756,58.0
2072757,61.0
2072758,61.0
2072759,64.0
2072760,63.0
2072761,61.0
2072762,63.0
2072763,61.0
2072764,66.0
2072765,64.0
2072766,65.0
2072767,66.0
2072768,61.0
2072769,61.0
2072770,62.0
2072771,64.0
2072772,64.0
2072773,62.0
2072774,64.0
2072775,63.0
2072776,55.0
2072777,59.0
2072778,58.0
2072779,61.0
2072780,63.0
2072781,61.0
2072782,58.0
2072783,55.0
2072784,58.0
2072785,58.0
2072786,63.0
2072787,60.0
2072788,62.0
2072789,62.0
2072790,58.0
2072791,65.0
2072792,65.0
2072793,62.0
2072794,61.0
2072795,64.0
2072796,66.0
2072797,64.0
2072798,57.0
2072799,60.0
2072800,59.0
2072801,61.0
2072802,66.0
2072803,62.0
2072804,59.0
2072805,59.0
2072806,62.0
2072807,65.0
2072808,73.0
2072809,62.0
2072810,63.0
2072811,57.0
2072812,60.0
2072813,69.0
2072814,64.0
2072815,60.0
2072816,55.0
2072817,56.0
2072818,59.0
2072819,60.0
2072820,60.0
2072821,62.0
2072822,64.0
2072823,57.0
2072824,61.0
2072825,57.0
2072826,60.0
2072827,57.0
2072828,56.0
2072829,55.0
2072830,61.0
2072831,58.0
2072832,73.0
2072833,73.0
2072834,73.0
2072835,71.0
2072836,72.0
2072837,71.0
2072838,70.0
2072839,66.0
2072840,68.0
2072841,64.0
2072842,70.0
2072843,75.0
2072844,71.0
2072845,70.0
2072846,65.0
2072847,66.0
2072848,74.0
2072849,68.0
2072850,66.0
2072851,66.0
2072852,69.0
2072853,69.0
2072854,67.0
2072855,64.0
2072856,66.0
2072857,65.0
2072858,66.0
2072859,66.0
2072860,63.0
2072861,64.0
2072862,65.0
2072863,63.0
2072864,66.0
2072865,67.0
2072866,65.0
2072867,64.0
2072868,65.0
2072869,63.0
2072870,68.0
2072871,64.0
2072872,63.0
2072873,63.0
2072874,66.0
2072875,70.0
2072876,64.0
2072877,65.0
2072878,64.0
2072879,65.0
2072880,70.0
2072881,67.0
2072882,61.0
2072883,62.0
2072884,61.0
2072885,60.0
2072886,58.0
2072887,61.0
2072888,62.0
2072889,66.0
2072890,64.0
2072891,62.0
2072892,65.0
2072893,62.0
2072894,64.0
2072895,63.0
2072896,60.0
2072897,64.0
2072898,64.0
2072899,61.0
2072900,63.0
2072901,62.0
2072902,62.0
2072903,63.0
2072904,60.0
2072905,60.0
2072906,58.0
2072907,68.0
2072908,65.0
2072909,59.0
2072910,64.0
2072911,60.0
2072912,61.0
2072913,64.0
2072914,62.0
2072915,61.0
2072916,61.0
2072917,66.0
2072918,64.0
2072919,62.0
2072920,63.0
2072921,60.0
2072922,65.0
2072923,65.0
2072924,66.0
2072925,67.0
2072926,61.0
2072927,60.0
2072928,61.0
2072929,60.0
2072930,68.0
2072931,66.0
2072932,62.0
2072933,61.0
2072934,58.0
2072935,68.0
2072936,74.0
2072937,60.0
2072938,67.0
2072939,64.0
2072940,60.0
2072941,61.0
2072942,59.0
2072943,58.0
2072944,54.0
2072945,61.0
2072946,54.0
2072947,53.0
2072948,56.0
2072949,54.0
2072950,52.0
2072951,52.0
2072952,67.0
2072953,57.0
2072954,58.0
2072955,56.0
2072956,56.0
2072957,57.0
2072958,62.0
2072959,56.0
2072960,71.0
2072961,72.0
2072962,73.0
2072963,74.0
2072964,74.0
2072965,73.0
2072966,66.0
2072967,72.0
2072968,73.0
2072969,72.0
2072970,73.0
2072971,71.0
2072972,70.0
2072973,68.0
2072974,67.0
2072975,73.0
2072976,72.0
2072977,68.0
2072978,69.0
2072979,67.0
2072980,73.0
2072981,68.0
2072982,68.0
2072983,64.0
2072984,68.0
2072985,68.0
2072986,66.0
2072987,65.0
2072988,59.0
2072989,68.0
2072990,65.0
2072991,72.0
2072992,78.0
2072993,72.0
2072994,68.0
2072995,68.0
2072996,65.0
2072997,69.0
2072998,67.0
2072999,65.0
2073000,65.0
2073001,64.0
2073002,65.0
2073003,63.0
2073004,65.0
2073005,65.0
2073006,63.0
2073007,63.0
2073008,67.0
2073009,69.0
2073010,63.0
2073011,64.0
2073012,65.0
2073013,65.0
2073014,65.0
2073015,64.0
2073016,63.0
2073017,65.0
2073018,66.0
2073019,62.0
2073020,63.0
2073021,65.0
2073022,65.0
2073023,65.0
2073024,66.0
2073025,63.0
2073026,65.0
2073027,64.0
2073028,61.0
2073029,64.0
2073030,63.0
2073031,60.0
2073032,61.0
2073033,61.0
2073034,62.0
2073035,60.0
2073036,64.0
2073037,65.0
2073038,58.0
2073039,67.0
2073040,67.0
2073041,66.0
2073042,65.0
2073043,63.0
2073044,65.0
2073045,69.0
2073046,63.0
2073047,65.0
2073048,61.0
2073049,60.0
2073050,67.0
2073051,69.0
2073052,65.0
2073053,65.0
2073054,57.0
2073055,63.0
2073056,63.0
2073057,59.0
2073058,74.0
2073059,66.0
2073060,61.0
2073061,62.0
2073062,61.0
2073063,65.0
2073064,63.0
2073065,67.0
2073066,63.0
2073067,62.0
2073068,69.0
2073069,71.0
2073070,62.0
2073071,69.0
2073072,61.0
2073073,60.0
2073074,62.0
2073075,63.0
2073076,57.0
2073077,62.0
2073078,65.0
2073079,53.0
2073080,62.0
2073081,64.0
2073082,56.0
2073083,57.0
2073084,59.0
2073085,67.0
2073086,73.0
2073087,50.0
2073088,70.0
2073089,69.0
2073090,75.0
2073091,70.0
2073092,75.0
2073093,75.0
2073094,73.0
2073095,70.0
2073096,70.0
2073097,70.0
2073098,70.0
2073099,68.0
2073100,70.0
2073101,68.0
2073102,70.0
2073103,73.0
2073104,70.0
2073105,65.0
2073106,68.0
2073107,65.0
2073108,66.0
2073109,66.0
2073110,65.0
2073111,65.0
2073112,64.0
2073113,66.0
2073114,65.0
2073115,63.0
2073116,65.0
2073117,70.0
2073118,69.0
2073119,73.0
2073120,75.0
2073121,69.0
2073122,63.0
2073123,68.0
2073124,69.0
2073125,68.0
2073126,67.0
2073127,66.0
2073128,65.0
2073129,70.0
2073130,70.0
2073131,70.0
2073132,63.0
2073133,63.0
2073134,64.0
2073135,64.0
2073136,66.0
2073137,62.0
2073138,62.0
2073139,64.0
2073140,64.0
2073141,66.0
2073142,62.0
2073143,65.0
2073144,63.0
2073145,62.0
2073146,66.0
2073147,69.0
2073148,64.0
2073149,60.0
2073150,61.0
2073151,67.0
2073152,64.0
2073153,69.0
2073154,64.0
2073155,64.0
2073156,66.0
2073157,63.0
2073158,67.0
2073159,68.0
2073160,59.0
2073161,59.0
2073162,60.0
2073163,63.0
2073164,66.0
2073165,60.0
2073166,58.0
2073167,61.0
2073168,62.0
2073169,64.0
2073170,68.0
2073171,61.0
2073172,64.0
2073173,67.0
2073174,69.0
2073175,65.0
2073176,67.0
2073177,63.0
2073178,64.0
2073179,64.0
2073180,68.0
2073181,68.0
2073182,55.0
2073183,63.0
2073184,55.0
2073185,61.0
2073186,65.0
2073187,59.0
2073188,61.0
2073189,59.0
2073190,58.0
2073191,62.0
2073192,69.0
2073193,60.0
2073194,65.0
2073195,62.0
2073196,54.0
2073197,68.0
2073198,63.0
2073199,62.0
2073200,54.0
2073201,58.0
2073202,65.0
2073203,63.0
2073204,49.0
2073205,58.0
2073206,60.0
2073207,54.0
2073208,69.0
2073209,61.0
2073210,58.0
2073211,57.0
2073212,49.0
2073213,58.0
2073214,62.0
2073215,64.0
2073216,73.0
2073217,74.0
2073218,70.0
2073219,70.0
2073220,72.0
2073221,73.0
2073222,71.0
2073223,72.0
2073224,76.0
2073225,71.0
2073226,74.0
2073227,73.0
2073228,79.0
2073229,74.0
2073230,70.0
2073231,69.0
2073232,72.0
2073233,74.0
2073234,71.0
2073235,70.0
2073236,73.0
2073237,72.0
2073238,73.0
2073239,71.0
2073240,67.0
2073241,64.0
2073242,70.0
2073243,71.0
2073244,70.0
2073245,61.0
2073246,63.0
2073247,71.0
2073248,75.0
2073249,72.0
2073250,73.0
2073251,69.0
2073252,64.0
2073253,66.0
2073254,69.0
2073255,64.0
2073256,71.0
2073257,67.0
2073258,65.0
2073259,64.0
2073260,69.0
2073261,66.0
2073262,71.0
2073263,67.0
2073264,61.0
2073265,66.0
2073266,65.0
2073267,67.0
2073268,64.0
2073269,64.0
2073270,62.0
2073271,64.0
2073272,66.0
2073273,67.0
2073274,62.0
2073275,67.0
2073276,66.0
2073277,64.0
2073278,66.0
2073279,67.0
2073280,62.0
2073281,62.0
2073282,63.0
2073283,65.0
2073284,63.0
2073285,64.0
2073286,64.0
2073287,63.0
2073288,63.0
2073289,63.0
2073290,61.0
2073291,62.0
2073292,67.0
2073293,66.0
2073294,58.0
2073295,65.0
2073296,66.0
2073297,67.0
2073298,66.0
2073299,61.0
2073300,63.0
2073301,56.0
2073302,63.0
2073303,69.0
2073304,62.0
2073305,60.0
2073306,64.0
2073307,67.0
2073308,66.0
2073309,65.0
2073310,56.0
2073311,59.0
2073312,57.0
2073313,60.0
2073314,64.0
2073315,65.0
2073316,54.0
2073317,59.0
2073318,67.0
2073319,67.0
2073320,66.0
2073321,61.0
2073322,66.0
2073323,61.0
2073324,61.0
2073325,70.0
2073326,60.0
2073327,60.0
2073328,64.0
2073329,59.0
2073330,63.0
2073331,58.0
2073332,59.0
2073333,60.0
2073334,60.0
2073335,62.0
2073336,66.0
2073337,62.0
2073338,57.0
2073339,56.0
2073340,66.0
2073341,59.0
2073342,69.0
2073343,55.0
2073344,64.0
2073345,67.0
2073346,69.0
2073347,72.0
2073348,70.0
2073349,72.0
2073350,71.0
2073351,69.0
2073352,69.0
2073353,75.0
2073354,75.0
2073355,70.0
2073356,70.0
2073357,75.0
2073358,67.0
2073359,69.0
2073360,71.0
2073361,74.0
2073362,73.0
2073363,68.0
2073364,66.0
2073365,69.0
2073366,72.0
2073367,69.0
2073368,72.0
2073369,74.0
2073370,71.0
2073371,70.0
2073372,71.0
2073373,62.0
2073374,62.0
2073375,62.0
2073376,61.0
2073377,65.0
2073378,70.0
2073379,68.0
2073380,68.0
2073381,72.0
2073382,71.0
2073383,68.0
2073384,70.0
2073385,61.0
2073386,69.0
2073387,66.0
2073388,67.0
2073389,67.0
2073390,62.0
2073391,62.0
2073392,70.0
2073393,67.0
2073394,68.0
2073395,65.0
2073396,68.0
2073397,68.0
2073398,66.0
2073399,66.0
2073400,63.0
2073401,68.0
2073402,65.0
2073403,66.0
2073404,67.0
2073405,64.0
2073406,62.0
2073407,63.0
2073408,64.0
2073409,69.0
2073410,63.0
2073411,56.0
2073412,62.0
2073413,59.0
2073414,68.0
2073415,66.0
2073416,63.0
2073417,61.0
2073418,62.0
2073419,63.0
2073420,68.0
2073421,62.0
2073422,60.0
2073423,57.0
2073424,67.0
2073425,68.0
2073426,66.0
2073427,64.0
2073428,60.0
2073429,67.0
2073430,70.0
2073431,69.0
2073432,65.0
2073433,59.0
2073434,65.0
2073435,65.0
2073436,61.0
2073437,61.0
2073438,56.0
2073439,56.0
2073440,61.0
2073441,60.0
2073442,59.0
2073443,61.0
2073444,60.0
2073445,62.0
2073446,63.0
2073447,60.0
2073448,67.0
2073449,57.0
2073450,62.0
2073451,64.0
2073452,59.0
2073453,68.0
2073454,65.0
2073455,63.0
2073456,65.0
2073457,60.0
2073458,60.0
2073459,70.0
2073460,50.0
2073461,54.0
2073462,57.0
2073463,56.0
2073464,67.0
2073465,54.0
2073466,56.0
2073467,58.0
2073468,49.0
2073469,50.0
2073470,64.0
2073471,59.0
2073472,74.0
2073473,76.0
2073474,72.0
2073475,66.0
2073476,76.0
2073477,76.0
2073478,75.0
2073479,72.0
2073480,67.0
2073481,69.0
2073482,67.0
2073483,66.0
2073484,73.0
2073485,72.0
2073486,69.0
2073487,71.0
2073488,79.0
2073489,78.0
2073490,72.0
2073491,73.0
2073492,75.0
2073493,71.0
2073494,70.0
2073495,68.0
2073496,69.0
2073497,67.0
2073498,77.0
2073499,71.0
2073500,72.0
2073501,72.0
2073502,61.0
2073503,67.0
2073504,55.0
2073505,67.0
2073506,67.0
2073507,72.0
2073508,66.0
2073509,67.0
2073510,65.0
2073511,69.0
2073512,64.0
2073513,69.0
2073514,67.0
2073515,68.0
2073516,68.0
2073517,64.0
2073518,64.0
2073519,62.0
2073520,71.0
2073521,65.0
2073522,64.0
2073523,68.0
2073524,67.0
2073525,64.0
2073526,73.0
2073527,65.0
2073528,70.0
2073529,64.0
2073530,65.0
2073531,70.0
2073532,69.0
2073533,62.0
2073534,64.0
2073535,67.0
2073536,63.0
2073537,66.0
2073538,67.0
2073539,65.0
2073540,66.0
2073541,67.0
2073542,63.0
2073543,61.0
2073544,66.0
2073545,63.0
2073546,66.0
2073547,66.0
2073548,69.0
2073549,61.0
2073550,63.0
2073551,63.0
2073552,66.0
2073553,68.0
2073554,60.0
2073555,61.0
2073556,62.0
2073557,66.0
2073558,69.0
2073559,69.0
2073560,68.0
2073561,64.0
2073562,61.0
2073563,61.0
2073564,60.0
2073565,61.0
2073566,59.0
2073567,62.0
2073568,62.0
2073569,60.0
2073570,63.0
2073571,65.0
2073572,62.0
2073573,59.0
2073574,58.0
2073575,68.0
2073576,65.0
2073577,65.0
2073578,64.0
2073579,71.0
2073580,67.0
2073581,61.0
2073582,63.0
2073583,63.0
2073584,61.0
2073585,64.0
2073586,68.0
2073587,72.0
2073588,59.0
2073589,60.0
2073590,60.0
2073591,58.0
2073592,51.0
2073593,53.0
2073594,56.0
2073595,53.0
2073596,51.0
2073597,64.0
2073598,62.0
2073599,57.0
2073600,77.0
2073601,77.0
2073602,71.0
2073603,74.0
2073604,79.0
2073605,74.0
2073606,75.0
2073607,78.0
2073608,81.0
2073609,76.0
2073610,70.0
2073611,69.0
2073612,70.0
2073613,74.0
2073614,74.0
2073615,77.0
2073616,69.0
2073617,69.0
2073618,71.0
2073619,73.0
2073620,74.0
2073621,75.0
2073622,73.0
2073623,69.0
2073624,74.0
2073625,67.0
2073626,70.0
2073627,73.0
2073628,67.0
2073629,71.0
2073630,67.0
2073631,68.0
2073632,65.0
2073633,67.0
2073634,67.0
2073635,67.0
2073636,68.0
2073637,69.0
2073638,71.0
2073639,68.0
2073640,71.0
2073641,68.0
2073642,70.0
2073643,66.0
2073644,66.0
2073645,64.0
2073646,69.0
2073647,68.0
2073648,63.0
2073649,65.0
2073650,62.0
2073651,64.0
2073652,66.0
2073653,64.0
2073654,67.0
2073655,63.0
2073656,65.0
2073657,70.0
2073658,68.0
2073659,66.0
2073660,67.0
2073661,63.0
2073662,62.0
2073663,63.0
2073664,61.0
2073665,63.0
2073666,63.0
2073667,60.0
2073668,64.0
2073669,60.0
2073670,61.0
2073671,60.0
2073672,59.0
2073673,62.0
2073674,57.0
2073675,64.0
2073676,60.0
2073677,60.0
2073678,57.0
2073679,61.0
2073680,61.0
2073681,59.0
2073682,63.0
2073683,58.0
2073684,64.0
2073685,69.0
2073686,62.0
2073687,59.0
2073688,60.0
2073689,60.0
2073690,62.0
2073691,59.0
2073692,66.0
2073693,68.0
2073694,62.0
2073695,56.0
2073696,59.0
2073697,60.0
2073698,66.0
2073699,59.0
2073700,53.0
2073701,59.0
2073702,62.0
2073703,65.0
2073704,63.0
2073705,55.0
2073706,52.0
2073707,62.0
2073708,63.0
2073709,63.0
2073710,50.0
2073711,61.0
2073712,62.0
2073713,60.0
2073714,62.0
2073715,67.0
2073716,58.0
2073717,52.0
2073718,53.0
2073719,55.0
2073720,55.0
2073721,63.0
2073722,57.0
2073723,62.0
2073724,56.0
2073725,54.0
2073726,56.0
2073727,47.0
2073728,78.0
2073729,78.0
2073730,75.0
2073731,68.0
2073732,72.0
2073733,77.0
2073734,74.0
2073735,76.0
2073736,73.0
2073737,73.0
2073738,70.0
2073739,75.0
2073740,72.0
2073741,73.0
2073742,73.0
2073743,71.0
2073744,75.0
2073745,70.0
2073746,73.0
2073747,72.0
2073748,74.0
2073749,77.0
2073750,72.0
2073751,78.0
2073752,75.0
2073753,73.0
2073754,79.0
2073755,77.0
2073756,70.0
2073757,64.0
2073758,73.0
2073759,70.0
2073760,75.0
2073761,78.0
2073762,70.0
2073763,72.0
2073764,65.0
2073765,72.0
2073766,69.0
2073767,69.0
2073768,63.0
2073769,66.0
2073770,73.0
2073771,69.0
2073772,72.0
2073773,69.0
2073774,65.0
2073775,71.0
2073776,72.0
2073777,68.0
2073778,65.0
2073779,68.0
2073780,66.0
2073781,71.0
2073782,71.0
2073783,64.0
2073784,65.0
2073785,66.0
2073786,64.0
2073787,66.0
2073788,68.0
2073789,65.0
2073790,63.0
2073791,66.0
2073792,64.0
2073793,65.0
2073794,62.0
2073795,63.0
2073796,67.0
2073797,65.0
2073798,64.0
2073799,59.0
2073800,62.0
2073801,60.0
2073802,65.0
2073803,64.0
2073804,65.0
2073805,63.0
2073806,67.0
2073807,65.0
2073808,65.0
2073809,63.0
2073810,63.0
2073811,67.0
2073812,66.0
2073813,65.0
2073814,62.0
2073815,61.0
2073816,69.0
2073817,63.0
2073818,61.0
2073819,63.0
2073820,65.0
2073821,63.0
2073822,57.0
2073823,57.0
2073824,62.0
2073825,61.0
2073826,66.0
2073827,60.0
2073828,61.0
2073829,58.0
2073830,61.0
2073831,63.0
2073832,63.0
2073833,55.0
2073834,59.0
2073835,55.0
2073836,57.0
2073837,52.0
2073838,62.0
2073839,60.0
2073840,63.0
2073841,60.0
2073842,60.0
2073843,58.0
2073844,54.0
2073845,54.0
2073846,59.0
2073847,60.0
2073848,63.0
2073849,56.0
2073850,54.0
2073851,49.0
2073852,55.0
2073853,59.0
2073854,57.0
2073855,58.0
2073856,80.0
2073857,80.0
2073858,72.0
2073859,76.0
2073860,82.0
2073861,78.0
2073862,75.0
2073863,79.0
2073864,81.0
2073865,78.0
2073866,82.0
2073867,77.0
2073868,76.0
2073869,78.0
2073870,78.0
2073871,71.0
2073872,72.0
2073873,76.0
2073874,76.0
2073875,75.0
2073876,77.0
2073877,78.0
2073878,75.0
2073879,71.0
2073880,75.0
2073881,77.0
2073882,78.0
2073883,81.0
2073884,77.0
2073885,73.0
2073886,73.0
2073887,77.0
2073888,73.0
2073889,74.0
2073890,72.0
2073891,73.0
2073892,65.0
2073893,71.0
2073894,69.0
2073895,73.0
2073896,70.0
2073897,70.0
2073898,72.0
2073899,75.0
2073900,74.0
2073901,73.0
2073902,72.0
2073903,68.0
2073904,71.0
2073905,69.0
2073906,67.0
2073907,65.0
2073908,67.0
2073909,68.0
2073910,64.0
2073911,63.0
2073912,64.0
2073913,65.0
2073914,67.0
2073915,69.0
2073916,67.0
2073917,68.0
2073918,68.0
2073919,66.0
2073920,63.0
2073921,67.0
2073922,64.0
2073923,62.0
2073924,63.0
2073925,64.0
2073926,64.0
2073927,67.0
2073928,62.0
2073929,68.0
2073930,66.0
2073931,66.0
2073932,70.0
2073933,63.0
2073934,62.0
2073935,67.0
2073936,67.0
2073937,65.0
2073938,69.0
2073939,61.0
2073940,65.0
2073941,64.0
2073942,68.0
2073943,70.0
2073944,64.0
2073945,66.0
2073946,65.0
2073947,67.0
2073948,59.0
2073949,62.0
2073950,59.0
2073951,59.0
2073952,61.0
2073953,60.0
2073954,61.0
2073955,59.0
2073956,55.0
2073957,56.0
2073958,55.0
2073959,59.0
2073960,66.0
2073961,61.0
2073962,64.0
2073963,61.0
2073964,54.0
2073965,58.0
2073966,58.0
2073967,60.0
2073968,57.0
2073969,55.0
2073970,60.0
2073971,55.0
2073972,60.0
2073973,56.0
2073974,58.0
2073975,55.0
2073976,65.0
2073977,68.0
2073978,56.0
2073979,55.0
2073980,49.0
2073981,50.0
2073982,56.0
2073983,58.0
2088576,670.0
2088577,649.0
2088578,646.0
2088579,618.0
2088580,582.0
2088581,568.0
2088582,556.0
2088583,532.0
2088584,500.0
2088585,496.0
2088586,505.0
2088587,505.0
2088588,466.0
2088589,476.0
2088590,427.0
2088591,404.0
2088592,409.0
2088593,373.0
2088594,371.0
2088595,399.0
2088596,354.0
2088597,330.0
2088598,338.0
2088599,313.0
2088600,302.0
2088601,295.0
2088602,268.0
2088603,289.0
2088604,282.0
2088605,235.0
2088606,236.0
2088607,240.0
2088608,238.0
2088609,221.0
2088610,218.0
2088611,232.0
2088612,195.0
2088613,189.0
2088614,187.0
2088615,180.0
2088616,177.0
2088617,168.0
2088618,171.0
2088619,180.0
2088620,167.0
2088621,153.0
2088622,152.0
2088623,157.0
2088624,148.0
2088625,144.0
2088626,154.0
2088627,136.0
2088628,139.0
2088629,135.0
2088630,128.0
2088631,130.0
2088632,122.0
2088633,116.0
2088634,130.0
2088635,117.0
2088636,117.0
2088637,113.0
2088638,109.0
2088639,110.0
2088640,106.0
2088641,109.0
2088642,107.0
2088643,104.0
2088644,102.0
2088645,100.0
2088646,106.0
2088647,102.0
2088648,101.0
2088649,99.0
2088650,101.0
2088651,105.0
2088652,101.0
2088653,101.0
2088654,96.0
2088655,98.0
2088656,95.0
2088657,96.0
2088658,102.0
2088659,95.0
2088660,93.0
2088661,93.0
2088662,97.0
2088663,96.0
2088664,89.0
2088665,86.0
2088666,92.0
2088667,85.0
2088668,90.0
2088669,93.0
2088670,80.0
2088671,87.0
2088672,80.0
2088673,85.0
2088674,84.0
2088675,87.0
2088676,78.0
2088677,76.0
2088678,82.0
2088679,85.0
2088680,80.0
2088681,81.0
2088682,78.0
2088683,79.0
2088684,82.0
2088685,69.0
2088686,81.0
2088687,82.0
2088688,74.0
2088689,75.0
2088690,73.0
2088691,72.0
2088692,80.0
2088693,75.0
2088694,70.0
2088695,70.0
2088696,72.0
2088697,78.0
2088698,78.0
2088699,73.0
2088700,71.0
2088701,72.0
2088702,75.0
2088703,65.0
2088704,551.0
2088705,540.0
2088706,518.0
2088707,515.0
2088708,508.0
2088709,485.0
2088710,435.0
2088711,445.0
2088712,473.0
2088713,422.0
2088714,402.0
2088715,406.0
2088716,406.0
2088717,368.0
2088718,399.0
2088719,340.0
2088720,361.0
2088721,360.0
2088722,337.0
2088723,302.0
2088724,292.0
2088725,316.0
2088726,287.0
2088727,258.0
2088728,262.0
2088729,240.0
2088730,227.0
2088731,230.0
2088732,216.0
2088733,206.0
2088734,231.0
2088735,213.0
2088736,201.0
2088737,194.0
2088738,183.0
2088739,193.0
2088740,170.0
2088741,180.0
2088742,179.0
2088743,154.0
2088744,158.0
2088745,142.0
2088746,133.0
2088747,142.0
2088748,143.0
2088749,141.0
2088750,146.0
2088751,132.0
2088752,138.0
2088753,132.0
2088754,119.0
2088755,118.0
2088756,114.0
2088757,122.0
2088758,115.0
2088759,119.0
2088760,113.0
2088761,116.0
2088762,106.0
2088763,110.0
2088764,110.0
2088765,105.0
2088766,108.0
2088767,103.0
2088768,105.0
2088769,106.0
2088770,99.0
2088771,94.0
2088772,97.0
2088773,96.0
2088774,96.0
2088775,102.0
2088776,97.0
2088777,91.0
2088778,97.0
2088779,95.0
2088780,94.0
2088781,93.0
2088782,92.0
2088783,88.0
2088784,92.0
2088785,99.0
2088786,96.0
2088787,85.0
2088788,91.0
2088789,89.0
2088790,92.0
2088791,90.0
2088792,85.0
2088793,83.0
2088794,90.0
2088795,90.0
2088796,89.0
2088797,92.0
2088798,73.0
2088799,77.0
2088800,81.0
2088801,84.0
2088802,83.0
2088803,80.0
2088804,77.0
2088805,82.0
2088806,77.0
2088807,79.0
2088808,87.0
2088809,76.0
2088810,71.0
2088811,82.0
2088812,78.0
2088813,80.0
2088814,82.0
2088815,80.0
2088816,76.0
2088817,76.0
2088818,77.0
2088819,85.0
2088820,76.0
2088821,74.0
2088822,73.0
2088823,68.0
2088824,69.0
2088825,63.0
2088826,63.0
2088827,65.0
2088828,71.0
2088829,68.0
2088830,74.0
2088831,70.0
2088832,549.0
2088833,475.0
2088834,453.0
2088835,425.0
2088836,424.0
2088837,428.0
2088838,404.0
2088839,381.0
2088840,399.0
2088841,426.0
2088842,385.0
2088843,364.0
2088844,336.0
2088845,343.0
2088846,307.0
2088847,316.0
2088848,304.0
2088849,294.0
2088850,265.0
2088851,249.0
2088852,256.0
2088853,245.0
2088854,229.0
2088855,256.0
2088856,249.0
2088857,225.0
2088858,207.0
2088859,193.0
2088860,188.0
2088861,202.0
2088862,188.0
2088863,186.0
2088864,188.0
2088865,178.0
2088866,167.0
2088867,162.0
2088868,166.0
2088869,141.0
2088870,136.0
2088871,139.0
2088872,144.0
2088873,143.0
2088874,140.0
2088875,133.0
2088876,128.0
2088877,137.0
2088878,122.0
2088879,121.0
2088880,117.0
2088881,113.0
2088882,116.0
2088883,116.0
2088884,116.0
2088885,107.0
2088886,106.0
2088887,109.0
2088888,103.0
2088889,114.0
2088890,109.0
2088891,100.0
