,data
1287829,1045.0
1287830,1037.0
1287831,1050.0
1287832,1059.0
1287833,1062.0
1287834,1057.0
1287835,1058.0
1287836,1065.0
1287837,1071.0
1287838,1097.0
1287839,1170.0
1287840,1894.0
1287841,2090.0
1287842,2278.0
1287843,2004.0
1287844,1133.0
1287845,1080.0
1287846,1091.0
1287847,1025.0
1287848,1000.0
1287849,986.0
1287850,934.0
1287851,910.0
1287852,920.0
1287853,910.0
1287854,939.0
1287855,984.0
1287856,1040.0
1287857,1052.0
1287858,849.0
1287872,970.0
1287873,1048.0
1287874,1039.0
1287875,926.0
1287876,901.0
1287877,904.0
1287878,908.0
1287879,926.0
1287880,920.0
1287881,944.0
1287882,1035.0
1287883,1048.0
1287884,1025.0
1287885,1065.0
1287886,1044.0
1287887,978.0
1287888,924.0
1287889,945.0
1287890,996.0
1287891,1033.0
1287892,1295.0
1287893,1081.0
1287894,1274.0
1287895,424.0
1287896,175.0
1287897,145.0
1287898,130.0
1287899,157.0
1287900,154.0
1287901,179.0
1287902,185.0
1287903,162.0
1287904,142.0
1287905,147.0
1287906,143.0
1287907,390.0
1287908,932.0
1287909,327.0
1287910,194.0
1287911,172.0
1287912,280.0
1287913,342.0
1287914,425.0
1287915,352.0
1287916,285.0
1287917,207.0
1287918,215.0
1287919,192.0
1287920,177.0
1287921,175.0
1287922,187.0
1287923,204.0
1287924,159.0
1287925,187.0
1287926,399.0
1287927,946.0
1287928,786.0
1287929,637.0
1287930,545.0
1287931,875.0
1287932,1068.0
1287933,1004.0
1287934,1090.0
1287936,1053.0
1287937,1052.0
1287938,1041.0
1287939,1031.0
1287940,1049.0
1287941,1044.0
1287942,1044.0
1287943,1044.0
1287944,1041.0
1287945,1044.0
1287946,1040.0
1287947,1041.0
1287948,1038.0
1287949,1045.0
1287950,1050.0
1287951,1052.0
1287952,1054.0
1287953,1053.0
1287954,1059.0
1287955,1052.0
1287956,1053.0
1287957,1057.0
1287958,1065.0
1287959,1052.0
1287960,1059.0
1287961,1057.0
1287962,1065.0
1287963,1058.0
1287964,1218.0
1287965,1775.0
1287966,2106.0
1287967,2107.0
1287968,2257.0
1287969,2363.0
1287970,1585.0
1287971,1085.0
1287972,1019.0
1287973,999.0
1287974,952.0
1287975,902.0
1287976,930.0
1287977,932.0
1287978,930.0
1287979,926.0
1287980,954.0
1287981,1001.0
1287982,1054.0
1287983,967.0
1288002,929.0
1288003,984.0
1288004,920.0
1288005,907.0
1288006,895.0
1288007,921.0
1288008,935.0
1288009,947.0
1288010,1040.0
1288011,1048.0
1288012,1016.0
1288013,1025.0
1288014,1041.0
1288015,1054.0
1288016,1080.0
1288017,1021.0
1288018,1047.0
1288019,995.0
1288020,1213.0
1288021,1174.0
1288022,1300.0
1288023,989.0
1288024,284.0
1288025,190.0
1288026,177.0
1288027,205.0
1288028,285.0
1288029,190.0
1288030,161.0
1288031,168.0
1288032,175.0
1288033,149.0
1288034,127.0
1288035,132.0
1288036,169.0
1288037,169.0
1288038,161.0
1288039,152.0
1288040,200.0
1288041,191.0
1288042,257.0
1288043,205.0
1288044,190.0
1288045,200.0
1288046,192.0
1288047,230.0
1288048,235.0
1288049,206.0
1288050,157.0
1288051,129.0
1288052,156.0
1288053,187.0
1288054,226.0
1288055,414.0
1288056,574.0
1288057,415.0
1288058,302.0
1288059,623.0
1288060,1100.0
1288061,1073.0
1288062,1010.0
1288064,1060.0
1288065,1061.0
1288066,1045.0
1288067,1062.0
1288068,1070.0
1288069,1059.0
1288070,1064.0
1288071,1054.0
1288072,1051.0
1288073,1056.0
1288074,1057.0
1288075,1051.0
1288076,1055.0
1288077,1055.0
1288078,1052.0
1288079,1052.0
1288080,1061.0
1288081,1051.0
1288082,1056.0
1288083,1052.0
1288084,1062.0
1288085,1056.0
1288086,1061.0
1288087,1069.0
1288088,1071.0
1288089,1073.0
1288090,1129.0
1288091,1587.0
1288092,2182.0
1288093,2346.0
1288094,2329.0
1288095,2249.0
1288096,1481.0
1288097,1096.0
1288098,1003.0
1288099,933.0
1288100,939.0
1288101,938.0
1288102,922.0
1288103,926.0
1288104,927.0
1288105,960.0
1288106,998.0
1288107,1044.0
1288108,1012.0
1288131,1010.0
1288132,943.0
1288133,911.0
1288134,916.0
1288135,928.0
1288136,930.0
1288137,962.0
1288138,1049.0
1288139,1054.0
1288140,1028.0
1288141,988.0
1288142,1015.0
1288143,1051.0
1288144,1039.0
1288145,1040.0
1288146,1054.0
1288147,1035.0
1288148,1094.0
1288149,1420.0
1288150,1129.0
1288151,1406.0
1288152,830.0
1288153,256.0
1288154,211.0
1288155,269.0
1288156,213.0
1288157,185.0
1288158,176.0
1288159,170.0
1288160,170.0
1288161,134.0
1288162,169.0
1288163,121.0
1288164,127.0
1288165,172.0
1288166,203.0
1288167,160.0
1288168,284.0
1288169,234.0
1288170,222.0
1288171,201.0
1288172,201.0
1288173,196.0
1288174,165.0
1288175,190.0
1288176,250.0
1288177,251.0
1288178,155.0
1288179,147.0
1288180,137.0
1288181,137.0
1288182,163.0
1288183,357.0
1288184,901.0
1288185,497.0
1288186,221.0
1288187,309.0
1288188,864.0
1288189,1125.0
1288190,1160.0
1288192,1083.0
1288193,1053.0
1288194,1054.0
1288195,1060.0
1288196,1061.0
1288197,1050.0
1288198,1060.0
1288199,1062.0
1288200,1049.0
1288201,1059.0
1288202,1063.0
1288203,1056.0
1288204,1046.0
1288205,1047.0
1288206,1058.0
1288207,1058.0
1288208,1060.0
1288209,1066.0
1288210,1065.0
1288211,1061.0
1288212,1071.0
1288213,1088.0
1288214,1091.0
1288215,1089.0
1288216,1133.0
1288217,1713.0
1288218,2100.0
1288219,1997.0
1288220,2246.0
1288221,2314.0
1288222,1493.0
1288223,1096.0
1288224,990.0
1288225,944.0
1288226,956.0
1288227,1030.0
1288228,1065.0
1288229,989.0
1288230,851.0
1288231,756.0
1288260,1013.0
1288261,923.0
1288262,921.0
1288263,918.0
1288264,935.0
1288265,969.0
1288266,1043.0
1288267,1062.0
1288268,1046.0
1288269,1028.0
1288270,983.0
1288271,1062.0
1288272,1059.0
1288273,1083.0
1288274,1082.0
1288275,1056.0
1288276,1040.0
1288277,1189.0
1288278,1297.0
1288279,1239.0
1288280,1201.0
1288281,851.0
1288282,438.0
1288283,277.0
1288284,224.0
1288285,229.0
1288286,213.0
1288287,205.0
1288288,153.0
1288289,176.0
1288290,144.0
1288291,180.0
1288292,149.0
1288293,189.0
1288294,211.0
1288295,230.0
1288296,755.0
1288297,494.0
1288298,231.0
1288299,312.0
1288300,166.0
1288301,176.0
1288302,155.0
1288303,143.0
1288304,210.0
1288305,233.0
1288306,173.0
1288307,169.0
1288308,135.0
1288309,137.0
1288310,170.0
1288311,206.0
1288312,258.0
1288313,267.0
1288314,225.0
1288315,269.0
1288316,533.0
1288317,923.0
1288318,664.0
1288320,1973.0
1288321,1827.0
1288322,1287.0
1288323,1102.0
1288324,1083.0
1288325,1082.0
1288326,1077.0
1288327,1060.0
1288328,1065.0
1288329,1079.0
1288330,1079.0
1288331,1085.0
1288332,1084.0
1288333,1078.0
1288334,1088.0
1288335,1098.0
1288336,1076.0
1288337,1085.0
1288338,1096.0
1288339,1158.0
1288340,1464.0
1288341,1891.0
1288342,2113.0
1288343,2153.0
1288344,1998.0
1288345,2154.0
1288346,2365.0
1288347,2123.0
1288348,1332.0
1288349,1081.0
1288350,1048.0
1288351,948.0
1288352,945.0
1288353,1035.0
1288354,985.0
1288388,926.0
1288389,967.0
1288390,911.0
1288391,921.0
1288392,900.0
1288393,950.0
1288394,1046.0
1288395,1076.0
1288396,1064.0
1288397,1062.0
1288398,1019.0
1288399,1069.0
1288400,1085.0
1288401,1062.0
1288402,1064.0
1288403,1047.0
1288404,1031.0
1288405,997.0
1288406,1242.0
1288407,1305.0
1288408,1417.0
1288409,1085.0
1288410,1020.0
1288411,843.0
1288412,301.0
1288413,233.0
1288414,198.0
1288415,178.0
1288416,136.0
1288417,158.0
1288418,180.0
1288419,149.0
1288420,335.0
1288421,415.0
1288422,147.0
1288423,137.0
1288424,214.0
1288425,266.0
1288426,211.0
1288427,149.0
1288428,232.0
1288429,190.0
1288430,139.0
1288431,172.0
1288432,184.0
1288433,160.0
1288434,171.0
1288435,173.0
1288436,337.0
1288437,215.0
1288438,200.0
1288439,175.0
1288440,216.0
1288441,240.0
1288442,263.0
1288443,264.0
1288444,192.0
1288445,210.0
1288446,223.0
1288448,2255.0
1288449,1884.0
1288450,1637.0
1288451,1792.0
1288452,1951.0
1288453,2055.0
1288454,1969.0
1288455,1827.0
1288456,1775.0
1288457,1691.0
1288458,1770.0
1288459,1928.0
1288460,2002.0
1288461,1999.0
1288462,2094.0
1288463,2129.0
1288464,2142.0
1288465,2078.0
1288466,2085.0
1288467,2162.0
1288468,2288.0
1288469,2340.0
1288470,2096.0
1288471,1628.0
1288472,1199.0
1288473,1066.0
1288474,1026.0
1288475,948.0
1288476,934.0
1288477,957.0
1288478,1010.0
1288479,1035.0
1288480,921.0
1288517,1003.0
1288518,931.0
1288519,922.0
1288520,911.0
1288521,941.0
1288522,1044.0
1288523,1062.0
1288524,1059.0
1288525,1058.0
1288526,1063.0
1288527,1073.0
1288528,1080.0
1288529,1077.0
1288530,1071.0
1288531,1091.0
1288532,1064.0
1288533,1079.0
1288534,991.0
1288535,1313.0
1288536,1295.0
1288537,1466.0
1288538,1090.0
1288539,1007.0
1288540,809.0
1288541,260.0
1288542,281.0
1288543,261.0
1288544,307.0
1288545,420.0
1288546,208.0
1288547,128.0
1288548,110.0
1288549,126.0
1288550,131.0
1288551,140.0
1288552,169.0
1288553,244.0
1288554,168.0
1288555,252.0
1288556,654.0
1288557,441.0
1288558,193.0
1288559,191.0
1288560,182.0
1288561,221.0
1288562,393.0
1288563,337.0
1288564,155.0
1288565,168.0
1288566,173.0
1288567,179.0
1288568,172.0
1288569,179.0
1288570,199.0
1288571,198.0
1288572,199.0
1288573,207.0
1288574,203.0
1288576,1050.0
1288577,1131.0
1288578,1599.0
1288579,2133.0
1288580,2336.0
1288581,2389.0
1288582,2404.0
1288583,2361.0
1288584,2310.0
1288585,2243.0
1288586,2127.0
1288587,2012.0
1288588,1908.0
1288589,1658.0
1288590,1419.0
1288591,1292.0
1288592,1193.0
1288593,1082.0
1288594,1034.0
1288595,1014.0
1288596,969.0
1288597,989.0
1288598,981.0
1288599,934.0
1288600,980.0
1288601,987.0
1288602,1032.0
1288603,1060.0
1288604,1044.0
1288645,798.0
1288646,964.0
1288647,919.0
1288648,915.0
1288649,946.0
1288650,1022.0
1288651,1064.0
1288652,1069.0
1288653,1063.0
1288654,1070.0
1288655,1071.0
1288656,1076.0
1288657,1047.0
1288658,1085.0
1288659,1105.0
1288660,1049.0
1288661,1027.0
1288662,1448.0
1288663,1343.0
1288664,1396.0
1288665,1236.0
1288666,1444.0
1288667,1311.0
1288668,1003.0
1288669,569.0
1288670,201.0
1288671,144.0
1288672,216.0
1288673,164.0
1288674,156.0
1288675,140.0
1288676,165.0
1288677,194.0
1288678,200.0
1288679,206.0
1288680,372.0
1288681,355.0
1288682,265.0
1288683,266.0
1288684,278.0
1288685,146.0
1288686,190.0
1288687,177.0
1288688,177.0
1288689,186.0
1288690,153.0
1288691,178.0
1288692,179.0
1288693,183.0
1288694,213.0
1288695,224.0
1288696,239.0
1288697,177.0
1288698,265.0
1288699,241.0
1288700,227.0
1288701,192.0
1288702,202.0
1288704,1042.0
1288705,1033.0
1288706,992.0
1288707,951.0
1288708,938.0
1288709,941.0
1288710,913.0
1288711,918.0
1288712,953.0
1288713,1013.0
1288714,953.0
1288715,934.0
1288716,936.0
1288717,945.0
1288718,941.0
1288719,946.0
1288720,961.0
1288721,968.0
1288722,984.0
1288723,1002.0
1288724,1032.0
1288725,1058.0
1288726,1070.0
1288727,1024.0
1288728,802.0
1288774,986.0
1288775,918.0
1288776,902.0
1288777,934.0
1288778,999.0
1288779,1061.0
1288780,1068.0
1288781,1069.0
1288782,1066.0
1288783,1049.0
1288784,1099.0
1288785,1062.0
1288786,1059.0
1288787,1066.0
1288788,1060.0
1288789,1022.0
1288790,1034.0
1288791,1162.0
1288792,1188.0
1288793,1306.0
1288794,1317.0
1288795,1181.0
1288796,1389.0
1288797,854.0
1288798,338.0
1288799,197.0
1288800,170.0
1288801,171.0
1288802,220.0
1288803,286.0
1288804,303.0
1288805,243.0
1288806,199.0
1288807,198.0
1288808,180.0
1288809,171.0
1288810,175.0
1288811,175.0
1288812,159.0
1288813,187.0
1288814,286.0
1288815,638.0
1288816,380.0
1288817,262.0
1288818,188.0
1288819,180.0
1288820,186.0
1288821,251.0
1288822,224.0
1288823,286.0
1288824,255.0
1288825,179.0
1288826,190.0
1288827,251.0
1288828,220.0
1288829,170.0
1288830,224.0
1288838,1043.0
1288839,1072.0
1288840,1072.0
1288841,1083.0
1288842,1087.0
1288843,1076.0
1288844,1074.0
1288845,1049.0
1288846,996.0
1288847,925.0
1288902,801.0
1288903,955.0
1288904,900.0
1288905,921.0
1288906,970.0
1288907,1059.0
1288908,1056.0
1288909,1057.0
1288910,1063.0
1288911,1051.0
1288912,1045.0
1288913,982.0
1288914,936.0
1288915,1030.0
1288916,1063.0
1288917,1031.0
1288918,1051.0
1288919,1226.0
1288920,1174.0
1288921,1038.0
1288922,1062.0
1288923,1448.0
1288924,1231.0
1288925,1575.0
1288926,1071.0
1288927,762.0
1288928,300.0
1288929,161.0
1288930,184.0
1288931,150.0
1288932,169.0
1288933,143.0
1288934,162.0
1288935,177.0
1288936,222.0
1288937,202.0
1288938,178.0
1288939,242.0
1288940,255.0
1288941,185.0
1288942,183.0
1288943,211.0
1288944,187.0
1288945,156.0
1288946,137.0
1288947,159.0
1288948,190.0
1288949,541.0
1288950,707.0
1288951,329.0
1288952,203.0
1288953,178.0
1288954,151.0
1288955,248.0
1288956,240.0
1288957,257.0
1288958,447.0
1289031,993.0
1289032,922.0
1289033,913.0
1289034,939.0
1289035,1011.0
1289036,1063.0
1289037,1060.0
1289038,1068.0
1289039,1071.0
1289040,1047.0
1289041,1014.0
1289042,996.0
1289043,1006.0
1289044,962.0
1289045,1029.0
1289046,1061.0
1289047,1256.0
1289048,1080.0
1289049,1041.0
1289050,1050.0
1289051,1015.0
1289052,1185.0
1289053,1511.0
1289054,1378.0
1289055,1200.0
1289056,995.0
1289057,833.0
1289058,349.0
1289059,176.0
1289060,185.0
1289061,178.0
1289062,174.0
1289063,135.0
1289064,151.0
1289065,171.0
1289066,217.0
1289067,182.0
1289068,224.0
1289069,181.0
1289070,163.0
1289071,180.0
1289072,169.0
1289073,198.0
1289074,174.0
1289075,299.0
1289076,219.0
1289077,182.0
1289078,199.0
1289079,445.0
1289080,403.0
1289081,290.0
1289082,244.0
1289083,186.0
1289084,201.0
1289085,288.0
1289086,287.0
1289159,838.0
1289160,972.0
1289161,910.0
1289162,916.0
1289163,950.0
1289164,1046.0
1289165,1063.0
1289166,1070.0
1289167,1063.0
1289168,1065.0
1289169,1044.0
1289170,1006.0
1289171,964.0
1289172,956.0
1289173,1041.0
1289174,1077.0
1289175,1283.0
1289176,1151.0
1289177,1051.0
1289178,1029.0
1289179,1034.0
1289180,1016.0
1289181,999.0
1289182,1047.0
1289183,1300.0
1289184,1156.0
1289185,1027.0
1289186,1005.0
1289187,984.0
1289188,422.0
1289189,165.0
1289190,167.0
1289191,185.0
1289192,167.0
1289193,167.0
1289194,255.0
1289195,238.0
1289196,185.0
1289197,153.0
1289198,170.0
1289199,183.0
1289200,166.0
1289201,151.0
1289202,156.0
1289203,156.0
1289204,196.0
1289205,244.0
1289206,203.0
1289207,166.0
1289208,189.0
1289209,202.0
1289210,208.0
1289211,265.0
1289212,268.0
1289213,266.0
1289214,268.0
1289288,943.0
1289289,925.0
1289290,904.0
1289291,921.0
1289292,990.0
1289293,1066.0
1289294,1083.0
1289295,1084.0
1289296,1071.0
1289297,1065.0
1289298,955.0
1289299,971.0
1289300,957.0
1289301,1022.0
1289302,1053.0
1289303,1159.0
1289304,1285.0
1289305,1069.0
1289306,1064.0
1289307,1059.0
1289308,1015.0
1289309,1030.0
1289310,1026.0
1289311,1012.0
1289312,1022.0
1289313,1009.0
1289314,1019.0
1289315,1009.0
1289316,1002.0
1289317,846.0
1289318,333.0
1289319,188.0
1289320,195.0
1289321,202.0
1289322,197.0
1289323,217.0
1289324,209.0
1289325,187.0
1289326,182.0
1289327,300.0
1289328,314.0
1289329,154.0
1289330,207.0
1289331,174.0
1289332,148.0
1289333,177.0
1289334,214.0
1289335,425.0
1289336,295.0
1289337,199.0
1289338,282.0
1289339,271.0
1289340,246.0
1289341,207.0
1289342,222.0
1289417,967.0
1289418,914.0
1289419,911.0
1289420,941.0
1289421,1035.0
1289422,1076.0
1289423,1050.0
1289424,1039.0
1289425,1041.0
1289426,1015.0
1289427,919.0
1289428,949.0
1289429,1040.0
1289430,1073.0
1289431,1092.0
1289432,1341.0
1289433,1156.0
1289434,1057.0
1289435,1028.0
1289436,1061.0
1289437,1059.0
1289438,981.0
1289439,1016.0
1289440,1046.0
1289441,1042.0
1289442,1042.0
1289443,1003.0
1289444,1003.0
1289445,1008.0
1289446,1014.0
1289447,968.0
1289448,827.0
1289449,432.0
1289450,183.0
1289451,188.0
1289452,226.0
1289453,241.0
1289454,212.0
1289455,202.0
1289456,235.0
1289457,215.0
1289458,188.0
1289459,177.0
1289460,154.0
1289461,177.0
1289462,219.0
1289463,290.0
1289464,190.0
1289465,278.0
1289466,316.0
1289467,178.0
1289468,224.0
1289469,239.0
1289470,232.0
1289546,966.0
1289547,912.0
1289548,915.0
1289549,991.0
1289550,1061.0
1289551,1066.0
1289552,1081.0
1289553,1080.0
1289554,1069.0
1289555,998.0
1289556,1024.0
1289557,1068.0
1289558,1042.0
1289559,1034.0
1289560,1057.0
1289561,1416.0
1289562,1194.0
1289563,1090.0
1289564,1082.0
1289565,1045.0
1289566,1072.0
1289567,1085.0
1289568,1053.0
1289569,1005.0
1289570,1048.0
1289571,1036.0
1289572,1019.0
1289573,1017.0
1289574,1016.0
1289575,1062.0
1289576,1338.0
1289577,1346.0
1289578,1368.0
1289579,1703.0
1289580,1241.0
1289581,850.0
1289582,570.0
1289583,308.0
1289584,223.0
1289585,228.0
1289586,214.0
1289587,205.0
1289588,201.0
1289589,213.0
1289590,205.0
1289591,221.0
1289592,234.0
1289593,224.0
1289594,197.0
1289595,212.0
1289596,278.0
1289597,250.0
1289598,231.0
1289674,945.0
1289675,907.0
1289676,914.0
1289677,958.0
1289678,1053.0
1289679,1059.0
1289680,1091.0
1289681,1084.0
1289682,1072.0
1289683,1059.0
1289684,1059.0
1289685,1060.0
1289686,1046.0
1289687,1047.0
1289688,1055.0
1289689,1076.0
1289690,1262.0
1289691,1151.0
1289692,1042.0
1289693,1046.0
1289694,1031.0
1289695,1045.0
1289696,1071.0
1289697,1060.0
1289698,1055.0
1289699,1040.0
1289700,1053.0
1289701,1017.0
1289702,1003.0
1289703,995.0
1289704,1041.0
1289705,1394.0
1289706,1600.0
1289707,1163.0
1289708,1036.0
1289709,1443.0
1289710,1188.0
1289711,946.0
1289712,1005.0
1289713,1005.0
1289714,752.0
1289715,362.0
1289716,242.0
1289717,186.0
1289718,233.0
1289719,244.0
1289720,273.0
1289721,325.0
1289722,374.0
1289723,390.0
1289724,385.0
1289725,303.0
1289726,258.0
1289803,1006.0
1289804,967.0
1289805,924.0
1289806,1000.0
1289807,1059.0
1289808,1063.0
1289809,1068.0
1289810,1061.0
1289811,1071.0
1289812,1070.0
1289813,1066.0
1289814,1055.0
1289815,1051.0
1289816,1053.0
1289817,1055.0
1289818,1042.0
1289819,1195.0
1289820,1099.0
1289821,1035.0
1289822,1053.0
1289823,1074.0
1289824,1033.0
1289825,1039.0
1289826,1040.0
1289827,1023.0
1289828,1026.0
1289829,1060.0
1289830,1083.0
1289831,1021.0
1289832,1058.0
1289833,1050.0
1289834,1045.0
1289835,1035.0
1289836,1032.0
1289837,1117.0
1289838,1216.0
1289839,1097.0
1289840,998.0
1289841,994.0
1289842,1053.0
1289843,1216.0
1289844,1175.0
1289845,1247.0
1289846,1621.0
1289847,1334.0
1289848,997.0
1289849,983.0
1289850,975.0
1289851,996.0
1289852,1008.0
1289853,880.0
1289854,479.0
1289931,897.0
1289932,951.0
1289933,910.0
1289934,942.0
1289935,1022.0
1289936,1061.0
1289937,1064.0
1289938,1064.0
1289939,1084.0
1289940,1073.0
1289941,1019.0
1289942,1054.0
1289943,1090.0
1289944,1062.0
1289945,1062.0
1289946,1083.0
1289947,1154.0
1289948,1230.0
1289949,1036.0
1289950,1036.0
1289951,1086.0
1289952,1079.0
1289953,1083.0
1289954,1050.0
1289955,1036.0
1289956,1068.0
1289957,1072.0
1289958,1034.0
1289959,1058.0
1289960,1041.0
1289961,1034.0
1289962,1021.0
1289963,1010.0
1289964,957.0
1289965,1015.0
1289966,1018.0
1289967,1030.0
1289968,1035.0
1289969,1014.0
1289970,987.0
1289971,1269.0
1289972,1541.0
1289973,1285.0
1289974,1165.0
1289975,1128.0
1289976,1222.0
1289977,1174.0
1289978,1019.0
1289979,1020.0
1289980,991.0
1289981,1011.0
1289982,989.0
1290060,993.0
1290061,920.0
1290062,919.0
1290063,976.0
1290064,1045.0
1290065,1057.0
1290066,1068.0
1290067,1066.0
1290068,1050.0
1290069,991.0
1290070,954.0
1290071,1048.0
1290072,1066.0
1290073,1051.0
1290074,1052.0
1290075,1049.0
1290076,1442.0
1290077,1081.0
1290078,979.0
1290079,1025.0
1290080,1042.0
1290081,1028.0
1290082,1072.0
1290083,1065.0
1290084,1060.0
1290085,1065.0
1290086,1051.0
1290087,1081.0
1290088,1081.0
1290089,1056.0
1290090,1051.0
1290091,1060.0
1290092,1045.0
1290093,1034.0
1290094,1063.0
1290095,1065.0
1290096,1049.0
1290097,1071.0
1290098,1046.0
1290099,1078.0
1290100,1040.0
1290101,1045.0
1290102,1052.0
1290103,1011.0
1290104,1005.0
1290105,1007.0
1290106,982.0
1290107,998.0
1290108,969.0
1290109,977.0
1290110,982.0
1290189,952.0
1290190,936.0
1290191,951.0
1290192,1018.0
1290193,1051.0
1290194,1059.0
1290195,1052.0
1290196,1052.0
1290197,1006.0
1290198,966.0
1290199,1079.0
1290200,1072.0
1290201,1047.0
1290202,1023.0
1290203,1062.0
1290204,1388.0
1290205,1599.0
1290206,1096.0
1290207,1074.0
1290208,1071.0
1290209,1078.0
1290210,1049.0
1290211,1052.0
1290212,1077.0
1290213,1055.0
1290214,1058.0
1290215,1092.0
1290216,1094.0
1290217,1073.0
1290218,1069.0
1290219,1078.0
1290220,1078.0
1290221,1074.0
1290222,1027.0
1290223,1042.0
1290224,1049.0
1290225,1059.0
1290226,1068.0
1290227,1058.0
1290228,1057.0
1290229,1052.0
1290230,1035.0
1290231,1044.0
1290232,1080.0
1290233,1053.0
1290234,1034.0
1290235,1049.0
1290236,1036.0
1290237,1043.0
1290238,1021.0
1290317,933.0
1290318,952.0
1290319,928.0
1290320,960.0
1290321,1028.0
1290322,1061.0
1290323,1087.0
1290324,1072.0
1290325,1043.0
1290326,990.0
1290327,1069.0
1290328,1060.0
1290329,1062.0
1290330,1062.0
1290331,1060.0
1290332,1323.0
1290333,1295.0
1290334,1582.0
1290335,1235.0
1290336,1022.0
1290337,1033.0
1290338,1053.0
1290339,1054.0
1290340,1077.0
1290341,1074.0
1290342,1038.0
1290343,1065.0
1290344,1070.0
1290345,1068.0
1290346,1065.0
1290347,1064.0
1290348,1051.0
1290349,1088.0
1290350,1054.0
1290351,1038.0
1290352,1089.0
1290353,1097.0
1290354,1088.0
1290355,1059.0
1290356,1062.0
1290357,1056.0
1290358,1062.0
1290359,1066.0
1290360,1040.0
1290361,1054.0
1290362,1059.0
1290363,1086.0
1290364,1100.0
1290365,1066.0
1290366,1050.0
1290446,989.0
1290447,933.0
1290448,928.0
1290449,963.0
1290450,1023.0
1290451,1068.0
1290452,1070.0
1290453,1042.0
1290454,1016.0
1290455,1085.0
1290456,1030.0
1290457,1008.0
1290458,974.0
1290459,1051.0
1290460,1336.0
1290461,1274.0
1290462,1171.0
1290463,1265.0
1290464,1277.0
1290465,1005.0
1290466,990.0
1290467,1037.0
1290468,1066.0
1290469,1057.0
1290470,1045.0
1290471,1087.0
1290472,1072.0
1290473,1085.0
1290474,1081.0
1290475,1092.0
1290476,1084.0
1290477,1046.0
1290478,1056.0
1290479,1066.0
1290480,1092.0
1290481,1087.0
1290482,1084.0
1290483,1063.0
1290484,1057.0
1290485,1041.0
1290486,1059.0
1290487,1068.0
1290488,1045.0
1290489,1066.0
1290490,1059.0
1290491,1076.0
1290492,1056.0
1290493,1093.0
1290494,1082.0
1290574,952.0
1290575,947.0
1290576,907.0
1290577,927.0
1290578,971.0
1290579,1011.0
1290580,1052.0
1290581,1064.0
