,data
1333453,898.0
1333454,889.0
1333455,909.0
1333456,925.0
1333457,900.0
1333458,912.0
1333459,920.0
1333460,954.0
1333461,1040.0
1333462,1064.0
1333463,1053.0
1333464,1030.0
1333465,1056.0
1333466,1060.0
1333467,1064.0
1333468,1052.0
1333469,1053.0
1333470,1069.0
1333471,1048.0
1333472,1053.0
1333473,1063.0
1333474,1053.0
1333475,1051.0
1333476,1014.0
1333477,976.0
1333478,977.0
1333479,1015.0
1333480,1061.0
1333481,1068.0
1333482,1062.0
1333483,1064.0
1333484,1050.0
1333485,1047.0
1333486,1028.0
1333487,1033.0
1333488,1024.0
1333489,1021.0
1333490,1046.0
1333491,1015.0
1333492,992.0
1333493,1020.0
1333494,1039.0
1333495,1028.0
1333496,1040.0
1333497,1037.0
1333498,1035.0
1333499,1010.0
1333500,979.0
1333501,896.0
1333502,890.0
1333503,852.0
1333505,1063.0
1333506,1048.0
1333507,1029.0
1333508,998.0
1333509,993.0
1333510,979.0
1333511,963.0
1333512,962.0
1333513,951.0
1333514,957.0
1333515,959.0
1333516,980.0
1333517,953.0
1333518,946.0
1333519,947.0
1333520,958.0
1333521,957.0
1333522,967.0
1333523,988.0
1333524,1011.0
1333525,1038.0
1333526,1048.0
1333527,1072.0
1333528,1030.0
1333575,1049.0
1333576,1028.0
1333577,1001.0
1333578,949.0
1333579,890.0
1333580,880.0
1333581,873.0
1333582,886.0
1333583,915.0
1333584,899.0
1333585,891.0
1333586,919.0
1333587,931.0
1333588,924.0
1333589,998.0
1333590,1059.0
1333591,1045.0
1333592,1043.0
1333593,1035.0
1333594,1060.0
1333595,1038.0
1333596,1059.0
1333597,1080.0
1333598,1063.0
1333599,1054.0
1333600,1066.0
1333601,1074.0
1333602,1064.0
1333603,1026.0
1333604,1036.0
1333605,971.0
1333606,1003.0
1333607,1072.0
1333608,1080.0
1333609,1060.0
1333610,1059.0
1333611,1073.0
1333612,1076.0
1333613,1066.0
1333614,1047.0
1333615,1049.0
1333616,1048.0
1333617,1052.0
1333618,1047.0
1333619,1013.0
1333620,1015.0
1333621,1031.0
1333622,1040.0
1333623,1039.0
1333624,1068.0
1333625,1019.0
1333626,991.0
1333627,941.0
1333628,903.0
1333629,858.0
1333630,867.0
1333631,783.0
1333632,979.0
1333633,924.0
1333634,928.0
1333635,929.0
1333636,938.0
1333637,937.0
1333638,938.0
1333639,968.0
1333640,987.0
1333641,997.0
1333642,1007.0
1333643,1034.0
1333644,1040.0
1333645,1022.0
1333646,1004.0
1333647,1003.0
1333648,1001.0
1333649,990.0
1333650,999.0
1333651,948.0
1333652,928.0
1333653,926.0
1333654,939.0
1333655,957.0
1333656,983.0
1333657,1044.0
1333658,1062.0
1333659,1045.0
1333660,1040.0
1333661,1059.0
1333662,1067.0
1333663,1051.0
1333664,1049.0
1333665,968.0
1333702,1001.0
1333703,1021.0
1333704,1009.0
1333705,982.0
1333706,913.0
1333707,888.0
1333708,889.0
1333709,888.0
1333710,895.0
1333711,906.0
1333712,884.0
1333713,890.0
1333714,925.0
1333715,931.0
1333716,917.0
1333717,963.0
1333718,1044.0
1333719,1068.0
1333720,1037.0
1333721,1050.0
1333722,1041.0
1333723,1048.0
1333724,1055.0
1333725,1056.0
1333726,1049.0
1333727,1023.0
1333728,1060.0
1333729,1048.0
1333730,1032.0
1333731,1024.0
1333732,983.0
1333733,1046.0
1333734,1056.0
1333735,1072.0
1333736,1073.0
1333737,1060.0
1333738,1074.0
1333739,1060.0
1333740,1062.0
1333741,1068.0
1333742,1063.0
1333743,1047.0
1333744,1042.0
1333745,1069.0
1333746,1065.0
1333747,1019.0
1333748,1009.0
1333749,1007.0
1333750,1024.0
1333751,1060.0
1333752,1043.0
1333753,980.0
1333754,921.0
1333755,947.0
1333756,929.0
1333757,939.0
1333758,900.0
1333759,947.0
1333760,946.0
1333761,1006.0
1333762,1051.0
1333763,1085.0
1333764,1297.0
1333765,1677.0
1333766,2093.0
1333767,2391.0
1333768,2495.0
1333769,2523.0
1333770,2472.0
1333771,2432.0
1333772,2492.0
1333773,2523.0
1333774,2447.0
1333775,2266.0
1333776,1962.0
1333777,1633.0
1333778,1302.0
1333779,1104.0
1333780,1070.0
1333781,1023.0
1333782,996.0
1333783,945.0
1333784,916.0
1333785,924.0
1333786,927.0
1333787,921.0
1333788,925.0
1333789,950.0
1333790,937.0
1333791,961.0
1333792,975.0
1333793,987.0
1333794,1023.0
1333795,1042.0
1333830,1049.0
1333831,1031.0
1333832,1004.0
1333833,978.0
1333834,907.0
1333835,896.0
1333836,895.0
1333837,890.0
1333838,901.0
1333839,886.0
1333840,895.0
1333841,900.0
1333842,901.0
1333843,935.0
1333844,923.0
1333845,936.0
1333846,1019.0
1333847,1044.0
1333848,1034.0
1333849,1026.0
1333850,1037.0
1333851,1004.0
1333852,1054.0
1333853,1045.0
1333854,1048.0
1333855,1063.0
1333856,1054.0
1333857,1060.0
1333858,1061.0
1333859,1017.0
1333860,1024.0
1333861,1048.0
1333862,1058.0
1333863,1075.0
1333864,1081.0
1333865,1063.0
1333866,1065.0
1333867,1050.0
1333868,1038.0
1333869,1046.0
1333870,1051.0
1333871,1063.0
1333872,1059.0
1333873,1067.0
1333874,1039.0
1333875,1016.0
1333876,1021.0
1333877,1028.0
1333878,1015.0
1333879,981.0
1333880,974.0
1333881,999.0
1333882,1008.0
1333883,1007.0
1333884,967.0
1333885,974.0
1333886,912.0
1333887,1133.0
1333888,1420.0
1333889,2135.0
1333890,2411.0
1333891,2030.0
1333892,1562.0
1333893,1409.0
1333894,1714.0
1333895,1937.0
1333896,1828.0
1333897,1596.0
1333898,1353.0
1333899,1227.0
1333900,1266.0
1333901,1415.0
1333902,1581.0
1333903,1866.0
1333904,2047.0
1333905,2046.0
1333906,1987.0
1333907,2301.0
1333908,2541.0
1333909,2474.0
1333910,1841.0
1333911,1225.0
1333912,1062.0
1333913,1037.0
1333914,1025.0
1333915,987.0
1333916,927.0
1333917,909.0
1333918,913.0
1333919,906.0
1333920,918.0
1333921,924.0
1333922,921.0
1333923,971.0
1333924,1045.0
1333927,1064.0
1333928,1072.0
1333929,1066.0
1333930,1077.0
1333931,1044.0
1333958,1064.0
1333959,1050.0
1333960,1012.0
1333961,970.0
1333962,921.0
1333963,891.0
1333964,884.0
1333965,893.0
1333966,880.0
1333967,905.0
1333968,921.0
1333969,893.0
1333970,908.0
1333971,907.0
1333972,908.0
1333973,903.0
1333974,969.0
1333975,1033.0
1333976,1046.0
1333977,1053.0
1333978,1043.0
1333979,1030.0
1333980,1054.0
1333981,1050.0
1333982,1042.0
1333983,1044.0
1333984,1033.0
1333985,1057.0
1333986,1057.0
1333987,1042.0
1333988,1037.0
1333989,1053.0
1333990,1057.0
1333991,1061.0
1333992,1054.0
1333993,1058.0
1333994,1062.0
1333995,1044.0
1333996,1034.0
1333997,1042.0
1333998,1033.0
1333999,1056.0
1334000,1053.0
1334001,1067.0
1334002,1058.0
1334003,1043.0
1334004,1033.0
1334005,1015.0
1334006,1016.0
1334007,1054.0
1334008,1090.0
1334009,1078.0
1334010,1018.0
1334011,1009.0
1334012,978.0
1334013,949.0
1334014,995.0
1334015,1357.0
1334016,1608.0
1334017,1439.0
1334018,1784.0
1334019,1794.0
1334020,1559.0
1334021,1245.0
1334022,1075.0
1334023,1052.0
1334024,1062.0
1334025,1066.0
1334026,1072.0
1334027,1080.0
1334028,1068.0
1334029,1073.0
1334030,1073.0
1334031,1081.0
1334032,1089.0
1334033,1089.0
1334034,1095.0
1334035,1157.0
1334036,1400.0
1334037,1995.0
1334038,2322.0
1334039,2414.0
1334040,2523.0
1334041,1939.0
1334042,1210.0
1334043,1097.0
1334044,1073.0
1334045,1037.0
1334046,1009.0
1334047,1028.0
1334048,1011.0
1334049,991.0
1334050,914.0
1334051,935.0
1334052,999.0
1334053,1020.0
1334054,1057.0
1334055,1047.0
1334056,1014.0
1334057,1010.0
1334058,1043.0
1334059,1060.0
1334060,1047.0
1334085,996.0
1334086,1065.0
1334087,1048.0
1334088,1017.0
1334089,982.0
1334090,921.0
1334091,899.0
1334092,895.0
1334093,900.0
1334094,895.0
1334095,892.0
1334096,914.0
1334097,901.0
1334098,903.0
1334099,909.0
1334100,904.0
1334101,917.0
1334102,929.0
1334103,969.0
1334104,1031.0
1334105,1057.0
1334106,1040.0
1334107,1047.0
1334108,1073.0
1334109,1068.0
1334110,1058.0
1334111,1054.0
1334112,1056.0
1334113,1065.0
1334114,1050.0
1334115,1047.0
1334116,1075.0
1334117,1045.0
1334118,1056.0
1334119,1065.0
1334120,1054.0
1334121,1063.0
1334122,1038.0
1334123,1034.0
1334124,1047.0
1334125,1047.0
1334126,1046.0
1334127,1078.0
1334128,1042.0
1334129,1073.0
1334130,1055.0
1334131,1030.0
1334132,1011.0
1334133,1026.0
1334134,1033.0
1334135,1055.0
1334136,1039.0
1334137,981.0
1334138,913.0
1334139,915.0
1334140,935.0
1334141,968.0
1334142,1093.0
1334143,1250.0
1334144,1688.0
1334145,1221.0
1334146,1074.0
1334147,1066.0
1334148,1060.0
1334149,1060.0
1334150,1069.0
1334151,1048.0
1334152,1035.0
1334153,1023.0
1334154,1048.0
1334155,1054.0
1334156,1056.0
1334157,1055.0
1334158,1058.0
1334159,1057.0
1334160,1068.0
1334161,1064.0
1334162,1063.0
1334163,1072.0
1334164,1080.0
1334165,1086.0
1334166,1138.0
1334167,1598.0
1334168,2141.0
1334169,2083.0
1334170,2358.0
1334171,2268.0
1334172,1689.0
1334173,1159.0
1334174,1069.0
1334175,1043.0
1334176,1047.0
1334177,1012.0
1334178,942.0
1334179,910.0
1334180,979.0
1334181,1062.0
1334182,1047.0
1334183,968.0
1334184,929.0
1334185,960.0
1334186,1015.0
1334187,1044.0
1334188,1031.0
1334213,966.0
1334214,1062.0
1334215,1045.0
1334216,1003.0
1334217,962.0
1334218,910.0
1334219,898.0
1334220,884.0
1334221,889.0
1334222,896.0
1334223,899.0
1334224,898.0
1334225,926.0
1334226,919.0
1334227,933.0
1334228,925.0
1334229,932.0
1334230,921.0
1334231,901.0
1334232,966.0
1334233,1034.0
1334234,1041.0
1334235,1021.0
1334236,1040.0
1334237,1053.0
1334238,1057.0
1334239,1053.0
1334240,1062.0
1334241,1048.0
1334242,1058.0
1334243,1052.0
1334244,1066.0
1334245,1060.0
1334246,1050.0
1334247,1047.0
1334248,1051.0
1334249,1048.0
1334250,1044.0
1334251,1039.0
1334252,1053.0
1334253,1060.0
1334254,1039.0
1334255,1061.0
1334256,1066.0
1334257,1039.0
1334258,1051.0
1334259,1004.0
1334260,935.0
1334261,928.0
1334262,916.0
1334263,955.0
1334264,948.0
1334265,921.0
1334266,917.0
1334267,982.0
1334268,990.0
1334269,996.0
1334270,1037.0
1334271,1115.0
1334272,1045.0
1334273,1063.0
1334274,1060.0
1334275,1067.0
1334276,1053.0
1334277,1048.0
1334278,1037.0
1334279,1028.0
1334280,1029.0
1334281,1025.0
1334282,1047.0
1334283,1048.0
1334284,1053.0
1334285,1053.0
1334286,1049.0
1334287,1050.0
1334288,1049.0
1334289,1051.0
1334290,1059.0
1334291,1061.0
1334292,1054.0
1334293,1058.0
1334294,1069.0
1334295,1063.0
1334296,1148.0
1334297,1752.0
1334298,2302.0
1334299,2089.0
1334300,2312.0
1334301,2362.0
1334302,2141.0
1334303,1635.0
1334304,1166.0
1334305,1048.0
1334306,1003.0
1334307,922.0
1334308,905.0
1334309,933.0
1334310,908.0
1334311,917.0
1334312,916.0
1334313,919.0
1334314,959.0
1334315,1040.0
1334316,968.0
1334342,1040.0
1334343,1061.0
1334344,1000.0
1334345,952.0
1334346,897.0
1334347,880.0
1334348,876.0
1334349,912.0
1334350,914.0
1334351,899.0
1334352,897.0
1334353,900.0
1334354,925.0
1334355,955.0
1334356,1013.0
1334357,943.0
1334358,926.0
1334359,921.0
1334360,912.0
1334361,987.0
1334362,1042.0
1334363,1056.0
1334364,1076.0
1334365,1064.0
1334366,1063.0
1334367,1037.0
1334368,1053.0
1334369,1042.0
1334370,1047.0
1334371,1050.0
1334372,1065.0
1334373,1064.0
1334374,1057.0
1334375,1072.0
1334376,1053.0
1334377,1049.0
1334378,1060.0
1334379,1034.0
1334380,1040.0
1334381,1056.0
1334382,1055.0
1334383,1066.0
1334384,1026.0
1334385,998.0
1334386,995.0
1334387,977.0
1334388,1020.0
1334389,1053.0
1334390,1024.0
1334391,1031.0
1334392,1019.0
1334393,1011.0
1334394,972.0
1334395,933.0
1334396,924.0
1334397,1121.0
1334398,1717.0
1334399,1611.0
1334400,1033.0
1334401,1049.0
1334402,1051.0
1334403,1047.0
1334404,1054.0
1334405,1044.0
1334406,1031.0
1334407,1046.0
1334408,1041.0
1334409,1039.0
1334410,1042.0
1334411,1044.0
1334412,1049.0
1334413,1042.0
1334414,1052.0
1334415,1063.0
1334416,1054.0
1334417,1048.0
1334418,1044.0
1334419,1032.0
1334420,1049.0
1334421,1055.0
1334422,1069.0
1334423,1076.0
1334424,1078.0
1334425,1079.0
1334426,1107.0
1334427,1240.0
1334428,1800.0
1334429,2073.0
1334430,2229.0
1334431,2449.0
1334432,2526.0
1334433,2321.0
1334434,1546.0
1334435,1042.0
1334436,969.0
1334437,918.0
1334438,910.0
1334439,908.0
1334440,909.0
1334441,919.0
1334442,921.0
1334443,1001.0
1334444,1007.0
1334471,1054.0
1334472,1040.0
1334473,978.0
1334474,913.0
1334475,880.0
1334476,872.0
1334477,887.0
1334478,907.0
1334479,898.0
1334480,907.0
1334481,912.0
1334482,890.0
1334483,925.0
1334484,912.0
1334485,912.0
1334486,937.0
1334487,965.0
1334488,922.0
1334489,953.0
1334490,1038.0
1334491,1055.0
1334492,1061.0
1334493,1053.0
1334494,1038.0
1334495,1055.0
1334496,1046.0
1334497,1039.0
1334498,1025.0
1334499,1035.0
1334500,1052.0
1334501,1041.0
1334502,1029.0
1334503,1045.0
1334504,1044.0
1334505,1058.0
1334506,1044.0
1334507,1031.0
1334508,1045.0
1334509,1057.0
1334510,1050.0
1334511,1027.0
1334512,1050.0
1334513,1019.0
1334514,1001.0
1334515,942.0
1334516,951.0
1334517,1049.0
1334518,1037.0
1334519,1030.0
1334520,1001.0
1334521,1000.0
1334522,982.0
1334523,961.0
1334524,989.0
1334525,1099.0
1334526,921.0
1334527,869.0
1334528,1039.0
1334529,1034.0
1334530,1036.0
1334531,1032.0
1334532,1038.0
1334533,1027.0
1334534,1057.0
1334535,1050.0
1334536,1038.0
1334537,1042.0
1334538,1038.0
1334539,1024.0
1334540,1035.0
1334541,1039.0
1334542,1062.0
1334543,1048.0
1334544,1048.0
1334545,1038.0
1334546,1044.0
1334547,1041.0
1334548,1049.0
1334549,1053.0
1334550,1066.0
1334551,1055.0
1334552,1063.0
1334553,1072.0
1334554,1076.0
1334555,1086.0
1334556,1100.0
1334557,1101.0
1334558,1145.0
1334559,1602.0
1334560,2189.0
1334561,2401.0
1334562,2519.0
1334563,2256.0
1334564,1405.0
1334565,1030.0
1334566,960.0
1334567,934.0
1334568,927.0
1334569,912.0
1334570,912.0
1334571,950.0
1334572,1026.0
1334599,898.0
1334600,1055.0
1334601,1007.0
1334602,935.0
1334603,896.0
1334604,880.0
1334605,880.0
1334606,891.0
1334607,903.0
1334608,887.0
1334609,896.0
1334610,906.0
1334611,929.0
1334612,945.0
1334613,938.0
1334614,943.0
1334615,942.0
1334616,917.0
1334617,919.0
1334618,939.0
1334619,1022.0
1334620,1074.0
1334621,1052.0
1334622,1055.0
1334623,1042.0
1334624,1028.0
1334625,1039.0
1334626,1040.0
1334627,1018.0
1334628,1055.0
1334629,1065.0
1334630,1048.0
1334631,1048.0
1334632,1055.0
1334633,1073.0
1334634,1063.0
1334635,1052.0
1334636,1050.0
1334637,1031.0
1334638,1014.0
1334639,1025.0
1334640,1009.0
1334641,998.0
1334642,946.0
1334643,907.0
1334644,888.0
1334645,918.0
1334646,913.0
1334647,932.0
1334648,954.0
1334649,980.0
1334650,906.0
1334651,931.0
1334652,969.0
1334653,1014.0
1334654,1106.0
1334655,1109.0
1334656,1044.0
1334657,1028.0
1334658,1037.0
1334659,1046.0
1334660,1044.0
1334661,1049.0
1334662,1024.0
1334663,1044.0
1334664,1039.0
1334665,1035.0
1334666,1046.0
1334667,1046.0
1334668,1038.0
1334669,1039.0
1334670,1035.0
1334671,1046.0
1334672,1045.0
1334673,1050.0
1334674,1043.0
1334675,1044.0
1334676,1048.0
1334677,1054.0
1334678,1052.0
1334679,1052.0
1334680,1039.0
1334681,1056.0
1334682,1072.0
1334683,1066.0
1334684,1068.0
1334685,1076.0
1334686,1085.0
1334687,1112.0
1334688,1591.0
1334689,2145.0
1334690,2418.0
1334691,2539.0
1334692,2415.0
1334693,1473.0
1334694,1007.0
1334695,1014.0
1334696,961.0
1334697,926.0
1334698,912.0
1334699,920.0
1334700,1005.0
1334728,1046.0
1334729,1014.0
1334730,959.0
1334731,902.0
1334732,892.0
1334733,883.0
1334734,889.0
1334735,885.0
1334736,897.0
1334737,907.0
1334738,903.0
1334739,914.0
1334740,916.0
1334741,932.0
1334742,928.0
1334743,926.0
1334744,930.0
1334745,924.0
1334746,913.0
1334747,928.0
1334748,970.0
1334749,1040.0
1334750,1048.0
1334751,1046.0
1334752,1050.0
1334753,1032.0
1334754,1046.0
1334755,1051.0
1334756,1059.0
1334757,1051.0
1334758,1039.0
1334759,1045.0
1334760,1007.0
1334761,1035.0
1334762,1038.0
1334763,989.0
1334764,987.0
1334765,998.0
1334766,974.0
1334767,965.0
1334768,933.0
1334769,923.0
1334770,881.0
1334771,905.0
1334772,934.0
1334773,921.0
1334774,925.0
1334775,922.0
1334776,917.0
1334777,939.0
1334778,938.0
1334779,944.0
1334780,967.0
1334781,969.0
1334782,932.0
1334783,867.0
1334784,1051.0
1334785,1042.0
1334786,1025.0
1334787,1034.0
1334788,1041.0
1334789,1035.0
1334790,1036.0
1334791,1049.0
1334792,1055.0
1334793,1050.0
1334794,1043.0
1334795,1031.0
1334796,1039.0
1334797,1044.0
1334798,1038.0
1334799,1044.0
1334800,1048.0
1334801,1035.0
1334802,1036.0
1334803,1054.0
1334804,1045.0
1334805,1050.0
1334806,1054.0
1334807,1048.0
1334808,1047.0
1334809,1042.0
1334810,1041.0
1334811,1058.0
1334812,1068.0
1334813,1069.0
1334814,1065.0
1334815,1073.0
1334816,1115.0
1334817,1480.0
1334818,2205.0
1334819,2483.0
1334820,2554.0
1334821,2348.0
1334822,1450.0
1334823,1004.0
1334824,1013.0
1334825,950.0
1334826,902.0
1334827,900.0
1334828,958.0
1334829,1006.0
1334857,1036.0
1334858,996.0
1334859,916.0
1334860,881.0
1334861,886.0
1334862,882.0
1334863,887.0
1334864,887.0
1334865,883.0
1334866,890.0
1334867,920.0
1334868,901.0
1334869,912.0
1334870,908.0
1334871,904.0
1334872,928.0
1334873,936.0
1334874,976.0
1334875,1032.0
1334876,963.0
1334877,953.0
1334878,1001.0
1334879,1020.0
1334880,1042.0
1334881,1055.0
1334882,1059.0
1334883,1051.0
1334884,1052.0
1334885,1041.0
1334886,1036.0
1334887,1024.0
1334888,1011.0
1334889,984.0
1334890,967.0
1334891,974.0
1334892,974.0
1334893,1005.0
1334894,1022.0
1334895,1067.0
1334896,1043.0
1334897,1014.0
1334898,997.0
1334899,1009.0
1334900,1018.0
1334901,1012.0
1334902,1051.0
1334903,1054.0
1334904,961.0
1334905,900.0
1334906,874.0
1334907,869.0
1334908,921.0
1334909,919.0
1334910,873.0
1334911,886.0
1334912,1052.0
1334913,1032.0
1334914,1040.0
1334915,1049.0
1334916,1038.0
1334917,1032.0
1334918,1033.0
1334919,1034.0
1334920,1035.0
1334921,1048.0
1334922,1035.0
1334923,1040.0
1334924,1033.0
1334925,1046.0
1334926,1039.0
1334927,1038.0
1334928,1042.0
1334929,1034.0
1334930,1050.0
1334931,1042.0
1334932,1042.0
1334933,1053.0
1334934,1039.0
1334935,1044.0
1334936,1050.0
1334937,1058.0
1334938,1067.0
1334939,1075.0
1334940,1069.0
1334941,1061.0
1334942,1068.0
1334943,1084.0
1334944,1097.0
1334945,1250.0
1334946,1908.0
1334947,2290.0
1334948,2507.0
1334949,2530.0
1334950,2283.0
1334951,1297.0
1334952,1004.0
1334953,983.0
1334954,929.0
1334955,895.0
1334956,931.0
1334957,1015.0
1334985,971.0
1334986,1008.0
1334987,945.0
1334988,890.0
1334989,882.0
1334990,894.0
1334991,895.0
1334992,892.0
1334993,889.0
1334994,896.0
1334995,897.0
1334996,914.0
1334997,895.0
1334998,893.0
1334999,916.0
1335000,922.0
1335001,924.0
1335002,939.0
1335003,923.0
1335004,909.0
1335005,924.0
1335006,939.0
1335007,928.0
1335008,960.0
1335009,1022.0
1335010,1066.0
1335011,1034.0
1335012,1028.0
1335013,1042.0
1335014,1014.0
1335015,988.0
1335016,935.0
1335017,936.0
1335018,974.0
1335019,984.0
1335020,968.0
1335021,966.0
1335022,979.0
1335023,1023.0
1335024,998.0
1335025,952.0
1335026,903.0
1335027,878.0
1335028,898.0
1335029,901.0
1335030,923.0
1335031,1001.0
1335032,972.0
1335033,953.0
1335034,935.0
1335035,933.0
1335036,991.0
1335037,956.0
1335038,930.0
1335039,945.0
1335040,1037.0
1335041,1039.0
1335042,1037.0
1335043,1041.0
1335044,1034.0
1335045,1031.0
1335046,1027.0
1335047,1030.0
1335048,1032.0
1335049,1048.0
1335050,1040.0
1335051,1051.0
1335052,1043.0
1335053,1037.0
1335054,1048.0
1335055,1041.0
1335056,1043.0
1335057,1038.0
1335058,1042.0
1335059,1052.0
1335060,1046.0
1335061,1042.0
1335062,1031.0
1335063,1048.0
1335064,1042.0
1335065,1040.0
1335066,1050.0
1335067,1056.0
1335068,1054.0
1335069,1055.0
1335070,1062.0
1335071,1076.0
1335072,1147.0
1335073,1696.0
1335074,1717.0
1335075,2084.0
1335076,2495.0
1335077,2524.0
1335078,2515.0
1335079,2024.0
1335080,1117.0
1335081,997.0
1335082,956.0
1335083,913.0
1335084,903.0
1335085,979.0
1335086,957.0
1335114,1001.0
1335115,968.0
1335116,913.0
1335117,891.0
1335118,876.0
1335119,890.0
1335120,915.0
1335121,893.0
1335122,892.0
1335123,911.0
1335124,905.0
1335125,893.0
1335126,904.0
1335127,927.0
1335128,901.0
1335129,891.0
1335130,902.0
1335131,911.0
1335132,926.0
1335133,910.0
1335134,924.0
1335135,921.0
1335136,903.0
1335137,934.0
1335138,987.0
1335139,1019.0
1335140,1021.0
1335141,1024.0
1335142,1021.0
1335143,982.0
1335144,930.0
1335145,924.0
1335146,928.0
1335147,942.0
1335148,940.0
1335149,951.0
1335150,942.0
1335151,963.0
1335152,921.0
1335153,914.0
1335154,912.0
1335155,942.0
1335156,973.0
1335157,983.0
1335158,1001.0
1335159,1030.0
1335160,990.0
1335161,970.0
1335162,954.0
1335163,915.0
1335164,934.0
1335165,942.0
1335166,901.0
1335167,950.0
1335168,1068.0
1335169,1081.0
1335170,1072.0
1335171,1072.0
1335172,1076.0
1335173,1054.0
1335174,1039.0
1335175,1055.0
1335176,1043.0
1335177,1035.0
1335178,1028.0
1335179,1032.0
1335180,1039.0
1335181,1031.0
1335182,1029.0
1335183,1043.0
1335184,1052.0
1335185,1030.0
1335186,1036.0
1335187,1049.0
1335188,1055.0
1335189,1061.0
1335190,1060.0
1335191,1051.0
1335192,1041.0
1335193,1045.0
1335194,1049.0
1335195,1069.0
1335196,1076.0
1335197,1087.0
1335198,1112.0
1335199,1116.0
1335200,1474.0
1335201,1918.0
1335202,1544.0
1335203,1993.0
1335204,2435.0
1335205,2503.0
1335206,2506.0
1335207,2387.0
1335208,1569.0
1335209,1041.0
1335210,1002.0
1335211,925.0
1335212,907.0
1335213,970.0
1335214,1018.0
1335242,918.0
1335243,989.0
1335244,960.0
1335245,919.0
1335246,908.0
1335247,902.0
1335248,890.0
1335249,883.0
1335250,903.0
1335251,919.0
1335252,893.0
1335253,905.0
1335254,922.0
1335255,908.0
1335256,895.0
1335257,913.0
1335258,929.0
1335259,930.0
1335260,935.0
1335261,926.0
1335262,898.0
1335263,905.0
1335264,928.0
1335265,929.0
1335266,953.0
1335267,976.0
1335268,980.0
1335269,1001.0
1335270,988.0
1335271,979.0
1335272,943.0
1335273,938.0
1335274,917.0
1335275,936.0
1335276,889.0
1335277,884.0
1335278,860.0
1335279,924.0
1335280,937.0
1335281,959.0
1335282,990.0
