,data
1291749,1102.0
1291750,1099.0
1291751,1104.0
1291752,1079.0
1291753,1063.0
1291754,1068.0
1291755,1027.0
1291756,1020.0
1291757,1101.0
1291758,1117.0
1291759,1083.0
1291760,1085.0
1291761,1064.0
1291762,1005.0
1291763,935.0
1291764,967.0
1291765,1048.0
1291766,1047.0
1291767,1074.0
1291768,1081.0
1291769,1063.0
1291770,1077.0
1291771,1110.0
1291772,1089.0
1291773,1086.0
1291774,1086.0
1291861,1032.0
1291862,1068.0
1291863,987.0
1291864,944.0
1291865,982.0
1291866,943.0
1291867,1246.0
1291868,1426.0
1291869,1131.0
1291870,958.0
1291871,1026.0
1291872,1057.0
1291873,1061.0
1291874,1076.0
1291875,1096.0
1291876,1097.0
1291877,1081.0
1291878,1067.0
1291879,1051.0
1291880,1038.0
1291881,1059.0
1291882,1058.0
1291883,1049.0
1291884,1029.0
1291885,1055.0
1291886,1046.0
1291887,1057.0
1291888,1038.0
1291889,992.0
1291890,1009.0
1291891,996.0
1291892,1022.0
1291893,1011.0
1291894,1024.0
1291895,1091.0
1291896,1111.0
1291897,1113.0
1291898,1066.0
1291899,1114.0
1291900,1104.0
1291901,1085.0
1291902,1061.0
1291990,1022.0
1291991,1073.0
1291992,975.0
1291993,962.0
1291994,920.0
1291995,981.0
1291996,1040.0
1291997,1038.0
1291998,983.0
1291999,1041.0
1292000,1017.0
1292001,1021.0
1292002,1031.0
1292003,1064.0
1292004,1071.0
1292005,1068.0
1292006,1066.0
1292007,1075.0
1292008,1071.0
1292009,1071.0
1292010,1083.0
1292011,1040.0
1292012,1042.0
1292013,1042.0
1292014,1049.0
1292015,1104.0
1292016,1071.0
1292017,1061.0
1292018,1073.0
1292019,1078.0
1292020,1059.0
1292021,1044.0
1292022,983.0
1292023,1024.0
1292024,1047.0
1292025,1059.0
1292026,1073.0
1292027,1086.0
1292028,1101.0
1292029,1125.0
1292030,1099.0
1292119,978.0
1292120,1029.0
1292121,954.0
1292122,957.0
1292123,966.0
1292124,1006.0
1292125,1080.0
1292126,1046.0
1292127,1056.0
1292128,1038.0
1292129,1024.0
1292130,1044.0
1292131,1049.0
1292132,1049.0
1292133,1051.0
1292134,1074.0
1292135,1076.0
1292136,1077.0
1292137,1063.0
1292138,1103.0
1292139,1080.0
1292140,1083.0
1292141,1074.0
1292142,1038.0
1292143,1079.0
1292144,1045.0
1292145,1052.0
1292146,1066.0
1292147,1060.0
1292148,1097.0
1292149,1062.0
1292150,1083.0
1292151,1123.0
1292152,1101.0
1292153,1045.0
1292154,1015.0
1292155,979.0
1292156,997.0
1292157,1072.0
1292158,1131.0
1292248,1036.0
1292249,1001.0
1292250,957.0
1292251,993.0
1292252,1012.0
1292253,1066.0
1292254,1062.0
1292255,1096.0
1292256,1073.0
1292257,1043.0
1292258,1094.0
1292259,1055.0
1292260,1117.0
1292261,1102.0
1292262,1124.0
1292263,1124.0
1292264,1141.0
1292265,1120.0
1292266,1107.0
1292267,1071.0
1292268,1121.0
1292269,1113.0
1292270,1083.0
1292271,1134.0
1292272,1091.0
1292273,1039.0
1292274,1060.0
1292275,1081.0
1292276,1085.0
1292277,1080.0
1292278,1108.0
1292279,1129.0
1292280,1080.0
1292281,1063.0
1292282,1085.0
1292283,1074.0
1292284,1052.0
1292285,1056.0
1292286,1079.0
1292376,860.0
1292377,1072.0
1292378,1001.0
1292379,960.0
1292380,950.0
1292381,1030.0
1292382,1077.0
1292383,1085.0
1292384,1080.0
1292385,1108.0
1292386,1086.0
1292387,1034.0
1292388,1063.0
1292389,1098.0
1292390,1108.0
1292391,1090.0
1292392,1088.0
1292393,1099.0
1292394,1096.0
1292395,1101.0
1292396,1059.0
1292397,1057.0
1292398,1074.0
1292399,1073.0
1292400,1067.0
1292401,1048.0
1292402,1082.0
1292403,1088.0
1292404,1076.0
1292405,1096.0
1292406,1105.0
1292407,1074.0
1292408,1054.0
1292409,1073.0
1292410,1064.0
1292411,1103.0
1292412,1101.0
1292413,1045.0
1292414,1021.0
1292505,956.0
1292506,1056.0
1292507,972.0
1292508,905.0
1292509,961.0
1292510,1017.0
1292511,1063.0
1292512,1073.0
1292513,1067.0
1292514,1090.0
1292515,1114.0
1292516,1142.0
1292517,1112.0
1292518,1096.0
1292519,1086.0
1292520,1097.0
1292521,1129.0
1292522,1102.0
1292523,1080.0
1292524,1041.0
1292525,1066.0
1292526,1068.0
1292527,1068.0
1292528,1060.0
1292529,1102.0
1292530,1093.0
1292531,1095.0
1292532,1104.0
1292533,1084.0
1292534,1050.0
1292535,1081.0
1292536,1085.0
1292537,1069.0
1292538,1074.0
1292539,1091.0
1292540,1082.0
1292541,1026.0
1292542,976.0
1292634,640.0
1292635,1013.0
1292636,963.0
1292637,940.0
1292638,931.0
1292639,960.0
1292640,1034.0
1292641,1072.0
1292642,1083.0
1292643,1083.0
1292644,1080.0
1292645,1109.0
1292646,1066.0
1292647,1075.0
1292648,1091.0
1292649,1078.0
1292650,1059.0
1292651,1079.0
1292652,1131.0
1292653,1077.0
1292654,1085.0
1292655,1080.0
1292656,1090.0
1292657,1083.0
1292658,1093.0
1292659,1086.0
1292660,1087.0
1292661,1062.0
1292662,1058.0
1292663,1094.0
1292664,1121.0
1292665,1101.0
1292666,1091.0
1292667,1078.0
1292668,1087.0
1292669,1115.0
1292670,1054.0
1292764,1038.0
1292765,1085.0
1292766,1021.0
1292767,947.0
1292768,926.0
1292769,920.0
1292770,1012.0
1292771,1091.0
1292772,1085.0
1292773,1084.0
1292774,1075.0
1292775,1077.0
1292776,1073.0
1292777,1074.0
1292778,1094.0
1292779,1108.0
1292780,1115.0
1292781,1090.0
1292782,1085.0
1292783,1069.0
1292784,1107.0
1292785,1097.0
1292786,1092.0
1292787,1095.0
1292788,1115.0
1292789,1100.0
1292790,1090.0
1292791,1079.0
1292792,1113.0
1292793,1120.0
1292794,1089.0
1292795,1094.0
1292796,1109.0
1292797,1083.0
1292798,1084.0
1292895,948.0
1292896,1039.0
1292897,1012.0
1292898,989.0
1292899,963.0
1292900,975.0
1292901,979.0
1292902,1025.0
1292903,1062.0
1292904,1098.0
1292905,1095.0
1292906,1098.0
1292907,1108.0
1292908,1060.0
1292909,1085.0
1292910,1101.0
1292911,1096.0
1292912,1115.0
1292913,1094.0
1292914,1105.0
1292915,1107.0
1292916,1098.0
1292917,1102.0
1292918,1109.0
1292919,1093.0
1292920,1088.0
1292921,1077.0
1292922,1066.0
1292923,1068.0
1292924,1077.0
1292925,1107.0
1292926,1119.0
1293025,1029.0
1293026,1092.0
1293027,1021.0
1293028,991.0
1293029,969.0
1293030,957.0
1293031,919.0
1293032,936.0
1293033,1008.0
1293034,1031.0
1293035,1090.0
1293036,1055.0
1293037,1091.0
1293038,1078.0
1293039,1115.0
1293040,1109.0
1293041,1093.0
1293042,1078.0
1293043,1104.0
1293044,1064.0
1293045,1095.0
1293046,1091.0
1293047,1112.0
1293048,1085.0
1293049,1097.0
1293050,1060.0
1293051,1065.0
1293052,1088.0
1293053,1083.0
1293054,1084.0
1293156,650.0
1293157,997.0
1293158,1059.0
1293159,976.0
1293160,955.0
1293161,944.0
1293162,944.0
1293163,919.0
1293164,911.0
1293165,948.0
1293166,951.0
1293167,1003.0
1293168,1025.0
1293169,1038.0
1293170,1069.0
1293171,1072.0
1293172,1084.0
1293173,1107.0
1293174,1077.0
1293175,1101.0
1293176,1055.0
1293177,1096.0
1293178,1059.0
1293179,1101.0
1293180,1070.0
1293181,1058.0
1293182,1073.0
1293287,846.0
1293288,1050.0
1293289,1105.0
1293290,1077.0
1293291,1007.0
1293292,963.0
1293293,948.0
1293294,966.0
1293295,960.0
1293296,968.0
1293297,949.0
1293298,941.0
1293299,945.0
1293300,987.0
1293301,971.0
1293302,979.0
1293303,995.0
1293304,978.0
1293305,1029.0
1293306,1045.0
1293307,1047.0
1293308,1048.0
1293309,1085.0
1293310,1100.0
1293422,952.0
1293423,1069.0
1293424,1092.0
1293425,1074.0
1293426,1014.0
1293427,1001.0
1293428,995.0
1293429,976.0
1293430,929.0
1293431,938.0
1293432,955.0
1293433,957.0
1293434,957.0
1293435,937.0
1293436,946.0
1293437,962.0
1293438,953.0
1293557,855.0
1293558,1039.0
1293559,1076.0
1293560,1084.0
1293561,1022.0
1293562,966.0
1293563,957.0
1293564,970.0
1293565,973.0
1293566,972.0
1293694,1058.0
1295340,977.0
1295341,1084.0
1295342,1023.0
1295343,1035.0
1295344,1018.0
1295345,1017.0
1295346,1035.0
1295347,1065.0
1295348,1045.0
1295349,1022.0
1295350,1061.0
1295351,1045.0
1295352,1063.0
1295353,1069.0
1295354,1081.0
1295355,1083.0
1295356,1134.0
1295357,1147.0
1295358,1217.0
1295464,835.0
1295465,1070.0
1295466,1056.0
1295467,1049.0
1295468,985.0
1295469,956.0
1295470,979.0
1295471,985.0
1295472,996.0
1295473,1007.0
1295474,991.0
1295475,1043.0
1295476,986.0
1295477,997.0
1295478,996.0
1295479,984.0
1295480,1032.0
1295481,1032.0
1295482,1036.0
1295483,1051.0
1295484,1042.0
1295485,1028.0
1295486,1109.0
1295589,810.0
1295590,1084.0
1295591,1110.0
1295592,1010.0
1295593,965.0
1295594,973.0
1295595,979.0
1295596,959.0
1295597,958.0
1295598,966.0
1295599,966.0
1295600,980.0
1295601,976.0
1295602,987.0
1295603,988.0
1295604,969.0
1295605,968.0
1295606,999.0
1295607,1019.0
1295608,993.0
1295609,994.0
1295610,992.0
1295611,1013.0
1295612,1003.0
1295613,993.0
1295614,1018.0
1295715,952.0
1295716,1099.0
1295717,1039.0
1295718,1037.0
1295719,1001.0
1295720,946.0
1295721,949.0
1295722,984.0
1295723,977.0
1295724,969.0
1295725,1004.0
1295726,981.0
1295727,973.0
1295728,997.0
1295729,967.0
1295730,1005.0
1295731,1018.0
1295732,1026.0
1295733,983.0
1295734,984.0
1295735,1014.0
1295736,996.0
1295737,1008.0
1295738,1043.0
1295739,1044.0
1295740,1107.0
1295741,1147.0
1295742,1106.0
1295842,1065.0
1295843,1050.0
1295844,974.0
1295845,954.0
1295846,974.0
1295847,963.0
1295848,940.0
1295849,963.0
1295850,1000.0
1295851,994.0
1295852,1021.0
1295853,1012.0
1295854,987.0
1295855,1019.0
1295856,1023.0
1295857,979.0
1295858,999.0
1295859,1032.0
1295860,1060.0
1295861,1078.0
1295862,1051.0
1295863,1069.0
1295864,1065.0
1295865,1107.0
1295866,1112.0
1295867,1129.0
1295868,1113.0
1295869,1094.0
1295870,1074.0
1295969,1001.0
1295970,990.0
1295971,973.0
1295972,943.0
1295973,972.0
1295974,978.0
1295975,983.0
1295976,982.0
1295977,1000.0
1295978,995.0
1295979,967.0
1295980,997.0
1295981,1015.0
1295982,1009.0
1295983,1033.0
1295984,1049.0
1295985,1074.0
1295986,1077.0
1295987,1105.0
1295988,1054.0
1295989,1057.0
1295990,1054.0
1295991,1058.0
1295992,1079.0
1295993,1105.0
1295994,1076.0
1295995,1089.0
1295996,1139.0
1295997,1143.0
1295998,1148.0
1296093,552.0
1296094,891.0
1296095,1018.0
1296096,1026.0
1296097,1022.0
1296098,1010.0
1296099,990.0
1296100,959.0
1296101,966.0
1296102,958.0
1296103,999.0
1296104,970.0
1296105,1008.0
1296106,977.0
1296107,1036.0
1296108,1097.0
1296109,1089.0
1296110,1091.0
1296111,1087.0
1296112,1102.0
1296113,1090.0
1296114,1117.0
1296115,1108.0
1296116,1081.0
1296117,1082.0
1296118,1092.0
1296119,1111.0
1296120,1087.0
1296121,1133.0
1296122,1135.0
1296123,1124.0
1296124,1093.0
1296125,1118.0
1296126,1128.0
1296219,808.0
1296220,1062.0
1296221,1079.0
1296222,1062.0
1296223,1025.0
1296224,981.0
1296225,989.0
1296226,993.0
1296227,963.0
1296228,991.0
1296229,995.0
1296230,1040.0
1296231,1064.0
1296232,1108.0
1296233,1116.0
1296234,1077.0
1296235,1093.0
1296236,1136.0
1296237,1088.0
1296238,1098.0
1296239,1106.0
1296240,1089.0
1296241,1083.0
1296242,1034.0
1296243,1063.0
1296244,1083.0
1296245,1075.0
1296246,1048.0
1296247,1069.0
1296248,1042.0
1296249,1086.0
1296250,1097.0
1296251,1113.0
1296252,1140.0
1296253,1136.0
1296254,1062.0
1296347,1059.0
1296348,1077.0
1296349,1005.0
1296350,986.0
1296351,980.0
1296352,978.0
1296353,938.0
1296354,990.0
1296355,971.0
1296356,1067.0
1296357,1106.0
1296358,1099.0
1296359,1094.0
1296360,1094.0
1296361,1095.0
1296362,1125.0
1296363,1115.0
1296364,1094.0
1296365,1080.0
1296366,1065.0
1296367,1057.0
1296368,1119.0
1296369,1101.0
1296370,1084.0
1296371,1079.0
1296372,1072.0
1296373,1048.0
1296374,1050.0
1296375,1107.0
1296376,1078.0
1296377,1121.0
1296378,1123.0
1296379,1085.0
1296380,1088.0
1296381,1061.0
1296382,1072.0
1296475,1025.0
1296476,1101.0
1296477,985.0
1296478,965.0
1296479,992.0
1296480,1004.0
1296481,1041.0
1296482,1110.0
1296483,1094.0
1296484,1114.0
1296485,1123.0
1296486,1111.0
1296487,1100.0
1296488,1115.0
1296489,1124.0
1296490,1120.0
1296491,1091.0
1296492,1091.0
1296493,1106.0
1296494,1084.0
1296495,1044.0
1296496,1077.0
1296497,1077.0
1296498,1063.0
1296499,1106.0
1296500,1048.0
1296501,1059.0
1296502,1067.0
1296503,1065.0
1296504,1104.0
1296505,1096.0
1296506,1107.0
1296507,1072.0
1296508,1069.0
1296509,1150.0
1296510,1105.0
1296601,798.0
1296602,1093.0
1296603,1082.0
1296604,1039.0
1296605,990.0
1296606,1020.0
1296607,1014.0
1296608,1057.0
1296609,1075.0
1296610,1082.0
1296611,1048.0
1296612,1097.0
1296613,1138.0
1296614,1117.0
1296615,1091.0
1296616,1092.0
1296617,1123.0
1296618,1124.0
1296619,1125.0
1296620,1115.0
1296621,1046.0
1296622,1060.0
1296623,1095.0
1296624,1045.0
1296625,1060.0
1296626,1068.0
1296627,1112.0
1296628,1092.0
1296629,1065.0
1296630,1047.0
1296631,1105.0
1296632,1071.0
1296633,1059.0
1296634,1063.0
1296635,1045.0
1296636,1059.0
1296637,1075.0
1296638,1107.0
1296728,1083.0
1296729,1067.0
1296730,1018.0
1296731,937.0
1296732,952.0
1296733,990.0
1296734,1013.0
1296735,1061.0
1296736,1082.0
1296737,1082.0
1296738,1097.0
1296739,1095.0
1296740,1101.0
1296741,1130.0
1296742,1119.0
1296743,1092.0
1296744,1099.0
1296745,1113.0
1296746,1123.0
1296747,1106.0
1296748,1067.0
1296749,1034.0
1296750,1065.0
1296751,1087.0
1296752,1108.0
1296753,1108.0
1296754,1062.0
1296755,1091.0
1296756,1055.0
1296757,1065.0
1296758,1067.0
1296759,1070.0
1296760,1092.0
1296761,1020.0
1296762,1017.0
1296763,974.0
1296764,1027.0
1296765,1087.0
1296766,1133.0
1296855,1052.0
1296856,1105.0
1296857,1010.0
1296858,973.0
1296859,952.0
1296860,945.0
1296861,986.0
1296862,1032.0
1296863,1104.0
1296864,1081.0
1296865,1057.0
1296866,1045.0
1296867,1067.0
1296868,1075.0
1296869,1086.0
1296870,1086.0
1296871,1097.0
1296872,1120.0
1296873,1118.0
1296874,1092.0
1296875,1102.0
1296876,1086.0
1296877,1076.0
1296878,1067.0
1296879,1062.0
1296880,1087.0
1296881,1092.0
1296882,1052.0
1296883,1069.0
1296884,1042.0
1296885,1077.0
1296886,1072.0
1296887,1088.0
1296888,1082.0
1296889,1069.0
1296890,1072.0
1296891,1117.0
1296892,1102.0
1296893,1059.0
1296894,1106.0
1296982,1054.0
1296983,1044.0
1296984,997.0
1296985,968.0
1296986,969.0
1296987,952.0
1296988,923.0
1296989,998.0
1296990,1075.0
1296991,1077.0
1296992,1079.0
1296993,1100.0
1296994,1066.0
1296995,1095.0
1296996,1084.0
1296997,1087.0
1296998,1125.0
1296999,1116.0
1297000,1114.0
1297001,1081.0
1297002,1110.0
1297003,1090.0
1297004,1075.0
1297005,1092.0
1297006,1087.0
1297007,1086.0
1297008,1110.0
1297009,1065.0
1297010,1082.0
1297011,1077.0
1297012,1030.0
1297013,1004.0
1297014,1012.0
1297015,1012.0
1297016,1073.0
1297017,1077.0
1297018,1048.0
1297019,1069.0
1297020,1091.0
1297021,1059.0
1297022,1063.0
1297108,1045.0
1297109,1068.0
1297110,1028.0
1297111,971.0
1297112,1010.0
1297113,1028.0
1297114,998.0
1297115,933.0
1297116,923.0
1297117,1011.0
1297118,1022.0
1297119,1073.0
1297120,1104.0
1297121,1099.0
1297122,1101.0
1297123,1128.0
1297124,1096.0
1297125,1086.0
1297126,1089.0
1297127,1135.0
1297128,1110.0
1297129,1090.0
1297130,1072.0
1297131,1097.0
1297132,1118.0
1297133,1093.0
1297134,1094.0
1297135,1095.0
1297136,1081.0
1297137,1061.0
1297138,1031.0
1297139,1008.0
1297140,966.0
1297141,895.0
1297142,998.0
1297143,1075.0
1297144,1103.0
1297145,1062.0
1297146,1088.0
1297147,1102.0
1297148,1109.0
1297149,1096.0
1297150,1083.0
1297234,861.0
1297235,1069.0
1297236,1057.0
1297237,980.0
1297238,979.0
1297239,968.0
1297240,944.0
1297241,970.0
1297242,973.0
1297243,985.0
1297244,991.0
1297245,1086.0
1297246,1094.0
1297247,1116.0
1297248,1114.0
1297249,1110.0
1297250,1076.0
1297251,1071.0
1297252,1083.0
1297253,1075.0
1297254,1073.0
1297255,1050.0
1297256,1052.0
1297257,1065.0
1297258,1069.0
1297259,1055.0
1297260,1065.0
1297261,1027.0
1297262,1079.0
1297263,1097.0
1297264,1043.0
1297265,1023.0
1297266,1001.0
1297267,991.0
1297268,939.0
1297269,957.0
1297270,1087.0
1297271,1059.0
1297272,1110.0
1297273,1120.0
1297274,1070.0
1297275,1071.0
1297276,1079.0
1297277,1087.0
1297278,1098.0
1297361,990.0
1297362,1029.0
1297363,946.0
1297364,936.0
1297365,976.0
1297366,997.0
1297367,969.0
1297368,967.0
1297369,961.0
1297370,992.0
1297371,1086.0
1297372,1096.0
1297373,1102.0
1297374,1062.0
1297375,1066.0
1297376,997.0
1297377,948.0
1297378,956.0
1297379,1026.0
1297380,1077.0
1297381,1099.0
1297382,1116.0
1297383,1091.0
1297384,1112.0
1297385,1082.0
1297386,1052.0
1297387,1034.0
1297388,974.0
1297389,995.0
1297390,1056.0
1297391,1042.0
1297392,1033.0
1297393,1070.0
1297394,1093.0
1297395,1042.0
1297396,966.0
1297397,995.0
1297398,1094.0
1297399,1085.0
1297400,1093.0
1297401,1043.0
1297402,1110.0
1297403,1105.0
1297404,1063.0
1297405,1064.0
1297406,1024.0
1297488,1043.0
1297489,1062.0
1297490,966.0
1297491,918.0
1297492,941.0
1297493,970.0
1297494,980.0
1297495,962.0
1297496,974.0
1297497,1000.0
1297498,1101.0
1297499,1101.0
1297500,1084.0
1297501,1099.0
1297502,1099.0
1297503,1071.0
1297504,1043.0
1297505,1025.0
1297506,1087.0
1297507,1074.0
1297508,1100.0
1297509,1077.0
1297510,1076.0
1297511,1064.0
1297512,1068.0
1297513,1069.0
1297514,1105.0
1297515,1124.0
1297516,1089.0
1297517,1030.0
1297518,1048.0
1297519,1128.0
1297520,1054.0
1297521,1065.0
1297522,1062.0
1297523,1042.0
1297524,1034.0
1297525,1081.0
1297526,1121.0
1297527,1070.0
1297528,1090.0
1297529,1074.0
1297530,1054.0
1297531,1079.0
1297532,1120.0
1297533,1067.0
1297534,1097.0
1297615,982.0
1297616,1011.0
1297617,977.0
1297618,939.0
1297619,935.0
1297620,948.0
1297621,929.0
1297622,978.0
1297623,971.0
1297624,982.0
1297625,1090.0
1297626,1126.0
1297627,1081.0
1297628,1067.0
1297629,1121.0
1297630,1100.0
1297631,1039.0
1297632,1092.0
1297633,1095.0
1297634,1112.0
1297635,1126.0
1297636,1108.0
1297637,1103.0
1297638,1093.0
1297639,1095.0
1297640,1071.0
1297641,1072.0
1297642,1058.0
1297643,1081.0
1297644,1107.0
1297645,1092.0
1297646,1068.0
1297647,1076.0
1297648,1028.0
1297649,1022.0
1297650,1040.0
1297651,1064.0
1297652,1059.0
1297653,1048.0
1297654,1073.0
1297655,1093.0
1297656,1102.0
1297657,1079.0
1297658,1072.0
1297659,1113.0
1297660,1107.0
1297661,1095.0
1297662,1097.0
1297743,1050.0
1297744,965.0
1297745,945.0
1297746,971.0
1297747,952.0
1297748,913.0
1297749,947.0
1297750,976.0
1297751,993.0
1297752,1065.0
1297753,1091.0
1297754,1137.0
1297755,1074.0
1297756,1126.0
1297757,1124.0
1297758,1091.0
1297759,1086.0
1297760,1107.0
1297761,1101.0
1297762,1097.0
1297763,1106.0
1297764,1075.0
1297765,1044.0
1297766,1094.0
1297767,1113.0
1297768,1084.0
1297769,1071.0
1297770,1075.0
1297771,1083.0
1297772,1093.0
1297773,1122.0
1297774,1107.0
1297775,1055.0
1297776,1026.0
1297777,1049.0
1297778,1072.0
1297779,1040.0
1297780,1008.0
1297781,976.0
1297782,955.0
1297783,986.0
1297784,1042.0
1297785,1050.0
1297786,1081.0
1297787,1047.0
1297788,1059.0
1297789,1097.0
1297790,1083.0
1297870,891.0
1297871,1002.0
1297872,916.0
1297873,956.0
1297874,954.0
1297875,957.0
1297876,929.0
1297877,941.0
1297878,1110.0
1297879,1404.0
1297880,1263.0
1297881,1118.0
1297882,1071.0
1297883,1029.0
1297884,1057.0
1297885,1108.0
1297886,1101.0
1297887,1088.0
1297888,1102.0
1297889,1100.0
1297890,1076.0
1297891,1102.0
1297892,1075.0
1297893,1031.0
1297894,1047.0
1297895,1112.0
1297896,1054.0
1297897,1055.0
1297898,1096.0
1297899,1091.0
1297900,1074.0
1297901,1067.0
1297902,1083.0
1297903,1066.0
1297904,1040.0
1297905,1031.0
1297906,1068.0
1297907,1076.0
1297908,978.0
1297909,906.0
1297910,919.0
1297911,957.0
1297912,1087.0
1297913,1102.0
1297914,1081.0
1297915,1068.0
1297916,1058.0
1297917,1095.0
1297918,1045.0
1297997,623.0
1297998,1019.0
1297999,941.0
1298000,913.0
1298001,963.0
1298002,996.0
1298003,1058.0
1298004,1025.0
1298005,1016.0
1298006,1271.0
1298007,1529.0
1298008,1532.0
1298009,1397.0
1298010,1072.0
1298011,1013.0
1298012,1077.0
1298013,1094.0
1298014,1064.0
1298015,1080.0
1298016,1104.0
1298017,1086.0
1298018,1102.0
1298019,1103.0
1298020,1065.0
1298021,1082.0
1298022,1071.0
1298023,1070.0
1298024,1075.0
1298025,1081.0
1298026,1074.0
1298027,1059.0
1298028,1064.0
1298029,1123.0
1298030,1199.0
1298031,1200.0
1298032,1047.0
1298033,1015.0
1298034,1024.0
1298035,996.0
1298036,999.0
1298037,1049.0
1298038,1044.0
1298039,1005.0
1298040,1034.0
1298041,1045.0
1298042,1051.0
1298043,1057.0
1298044,1043.0
1298045,1035.0
1298046,1026.0
1298125,1001.0
1298126,1005.0
1298127,943.0
1298128,929.0
1298129,998.0
1298130,1078.0
1298131,1097.0
1298132,1082.0
1298133,1058.0
1298134,1219.0
1298135,1272.0
1298136,1299.0
1298137,1519.0
1298138,1340.0
1298139,1053.0
1298140,1048.0
1298141,1101.0
1298142,1111.0
1298143,1108.0
1298144,1063.0
1298145,1067.0
1298146,1127.0
1298147,1101.0
1298148,1068.0
1298149,1090.0
1298150,1066.0
1298151,1084.0
1298152,1084.0
1298153,1081.0
1298154,1054.0
1298155,1040.0
1298156,1072.0
1298157,1107.0
1298158,1483.0
1298159,2208.0
1298160,2238.0
1298161,1670.0
1298162,1060.0
1298163,933.0
1298164,1010.0
1298165,1105.0
1298166,1111.0
1298167,1128.0
1298168,1057.0
1298169,1032.0
1298170,1027.0
1298171,1048.0
1298172,1056.0
1298173,1048.0
1298174,1034.0
1298252,837.0
1298253,1067.0
1298254,951.0
1298255,931.0
1298256,979.0
1298257,1071.0
1298258,1080.0
1298259,1107.0
1298260,1080.0
1298261,1094.0
1298262,1270.0
1298263,1288.0
1298264,1147.0
1298265,1150.0
1298266,1469.0
1298267,1310.0
1298268,1128.0
1298269,1083.0
1298270,1067.0
1298271,1097.0
1298272,1100.0
1298273,1098.0
1298274,1094.0
1298275,1079.0
1298276,1098.0
1298277,1077.0
1298278,1108.0
1298279,1097.0
1298280,1108.0
1298281,1078.0
1298282,1073.0
1298283,1032.0
1298284,1066.0
1298285,1074.0
1298286,1129.0
1298287,1563.0
1298288,1420.0
1298289,1358.0
1298290,1765.0
1298291,1795.0
1298292,1216.0
1298293,1079.0
1298294,1097.0
1298295,1062.0
1298296,1097.0
1298297,1091.0
1298298,1071.0
1298299,1093.0
1298300,1092.0
1298301,1056.0
1298302,1080.0
1298380,1042.0
1298381,1006.0
1298382,888.0
1298383,972.0
1298384,1049.0
1298385,1098.0
1298386,1084.0
1298387,1085.0
1298388,1103.0
1298389,1117.0
1298390,1308.0
1298391,1422.0
1298392,1178.0
1298393,1076.0
1298394,1234.0
1298395,1426.0
1298396,1358.0
1298397,1094.0
1298398,1084.0
1298399,1055.0
1298400,1081.0
1298401,1091.0
1298402,1132.0
1298403,1105.0
1298404,1035.0
1298405,1043.0
1298406,1008.0
1298407,996.0
