,data
1466092,1041.0
1466093,1059.0
1466094,1060.0
1466095,1036.0
1466096,1059.0
1466097,1043.0
1466098,1044.0
1466099,1045.0
1466100,1034.0
1466101,1035.0
1466102,1025.0
1466103,1050.0
1466104,1051.0
1466105,1035.0
1466106,1066.0
1466107,1045.0
1466108,1040.0
1466109,1038.0
1466110,1020.0
1466111,1007.0
1466112,1068.0
1466113,1216.0
1466114,1407.0
1466115,1694.0
1466116,2177.0
1466117,2275.0
1466118,2403.0
1466119,2490.0
1466120,2492.0
1466121,2440.0
1466122,2290.0
1466123,1821.0
1466124,1492.0
1466125,1180.0
1466126,1040.0
1466127,1016.0
1466128,947.0
1466129,945.0
1466130,936.0
1466131,969.0
1466132,1037.0
1466133,996.0
1466200,1040.0
1466201,960.0
1466202,944.0
1466203,973.0
1466204,1002.0
1466205,1027.0
1466206,1030.0
1466207,1026.0
1466208,1028.0
1466209,998.0
1466210,1001.0
1466211,1025.0
1466212,1023.0
1466213,1047.0
1466214,1046.0
1466215,1069.0
1466216,1044.0
1466217,1025.0
1466218,1035.0
1466219,1041.0
1466220,1055.0
1466221,1077.0
1466222,1059.0
1466223,1076.0
1466224,1060.0
1466225,1037.0
1466226,1043.0
1466227,1038.0
1466228,1047.0
1466229,1056.0
1466230,1026.0
1466231,1017.0
1466232,1004.0
1466233,1022.0
1466234,1060.0
1466235,1054.0
1466236,1054.0
1466237,1059.0
1466238,1038.0
1466239,1041.0
1466240,1313.0
1466241,1624.0
1466242,2020.0
1466243,2332.0
1466244,2420.0
1466245,2476.0
1466246,2459.0
1466247,2436.0
1466248,2497.0
1466249,2513.0
1466250,2491.0
1466251,2383.0
1466252,2040.0
1466253,1469.0
1466254,1093.0
1466255,994.0
1466256,964.0
1466257,931.0
1466258,984.0
1466259,992.0
1466260,1025.0
1466261,1034.0
1466328,982.0
1466329,992.0
1466330,941.0
1466331,961.0
1466332,950.0
1466333,964.0
1466334,974.0
1466335,1019.0
1466336,981.0
1466337,951.0
1466338,944.0
1466339,940.0
1466340,964.0
1466341,967.0
1466342,977.0
1466343,1002.0
1466344,1024.0
1466345,1037.0
1466346,1030.0
1466347,1048.0
1466348,1066.0
1466349,1061.0
1466350,1051.0
1466351,1051.0
1466352,1044.0
1466353,1061.0
1466354,1047.0
1466355,1045.0
1466356,1051.0
1466357,1052.0
1466358,1024.0
1466359,1056.0
1466360,1030.0
1466361,1034.0
1466362,1059.0
1466363,1040.0
1466364,1072.0
1466365,1046.0
1466366,1052.0
1466367,1053.0
1466368,1593.0
1466369,1981.0
1466370,2313.0
1466371,2454.0
1466372,2504.0
1466373,2492.0
1466374,2427.0
1466375,2434.0
1466376,2437.0
1466377,2435.0
1466378,2499.0
1466379,2478.0
1466380,2239.0
1466381,1733.0
1466382,1267.0
1466383,1027.0
1466384,968.0
1466385,950.0
1466386,943.0
1466387,995.0
1466388,1036.0
1466389,1019.0
1466456,859.0
1466457,1025.0
1466458,952.0
1466459,952.0
1466460,955.0
1466461,923.0
1466462,945.0
1466463,910.0
1466464,890.0
1466465,890.0
1466466,899.0
1466467,929.0
1466468,926.0
1466469,910.0
1466470,898.0
1466471,960.0
1466472,949.0
1466473,925.0
1466474,971.0
1466475,1035.0
1466476,1043.0
1466477,1059.0
1466478,1045.0
1466479,1047.0
1466480,1043.0
1466481,1059.0
1466482,1051.0
1466483,1040.0
1466484,1049.0
1466485,1053.0
1466486,1052.0
1466487,1059.0
1466488,1051.0
1466489,1064.0
1466490,1062.0
1466491,1047.0
1466492,1043.0
1466493,1025.0
1466494,1020.0
1466495,1025.0
1466496,1990.0
1466497,2251.0
1466498,2419.0
1466499,2480.0
1466500,2487.0
1466501,2463.0
1466502,2400.0
1466503,2352.0
1466504,2394.0
1466505,2383.0
1466506,2370.0
1466507,2415.0
1466508,2232.0
1466509,1807.0
1466510,1286.0
1466511,1040.0
1466512,999.0
1466513,940.0
1466514,933.0
1466515,952.0
1466516,989.0
1466517,1027.0
1466518,847.0
1466584,912.0
1466585,1048.0
1466586,978.0
1466587,921.0
1466588,947.0
1466589,914.0
1466590,919.0
1466591,924.0
1466592,907.0
1466593,908.0
1466594,958.0
1466595,929.0
1466596,912.0
1466597,922.0
1466598,951.0
1466599,963.0
1466600,894.0
1466601,893.0
1466602,903.0
1466603,931.0
1466604,896.0
1466605,906.0
1466606,910.0
1466607,941.0
1466608,977.0
1466609,997.0
1466610,1025.0
1466611,1010.0
1466612,1030.0
1466613,1049.0
1466614,1050.0
1466615,1028.0
1466616,1046.0
1466617,1062.0
1466618,1030.0
1466619,1000.0
1466620,974.0
1466621,965.0
1466622,952.0
1466623,962.0
1466624,2088.0
1466625,2313.0
1466626,2473.0
1466627,2479.0
1466628,2438.0
1466629,2443.0
1466630,2442.0
1466631,2433.0
1466632,2443.0
1466633,2442.0
1466634,2231.0
1466635,2174.0
1466636,1913.0
1466637,1603.0
1466638,1207.0
1466639,996.0
1466640,968.0
1466641,943.0
1466642,937.0
1466643,958.0
1466644,980.0
1466645,1020.0
1466646,887.0
1466712,1033.0
1466713,1049.0
1466714,1021.0
1466715,926.0
1466716,955.0
1466717,959.0
1466718,912.0
1466719,948.0
1466720,954.0
1466721,940.0
1466722,935.0
1466723,922.0
1466724,958.0
1466725,951.0
1466726,934.0
1466727,908.0
1466728,914.0
1466729,935.0
1466730,978.0
1466731,919.0
1466732,907.0
1466733,926.0
1466734,946.0
1466735,943.0
1466736,928.0
1466737,937.0
1466738,933.0
1466739,924.0
1466740,919.0
1466741,896.0
1466742,910.0
1466743,907.0
1466744,899.0
1466745,923.0
1466746,936.0
1466747,947.0
1466748,948.0
1466749,976.0
1466750,969.0
1466751,1011.0
1466752,1982.0
1466753,2283.0
1466754,2491.0
1466755,2532.0
1466756,2527.0
1466757,2499.0
1466758,2460.0
1466759,2453.0
1466760,2507.0
1466761,2496.0
1466762,2282.0
1466763,1842.0
1466764,1445.0
1466765,1228.0
1466766,1011.0
1466767,928.0
1466768,919.0
1466769,921.0
1466770,918.0
1466771,952.0
1466772,1004.0
1466773,1019.0
1466839,1028.0
1466840,1052.0
1466841,1045.0
1466842,1014.0
1466843,955.0
1466844,925.0
1466845,966.0
1466846,950.0
1466847,925.0
1466848,935.0
1466849,948.0
1466850,970.0
1466851,993.0
1466852,976.0
1466853,966.0
1466854,973.0
1466855,977.0
1466856,974.0
1466857,974.0
1466858,964.0
1466859,970.0
1466860,972.0
1466861,1005.0
1466862,1006.0
1466863,989.0
1466864,995.0
1466865,958.0
1466866,926.0
1466867,915.0
1466868,907.0
1466869,922.0
1466870,914.0
1466871,960.0
1466872,970.0
1466873,975.0
1466874,1023.0
1466875,1005.0
1466876,1023.0
1466877,1036.0
1466878,1038.0
1466879,1057.0
1466880,1694.0
1466881,2096.0
1466882,2415.0
1466883,2527.0
1466884,2536.0
1466885,2535.0
1466886,2551.0
1466887,2568.0
1466888,2564.0
1466889,2461.0
1466890,2119.0
1466891,1527.0
1466892,1141.0
1466893,1008.0
1466894,941.0
1466895,927.0
1466896,903.0
1466897,898.0
1466898,923.0
1466899,943.0
1466900,990.0
1466901,1003.0
1466966,971.0
1466967,1039.0
1466968,1033.0
1466969,1018.0
1466970,1000.0
1466971,955.0
1466972,916.0
1466973,943.0
1466974,951.0
1466975,964.0
1466976,966.0
1466977,967.0
1466978,930.0
1466979,932.0
1466980,942.0
1466981,973.0
1466982,984.0
1466983,974.0
1466984,950.0
1466985,940.0
1466986,930.0
1466987,961.0
1466988,982.0
1466989,980.0
1466990,1019.0
1466991,1026.0
1466992,978.0
1466993,998.0
1466994,934.0
1466995,908.0
1466996,958.0
1466997,973.0
1466998,999.0
1466999,1024.0
1467000,1036.0
1467001,1033.0
1467002,1045.0
1467003,1025.0
1467004,1045.0
1467005,1040.0
1467006,1053.0
1467007,1047.0
1467008,1248.0
1467009,1532.0
1467010,1871.0
1467011,2193.0
1467012,2255.0
1467013,2275.0
1467014,2397.0
1467015,2416.0
1467016,2314.0
1467017,2105.0
1467018,1721.0
1467019,1243.0
1467020,1063.0
1467021,956.0
1467022,930.0
1467023,895.0
1467024,899.0
1467025,930.0
1467026,943.0
1467027,994.0
1467028,1016.0
1467094,1058.0
1467095,1051.0
1467096,997.0
1467097,965.0
1467098,934.0
1467099,929.0
1467100,917.0
1467101,953.0
1467102,973.0
1467103,945.0
1467104,935.0
1467105,945.0
1467106,948.0
1467107,969.0
1467108,944.0
1467109,953.0
1467110,944.0
1467111,958.0
1467112,941.0
1467113,940.0
1467114,908.0
1467115,952.0
1467116,1012.0
1467117,1052.0
1467118,1052.0
1467119,1038.0
1467120,1014.0
1467121,961.0
1467122,985.0
1467123,1033.0
1467124,1048.0
1467125,1030.0
1467126,1013.0
1467127,1038.0
1467128,1058.0
1467129,1047.0
1467130,1051.0
1467131,1051.0
1467132,1049.0
1467133,1021.0
1467134,1035.0
1467135,1042.0
1467136,996.0
1467137,1052.0
1467138,1201.0
1467139,1418.0
1467140,1465.0
1467141,1464.0
1467142,1732.0
1467143,1761.0
1467144,1567.0
1467145,1315.0
1467146,1093.0
1467147,1013.0
1467148,971.0
1467149,917.0
1467150,953.0
1467151,940.0
1467152,950.0
1467153,961.0
1467154,997.0
1467155,1009.0
1467156,926.0
1467222,1044.0
1467223,1012.0
1467224,954.0
1467225,913.0
1467226,907.0
1467227,924.0
1467228,929.0
1467229,969.0
1467230,976.0
1467231,954.0
1467232,896.0
1467233,886.0
1467234,928.0
1467235,942.0
1467236,955.0
1467237,936.0
1467238,952.0
1467239,937.0
1467240,940.0
1467241,972.0
1467242,1020.0
1467243,1029.0
1467244,1034.0
1467245,1067.0
1467246,1075.0
1467247,1043.0
1467248,1026.0
1467249,1017.0
1467250,1028.0
1467251,1046.0
1467252,1054.0
1467253,1036.0
1467254,1033.0
1467255,1038.0
1467256,1027.0
1467257,1045.0
1467258,1054.0
1467259,1032.0
1467260,1046.0
1467261,1031.0
1467262,1037.0
1467263,1048.0
1467264,935.0
1467265,989.0
1467266,1034.0
1467267,1023.0
1467268,1030.0
1467269,1058.0
1467270,1068.0
1467271,1088.0
1467272,1040.0
1467273,997.0
1467274,973.0
1467275,949.0
1467276,926.0
1467277,938.0
1467278,967.0
1467279,969.0
1467280,1000.0
1467281,1012.0
1467282,1001.0
1467350,1033.0
1467351,965.0
1467352,932.0
1467353,929.0
1467354,927.0
1467355,943.0
1467356,969.0
1467357,969.0
1467358,917.0
1467359,897.0
1467360,937.0
1467361,960.0
1467362,946.0
1467363,1003.0
1467364,928.0
1467365,942.0
1467366,1011.0
1467367,1043.0
1467368,1065.0
1467369,1054.0
1467370,1036.0
1467371,1044.0
1467372,1051.0
1467373,1055.0
1467374,1044.0
1467375,1045.0
1467376,1048.0
1467377,1027.0
1467378,1020.0
1467379,1017.0
1467380,1031.0
1467381,1017.0
1467382,1011.0
1467383,1031.0
1467384,1046.0
1467385,1070.0
1467386,1060.0
1467387,1035.0
1467388,1044.0
1467389,1028.0
1467390,1019.0
1467391,1019.0
1467392,934.0
1467393,944.0
1467394,997.0
1467395,951.0
1467396,952.0
1467397,960.0
1467398,950.0
1467399,958.0
1467400,946.0
1467401,913.0
1467402,902.0
1467403,931.0
1467404,967.0
1467405,991.0
1467406,1009.0
1467407,1023.0
1467408,953.0
1467478,1015.0
1467479,950.0
1467480,905.0
1467481,946.0
1467482,972.0
1467483,967.0
1467484,973.0
1467485,937.0
1467486,950.0
1467487,959.0
1467488,1014.0
1467489,1027.0
1467490,984.0
1467491,1004.0
1467492,1035.0
1467493,1063.0
1467494,1069.0
1467495,1061.0
1467496,1048.0
1467497,1033.0
1467498,1037.0
1467499,1034.0
1467500,1027.0
1467501,1040.0
1467502,1036.0
1467503,1022.0
1467504,1037.0
1467505,996.0
1467506,1027.0
1467507,1030.0
1467508,1036.0
1467509,1041.0
1467510,1041.0
1467511,1046.0
1467512,1028.0
1467513,1070.0
1467514,1042.0
1467515,1037.0
1467516,1041.0
1467517,1034.0
1467518,1028.0
1467519,1039.0
1467520,932.0
1467521,911.0
1467522,909.0
1467523,901.0
1467524,906.0
1467525,915.0
1467526,934.0
1467527,931.0
1467528,924.0
1467529,950.0
1467530,964.0
1467531,986.0
1467532,1018.0
1467533,1032.0
1467605,787.0
1467606,1038.0
1467607,957.0
1467608,918.0
1467609,954.0
1467610,964.0
1467611,948.0
1467612,944.0
1467613,962.0
1467614,1006.0
1467615,1055.0
1467616,1062.0
1467617,1054.0
1467618,1067.0
1467619,1059.0
1467620,1040.0
1467621,1044.0
1467622,1054.0
1467623,1079.0
1467624,1065.0
1467625,1049.0
1467626,1046.0
1467627,1057.0
1467628,1065.0
1467629,1042.0
1467630,1037.0
1467631,1043.0
1467632,1070.0
1467633,1028.0
1467634,1035.0
1467635,1042.0
1467636,1054.0
1467637,1029.0
1467638,1029.0
1467639,1061.0
1467640,1063.0
1467641,1060.0
1467642,1052.0
1467643,1058.0
1467644,1040.0
1467645,1036.0
1467646,1025.0
1467647,1024.0
1467648,1016.0
1467649,977.0
1467650,988.0
1467651,1009.0
1467652,1014.0
1467653,997.0
1467654,996.0
1467655,995.0
1467656,1002.0
1467657,1027.0
1467658,1026.0
1467659,956.0
1467733,844.0
1467734,1033.0
1467735,972.0
1467736,911.0
1467737,968.0
1467738,969.0
1467739,929.0
1467740,966.0
1467741,1039.0
1467742,1057.0
1467743,1060.0
1467744,1042.0
1467745,1058.0
1467746,1058.0
1467747,1064.0
1467748,1058.0
1467749,1045.0
1467750,1040.0
1467751,1048.0
1467752,1041.0
1467753,1037.0
1467754,1056.0
1467755,1041.0
1467756,1044.0
1467757,1037.0
1467758,1006.0
1467759,1024.0
1467760,1050.0
1467761,1022.0
1467762,1029.0
1467763,1047.0
1467764,1004.0
1467765,980.0
1467766,1004.0
1467767,1028.0
1467768,1043.0
1467769,1042.0
1467770,1047.0
1467771,1044.0
1467772,1017.0
1467773,1019.0
1467774,1017.0
1467775,1036.0
1467861,879.0
1467862,1027.0
1467863,1005.0
1467864,939.0
1467865,968.0
1467866,980.0
1467867,946.0
1467868,1019.0
1467869,1057.0
1467870,1048.0
1467871,1033.0
1467872,1056.0
1467873,1059.0
1467874,1077.0
1467875,1067.0
1467876,1046.0
1467877,1048.0
1467878,1064.0
1467879,1053.0
1467880,1064.0
1467881,1051.0
1467882,1042.0
1467883,1050.0
1467884,1030.0
1467885,1028.0
1467886,1026.0
1467887,1039.0
1467888,1027.0
1467889,1042.0
1467890,1016.0
1467891,1014.0
1467892,999.0
1467893,1013.0
1467894,1035.0
1467895,1046.0
1467896,1058.0
1467897,1054.0
1467898,1068.0
1467899,1057.0
1467900,1045.0
1467901,1027.0
1467902,1021.0
1467903,1021.0
1467989,866.0
1467990,1020.0
1467991,982.0
1467992,922.0
1467993,943.0
1467994,949.0
1467995,953.0
1467996,1042.0
1467997,1060.0
1467998,1067.0
1467999,1058.0
1468000,1054.0
1468001,1071.0
1468002,1071.0
1468003,1052.0
1468004,1060.0
1468005,1054.0
1468006,1053.0
1468007,1052.0
1468008,1044.0
1468009,1044.0
1468010,1028.0
1468011,1044.0
1468012,1045.0
1468013,1016.0
1468014,1021.0
1468015,1042.0
1468016,1057.0
1468017,1054.0
1468018,1045.0
1468019,1035.0
1468020,1036.0
1468021,1056.0
1468022,1054.0
1468023,1056.0
1468024,1055.0
1468025,1055.0
1468026,1072.0
1468027,1076.0
1468028,1065.0
1468029,1039.0
1468030,1050.0
1468031,1038.0
1468118,1034.0
1468119,966.0
1468120,933.0
1468121,957.0
1468122,951.0
1468123,981.0
1468124,1054.0
1468125,1061.0
1468126,1069.0
1468127,1083.0
1468128,1059.0
1468129,1058.0
1468130,1063.0
1468131,1069.0
1468132,1055.0
1468133,1066.0
1468134,1056.0
1468135,1054.0
1468136,1029.0
1468137,1026.0
1468138,1037.0
1468139,1041.0
1468140,1033.0
1468141,1021.0
1468142,1032.0
1468143,1042.0
1468144,1050.0
1468145,1068.0
1468146,1083.0
1468147,1059.0
1468148,1054.0
1468149,1054.0
1468150,1056.0
1468151,1062.0
1468152,1050.0
1468153,1071.0
1468154,1062.0
1468155,1057.0
1468156,1058.0
1468157,1021.0
1468158,1023.0
1468159,1035.0
1468246,1023.0
1468247,941.0
1468248,935.0
1468249,953.0
1468250,969.0
1468251,1041.0
1468252,1067.0
1468253,1065.0
1468254,1070.0
1468255,1058.0
1468256,1061.0
1468257,1064.0
1468258,1053.0
1468259,1070.0
1468260,1067.0
1468261,1068.0
1468262,1048.0
1468263,1053.0
1468264,1054.0
1468265,1048.0
1468266,1043.0
1468267,1018.0
1468268,1017.0
1468269,1043.0
1468270,1041.0
1468271,1063.0
1468272,1053.0
1468273,1057.0
1468274,1042.0
1468275,1028.0
1468276,1030.0
1468277,1056.0
1468278,1062.0
1468279,1069.0
1468280,1051.0
1468281,1058.0
1468282,1091.0
1468283,1076.0
1468284,1029.0
1468285,1027.0
1468286,1014.0
1468287,1048.0
1468374,1026.0
1468375,946.0
1468376,921.0
1468377,938.0
1468378,954.0
1468379,1019.0
1468380,1060.0
1468381,1090.0
1468382,1085.0
1468383,1087.0
1468384,1055.0
1468385,1064.0
1468386,1071.0
1468387,1035.0
1468388,1044.0
1468389,1052.0
1468390,1043.0
1468391,1057.0
1468392,1048.0
1468393,1059.0
1468394,1052.0
1468395,1038.0
1468396,1036.0
1468397,1040.0
1468398,1052.0
1468399,1058.0
1468400,1078.0
1468401,1072.0
1468402,1045.0
1468403,1026.0
1468404,1030.0
1468405,1039.0
1468406,1040.0
1468407,1044.0
1468408,1041.0
1468409,1053.0
1468410,1060.0
1468411,1069.0
1468412,1039.0
1468413,1002.0
1468414,990.0
1468415,1034.0
1468502,1003.0
1468503,977.0
1468504,923.0
1468505,921.0
1468506,955.0
1468507,1028.0
1468508,1057.0
1468509,1067.0
1468510,1042.0
1468511,1077.0
1468512,1075.0
1468513,1066.0
1468514,1063.0
1468515,1045.0
1468516,1054.0
1468517,1034.0
1468518,1058.0
1468519,1062.0
1468520,1050.0
1468521,1039.0
1468522,1024.0
1468523,1031.0
1468524,1018.0
1468525,1040.0
1468526,1057.0
1468527,1063.0
1468528,1040.0
1468529,1047.0
1468530,1072.0
1468531,1003.0
1468532,1006.0
1468533,1047.0
1468534,1041.0
1468535,1048.0
1468536,1055.0
1468537,1076.0
1468538,1051.0
1468539,1034.0
1468540,1037.0
1468541,1014.0
1468542,1001.0
1468543,1039.0
1468630,939.0
1468631,1017.0
1468632,934.0
1468633,930.0
1468634,1010.0
1468635,1065.0
1468636,1084.0
1468637,1072.0
1468638,1072.0
1468639,1067.0
1468640,1045.0
1468641,1051.0
1468642,1034.0
1468643,1066.0
1468644,1082.0
1468645,1073.0
1468646,1069.0
1468647,1081.0
1468648,1059.0
1468649,1052.0
1468650,1037.0
1468651,1041.0
1468652,1046.0
1468653,1040.0
1468654,1051.0
1468655,1062.0
1468656,1063.0
1468657,1050.0
1468658,1040.0
1468659,1045.0
1468660,1031.0
1468661,1013.0
1468662,1045.0
1468663,1050.0
1468664,1049.0
1468665,1063.0
1468666,1056.0
1468667,1044.0
1468668,1036.0
1468669,1007.0
1468670,1002.0
1468671,1008.0
1468759,1024.0
1468760,962.0
1468761,918.0
1468762,973.0
1468763,1041.0
1468764,1069.0
1468765,1065.0
1468766,1082.0
1468767,1063.0
1468768,1065.0
1468769,1051.0
1468770,1049.0
1468771,1060.0
1468772,1072.0
1468773,1081.0
1468774,1061.0
1468775,1054.0
1468776,1075.0
1468777,1055.0
1468778,1043.0
1468779,1032.0
1468780,1022.0
1468781,1046.0
1468782,1046.0
1468783,1069.0
1468784,1062.0
1468785,1062.0
1468786,1055.0
1468787,1035.0
1468788,1027.0
1468789,1053.0
1468790,1046.0
1468791,1060.0
1468792,1045.0
1468793,1085.0
1468794,1067.0
1468795,1048.0
1468796,1070.0
1468797,1021.0
1468798,994.0
1468799,1027.0
1468887,942.0
1468888,999.0
1468889,948.0
1468890,964.0
1468891,1026.0
1468892,1067.0
1468893,1061.0
1468894,1056.0
1468895,1078.0
1468896,1074.0
1468897,1049.0
1468898,1041.0
1468899,1048.0
1468900,1054.0
1468901,1045.0
1468902,1063.0
1468903,1061.0
1468904,1054.0
1468905,1049.0
1468906,1045.0
1468907,1042.0
1468908,1022.0
1468909,1028.0
1468910,1036.0
1468911,1058.0
1468912,1054.0
1468913,1051.0
1468914,1053.0
1468915,1031.0
1468916,1030.0
1468917,1024.0
1468918,1016.0
1468919,1056.0
1468920,1046.0
1468921,1074.0
1468922,1088.0
1468923,1060.0
1468924,1053.0
1468925,1028.0
1468926,993.0
1468927,1016.0
1469016,1018.0
1469017,968.0
1469018,919.0
1469019,968.0
1469020,1041.0
1469021,1053.0
1469022,1076.0
1469023,1084.0
1469024,1061.0
1469025,1058.0
1469026,1039.0
1469027,1005.0
1469028,1054.0
1469029,1045.0
1469030,1037.0
1469031,1035.0
1469032,1041.0
1469033,1062.0
1469034,1044.0
1469035,1039.0
1469036,1035.0
1469037,1029.0
1469038,1061.0
1469039,1071.0
1469040,1062.0
1469041,1077.0
1469042,1051.0
1469043,1032.0
1469044,1042.0
1469045,1034.0
1469046,1026.0
1469047,1051.0
1469048,1036.0
1469049,1054.0
1469050,1088.0
1469051,1060.0
1469052,1045.0
1469053,1020.0
1469054,1009.0
1469055,1048.0
1469145,985.0
1469146,909.0
1469147,911.0
1469148,997.0
1469149,1077.0
1469150,1063.0
1469151,1056.0
1469152,1092.0
1469153,1068.0
1469154,1040.0
1469155,1042.0
1469156,1006.0
1469157,1022.0
1469158,1010.0
1469159,1021.0
1469160,1043.0
1469161,1022.0
1469162,1008.0
1469163,995.0
1469164,1009.0
1469165,980.0
1469166,972.0
1469167,993.0
1469168,1015.0
1469169,1023.0
1469170,1042.0
1469171,1038.0
1469172,1029.0
1469173,1031.0
1469174,1015.0
1469175,1032.0
1469176,1043.0
1469177,1043.0
1469178,1075.0
1469179,1073.0
1469180,1070.0
1469181,1079.0
1469182,1011.0
1469183,1025.0
1469273,940.0
1469274,974.0
1469275,910.0
1469276,927.0
1469277,998.0
1469278,1022.0
1469279,1054.0
1469280,1059.0
1469281,1045.0
1469282,1037.0
1469283,1017.0
1469284,956.0
1469285,991.0
1469286,1011.0
1469287,1039.0
1469288,1174.0
1469289,1329.0
1469290,1354.0
1469291,1354.0
1469292,1559.0
1469293,1677.0
1469294,1712.0
1469295,1651.0
1469296,1501.0
1469297,1323.0
1469298,1170.0
1469299,1016.0
1469300,963.0
1469301,959.0
1469302,981.0
1469303,959.0
1469304,955.0
1469305,965.0
1469306,1028.0
1469307,1069.0
1469308,1046.0
1469309,1040.0
1469310,1037.0
1469311,1047.0
1469402,999.0
1469403,973.0
1469404,928.0
1469405,927.0
1469406,983.0
1469407,1020.0
1469408,1008.0
1469409,979.0
1469410,966.0
1469411,906.0
1469412,926.0
1469413,959.0
1469414,995.0
1469415,1065.0
1469416,1344.0
1469417,1581.0
1469418,1570.0
1469419,1512.0
1469420,1434.0
1469421,1426.0
1469422,1403.0
1469423,1362.0
1469424,1392.0
1469425,1404.0
1469426,1466.0
1469427,1643.0
1469428,1663.0
1469429,1523.0
1469430,1236.0
1469431,997.0
1469432,923.0
1469433,915.0
1469434,982.0
1469435,994.0
1469436,973.0
1469437,986.0
1469438,1015.0
1469439,1047.0
1469530,902.0
1469531,1019.0
1469532,960.0
1469533,915.0
1469534,909.0
1469535,931.0
1469536,961.0
1469537,978.0
1469538,968.0
1469539,948.0
1469540,937.0
1469541,963.0
1469542,1007.0
1469543,1009.0
1469544,1009.0
1469545,1019.0
1469546,1027.0
1469547,1021.0
1469548,1024.0
1469549,1019.0
1469550,1046.0
1469551,1028.0
1469552,1073.0
1469553,1074.0
1469554,1102.0
1469555,1305.0
1469556,1517.0
1469557,1530.0
1469558,1539.0
1469559,1529.0
1469560,1335.0
1469561,1159.0
1469562,1037.0
1469563,1055.0
1469564,1053.0
1469565,1041.0
1469566,978.0
1469567,951.0
1469659,899.0
1469660,999.0
1469661,951.0
1469662,925.0
1469663,900.0
1469664,912.0
1469665,947.0
1469666,969.0
1469667,953.0
1469668,976.0
1469669,986.0
1469670,978.0
1469671,956.0
1469672,947.0
1469673,959.0
1469674,997.0
1469675,1015.0
1469676,1018.0
1469677,1019.0
1469678,1047.0
1469679,1040.0
1469680,1033.0
1469681,1039.0
1469682,1051.0
1469683,1092.0
1469684,1108.0
1469685,1152.0
1469686,1289.0
1469687,1484.0
1469688,1521.0
1469689,1459.0
1469690,1378.0
1469691,1196.0
1469692,1082.0
1469693,1043.0
1469694,995.0
1469695,947.0
1469788,969.0
1469789,973.0
1469790,942.0
1469791,935.0
1469792,940.0
1469793,960.0
1469794,979.0
1469795,943.0
1469796,950.0
1469797,955.0
1469798,948.0
1469799,945.0
1469800,944.0
1469801,939.0
1469802,935.0
1469803,936.0
1469804,985.0
1469805,1003.0
1469806,1035.0
1469807,1013.0
1469808,1029.0
1469809,1051.0
1469810,1023.0
1469811,1043.0
1469812,1036.0
1469813,1035.0
