,data
1382359,1102.0
1382360,1076.0
1382361,1031.0
1382362,1080.0
1382363,1095.0
1382364,1118.0
1382365,1061.0
1382366,1057.0
1382367,1072.0
1382368,1067.0
1382369,1048.0
1382370,1071.0
1382371,1083.0
1382372,1094.0
1382373,1095.0
1382374,1060.0
1382375,1064.0
1382376,1031.0
1382377,1042.0
1382378,1253.0
1382379,1671.0
1382380,1426.0
1382381,1389.0
1382382,1383.0
1382383,1047.0
1382384,989.0
1382385,943.0
1382386,898.0
1382387,903.0
1382388,1009.0
1382389,1318.0
1382390,1573.0
1382391,1228.0
1382392,939.0
1382393,944.0
1382394,976.0
1382395,839.0
1382396,809.0
1382397,803.0
1382398,790.0
1382399,737.0
1382473,849.0
1382474,1079.0
1382475,1005.0
1382476,914.0
1382477,958.0
1382478,955.0
1382479,1013.0
1382480,1064.0
1382481,1061.0
1382482,1068.0
1382483,1086.0
1382484,1091.0
1382485,1052.0
1382486,1075.0
1382487,1125.0
1382488,1095.0
1382489,1059.0
1382490,1081.0
1382491,1075.0
1382492,1117.0
1382493,1086.0
1382494,1090.0
1382495,1073.0
1382496,1066.0
1382497,1076.0
1382498,1098.0
1382499,1096.0
1382500,1074.0
1382501,1121.0
1382502,1087.0
1382503,1070.0
1382504,1075.0
1382505,1177.0
1382506,1504.0
1382507,1540.0
1382508,1366.0
1382509,1326.0
1382510,1092.0
1382511,984.0
1382512,964.0
1382513,945.0
1382514,916.0
1382515,1383.0
1382516,1600.0
1382517,1474.0
1382518,1621.0
1382519,1030.0
1382520,946.0
1382521,892.0
1382522,683.0
1382523,659.0
1382524,575.0
1382525,661.0
1382526,740.0
1382527,640.0
1382528,991.0
1382529,1038.0
1382530,1071.0
1382531,1085.0
1382532,1096.0
1382533,1086.0
1382534,1070.0
1382535,1073.0
1382536,1067.0
1382537,1011.0
1382538,928.0
1382539,808.0
1382601,905.0
1382602,1081.0
1382603,996.0
1382604,924.0
1382605,965.0
1382606,928.0
1382607,973.0
1382608,1065.0
1382609,1067.0
1382610,1078.0
1382611,1077.0
1382612,1081.0
1382613,1074.0
1382614,1097.0
1382615,1080.0
1382616,1082.0
1382617,1067.0
1382618,1056.0
1382619,1078.0
1382620,1051.0
1382621,1087.0
1382622,1094.0
1382623,1075.0
1382624,1095.0
1382625,1089.0
1382626,1089.0
1382627,1097.0
1382628,1065.0
1382629,1073.0
1382630,1053.0
1382631,1069.0
1382632,1110.0
1382633,1154.0
1382634,1288.0
1382635,1384.0
1382636,1307.0
1382637,1028.0
1382638,966.0
1382639,991.0
1382640,996.0
1382641,967.0
1382642,1450.0
1382643,1267.0
1382644,1056.0
1382645,1507.0
1382646,1339.0
1382647,954.0
1382648,997.0
1382649,851.0
1382650,702.0
1382651,655.0
1382652,633.0
1382653,598.0
1382654,568.0
1382655,584.0
1382656,1063.0
1382657,1072.0
1382658,1078.0
1382659,1069.0
1382660,1071.0
1382661,1064.0
1382662,1059.0
1382663,1049.0
1382664,1041.0
1382665,1043.0
1382666,1061.0
1382667,1062.0
1382668,1080.0
1382669,1078.0
1382670,983.0
1382671,799.0
1382729,920.0
1382730,1047.0
1382731,950.0
1382732,914.0
1382733,969.0
1382734,961.0
1382735,945.0
1382736,1017.0
1382737,1075.0
1382738,1077.0
1382739,1081.0
1382740,1085.0
1382741,1067.0
1382742,1024.0
1382743,1004.0
1382744,1060.0
1382745,1087.0
1382746,1102.0
1382747,1096.0
1382748,1066.0
1382749,1085.0
1382750,1081.0
1382751,1081.0
1382752,1089.0
1382753,1080.0
1382754,1035.0
1382755,1052.0
1382756,1054.0
1382757,1052.0
1382758,1067.0
1382759,1050.0
1382760,1097.0
1382761,1109.0
1382762,1113.0
1382763,1078.0
1382764,1060.0
1382765,986.0
1382766,983.0
1382767,1022.0
1382768,990.0
1382769,1379.0
1382770,1592.0
1382771,1222.0
1382772,1355.0
1382773,1375.0
1382774,877.0
1382775,955.0
1382776,973.0
1382777,929.0
1382778,848.0
1382779,867.0
1382780,737.0
1382781,610.0
1382782,569.0
1382783,576.0
1382784,1008.0
1382785,1001.0
1382786,976.0
1382787,999.0
1382788,991.0
1382789,981.0
1382790,1003.0
1382791,979.0
1382792,971.0
1382793,988.0
1382794,977.0
1382795,995.0
1382796,1031.0
1382797,1044.0
1382798,1073.0
1382799,1082.0
1382800,1048.0
1382801,796.0
1382857,906.0
1382858,1053.0
1382859,979.0
1382860,911.0
1382861,936.0
1382862,938.0
1382863,937.0
1382864,967.0
1382865,1029.0
1382866,1078.0
1382867,1104.0
1382868,1104.0
1382869,1066.0
1382870,1024.0
1382871,992.0
1382872,1007.0
1382873,1085.0
1382874,1059.0
1382875,1070.0
1382876,1088.0
1382877,1071.0
1382878,1099.0
1382879,1080.0
1382880,1074.0
1382881,1042.0
1382882,1069.0
1382883,1061.0
1382884,1049.0
1382885,1064.0
1382886,1056.0
1382887,1068.0
1382888,1092.0
1382889,1098.0
1382890,1102.0
1382891,1035.0
1382892,1007.0
1382893,982.0
1382894,959.0
1382895,952.0
1382896,1114.0
1382897,1623.0
1382898,1570.0
1382899,1421.0
1382900,1361.0
1382901,971.0
1382902,946.0
1382903,973.0
1382904,999.0
1382905,982.0
1382906,1235.0
1382907,1465.0
1382908,1393.0
1382909,1280.0
1382910,1012.0
1382911,775.0
1382912,993.0
1382913,986.0
1382914,1004.0
1382915,1025.0
1382916,1037.0
1382917,1055.0
1382918,1024.0
1382919,1016.0
1382920,1002.0
1382921,1000.0
1382922,1001.0
1382923,983.0
1382924,964.0
1382925,970.0
1382926,1017.0
1382927,1049.0
1382928,1060.0
1382929,1068.0
1382930,1015.0
1382931,789.0
1382985,884.0
1382986,1041.0
1382987,976.0
1382988,897.0
1382989,930.0
1382990,942.0
1382991,909.0
1382992,923.0
1382993,1007.0
1382994,1047.0
1382995,1102.0
1382996,1111.0
1382997,1110.0
1382998,1063.0
1382999,1047.0
1383000,1071.0
1383001,1078.0
1383002,1073.0
1383003,1086.0
1383004,1081.0
1383005,1065.0
1383006,1085.0
1383007,1073.0
1383008,1082.0
1383009,1092.0
1383010,1095.0
1383011,1095.0
1383012,1044.0
1383013,1046.0
1383014,1070.0
1383015,1080.0
1383016,1067.0
1383017,1057.0
1383018,1072.0
1383019,1048.0
1383020,1046.0
1383021,1010.0
1383022,1006.0
1383023,1014.0
1383024,1230.0
1383025,1492.0
1383026,1486.0
1383027,1274.0
1383028,981.0
1383029,959.0
1383030,938.0
1383031,978.0
1383032,1041.0
1383033,1033.0
1383034,1261.0
1383035,1144.0
1383036,1018.0
1383037,1231.0
1383038,1535.0
1383039,930.0
1383040,1109.0
1383041,1228.0
1383042,1429.0
1383043,1603.0
1383044,1717.0
1383045,1795.0
1383046,1853.0
1383047,1800.0
1383048,1645.0
1383049,1459.0
1383050,1223.0
1383051,1070.0
1383052,1006.0
1383053,976.0
1383054,975.0
1383055,994.0
1383056,1008.0
1383057,1046.0
1383058,1072.0
1383059,1087.0
1383060,1039.0
1383113,856.0
1383114,1061.0
1383115,978.0
1383116,929.0
1383117,929.0
1383118,943.0
1383119,932.0
1383120,922.0
1383121,982.0
1383122,1032.0
1383123,1044.0
1383124,1092.0
1383125,1094.0
1383126,1083.0
1383127,1076.0
1383128,1034.0
1383129,1069.0
1383130,1070.0
1383131,1073.0
1383132,1093.0
1383133,1088.0
1383134,1060.0
1383135,1068.0
1383136,1052.0
1383137,1069.0
1383138,1077.0
1383139,1067.0
1383140,1074.0
1383141,1065.0
1383142,1048.0
1383143,1078.0
1383144,1099.0
1383145,1106.0
1383146,1088.0
1383147,1055.0
1383148,997.0
1383149,1005.0
1383150,976.0
1383151,1036.0
1383152,1094.0
1383153,1023.0
1383154,924.0
1383155,925.0
1383156,966.0
1383157,982.0
1383158,951.0
1383159,997.0
1383160,969.0
1383161,984.0
1383162,1398.0
1383163,1147.0
1383164,1034.0
1383165,1131.0
1383166,1225.0
1383167,856.0
1383168,2306.0
1383169,2433.0
1383170,2426.0
1383171,2382.0
1383172,2337.0
1383173,2328.0
1383174,2279.0
1383175,2353.0
1383176,2399.0
1383177,2433.0
1383178,2384.0
1383179,2054.0
1383180,1509.0
1383181,1115.0
1383182,1023.0
1383183,986.0
1383184,974.0
1383185,1006.0
1383186,1045.0
1383187,1065.0
1383188,1082.0
1383189,1078.0
1383190,949.0
1383241,802.0
1383242,1051.0
1383243,988.0
1383244,913.0
1383245,913.0
1383246,930.0
1383247,939.0
1383248,965.0
1383249,913.0
1383250,948.0
1383251,1048.0
1383252,1085.0
1383253,1095.0
1383254,1089.0
1383255,1042.0
1383256,1051.0
1383257,1072.0
1383258,1073.0
1383259,1106.0
1383260,1082.0
1383261,1067.0
1383262,1077.0
1383263,1072.0
1383264,1087.0
1383265,1077.0
1383266,1042.0
1383267,1078.0
1383268,1097.0
1383269,1062.0
1383270,1051.0
1383271,1011.0
1383272,1014.0
1383273,997.0
1383274,967.0
1383275,995.0
1383276,1022.0
1383277,959.0
1383278,906.0
1383279,928.0
1383280,992.0
1383281,916.0
1383282,842.0
1383283,899.0
1383284,997.0
1383285,1009.0
1383286,993.0
1383287,963.0
1383288,960.0
1383289,987.0
1383290,1059.0
1383291,1429.0
1383292,1565.0
1383293,1545.0
1383294,1291.0
1383295,1320.0
1383296,2180.0
1383297,1988.0
1383298,1893.0
1383299,1792.0
1383300,1797.0
1383301,1800.0
1383302,1777.0
1383303,1829.0
1383304,1876.0
1383305,1964.0
1383306,2062.0
1383307,2302.0
1383308,2402.0
1383309,1902.0
1383310,1256.0
1383311,1060.0
1383312,1006.0
1383313,975.0
1383314,1026.0
1383315,1051.0
1383316,1064.0
1383317,1083.0
1383318,1090.0
1383319,1093.0
1383320,1003.0
1383370,1056.0
1383371,1011.0
1383372,928.0
1383373,922.0
1383374,942.0
1383375,921.0
1383376,941.0
1383377,941.0
1383378,1039.0
1383379,1050.0
1383380,994.0
1383381,1062.0
1383382,1078.0
1383383,1080.0
1383384,1090.0
1383385,1106.0
1383386,1099.0
1383387,1082.0
1383388,1085.0
1383389,1105.0
1383390,1091.0
1383391,1088.0
1383392,1086.0
1383393,1049.0
1383394,1038.0
1383395,1058.0
1383396,1004.0
1383397,1010.0
1383398,1076.0
1383399,1052.0
1383400,1052.0
1383401,1064.0
1383402,982.0
1383403,1025.0
1383404,1021.0
1383405,1015.0
1383406,1011.0
1383407,1024.0
1383408,1264.0
1383409,1423.0
1383410,1330.0
1383411,1255.0
1383412,1061.0
1383413,982.0
1383414,953.0
1383415,914.0
1383416,978.0
1383417,994.0
1383418,1064.0
1383419,1193.0
1383420,1346.0
1383421,1378.0
1383422,1199.0
1383423,1225.0
1383424,1673.0
1383425,1726.0
1383426,1711.0
1383427,1700.0
1383428,1700.0
1383429,1694.0
1383430,1731.0
1383431,1692.0
1383432,1634.0
1383433,1750.0
1383434,1733.0
1383435,1809.0
1383436,2168.0
1383437,2257.0
1383438,1777.0
1383439,1336.0
1383440,1101.0
1383441,1029.0
1383442,962.0
1383443,956.0
1383444,992.0
1383445,1056.0
1383446,1078.0
1383447,1082.0
1383448,1086.0
1383449,1102.0
1383450,1039.0
1383498,1053.0
1383499,1038.0
1383500,972.0
1383501,935.0
1383502,929.0
1383503,949.0
1383504,941.0
1383505,937.0
1383506,927.0
1383507,999.0
1383508,1084.0
1383509,1044.0
1383510,1093.0
1383511,1110.0
1383512,1087.0
1383513,1093.0
1383514,1101.0
1383515,1088.0
1383516,1077.0
1383517,1084.0
1383518,1089.0
1383519,1070.0
1383520,1095.0
1383521,1082.0
1383522,1074.0
1383523,1088.0
1383524,1077.0
1383525,1077.0
1383526,1057.0
1383527,1057.0
1383528,1035.0
1383529,1063.0
1383530,1082.0
1383531,1034.0
1383532,1010.0
1383533,990.0
1383534,1019.0
1383535,1038.0
1383536,1059.0
1383537,1046.0
1383538,1102.0
1383539,1055.0
1383540,928.0
1383541,898.0
1383542,978.0
1383543,990.0
1383544,998.0
1383545,1003.0
1383546,1065.0
1383547,1176.0
1383548,1117.0
1383549,1137.0
1383550,1130.0
1383551,1394.0
1383552,1862.0
1383553,1884.0
1383554,1900.0
1383555,1970.0
1383556,1878.0
1383557,1760.0
1383558,1720.0
1383559,1680.0
1383560,1692.0
1383561,1659.0
1383562,1658.0
1383563,1706.0
1383564,1879.0
1383565,2278.0
1383566,2021.0
1383567,1818.0
1383568,1514.0
1383569,1180.0
1383570,1033.0
1383571,993.0
1383572,952.0
1383573,967.0
1383574,1001.0
1383575,1032.0
1383576,1039.0
1383577,1083.0
1383578,1092.0
1383579,1083.0
1383580,951.0
1383626,1020.0
1383627,1050.0
1383628,1021.0
1383629,943.0
1383630,935.0
1383631,974.0
1383632,960.0
1383633,961.0
1383634,960.0
1383635,980.0
1383636,950.0
1383637,990.0
1383638,1055.0
1383639,1096.0
1383640,1092.0
1383641,1134.0
1383642,1095.0
1383643,1093.0
1383644,1070.0
1383645,1046.0
1383646,1029.0
1383647,1038.0
1383648,1041.0
1383649,1035.0
1383650,1047.0
1383651,1052.0
1383652,1038.0
1383653,1047.0
1383654,1065.0
1383655,1051.0
1383656,1000.0
1383657,896.0
1383658,954.0
1383659,983.0
1383660,984.0
1383661,1000.0
1383662,1008.0
1383663,1033.0
1383664,1028.0
1383665,1002.0
1383666,1007.0
1383667,1033.0
1383668,1014.0
1383669,979.0
1383670,945.0
1383671,959.0
1383672,1016.0
1383673,1012.0
1383674,1051.0
1383675,1436.0
1383676,1312.0
1383677,1177.0
1383678,1164.0
1383679,1345.0
1383680,1893.0
1383681,1732.0
1383682,1667.0
1383683,1713.0
1383684,1889.0
1383685,1964.0
1383686,1876.0
1383687,1903.0
1383688,1965.0
1383689,1842.0
1383690,1703.0
1383691,1655.0
1383692,1779.0
1383693,2073.0
1383694,2104.0
1383695,2267.0
1383696,2101.0
1383697,1888.0
1383698,1229.0
1383699,1081.0
1383700,1036.0
1383701,976.0
1383702,949.0
1383703,949.0
1383704,963.0
1383705,1013.0
1383706,1071.0
1383707,1089.0
1383708,1093.0
1383709,1043.0
1383754,918.0
1383755,1053.0
1383756,1031.0
1383757,962.0
1383758,914.0
1383759,954.0
1383760,966.0
1383761,949.0
1383762,968.0
1383763,947.0
1383764,951.0
1383765,955.0
1383766,941.0
1383767,993.0
1383768,1088.0
1383769,1080.0
1383770,1067.0
1383771,1063.0
1383772,1081.0
1383773,1048.0
1383774,1038.0
1383775,989.0
1383776,984.0
1383777,956.0
1383778,920.0
1383779,888.0
1383780,916.0
1383781,925.0
1383782,948.0
1383783,954.0
1383784,998.0
1383785,1017.0
1383786,1033.0
1383787,1050.0
1383788,1022.0
1383789,1041.0
1383790,1032.0
1383791,1036.0
1383792,1023.0
1383793,999.0
1383794,992.0
1383795,1017.0
1383796,1020.0
1383797,994.0
1383798,995.0
1383799,1007.0
1383800,975.0
1383801,972.0
1383802,1030.0
1383803,1099.0
1383804,1554.0
1383805,1737.0
1383806,1378.0
1383807,1294.0
1383808,1809.0
1383809,1605.0
1383810,1451.0
1383811,1605.0
1383812,1808.0
1383813,1932.0
1383814,1912.0
1383815,1820.0
1383816,1870.0
1383817,1889.0
1383818,1793.0
1383819,1667.0
1383820,1587.0
1383821,1731.0
1383822,2184.0
1383823,2017.0
1383824,1972.0
1383825,2275.0
1383826,2115.0
1383827,1573.0
1383828,1123.0
1383829,1038.0
1383830,997.0
1383831,976.0
1383832,955.0
1383833,959.0
1383834,1013.0
1383835,1059.0
1383836,1079.0
1383837,1077.0
1383838,1047.0
1383883,1042.0
1383884,1053.0
1383885,998.0
1383886,934.0
1383887,925.0
1383888,931.0
1383889,949.0
1383890,979.0
1383891,967.0
1383892,954.0
1383893,951.0
1383894,939.0
1383895,891.0
1383896,938.0
1383897,1050.0
1383898,1096.0
1383899,1072.0
1383900,1070.0
1383901,1061.0
1383902,1076.0
1383903,1063.0
1383904,1026.0
1383905,1039.0
1383906,1040.0
1383907,1009.0
1383908,1036.0
1383909,1045.0
1383910,1086.0
1383911,1073.0
1383912,1087.0
1383913,1059.0
1383914,1023.0
1383915,1060.0
1383916,1033.0
1383917,983.0
1383918,992.0
1383919,1044.0
1383920,987.0
1383921,960.0
1383922,1035.0
1383923,1018.0
1383924,1013.0
1383925,1003.0
1383926,984.0
1383927,966.0
1383928,951.0
1383929,998.0
1383930,1058.0
1383931,1001.0
1383932,1038.0
1383933,1123.0
1383934,1183.0
1383935,1243.0
1383936,1912.0
1383937,1766.0
1383938,1468.0
1383939,1601.0
1383940,1809.0
1383941,1882.0
1383942,1868.0
1383943,1910.0
1383944,1942.0
1383945,1898.0
1383946,1730.0
1383947,1430.0
1383948,1636.0
1383949,1790.0
1383950,2104.0
1383951,1833.0
1383952,1724.0
1383953,2047.0
1383954,2351.0
1383955,2351.0
1383956,1760.0
1383957,1140.0
1383958,1028.0
1383959,990.0
1383960,946.0
1383961,936.0
1383962,961.0
1383963,1005.0
1383964,1062.0
1383965,1081.0
1383966,1086.0
1383967,988.0
1384011,1021.0
1384012,1050.0
1384013,1038.0
1384014,991.0
1384015,932.0
1384016,905.0
1384017,913.0
1384018,976.0
1384019,988.0
1384020,1007.0
1384021,959.0
1384022,972.0
1384023,961.0
1384024,971.0
1384025,966.0
1384026,945.0
1384027,1022.0
1384028,1064.0
1384029,1051.0
1384030,1081.0
1384031,1091.0
1384032,1061.0
1384033,1052.0
1384034,1081.0
1384035,1088.0
1384036,1073.0
1384037,1069.0
1384038,1078.0
1384039,1096.0
1384040,1034.0
1384041,1041.0
1384042,1049.0
1384043,1073.0
1384044,1008.0
1384045,1004.0
1384046,1009.0
1384047,1065.0
1384048,990.0
1384049,983.0
1384050,1028.0
1384051,963.0
1384052,939.0
1384053,964.0
1384054,1009.0
1384055,996.0
1384056,1034.0
1384057,1072.0
1384058,1092.0
1384059,1003.0
1384060,963.0
1384061,1109.0
1384062,1318.0
1384063,1274.0
1384064,1980.0
1384065,1928.0
1384066,1849.0
1384067,1698.0
1384068,1714.0
1384069,1838.0
1384070,1954.0
1384071,2007.0
1384072,1991.0
1384073,1923.0
1384074,1787.0
1384075,1916.0
1384076,2158.0
1384077,2028.0
1384078,1856.0
1384079,1599.0
1384080,1690.0
1384081,1815.0
1384082,2106.0
1384083,2361.0
1384084,1902.0
1384085,1152.0
1384086,989.0
1384087,953.0
1384088,940.0
1384089,953.0
1384090,983.0
1384091,1020.0
1384092,1065.0
1384093,1069.0
1384094,1083.0
1384095,1066.0
1384140,1042.0
1384141,1043.0
1384142,986.0
1384143,948.0
1384144,938.0
1384145,904.0
1384146,949.0
1384147,1003.0
1384148,993.0
1384149,980.0
1384150,976.0
1384151,978.0
1384152,976.0
1384153,924.0
1384154,938.0
1384155,970.0
1384156,1002.0
1384157,1043.0
1384158,1043.0
1384159,1044.0
1384160,1071.0
1384161,1087.0
1384162,1097.0
1384163,1068.0
1384164,1038.0
1384165,976.0
1384166,990.0
1384167,1007.0
1384168,1026.0
1384169,1098.0
1384170,1273.0
1384171,1238.0
1384172,1034.0
1384173,1061.0
1384174,1029.0
1384175,1028.0
1384176,960.0
1384177,860.0
1384178,886.0
1384179,973.0
1384180,1042.0
1384181,1048.0
1384182,1061.0
1384183,932.0
1384184,1096.0
1384185,1469.0
1384186,1493.0
1384187,1478.0
1384188,1246.0
1384189,1205.0
1384190,1612.0
1384191,1533.0
1384192,1910.0
1384193,1666.0
1384194,1244.0
1384195,1125.0
1384196,1119.0
1384197,1115.0
1384198,1114.0
1384199,1111.0
1384200,1205.0
1384201,1521.0
1384202,1790.0
1384203,2042.0
1384204,2119.0
1384205,1826.0
1384206,1720.0
1384207,1693.0
1384208,1768.0
1384209,1776.0
1384210,1978.0
1384211,2326.0
1384212,1975.0
1384213,1254.0
1384214,1056.0
1384215,978.0
1384216,955.0
1384217,958.0
1384218,977.0
1384219,1022.0
1384220,1073.0
1384221,1084.0
1384222,1080.0
1384223,1079.0
1384268,1055.0
1384269,1049.0
1384270,1035.0
1384271,984.0
1384272,948.0
1384273,954.0
1384274,972.0
1384275,978.0
1384276,970.0
1384277,982.0
1384278,958.0
1384279,937.0
1384280,957.0
1384281,975.0
1384282,931.0
1384283,931.0
1384284,894.0
1384285,963.0
1384286,999.0
1384287,989.0
1384288,1016.0
1384289,1005.0
1384290,1040.0
1384291,1115.0
1384292,1067.0
1384293,1001.0
1384294,994.0
1384295,990.0
1384296,1349.0
1384297,1461.0
1384298,1352.0
1384299,1278.0
1384300,1183.0
1384301,997.0
1384302,977.0
1384303,965.0
1384304,1290.0
1384305,1786.0
1384306,1577.0
1384307,1184.0
1384308,1167.0
1384309,1215.0
1384310,1198.0
1384311,1650.0
1384312,1333.0
1384313,1142.0
1384314,1186.0
1384315,1199.0
1384316,1274.0
1384317,1364.0
1384318,1688.0
1384319,1516.0
1384320,2019.0
1384321,1770.0
1384322,1528.0
1384323,1255.0
1384324,1131.0
1384325,1124.0
1384326,1126.0
1384327,1113.0
1384328,1106.0
1384329,1193.0
1384330,1413.0
1384331,1614.0
1384332,1744.0
1384333,1859.0
1384334,1885.0
1384335,1841.0
1384336,1808.0
1384337,1829.0
1384338,1912.0
1384339,2121.0
1384340,2242.0
1384341,1526.0
1384342,1087.0
1384343,979.0
1384344,934.0
1384345,938.0
1384346,969.0
1384347,1018.0
1384348,1070.0
1384349,1084.0
1384350,1089.0
1384351,1099.0
1384352,912.0
1384396,1036.0
1384397,1026.0
1384398,1005.0
1384399,962.0
1384400,929.0
1384401,948.0
1384402,970.0
1384403,977.0
1384404,952.0
1384405,953.0
1384406,938.0
1384407,944.0
1384408,983.0
1384409,997.0
1384410,976.0
1384411,954.0
1384412,1050.0
1384413,1090.0
1384414,1061.0
1384415,1030.0
1384416,1043.0
1384417,1031.0
1384418,1076.0
1384419,1086.0
1384420,1073.0
1384421,1047.0
1384422,1027.0
1384423,1007.0
1384424,1052.0
1384425,1065.0
1384426,1010.0
1384427,999.0
1384428,1015.0
1384429,1064.0
1384430,1026.0
1384431,1048.0
1384432,1011.0
1384433,962.0
1384434,990.0
1384435,981.0
1384436,969.0
1384437,945.0
1384438,1094.0
1384439,967.0
1384440,1142.0
1384441,1420.0
1384442,1476.0
1384443,1453.0
1384444,1257.0
1384445,1120.0
1384446,1512.0
1384447,1461.0
1384448,2112.0
1384449,2044.0
1384450,2039.0
1384451,2049.0
1384452,2127.0
1384453,2142.0
1384454,2008.0
1384455,1827.0
1384456,1715.0
1384457,1692.0
1384458,1862.0
1384459,1994.0
1384460,1987.0
1384461,1827.0
1384462,1619.0
1384463,1597.0
1384464,1674.0
1384465,1670.0
1384466,1758.0
1384467,1964.0
1384468,2260.0
1384469,1769.0
1384470,1127.0
1384471,1005.0
1384472,952.0
1384473,951.0
1384474,976.0
1384475,1027.0
1384476,1081.0
1384477,1090.0
1384478,1082.0
1384479,1093.0
1384480,1005.0
1384524,1033.0
1384525,1030.0
1384526,1019.0
1384527,973.0
1384528,924.0
1384529,915.0
1384530,913.0
1384531,996.0
1384532,957.0
1384533,942.0
1384534,974.0
1384535,972.0
1384536,977.0
1384537,992.0
1384538,976.0
1384539,946.0
1384540,983.0
1384541,1024.0
1384542,1096.0
1384543,1067.0
1384544,1117.0
1384545,1067.0
1384546,1031.0
1384547,970.0
1384548,929.0
1384549,946.0
1384550,941.0
1384551,966.0
1384552,987.0
1384553,1001.0
1384554,1020.0
1384555,1035.0
1384556,996.0
1384557,1055.0
1384558,1039.0
1384559,1045.0
1384560,965.0
1384561,958.0
1384562,980.0
1384563,973.0
1384564,966.0
1384565,1002.0
1384566,1048.0
1384567,968.0
1384568,1030.0
1384569,1131.0
1384570,1089.0
1384571,949.0
1384572,919.0
1384573,1020.0
1384574,1202.0
1384575,1295.0
1384576,1704.0
1384577,1777.0
1384578,1957.0
1384579,2009.0
1384580,1965.0
1384581,2119.0
1384582,2259.0
1384583,2277.0
1384584,2092.0
1384585,1999.0
1384586,2092.0
1384587,2051.0
1384588,1879.0
1384589,1651.0
1384590,1528.0
1384591,1569.0
1384592,1642.0
1384593,1630.0
1384594,1715.0
1384595,1959.0
1384596,2267.0
1384597,1878.0
1384598,1189.0
1384599,1022.0
1384600,954.0
1384601,949.0
1384602,974.0
1384603,1015.0
1384604,1056.0
1384605,1084.0
1384606,1087.0
1384607,1099.0
1384608,1053.0
1384651,923.0
1384652,1051.0
1384653,1049.0
1384654,1008.0
1384655,956.0
1384656,908.0
1384657,894.0
1384658,950.0
1384659,974.0
1384660,973.0
1384661,945.0
1384662,953.0
1384663,961.0
1384664,963.0
1384665,954.0
1384666,898.0
1384667,953.0
1384668,1031.0
1384669,1050.0
1384670,1053.0
1384671,1066.0
1384672,1075.0
1384673,1040.0
1384674,985.0
1384675,992.0
1384676,1004.0
1384677,1031.0
1384678,1014.0
1384679,1013.0
1384680,1017.0
1384681,1032.0
1384682,1032.0
1384683,1053.0
1384684,1022.0
1384685,1046.0
1384686,1024.0
1384687,1012.0
1384688,968.0
1384689,950.0
1384690,919.0
1384691,878.0
1384692,917.0
1384693,991.0
1384694,1052.0
1384695,992.0
1384696,1004.0
