,data
1303124,878.0
1303125,882.0
1303126,888.0
1303127,910.0
1303128,909.0
1303129,879.0
1303130,894.0
1303131,931.0
1303132,967.0
1303133,989.0
1303134,976.0
1303135,957.0
1303136,966.0
1303137,964.0
1303138,979.0
1303139,959.0
1303140,969.0
1303141,971.0
1303142,972.0
1303143,996.0
1303144,999.0
1303145,983.0
1303146,1006.0
1303147,1008.0
1303148,985.0
1303149,960.0
1303150,941.0
1303151,876.0
1303152,885.0
1303153,876.0
1303154,877.0
1303155,927.0
1303156,912.0
1303157,885.0
1303158,849.0
1303159,879.0
1303160,945.0
1303161,916.0
1303162,904.0
1303163,1532.0
1303164,1631.0
1303165,1297.0
1303166,1351.0
1303167,1636.0
1303174,1009.0
1303175,1011.0
1303176,1006.0
1303177,1008.0
1303178,1002.0
1303179,996.0
1303180,1007.0
1303181,1003.0
1303182,1013.0
1303183,1012.0
1303184,1016.0
1303185,1003.0
1303186,993.0
1303187,991.0
1303188,990.0
1303189,979.0
1303190,985.0
1303191,994.0
1303192,1003.0
1303193,999.0
1303194,1000.0
1303195,1003.0
1303196,1018.0
1303197,1010.0
1303198,1012.0
1303199,1012.0
1303200,995.0
1303201,1010.0
1303202,1013.0
1303203,1023.0
1303204,1012.0
1303205,1025.0
1303206,1024.0
1303207,1016.0
1303208,1023.0
1303209,1011.0
1303210,1008.0
1303211,1017.0
1303212,1023.0
1303213,1029.0
1303214,1049.0
1303215,1073.0
1303216,1361.0
1303217,1903.0
1303218,1834.0
1303219,1110.0
1303220,934.0
1303221,984.0
1303222,1036.0
1303223,1036.0
1303224,1032.0
1303225,1032.0
1303226,1039.0
1303227,1026.0
1303228,995.0
1303229,1013.0
1303230,1029.0
1303231,1041.0
1303232,1022.0
1303233,1016.0
1303234,1022.0
1303235,1030.0
1303236,1013.0
1303237,988.0
1303238,1012.0
1303239,985.0
1303240,986.0
1303241,923.0
1303242,1000.0
1303243,1059.0
1303244,1056.0
1303245,978.0
1303246,901.0
1303247,916.0
1303248,883.0
1303249,873.0
1303250,876.0
1303251,891.0
1303252,893.0
1303253,910.0
1303254,908.0
1303255,879.0
1303256,873.0
1303257,871.0
1303258,895.0
1303259,920.0
1303260,964.0
1303261,990.0
1303262,1025.0
1303263,1011.0
1303264,1014.0
1303265,992.0
1303266,1005.0
1303267,997.0
1303268,994.0
1303269,974.0
1303270,966.0
1303271,975.0
1303272,977.0
1303273,987.0
1303274,997.0
1303275,996.0
1303276,990.0
1303277,969.0
1303278,976.0
1303279,952.0
1303280,966.0
1303281,943.0
1303282,899.0
1303283,875.0
1303284,913.0
1303285,932.0
1303286,953.0
1303287,938.0
1303288,911.0
1303289,929.0
1303290,1269.0
1303291,1321.0
1303292,1131.0
1303293,1066.0
1303294,1129.0
1303295,1307.0
1303302,1003.0
1303303,1007.0
1303304,1009.0
1303305,1003.0
1303306,1017.0
1303307,1009.0
1303308,1006.0
1303309,1003.0
1303310,1006.0
1303311,1005.0
1303312,1005.0
1303313,1000.0
1303314,992.0
1303315,989.0
1303316,981.0
1303317,990.0
1303318,990.0
1303319,981.0
1303320,987.0
1303321,975.0
1303322,985.0
1303323,984.0
1303324,995.0
1303325,1006.0
1303326,1011.0
1303327,1010.0
1303328,1011.0
1303329,1008.0
1303330,1004.0
1303331,1015.0
1303332,1023.0
1303333,1023.0
1303334,1026.0
1303335,1020.0
1303336,1027.0
1303337,1026.0
1303338,1024.0
1303339,1041.0
1303340,1036.0
1303341,1039.0
1303342,1055.0
1303343,1121.0
1303344,1623.0
1303345,2038.0
1303346,2091.0
1303347,1128.0
1303348,949.0
1303349,998.0
1303350,1031.0
1303351,1032.0
1303352,1027.0
1303353,1025.0
1303354,1043.0
1303355,1036.0
1303356,1028.0
1303357,1033.0
1303358,1037.0
1303359,1030.0
1303360,1032.0
1303361,1026.0
1303362,1027.0
1303363,1033.0
1303364,1001.0
1303365,1002.0
1303366,1001.0
1303367,960.0
1303368,904.0
1303369,956.0
1303370,1056.0
1303371,1061.0
1303372,1045.0
1303373,931.0
1303374,911.0
1303375,915.0
1303376,884.0
1303377,874.0
1303378,880.0
1303379,874.0
1303380,877.0
1303381,872.0
1303382,896.0
1303383,877.0
1303384,878.0
1303385,886.0
1303386,904.0
1303387,935.0
1303388,982.0
1303389,1010.0
1303390,1008.0
1303391,1008.0
1303392,1008.0
1303393,1017.0
1303394,1018.0
1303395,991.0
1303396,970.0
1303397,958.0
1303398,958.0
1303399,970.0
1303400,950.0
1303401,947.0
1303402,962.0
1303403,989.0
1303404,984.0
1303405,996.0
1303406,974.0
1303407,945.0
1303408,944.0
1303409,922.0
1303410,907.0
1303411,911.0
1303412,877.0
1303413,907.0
1303414,924.0
1303415,904.0
1303416,942.0
1303417,1084.0
1303418,1233.0
1303419,1124.0
1303420,1048.0
1303421,1084.0
1303422,1107.0
1303423,1149.0
1303430,1012.0
1303431,1011.0
1303432,1006.0
1303433,1002.0
1303434,1004.0
1303435,1004.0
1303436,1006.0
1303437,1004.0
1303438,1008.0
1303439,1001.0
1303440,1001.0
1303441,1003.0
1303442,1000.0
1303443,986.0
1303444,985.0
1303445,986.0
1303446,989.0
1303447,987.0
1303448,982.0
1303449,985.0
1303450,989.0
1303451,984.0
1303452,986.0
1303453,983.0
1303454,981.0
1303455,990.0
1303456,1004.0
1303457,1027.0
1303458,1015.0
1303459,1019.0
1303460,1021.0
1303461,1019.0
1303462,1024.0
1303463,1021.0
1303464,1020.0
1303465,1028.0
1303466,1023.0
1303467,1027.0
1303468,1038.0
1303469,1044.0
1303470,1071.0
1303471,1285.0
1303472,1961.0
1303473,2243.0
1303474,1726.0
1303475,1027.0
1303476,994.0
1303477,934.0
1303478,916.0
1303479,975.0
1303480,1024.0
1303481,1045.0
1303482,1042.0
1303483,1036.0
1303484,1035.0
1303485,1040.0
1303486,1024.0
1303487,1001.0
1303488,994.0
1303489,1018.0
1303490,1033.0
1303491,1017.0
1303492,1012.0
1303493,1001.0
1303494,979.0
1303495,906.0
1303496,929.0
1303497,1018.0
1303498,1062.0
1303499,1057.0
1303500,1018.0
1303501,906.0
1303502,924.0
1303503,902.0
1303504,875.0
1303505,885.0
1303506,881.0
1303507,864.0
1303508,884.0
1303509,889.0
1303510,904.0
1303511,884.0
1303512,868.0
1303513,912.0
1303514,971.0
1303515,968.0
1303516,969.0
1303517,997.0
1303518,992.0
1303519,996.0
1303520,1016.0
1303521,1006.0
1303522,1004.0
1303523,1007.0
1303524,987.0
1303525,977.0
1303526,979.0
1303527,949.0
1303528,935.0
1303529,949.0
1303530,963.0
1303531,976.0
1303532,984.0
1303533,1006.0
1303534,977.0
1303535,951.0
1303536,974.0
1303537,970.0
1303538,932.0
1303539,1039.0
1303540,1027.0
1303541,916.0
1303542,842.0
1303543,842.0
1303544,932.0
1303545,1050.0
1303546,1076.0
1303547,1140.0
1303548,1131.0
1303549,1247.0
1303550,1224.0
1303551,1071.0
1303558,1009.0
1303559,1001.0
1303560,1009.0
1303561,1011.0
1303562,1005.0
1303563,1009.0
1303564,1004.0
1303565,1009.0
1303566,1006.0
1303567,1010.0
1303568,1008.0
1303569,1004.0
1303570,1001.0
1303571,1008.0
1303572,1005.0
1303573,994.0
1303574,981.0
1303575,984.0
1303576,988.0
1303577,990.0
1303578,991.0
1303579,998.0
1303580,992.0
1303581,989.0
1303582,984.0
1303583,991.0
1303584,1002.0
1303585,1017.0
1303586,1019.0
1303587,1014.0
1303588,1027.0
1303589,1025.0
1303590,1031.0
1303591,1022.0
1303592,1036.0
1303593,1022.0
1303594,1027.0
1303595,1032.0
1303596,1049.0
1303597,1060.0
1303598,1110.0
1303599,1695.0
1303600,2200.0
1303601,2015.0
1303602,1149.0
1303603,1005.0
1303604,1005.0
1303605,994.0
1303606,1003.0
1303607,1034.0
1303608,1039.0
1303609,1034.0
1303610,1029.0
1303611,1031.0
1303612,1031.0
1303613,1030.0
1303614,1005.0
1303615,976.0
1303616,941.0
1303617,947.0
1303618,1002.0
1303619,1007.0
1303620,962.0
1303621,913.0
1303622,931.0
1303623,927.0
1303624,940.0
1303625,1052.0
1303626,1060.0
1303627,1058.0
1303628,988.0
1303629,907.0
1303630,963.0
1303631,933.0
1303632,874.0
1303633,880.0
1303634,878.0
1303635,877.0
1303636,877.0
1303637,877.0
1303638,903.0
1303639,877.0
1303640,900.0
1303641,992.0
1303642,1022.0
1303643,997.0
1303644,976.0
1303645,990.0
1303646,1005.0
1303647,1012.0
1303648,1013.0
1303649,1015.0
1303650,1018.0
1303651,1002.0
1303652,991.0
1303653,992.0
1303654,978.0
1303655,943.0
1303656,885.0
1303657,862.0
1303658,868.0
1303659,889.0
1303660,914.0
1303661,953.0
1303662,952.0
1303663,967.0
1303664,1010.0
1303665,1125.0
1303666,1246.0
1303667,1122.0
1303668,1046.0
1303669,995.0
1303670,930.0
1303671,930.0
1303672,870.0
1303673,912.0
1303674,937.0
1303675,1458.0
1303676,1474.0
1303677,1248.0
1303678,1180.0
1303679,953.0
1303686,1019.0
1303687,1006.0
1303688,1014.0
1303689,1013.0
1303690,1005.0
1303691,1015.0
1303692,1013.0
1303693,1003.0
1303694,994.0
1303695,995.0
1303696,1009.0
1303697,1016.0
1303698,1006.0
1303699,1014.0
1303700,1011.0
1303701,1008.0
1303702,1010.0
1303703,1009.0
1303704,990.0
1303705,984.0
1303706,984.0
1303707,982.0
1303708,982.0
1303709,981.0
1303710,984.0
1303711,991.0
1303712,999.0
1303713,1012.0
1303714,1017.0
1303715,1015.0
1303716,1011.0
1303717,1016.0
1303718,1019.0
1303719,1023.0
1303720,1026.0
1303721,1026.0
1303722,1045.0
1303723,1046.0
1303724,1061.0
1303725,1118.0
1303726,1595.0
1303727,2182.0
1303728,2241.0
1303729,1412.0
1303730,1046.0
1303731,991.0
1303732,974.0
1303733,988.0
1303734,1015.0
1303735,1034.0
1303736,1010.0
1303737,1033.0
1303738,1038.0
1303739,1034.0
1303740,1015.0
1303741,989.0
1303742,947.0
1303743,931.0
1303744,915.0
1303745,919.0
1303746,969.0
1303747,974.0
1303748,915.0
1303749,902.0
1303750,908.0
1303751,907.0
1303752,964.0
1303753,1058.0
1303754,1058.0
1303755,1060.0
1303756,963.0
1303757,911.0
1303758,928.0
1303759,925.0
1303760,875.0
1303761,861.0
1303762,864.0
1303763,868.0
1303764,872.0
1303765,867.0
1303766,864.0
1303767,880.0
1303768,968.0
1303769,1013.0
1303770,1023.0
1303771,1018.0
1303772,1015.0
1303773,982.0
1303774,989.0
1303775,1008.0
1303776,1010.0
1303777,1007.0
1303778,992.0
1303779,976.0
1303780,980.0
1303781,1002.0
1303782,994.0
1303783,974.0
1303784,956.0
1303785,915.0
1303786,893.0
1303787,885.0
1303788,882.0
1303789,962.0
1303790,985.0
1303791,968.0
1303792,970.0
1303793,930.0
1303794,845.0
1303795,928.0
1303796,1073.0
1303797,1042.0
1303798,940.0
1303799,939.0
1303800,929.0
1303801,1058.0
1303802,1387.0
1303803,1042.0
1303804,984.0
1303805,1225.0
1303806,1234.0
1303807,925.0
1303814,1019.0
1303815,1007.0
1303816,1016.0
1303817,1019.0
1303818,1003.0
1303819,1014.0
1303820,1015.0
1303821,1004.0
1303822,1007.0
1303823,1003.0
1303824,1000.0
1303825,1007.0
1303826,1003.0
1303827,1000.0
1303828,1009.0
1303829,1002.0
1303830,1002.0
1303831,1004.0
1303832,1002.0
1303833,1001.0
1303834,1002.0
1303835,994.0
1303836,991.0
1303837,982.0
1303838,981.0
1303839,995.0
1303840,1010.0
1303841,1015.0
1303842,1010.0
1303843,1013.0
1303844,1019.0
1303845,1018.0
1303846,1017.0
1303847,1020.0
1303848,1029.0
1303849,1036.0
1303850,1044.0
1303851,1062.0
1303852,1107.0
1303853,1593.0
1303854,1941.0
1303855,2304.0
1303856,1906.0
1303857,1089.0
1303858,1009.0
1303859,994.0
1303860,967.0
1303861,949.0
1303862,959.0
1303863,1018.0
1303864,1047.0
1303865,1042.0
1303866,1030.0
1303867,992.0
1303868,946.0
1303869,892.0
1303870,900.0
1303871,927.0
1303872,909.0
1303873,885.0
1303874,872.0
1303875,881.0
1303876,888.0
1303877,921.0
1303878,955.0
1303879,975.0
1303880,1031.0
1303881,1060.0
1303882,1052.0
1303883,1047.0
1303884,940.0
1303885,910.0
1303886,909.0
1303887,939.0
1303888,886.0
1303889,889.0
1303890,877.0
1303891,871.0
1303892,872.0
1303893,868.0
1303894,870.0
1303895,932.0
1303896,1011.0
1303897,1022.0
1303898,1022.0
1303899,1022.0
1303900,1014.0
1303901,993.0
1303902,999.0
1303903,1019.0
1303904,1015.0
1303905,1003.0
1303906,987.0
1303907,978.0
1303908,976.0
1303909,971.0
1303910,990.0
1303911,991.0
1303912,972.0
1303913,946.0
1303914,945.0
1303915,922.0
1303916,888.0
1303917,890.0
1303918,917.0
1303919,906.0
1303920,959.0
1303921,905.0
1303922,857.0
1303923,853.0
1303924,880.0
1303925,878.0
1303926,921.0
1303927,944.0
1303928,975.0
1303929,1173.0
1303930,1207.0
1303931,1100.0
1303932,1413.0
1303933,1784.0
1303934,1101.0
1303935,900.0
1303942,1013.0
1303943,1016.0
1303944,1016.0
1303945,1018.0
1303946,1020.0
1303947,1019.0
1303948,1014.0
1303949,1007.0
1303950,1005.0
1303951,1010.0
1303952,1007.0
1303953,1008.0
1303954,1014.0
1303955,1022.0
1303956,1010.0
1303957,1014.0
1303958,1017.0
1303959,1011.0
1303960,1005.0
1303961,1002.0
1303962,1005.0
1303963,1013.0
1303964,1003.0
1303965,1000.0
1303966,999.0
1303967,1004.0
1303968,1007.0
1303969,1003.0
1303970,1011.0
1303971,1015.0
1303972,1014.0
1303973,1023.0
1303974,1034.0
1303975,1031.0
1303976,1036.0
1303977,1049.0
1303978,1084.0
1303979,1160.0
1303980,1648.0
1303981,1841.0
1303982,2208.0
1303983,2227.0
1303984,1262.0
1303985,1043.0
1303986,990.0
1303987,996.0
1303988,1023.0
1303989,1034.0
1303990,1029.0
1303991,1018.0
1303992,1016.0
1303993,984.0
1303994,922.0
1303995,887.0
1303996,885.0
1303997,910.0
1303998,908.0
1303999,886.0
1304000,889.0
1304001,893.0
1304002,899.0
1304003,891.0
1304004,940.0
1304005,1040.0
1304006,1053.0
1304007,1039.0
1304008,1059.0
1304009,1055.0
1304010,1054.0
1304011,1035.0
1304012,912.0
1304013,919.0
1304014,908.0
1304015,931.0
1304016,904.0
1304017,877.0
1304018,862.0
1304019,874.0
1304020,871.0
1304021,877.0
1304022,928.0
1304023,998.0
1304024,1012.0
1304025,1020.0
1304026,1020.0
1304027,1028.0
1304028,1017.0
1304029,1001.0
1304030,997.0
1304031,1013.0
1304032,1020.0
1304033,1014.0
1304034,1010.0
1304035,987.0
1304036,940.0
1304037,969.0
1304038,986.0
1304039,991.0
1304040,958.0
1304041,957.0
1304042,980.0
1304043,936.0
1304044,914.0
1304045,954.0
1304046,962.0
1304047,950.0
1304048,970.0
1304049,924.0
1304050,948.0
1304051,1012.0
1304052,885.0
1304053,820.0
1304054,810.0
1304055,867.0
1304056,947.0
1304057,1148.0
1304058,1354.0
1304059,1454.0
1304060,1033.0
1304061,453.0
1304062,469.0
1304063,465.0
1304070,1021.0
1304071,1013.0
1304072,1024.0
1304073,1020.0
1304074,1013.0
1304075,1015.0
1304076,1020.0
1304077,1013.0
1304078,1013.0
1304079,1012.0
1304080,1016.0
1304081,1008.0
1304082,1014.0
1304083,1017.0
1304084,1009.0
1304085,1009.0
1304086,1024.0
1304087,1015.0
1304088,1015.0
1304089,1007.0
1304090,1012.0
1304091,1013.0
1304092,1015.0
1304093,1013.0
1304094,1012.0
1304095,1015.0
1304096,1023.0
1304097,1014.0
1304098,1032.0
1304099,1029.0
1304100,1031.0
1304101,1035.0
1304102,1037.0
1304103,1043.0
1304104,1054.0
1304105,1117.0
1304106,1580.0
1304107,1873.0
1304108,2041.0
1304109,2290.0
1304110,2180.0
1304111,1333.0
1304112,1091.0
1304113,1058.0
1304114,1031.0
1304115,1008.0
1304116,953.0
1304117,925.0
1304118,932.0
1304119,944.0
1304120,937.0
1304121,907.0
1304122,874.0
1304123,887.0
1304124,875.0
1304125,866.0
1304126,873.0
1304127,865.0
1304128,872.0
1304129,882.0
1304130,901.0
1304131,894.0
1304132,980.0
1304133,1047.0
1304134,1052.0
1304135,1045.0
1304136,1008.0
1304137,886.0
1304138,994.0
1304139,1031.0
1304140,921.0
1304141,891.0
1304142,895.0
1304143,901.0
1304144,924.0
1304145,908.0
1304146,925.0
1304147,910.0
1304148,874.0
1304149,937.0
1304150,999.0
1304151,1016.0
1304152,1017.0
1304153,1023.0
1304154,1017.0
1304155,1022.0
1304156,1013.0
1304157,1009.0
1304158,994.0
1304159,1010.0
1304160,1019.0
1304161,1020.0
1304162,1002.0
1304163,992.0
1304164,954.0
1304165,924.0
1304166,967.0
1304167,982.0
1304168,968.0
1304169,946.0
1304170,966.0
1304171,956.0
1304172,904.0
1304173,918.0
1304174,950.0
1304175,953.0
1304176,1073.0
1304177,1331.0
1304178,1486.0
1304179,1298.0
1304180,939.0
1304181,867.0
1304182,880.0
1304183,853.0
1304184,907.0
1304185,940.0
1304186,761.0
1304187,448.0
1304188,284.0
1304189,228.0
1304190,198.0
1304191,208.0
1304198,1032.0
1304199,1028.0
1304200,1022.0
1304201,1018.0
1304202,1022.0
1304203,1022.0
1304204,1021.0
1304205,1018.0
1304206,1014.0
1304207,1018.0
1304208,1019.0
1304209,1016.0
1304210,1019.0
1304211,1025.0
1304212,1009.0
1304213,1017.0
1304214,1016.0
1304215,1016.0
1304216,1014.0
1304217,1009.0
1304218,1015.0
1304219,1015.0
1304220,1014.0
1304221,1017.0
1304222,1019.0
1304223,1015.0
1304224,1016.0
1304225,1030.0
1304226,1026.0
1304227,1025.0
1304228,1029.0
1304229,1038.0
1304230,1052.0
1304231,1064.0
1304232,1194.0
1304233,1751.0
1304234,1845.0
1304235,2204.0
1304236,2334.0
1304237,2251.0
1304238,1402.0
1304239,1111.0
1304240,1072.0
1304241,1021.0
1304242,922.0
1304243,906.0
1304244,890.0
1304245,885.0
1304246,877.0
1304247,882.0
1304248,880.0
1304249,875.0
1304250,879.0
1304251,860.0
1304252,858.0
1304253,863.0
1304254,867.0
1304255,871.0
1304256,878.0
1304257,878.0
1304258,875.0
1304259,883.0
1304260,981.0
1304261,983.0
1304266,753.0
1304267,1034.0
1304268,935.0
1304269,888.0
1304270,894.0
1304271,878.0
1304272,920.0
1304273,917.0
1304274,889.0
1304275,881.0
1304276,890.0
1304277,980.0
1304278,995.0
1304279,1014.0
1304280,1020.0
1304281,1021.0
1304282,1020.0
1304283,1035.0
1304284,1034.0
1304285,1031.0
1304286,974.0
1304287,977.0
1304288,1007.0
1304289,1012.0
1304290,1002.0
1304291,996.0
1304292,972.0
1304293,907.0
1304294,863.0
1304295,870.0
1304296,883.0
1304297,912.0
1304298,978.0
1304299,1002.0
1304300,996.0
1304301,948.0
1304302,941.0
1304303,971.0
1304304,1229.0
1304305,1518.0
1304306,1292.0
1304307,1177.0
1304308,916.0
1304309,829.0
1304310,849.0
1304311,835.0
1304312,769.0
1304313,615.0
1304314,335.0
1304315,250.0
1304316,274.0
1304317,250.0
1304318,188.0
1304319,182.0
1304326,1034.0
1304327,1017.0
1304328,1017.0
1304329,1030.0
1304330,1032.0
1304331,1028.0
1304332,1017.0
1304333,1007.0
1304334,1023.0
1304335,1011.0
1304336,1011.0
1304337,1018.0
1304338,1026.0
1304339,1028.0
1304340,1016.0
1304341,1021.0
1304342,1027.0
1304343,1018.0
1304344,1010.0
1304345,1014.0
1304346,1019.0
1304347,1027.0
1304348,1026.0
1304349,1019.0
1304350,1021.0
1304351,1017.0
1304352,1018.0
1304353,1024.0
1304354,1027.0
1304355,1052.0
1304356,1061.0
1304357,1070.0
1304358,1097.0
1304359,1222.0
1304360,1969.0
1304361,2248.0
1304362,2290.0
1304363,2346.0
1304364,1776.0
1304365,1090.0
1304366,994.0
1304367,996.0
1304368,942.0
1304369,934.0
1304370,912.0
1304371,875.0
1304372,874.0
1304373,872.0
1304374,871.0
1304375,872.0
1304376,868.0
1304377,867.0
1304378,867.0
1304379,875.0
1304380,873.0
1304381,867.0
1304382,874.0
1304383,881.0
1304384,898.0
1304385,889.0
1304386,893.0
1304387,915.0
1304388,1012.0
1304389,945.0
1304395,1007.0
1304396,1010.0
1304397,897.0
1304398,875.0
1304399,879.0
1304400,889.0
1304401,910.0
1304402,921.0
1304403,897.0
1304404,946.0
1304405,997.0
1304406,983.0
1304407,999.0
1304408,1021.0
1304409,1034.0
1304410,1035.0
1304411,1024.0
1304412,1017.0
1304413,1018.0
1304414,1000.0
1304415,976.0
1304416,970.0
1304417,1005.0
1304418,1030.0
1304419,1012.0
1304420,977.0
1304421,906.0
1304422,866.0
1304423,854.0
1304424,836.0
1304425,862.0
1304426,954.0
1304427,1007.0
1304428,998.0
1304429,983.0
1304430,900.0
1304431,891.0
1304432,1234.0
1304433,1470.0
1304434,1225.0
1304435,1199.0
1304436,960.0
1304437,818.0
1304438,839.0
1304439,803.0
1304440,637.0
1304441,375.0
1304442,291.0
1304443,291.0
1304444,239.0
1304445,153.0
1304446,176.0
1304447,269.0
1304454,1463.0
1304455,1088.0
1304456,1045.0
1304457,1031.0
1304458,1013.0
1304459,1009.0
1304460,998.0
1304461,1003.0
1304462,1006.0
1304463,1007.0
1304464,1036.0
1304465,1034.0
1304466,1029.0
1304467,1039.0
1304468,1032.0
1304469,1005.0
1304470,1016.0
1304471,1012.0
1304472,1036.0
1304473,1035.0
1304474,1034.0
1304475,1040.0
1304476,1036.0
1304477,1036.0
1304478,1027.0
1304479,1024.0
1304480,1029.0
1304481,1034.0
1304482,1061.0
1304483,1150.0
1304484,1643.0
1304485,2048.0
1304486,2148.0
1304487,2217.0
1304488,2293.0
1304489,2277.0
1304490,1578.0
1304491,1118.0
1304492,979.0
1304493,958.0
1304494,932.0
1304495,913.0
1304496,909.0
1304497,916.0
1304498,898.0
1304499,871.0
1304500,870.0
1304501,863.0
1304502,870.0
1304503,866.0
1304504,863.0
1304505,864.0
1304506,868.0
1304507,884.0
1304508,938.0
1304509,993.0
1304510,1032.0
1304511,1040.0
1304512,1034.0
1304513,1025.0
1304514,1015.0
1304515,1025.0
1304516,982.0
1304523,672.0
1304524,1031.0
1304525,929.0
1304526,871.0
1304527,896.0
1304528,883.0
1304529,876.0
1304530,905.0
1304531,919.0
1304532,966.0
1304533,999.0
1304534,991.0
1304535,1009.0
1304536,1020.0
1304537,1014.0
1304538,1027.0
1304539,1028.0
1304540,1030.0
1304541,1030.0
1304542,1016.0
1304543,1011.0
1304544,978.0
1304545,1014.0
1304546,1023.0
1304547,1007.0
1304548,1019.0
1304549,968.0
1304550,903.0
1304551,864.0
1304552,822.0
1304553,810.0
1304554,882.0
1304555,936.0
1304556,985.0
1304557,973.0
1304558,958.0
1304559,938.0
1304560,1133.0
1304561,1497.0
1304562,1210.0
1304563,1339.0
1304564,1137.0
1304565,816.0
1304566,846.0
1304567,753.0
1304568,509.0
1304569,270.0
1304570,229.0
1304571,203.0
1304572,224.0
1304573,171.0
1304574,168.0
1304575,189.0
1304582,1702.0
1304583,1799.0
1304584,1431.0
1304585,1091.0
1304586,1044.0
1304587,1034.0
1304588,1026.0
1304589,1025.0
1304590,1014.0
1304591,1026.0
1304592,1042.0
1304593,1043.0
1304594,1046.0
1304595,1026.0
1304596,1024.0
1304597,1035.0
1304598,1016.0
1304599,1035.0
1304600,1040.0
1304601,1037.0
1304602,1044.0
1304603,1049.0
1304604,1046.0
1304605,1055.0
1304606,1049.0
1304607,1061.0
1304608,1060.0
1304609,1098.0
1304610,1586.0
1304611,1915.0
1304612,1865.0
1304613,2118.0
1304614,2333.0
1304615,2411.0
1304616,1724.0
1304617,1102.0
1304618,987.0
1304619,921.0
1304620,984.0
1304621,1040.0
1304622,1038.0
1304623,998.0
1304624,941.0
1304625,898.0
1304626,884.0
1304627,866.0
1304628,863.0
1304629,868.0
1304630,881.0
1304631,893.0
1304632,938.0
1304633,1004.0
1304634,1026.0
1304635,1038.0
1304636,1017.0
1304637,835.0
1304638,529.0
1304640,286.0
1304641,439.0
1304652,958.0
1304653,995.0
1304654,896.0
1304655,885.0
1304656,886.0
1304657,874.0
1304658,874.0
1304659,893.0
1304660,972.0
1304661,997.0
1304662,969.0
1304663,1008.0
1304664,1022.0
1304665,1016.0
1304666,1028.0
1304667,1030.0
1304668,1029.0
1304669,1027.0
1304670,1022.0
1304671,1026.0
1304672,999.0
1304673,923.0
1304674,909.0
1304675,974.0
1304676,996.0
1304677,1009.0
1304678,995.0
1304679,973.0
