,data
1808832,308.0
1808833,308.0
1808834,308.0
1808835,308.0
1808836,308.0
1808837,308.0
1808838,308.0
1808839,308.0
1808840,308.0
1808841,308.0
1808842,308.0
1808843,308.0
1808844,308.0
1808845,308.0
1808846,308.0
1808847,308.0
1808848,308.0
1808849,308.0
1808850,308.0
1808851,308.0
1808852,308.0
1808853,308.0
1808854,308.0
1808855,308.0
1808856,308.0
1808857,308.0
1808858,308.0
1808859,308.0
1808860,308.0
1808861,308.0
1808862,308.0
1808863,308.0
1808864,308.0
1808865,308.0
1808866,308.0
1808867,308.0
1808868,308.0
1808869,308.0
1808870,308.0
1808871,308.0
1808872,308.0
1808873,308.0
1808874,308.0
1808875,308.0
1808876,308.0
1808877,308.0
1808878,308.0
1808879,308.0
1808880,308.0
1808881,308.0
1808882,308.0
1808883,308.0
1808884,308.0
1808885,308.0
1808886,308.0
1808887,308.0
1808888,308.0
1808889,308.0
1808890,308.0
1808891,308.0
1808892,308.0
1808893,308.0
1808894,308.0
1808895,308.0
1808896,308.0
1808897,308.0
1808898,308.0
1808899,308.0
1808900,308.0
1808901,308.0
1808902,308.0
1808903,308.0
1808904,308.0
1808905,308.0
1808906,308.0
1808907,308.0
1808908,308.0
1808909,308.0
1808910,308.0
1808911,308.0
1808912,308.0
1808913,308.0
1808914,308.0
1808915,308.0
1808916,308.0
1808917,308.0
1808918,308.0
1808919,308.0
1808920,308.0
1808921,308.0
1808922,308.0
1808923,308.0
1808924,308.0
1808925,308.0
1808926,308.0
1808927,308.0
1808928,308.0
1808929,308.0
1808930,308.0
1808931,308.0
1808932,308.0
1808933,308.0
1808934,308.0
1808935,308.0
1808936,308.0
1808937,308.0
1808938,308.0
1808939,308.0
1808940,308.0
1808941,308.0
1808942,308.0
1808943,308.0
1808944,308.0
1808945,308.0
1808946,308.0
1808947,308.0
1808948,308.0
1808949,308.0
1808950,308.0
1808951,308.0
1808952,308.0
1808953,308.0
1808954,308.0
1808955,308.0
1808956,308.0
1808957,308.0
1808958,308.0
1808959,308.0
1808960,308.0
1808961,308.0
1808962,308.0
1808963,308.0
1808964,308.0
1808965,308.0
1808966,308.0
1808967,308.0
1808968,308.0
1808969,308.0
1808970,308.0
1808971,308.0
1808972,308.0
1808973,308.0
1808974,308.0
1808975,308.0
1808976,308.0
1808977,308.0
1808978,308.0
1808979,308.0
1808980,308.0
1808981,308.0
1808982,308.0
1808983,308.0
1808984,308.0
1808985,308.0
1808986,308.0
1808987,308.0
1808988,308.0
1808989,308.0
1808990,308.0
1808991,308.0
1808992,308.0
1808993,308.0
1808994,308.0
1808995,308.0
1808996,308.0
1808997,308.0
1808998,308.0
1808999,308.0
1809000,308.0
1809001,308.0
1809002,308.0
1809003,308.0
1809004,308.0
1809005,308.0
1809006,308.0
1809007,308.0
1809008,308.0
1809009,308.0
1809010,308.0
1809011,308.0
1809012,308.0
1809013,308.0
1809014,308.0
1809015,308.0
1809016,308.0
1809017,308.0
1809018,308.0
1809019,308.0
1809020,308.0
1809021,308.0
1809022,308.0
1809023,308.0
1809024,308.0
1809025,308.0
1809026,308.0
1809027,308.0
1809028,308.0
1809029,308.0
1809030,308.0
1809031,308.0
1809032,308.0
1809033,308.0
1809034,308.0
1809035,308.0
1809036,308.0
1809037,308.0
1809038,308.0
1809039,308.0
1809040,308.0
1809041,308.0
1809042,308.0
1809043,308.0
1809044,308.0
1809045,308.0
1809046,308.0
1809047,308.0
1809048,308.0
1809049,308.0
1809050,308.0
1809051,308.0
1809052,308.0
1809053,308.0
1809054,308.0
1809055,308.0
1809056,308.0
1809057,308.0
1809058,308.0
1809059,308.0
1809060,308.0
1809061,308.0
1809062,308.0
1809063,308.0
1809064,308.0
1809065,308.0
1809066,308.0
1809067,308.0
1809068,308.0
1809069,308.0
1809070,308.0
1809071,308.0
1809072,308.0
1809073,308.0
1809074,308.0
1809075,308.0
1809076,308.0
1809077,308.0
1809078,308.0
1809079,308.0
1809080,308.0
1809081,308.0
1809082,308.0
1809083,308.0
1809084,308.0
1809085,308.0
1809086,308.0
1809087,308.0
1809088,308.0
1809089,308.0
1809090,308.0
1809091,308.0
1809092,308.0
1809093,308.0
1809094,308.0
1809095,308.0
1809096,308.0
1809097,308.0
1809098,308.0
1809099,308.0
1809100,308.0
1809101,308.0
1809102,308.0
1809103,308.0
1809104,308.0
1809105,308.0
1809106,308.0
1809107,308.0
1809108,308.0
1809109,308.0
1809110,308.0
1809111,308.0
1809112,308.0
1809113,308.0
1809114,308.0
1809115,308.0
1809116,308.0
1809117,308.0
1809118,308.0
1809119,308.0
1809120,308.0
1809121,308.0
1809122,308.0
1809123,308.0
1809124,308.0
1809125,308.0
1809126,308.0
1809127,308.0
1809128,308.0
1809129,308.0
1809130,308.0
1809131,308.0
1809132,308.0
1809133,308.0
1809134,308.0
1809135,308.0
1809136,308.0
1809137,308.0
1809138,308.0
1809139,308.0
1809140,308.0
1809141,308.0
1809142,308.0
1809143,308.0
1809144,308.0
1809145,308.0
1809146,308.0
1809147,308.0
1809148,308.0
1809149,308.0
1809150,308.0
1809151,308.0
1809152,308.0
1809153,308.0
1809154,308.0
1809155,308.0
1809156,308.0
1809157,308.0
1809158,308.0
1809159,308.0
1809160,308.0
1809161,308.0
1809162,308.0
1809163,308.0
1809164,308.0
1809165,308.0
1809166,308.0
1809167,308.0
1809168,308.0
1809169,308.0
1809170,308.0
1809171,308.0
1809172,308.0
1809173,308.0
1809174,308.0
1809175,308.0
1809176,308.0
1809177,308.0
1809178,308.0
1809179,308.0
1809180,308.0
1809181,308.0
1809182,308.0
1809183,308.0
1809184,308.0
1809185,308.0
1809186,308.0
1809187,308.0
1809188,308.0
1809189,308.0
1809190,308.0
1809191,308.0
1809192,308.0
1809193,308.0
1809194,308.0
1809195,308.0
1809196,308.0
1809197,308.0
1809198,308.0
1809199,308.0
1809200,308.0
1809201,308.0
1809202,308.0
1809203,308.0
1809204,308.0
1809205,308.0
1809206,308.0
1809207,308.0
1809208,308.0
1809209,308.0
1809210,308.0
1809211,308.0
1809212,308.0
1809213,308.0
1809214,308.0
1809215,308.0
1809216,308.0
1809217,308.0
1809218,308.0
1809219,308.0
1809220,308.0
1809221,308.0
1809222,308.0
1809223,308.0
1809224,308.0
1809225,308.0
1809226,308.0
1809227,308.0
1809228,308.0
1809229,308.0
1809230,308.0
1809231,308.0
1809232,308.0
1809233,308.0
1809234,308.0
1809235,308.0
1809236,308.0
1809237,308.0
1809238,308.0
1809239,308.0
1809240,308.0
1809241,308.0
1809242,308.0
1809243,308.0
1809244,308.0
1809245,308.0
1809246,308.0
1809247,308.0
1809248,308.0
1809249,308.0
1809250,308.0
1809251,308.0
1809252,308.0
1809253,308.0
1809254,308.0
1809255,308.0
1809256,308.0
1809257,308.0
1809258,308.0
1809259,308.0
1809260,308.0
1809261,308.0
1809262,308.0
1809263,308.0
1809264,308.0
1809265,308.0
1809266,308.0
1809267,308.0
1809268,308.0
1809269,308.0
1809270,308.0
1809271,308.0
1809272,308.0
1809273,308.0
1809274,308.0
1809275,308.0
1809276,308.0
1809277,308.0
1809278,308.0
1809279,308.0
1809280,308.0
1809281,308.0
1809282,308.0
1809283,308.0
1809284,308.0
1809285,308.0
1809286,308.0
1809287,308.0
1809288,308.0
1809289,308.0
1809290,308.0
1809291,308.0
1809292,308.0
1809293,308.0
1809294,308.0
1809295,308.0
1809296,308.0
1809297,308.0
1809298,308.0
1809299,308.0
1809300,308.0
1809301,308.0
1809302,308.0
1809303,308.0
1809304,308.0
1809305,308.0
1809306,308.0
1809307,308.0
1809308,308.0
1809309,308.0
1809310,308.0
1809311,308.0
1809312,308.0
1809313,308.0
1809314,308.0
1809315,308.0
1809316,308.0
1809317,308.0
1809318,308.0
1809319,308.0
1809320,308.0
1809321,308.0
1809322,308.0
1809323,308.0
1809324,308.0
1809325,308.0
1809326,308.0
1809327,308.0
1809328,308.0
1809329,308.0
1809330,308.0
1809331,308.0
1809332,308.0
1809333,308.0
1809334,308.0
1809335,308.0
1809336,308.0
1809337,308.0
1809338,308.0
1809339,308.0
1809340,308.0
1809341,308.0
1809342,308.0
1809343,308.0
1809344,308.0
1809345,308.0
1809346,308.0
1809347,308.0
1809348,308.0
1809349,308.0
1809350,308.0
1809351,308.0
1809352,308.0
1809353,308.0
1809354,308.0
1809355,308.0
1809356,308.0
1809357,308.0
1809358,308.0
1809359,308.0
1809360,308.0
1809361,308.0
1809362,308.0
1809363,308.0
1809364,308.0
1809365,308.0
1809366,308.0
1809367,308.0
1809368,308.0
1809369,308.0
1809370,308.0
1809371,308.0
1809372,308.0
1809373,308.0
1809374,308.0
1809375,308.0
1809376,308.0
1809377,308.0
1809378,308.0
1809379,308.0
1809380,308.0
1809381,308.0
1809382,308.0
1809383,308.0
1809384,308.0
1809385,308.0
1809386,308.0
1809387,308.0
1809388,308.0
1809389,308.0
1809390,308.0
1809391,308.0
1809392,308.0
1809393,308.0
1809394,308.0
1809395,308.0
1809396,308.0
1809397,308.0
1809398,308.0
1809399,308.0
1809400,308.0
1809401,308.0
1809402,308.0
1809403,308.0
1809404,308.0
1809405,308.0
1809406,308.0
1809407,308.0
1809408,308.0
1809409,308.0
1809410,308.0
1809411,308.0
1809412,308.0
1809413,308.0
1809414,308.0
1809415,308.0
1809416,308.0
1809417,308.0
1809418,308.0
1809419,308.0
1809420,308.0
1809421,308.0
1809422,308.0
1809423,308.0
1809424,308.0
1809425,308.0
1809426,308.0
1809427,308.0
1809428,308.0
1809429,308.0
1809430,308.0
1809431,308.0
1809432,308.0
1809433,308.0
1809434,308.0
1809435,308.0
1809436,308.0
1809437,308.0
1809438,308.0
1809439,308.0
1809440,308.0
1809441,308.0
1809442,308.0
1809443,308.0
1809444,308.0
1809445,308.0
1809446,308.0
1809447,308.0
1809448,308.0
1809449,308.0
1809450,308.0
1809451,308.0
1809452,308.0
1809453,308.0
1809454,308.0
1809455,308.0
1809456,308.0
1809457,308.0
1809458,308.0
1809459,308.0
1809460,308.0
1809461,308.0
1809462,308.0
1809463,308.0
1809464,308.0
1809465,308.0
1809466,308.0
1809467,308.0
1809468,308.0
1809469,308.0
1809470,308.0
1809471,308.0
1809472,308.0
1809473,308.0
1809474,308.0
1809475,308.0
1809476,308.0
1809477,308.0
1809478,308.0
1809479,308.0
1809480,308.0
1809481,308.0
1809482,308.0
1809483,308.0
1809484,308.0
1809485,308.0
1809486,308.0
1809487,308.0
1809488,308.0
1809489,308.0
1809490,308.0
1809491,308.0
1809492,308.0
1809493,308.0
1809494,308.0
1809495,308.0
1809496,308.0
1809497,308.0
1809498,308.0
1809499,308.0
1809500,308.0
1809501,308.0
1809502,308.0
1809503,308.0
1809504,308.0
1809505,308.0
1809506,308.0
1809507,308.0
1809508,308.0
1809509,308.0
1809510,308.0
1809511,308.0
1809512,308.0
1809513,308.0
1809514,308.0
1809515,308.0
1809516,308.0
1809517,308.0
1809518,308.0
1809519,308.0
1809520,308.0
1809521,308.0
1809522,308.0
1809523,308.0
1809524,308.0
1809525,308.0
1809526,308.0
1809527,308.0
1809528,308.0
1809529,308.0
1809530,308.0
1809531,308.0
1809532,308.0
1809533,308.0
1809534,308.0
1809535,308.0
1809536,308.0
1809537,308.0
1809538,308.0
1809539,308.0
1809540,308.0
1809541,308.0
1809542,308.0
1809543,308.0
1809544,308.0
1809545,308.0
1809546,308.0
1809547,308.0
1809548,308.0
1809549,308.0
1809550,308.0
1809551,308.0
1809552,308.0
1809553,308.0
1809554,308.0
1809555,308.0
1809556,308.0
1809557,308.0
1809558,308.0
1809559,308.0
1809560,308.0
1809561,308.0
1809562,308.0
1809563,308.0
1809564,308.0
1809565,308.0
1809566,308.0
1809567,308.0
1809568,308.0
1809569,308.0
1809570,308.0
1809571,308.0
1809572,308.0
1809573,308.0
1809574,308.0
1809575,308.0
1809576,308.0
1809577,308.0
1809578,308.0
1809579,308.0
1809580,308.0
1809581,308.0
1809582,308.0
1809583,308.0
1809584,308.0
1809585,308.0
1809586,308.0
1809587,308.0
1809588,308.0
1809589,308.0
1809590,308.0
1809591,308.0
1809592,308.0
1809593,308.0
1809594,308.0
1809595,308.0
1809596,308.0
1809597,308.0
1809598,308.0
1809599,308.0
1809600,308.0
1809601,308.0
1809602,308.0
1809603,308.0
1809604,308.0
1809605,308.0
1809606,308.0
1809607,308.0
1809608,308.0
1809609,308.0
1809610,308.0
1809611,308.0
1809612,308.0
1809613,308.0
1809614,308.0
1809615,308.0
1809616,308.0
1809617,308.0
1809618,308.0
1809619,308.0
1809620,308.0
1809621,308.0
1809622,308.0
1809623,308.0
1809624,308.0
1809625,308.0
1809626,308.0
1809627,308.0
1809628,308.0
1809629,308.0
1809630,308.0
1809631,308.0
1809632,308.0
1809633,308.0
1809634,308.0
1809635,308.0
1809636,308.0
1809637,308.0
1809638,308.0
1809639,308.0
1809640,308.0
1809641,308.0
1809642,308.0
1809643,308.0
1809644,308.0
1809645,308.0
1809646,308.0
1809647,308.0
1809648,308.0
1809649,308.0
1809650,308.0
1809651,308.0
1809652,308.0
1809653,308.0
1809654,308.0
1809655,308.0
1809656,308.0
1809657,308.0
1809658,308.0
1809659,308.0
1809660,308.0
1809661,308.0
1809662,308.0
1809663,308.0
1809664,308.0
1809665,308.0
1809666,308.0
1809667,308.0
1809668,308.0
1809669,308.0
1809670,308.0
1809671,308.0
1809672,308.0
1809673,308.0
1809674,308.0
1809675,308.0
1809676,308.0
1809677,308.0
1809678,308.0
1809679,308.0
1809680,308.0
1809681,308.0
1809682,308.0
1809683,308.0
1809684,308.0
1809685,308.0
1809686,308.0
1809687,308.0
1809688,308.0
1809689,308.0
1809690,308.0
1809691,308.0
1809692,308.0
1809693,308.0
1809694,308.0
1809695,308.0
1809696,308.0
1809697,308.0
1809698,308.0
1809699,308.0
1809700,308.0
1809701,308.0
1809702,308.0
1809703,308.0
1809704,308.0
1809705,308.0
1809706,308.0
1809707,308.0
1809708,308.0
1809709,308.0
1809710,308.0
1809711,308.0
1809712,308.0
1809713,308.0
1809714,308.0
1809715,308.0
1809716,308.0
1809717,308.0
1809718,308.0
1809719,308.0
1809720,308.0
1809721,308.0
1809722,308.0
1809723,308.0
1809724,308.0
1809725,308.0
1809726,308.0
1809727,308.0
1809728,308.0
1809729,308.0
1809730,308.0
1809731,308.0
1809732,308.0
1809733,308.0
1809734,308.0
1809735,308.0
1809736,308.0
1809737,308.0
1809738,308.0
1809739,308.0
1809740,308.0
1809741,308.0
1809742,308.0
1809743,308.0
1809744,308.0
1809745,308.0
1809746,308.0
1809747,308.0
1809748,308.0
1809749,308.0
1809750,308.0
1809751,308.0
1809752,308.0
1809753,308.0
1809754,308.0
1809755,308.0
1809756,308.0
1809757,308.0
1809758,308.0
1809759,308.0
1809760,308.0
1809761,308.0
1809762,308.0
1809763,308.0
1809764,308.0
1809765,308.0
1809766,308.0
1809767,308.0
1809768,308.0
1809769,308.0
1809770,308.0
1809771,308.0
1809772,308.0
1809773,308.0
1809774,308.0
1809775,308.0
1809776,308.0
1809777,308.0
1809778,308.0
1809779,308.0
1809780,308.0
1809781,308.0
1809782,308.0
1809783,308.0
1809784,308.0
1809785,308.0
1809786,308.0
1809787,308.0
1809788,308.0
1809789,308.0
1809790,308.0
1809791,308.0
1809792,308.0
1809793,308.0
1809794,308.0
1809795,308.0
1809796,308.0
1809797,308.0
1809798,308.0
1809799,308.0
1809800,308.0
1809801,308.0
1809802,308.0
1809803,308.0
1809804,308.0
1809805,308.0
1809806,308.0
1809807,308.0
1809808,308.0
1809809,308.0
1809810,308.0
1809811,308.0
1809812,308.0
1809813,308.0
1809814,308.0
1809815,308.0
1809816,308.0
1809817,308.0
1809818,308.0
1809819,308.0
1809820,308.0
1809821,308.0
1809822,308.0
1809823,308.0
1809824,308.0
1809825,308.0
1809826,308.0
1809827,308.0
1809828,308.0
1809829,308.0
1809830,308.0
1809831,308.0
1809832,308.0
1809833,308.0
1809834,308.0
1809835,308.0
1809836,308.0
1809837,308.0
1809838,308.0
1809839,308.0
1809840,308.0
1809841,308.0
1809842,308.0
1809843,308.0
1809844,308.0
1809845,308.0
1809846,308.0
1809847,308.0
1809848,308.0
1809849,308.0
1809850,308.0
1809851,308.0
1809852,308.0
1809853,308.0
1809854,308.0
1809855,308.0
1809856,308.0
1809857,308.0
1809858,308.0
1809859,308.0
1809860,308.0
1809861,308.0
1809862,308.0
1809863,308.0
1809864,308.0
1809865,308.0
1809866,308.0
1809867,308.0
1809868,308.0
1809869,308.0
1809870,308.0
1809871,308.0
1809872,308.0
1809873,308.0
1809874,308.0
1809875,308.0
1809876,308.0
1809877,308.0
1809878,308.0
1809879,308.0
1809880,308.0
1809881,308.0
1809882,308.0
1809883,308.0
1809884,308.0
1809885,308.0
1809886,308.0
1809887,308.0
1809888,308.0
1809889,308.0
1809890,308.0
1809891,308.0
1809892,308.0
1809893,308.0
1809894,308.0
1809895,308.0
1809896,308.0
1809897,308.0
1809898,308.0
1809899,308.0
1809900,308.0
1809901,308.0
1809902,308.0
1809903,308.0
1809904,308.0
1809905,308.0
1809906,308.0
1809907,308.0
1809908,308.0
1809909,308.0
1809910,308.0
1809911,308.0
1809912,308.0
1809913,308.0
1809914,308.0
1809915,308.0
1809916,308.0
1809917,308.0
1809918,308.0
1809919,308.0
1809920,308.0
1809921,308.0
1809922,308.0
1809923,308.0
1809924,308.0
1809925,308.0
1809926,308.0
1809927,308.0
1809928,308.0
1809929,308.0
1809930,308.0
1809931,308.0
1809932,308.0
1809933,308.0
1809934,308.0
1809935,308.0
1809936,308.0
1809937,308.0
1809938,308.0
1809939,308.0
1809940,308.0
1809941,308.0
1809942,308.0
1809943,308.0
1809944,308.0
1809945,308.0
1809946,308.0
1809947,308.0
1809948,308.0
1809949,308.0
1809950,308.0
1809951,308.0
1809952,308.0
1809953,308.0
1809954,308.0
1809955,308.0
1809956,308.0
1809957,308.0
1809958,308.0
1809959,308.0
1809960,308.0
1809961,308.0
1809962,308.0
1809963,308.0
1809964,308.0
1809965,308.0
1809966,308.0
1809967,308.0
1809968,308.0
1809969,308.0
1809970,308.0
1809971,308.0
1809972,308.0
1809973,308.0
1809974,308.0
1809975,308.0
1809976,308.0
1809977,308.0
1809978,308.0
1809979,308.0
1809980,308.0
1809981,308.0
1809982,308.0
1809983,308.0
1809984,308.0
1809985,308.0
1809986,308.0
1809987,308.0
1809988,308.0
1809989,308.0
1809990,308.0
1809991,308.0
1809992,308.0
1809993,308.0
1809994,308.0
1809995,308.0
1809996,308.0
1809997,308.0
1809998,308.0
1809999,308.0
1810000,308.0
1810001,308.0
1810002,308.0
1810003,308.0
1810004,308.0
1810005,308.0
1810006,308.0
1810007,308.0
1810008,308.0
1810009,308.0
1810010,308.0
1810011,308.0
1810012,308.0
1810013,308.0
1810014,308.0
1810015,308.0
1810016,308.0
1810017,308.0
1810018,308.0
1810019,308.0
1810020,308.0
1810021,308.0
1810022,308.0
1810023,308.0
1810024,308.0
1810025,308.0
1810026,308.0
1810027,308.0
1810028,308.0
1810029,308.0
1810030,308.0
1810031,308.0
1810032,308.0
1810033,308.0
1810034,308.0
1810035,308.0
1810036,308.0
1810037,308.0
1810038,308.0
1810039,308.0
1810040,308.0
1810041,308.0
1810042,308.0
1810043,308.0
1810044,308.0
1810045,308.0
1810046,308.0
1810047,308.0
1810048,308.0
1810049,308.0
1810050,308.0
1810051,308.0
1810052,308.0
1810053,308.0
1810054,308.0
1810055,308.0
1810056,308.0
1810057,308.0
1810058,308.0
1810059,308.0
1810060,308.0
1810061,308.0
1810062,308.0
1810063,308.0
1810064,308.0
1810065,308.0
1810066,308.0
1810067,308.0
1810068,308.0
1810069,308.0
1810070,308.0
1810071,308.0
1810072,308.0
1810073,308.0
1810074,308.0
1810075,308.0
1810076,308.0
1810077,308.0
1810078,308.0
1810079,308.0
1810080,308.0
1810081,308.0
1810082,308.0
1810083,308.0
1810084,308.0
1810085,308.0
1810086,308.0
1810087,308.0
1810088,308.0
1810089,308.0
1810090,308.0
1810091,308.0
1810092,308.0
1810093,308.0
1810094,308.0
1810095,308.0
1810096,308.0
1810097,308.0
1810098,308.0
1810099,308.0
1810100,308.0
1810101,308.0
1810102,308.0
1810103,308.0
1810104,308.0
1810105,308.0
1810106,308.0
1810107,308.0
1810108,308.0
1810109,308.0
1810110,308.0
1810111,308.0
1810112,308.0
1810113,308.0
1810114,308.0
1810115,308.0
1810116,308.0
1810117,308.0
1810118,308.0
1810119,308.0
1810120,308.0
1810121,308.0
1810122,308.0
1810123,308.0
1810124,308.0
1810125,308.0
1810126,308.0
1810127,308.0
1810128,308.0
1810129,308.0
1810130,308.0
1810131,308.0
1810132,308.0
1810133,308.0
1810134,308.0
1810135,308.0
1810136,308.0
1810137,308.0
1810138,308.0
1810139,308.0
1810140,308.0
1810141,308.0
1810142,308.0
1810143,308.0
1810144,308.0
1810145,308.0
1810146,308.0
1810147,308.0
1810148,308.0
1810149,308.0
1810150,308.0
1810151,308.0
1810152,308.0
1810153,308.0
1810154,308.0
1810155,308.0
1810156,308.0
1810157,308.0
1810158,308.0
1810159,308.0
1810160,308.0
1810161,308.0
1810162,308.0
1810163,308.0
1810164,308.0
1810165,308.0
1810166,308.0
1810167,308.0
1810168,308.0
1810169,308.0
1810170,308.0
1810171,308.0
1810172,308.0
1810173,308.0
1810174,308.0
1810175,308.0
1810176,308.0
1810177,308.0
1810178,308.0
1810179,308.0
1810180,308.0
1810181,308.0
1810182,308.0
1810183,308.0
1810184,308.0
1810185,308.0
1810186,308.0
1810187,308.0
1810188,308.0
1810189,308.0
1810190,308.0
1810191,308.0
1810192,308.0
1810193,308.0
1810194,308.0
1810195,308.0
1810196,308.0
1810197,308.0
1810198,308.0
1810199,308.0
1810200,308.0
1810201,308.0
1810202,308.0
1810203,308.0
1810204,308.0
1810205,308.0
1810206,308.0
1810207,308.0
1810208,308.0
1810209,308.0
1810210,308.0
1810211,308.0
1810212,308.0
1810213,308.0
1810214,308.0
1810215,308.0
1810216,308.0
1810217,308.0
1810218,308.0
1810219,308.0
1810220,308.0
1810221,308.0
1810222,308.0
1810223,308.0
1810224,308.0
1810225,308.0
1810226,308.0
1810227,308.0
1810228,308.0
1810229,308.0
1810230,308.0
1810231,308.0
1810232,308.0
1810233,308.0
1810234,308.0
1810235,308.0
1810236,308.0
1810237,308.0
1810238,308.0
1810239,308.0
1810240,308.0
1810241,308.0
1810242,308.0
1810243,308.0
1810244,308.0
1810245,308.0
1810246,308.0
1810247,308.0
1810248,308.0
1810249,308.0
1810250,308.0
1810251,308.0
1810252,308.0
1810253,308.0
1810254,308.0
1810255,308.0
1810256,308.0
1810257,308.0
1810258,308.0
1810259,308.0
1810260,308.0
1810261,308.0
1810262,308.0
1810263,308.0
1810264,308.0
1810265,308.0
1810266,308.0
1810267,308.0
1810268,308.0
1810269,308.0
1810270,308.0
1810271,308.0
1810272,308.0
1810273,308.0
1810274,308.0
1810275,308.0
1810276,308.0
1810277,308.0
1810278,308.0
1810279,308.0
1810280,308.0
1810281,308.0
1810282,308.0
1810283,308.0
1810284,308.0
1810285,308.0
1810286,308.0
1810287,308.0
1810288,308.0
1810289,308.0
1810290,308.0
1810291,308.0
1810292,308.0
1810293,308.0
1810294,308.0
1810295,308.0
1810296,308.0
1810297,308.0
