,data
1974424,54.0
1974425,54.0
1974426,54.0
1974427,54.0
1974428,54.0
1974429,54.0
1974430,54.0
1974431,54.0
1974432,54.0
1974433,54.0
1974434,54.0
1974435,54.0
1974436,54.0
1974437,54.0
1974438,54.0
1974439,54.0
1974440,54.0
1974441,54.0
1974442,54.0
1974443,54.0
1974444,54.0
1974445,54.0
1974446,54.0
1974447,54.0
1974448,54.0
1974449,54.0
1974450,54.0
1974451,54.0
1974452,54.0
1974453,54.0
1974454,54.0
1974455,54.0
1974456,54.0
1974457,54.0
1974458,54.0
1974459,54.0
1974460,54.0
1974461,54.0
1974462,54.0
1974463,54.0
1974464,54.0
1974465,54.0
1974466,54.0
1974467,54.0
1974468,54.0
1974469,54.0
1974470,54.0
1974471,54.0
1974472,54.0
1974473,54.0
1974474,54.0
1974475,54.0
1974476,54.0
1974477,54.0
1974478,54.0
1974479,54.0
1974480,54.0
1974481,54.0
1974482,54.0
1974483,54.0
1974484,54.0
1974485,54.0
1974486,54.0
1974487,54.0
1974488,54.0
1974489,54.0
1974490,54.0
1974491,54.0
1974492,54.0
1974493,54.0
1974494,54.0
1974495,54.0
1974496,54.0
1974497,54.0
1974498,54.0
1974499,54.0
1974500,54.0
1974501,54.0
1974502,54.0
1974503,54.0
1974504,54.0
1974505,54.0
1974506,54.0
1974507,54.0
1974508,54.0
1974509,54.0
1974510,54.0
1974511,54.0
1974512,54.0
1974513,54.0
1974514,54.0
1974515,54.0
1974516,54.0
1974517,54.0
1974518,54.0
1974519,54.0
1974520,54.0
1974521,54.0
1974522,54.0
1974523,54.0
1974524,54.0
1974525,54.0
1974526,54.0
1974527,54.0
1974528,54.0
1974529,54.0
1974530,54.0
1974531,54.0
1974532,54.0
1974533,54.0
1974534,54.0
1974535,54.0
1974536,54.0
1974537,54.0
1974538,54.0
1974539,54.0
1974540,54.0
1974541,54.0
1974542,54.0
1974543,54.0
1974544,54.0
1974545,54.0
1974546,54.0
1974547,54.0
1974548,54.0
1974549,54.0
1974550,54.0
1974551,54.0
1974552,54.0
1974553,54.0
1974554,54.0
1974555,54.0
1974556,54.0
1974557,54.0
1974558,54.0
1974559,54.0
1974560,54.0
1974561,54.0
1974562,54.0
1974563,54.0
1974564,54.0
1974565,54.0
1974566,54.0
1974567,54.0
1974568,54.0
1974569,54.0
1974570,54.0
1974571,54.0
1974572,54.0
1974573,54.0
1974574,54.0
1974575,54.0
1974576,54.0
1974577,54.0
1974578,54.0
1974579,54.0
1974580,54.0
1974581,54.0
1974582,54.0
1974583,54.0
1974584,54.0
1974585,54.0
1974586,54.0
1974587,54.0
1974588,54.0
1974589,54.0
1974590,54.0
1974591,54.0
1974592,54.0
1974593,54.0
1974594,54.0
1974595,54.0
1974596,54.0
1974597,54.0
1974598,54.0
1974599,54.0
1974600,54.0
1974601,54.0
1974602,54.0
1974603,54.0
1974604,54.0
1974605,54.0
1974606,54.0
1974607,54.0
1974608,54.0
1974609,54.0
1974610,54.0
1974611,54.0
1974612,54.0
1974613,54.0
1974614,54.0
1974615,54.0
1974616,54.0
1974617,54.0
1974618,54.0
1974619,54.0
1974620,54.0
1974621,54.0
1974622,54.0
1974623,54.0
1974624,54.0
1974625,54.0
1974626,54.0
1974627,54.0
1974628,54.0
1974629,54.0
1974630,54.0
1974631,54.0
1974632,54.0
1974633,54.0
1974634,54.0
1974635,54.0
1974636,54.0
1974637,54.0
1974638,54.0
1974639,54.0
1974640,54.0
1974641,54.0
1974642,54.0
1974643,54.0
1974644,54.0
1974645,54.0
1974646,54.0
1974647,54.0
1974648,54.0
1974649,54.0
1974650,54.0
1974651,54.0
1974652,54.0
1974653,54.0
1974654,54.0
1974655,54.0
1974656,54.0
1974657,54.0
1974658,54.0
1974659,54.0
1974660,54.0
1974661,54.0
1974662,54.0
1974663,54.0
1974664,54.0
1974665,54.0
1974666,54.0
1974667,54.0
1974668,54.0
1974669,54.0
1974670,54.0
1974671,54.0
1974672,54.0
1974673,54.0
1974674,54.0
1974675,54.0
1974676,54.0
1974677,54.0
1974678,54.0
1974679,54.0
1974680,54.0
1974681,54.0
1974682,54.0
1974683,54.0
1974684,54.0
1974685,54.0
1974686,54.0
1974687,54.0
1974688,54.0
1974689,54.0
1974690,54.0
1974691,54.0
1974692,54.0
1974693,54.0
1974694,54.0
1974695,54.0
1974696,54.0
1974697,54.0
1974698,54.0
1974699,54.0
1974700,54.0
1974701,54.0
1974702,54.0
1974703,54.0
1974704,54.0
1974705,54.0
1974706,54.0
1974707,54.0
1974708,54.0
1974709,54.0
1974710,54.0
1974711,54.0
1974712,54.0
1974713,54.0
1974714,54.0
1974715,54.0
1974716,54.0
1974717,54.0
1974718,54.0
1974719,54.0
1974720,54.0
1974721,54.0
1974722,54.0
1974723,54.0
1974724,54.0
1974725,54.0
1974726,54.0
1974727,54.0
1974728,54.0
1974729,54.0
1974730,54.0
1974731,54.0
1974732,54.0
1974733,54.0
1974734,54.0
1974735,54.0
1974736,54.0
1974737,54.0
1974738,54.0
1974739,54.0
1974740,54.0
1974741,54.0
1974742,54.0
1974743,54.0
1974744,54.0
1974745,54.0
1974746,54.0
1974747,54.0
1974748,54.0
1974749,54.0
1974750,54.0
1974751,54.0
1974752,54.0
1974753,54.0
1974754,54.0
1974755,54.0
1974756,54.0
1974757,54.0
1974758,54.0
1974759,54.0
1974760,54.0
1974761,54.0
1974762,54.0
1974763,54.0
1974764,54.0
1974765,54.0
1974766,54.0
1974767,54.0
1974768,54.0
1974769,54.0
1974770,54.0
1974771,54.0
1974772,54.0
1974773,54.0
1974774,54.0
1974775,54.0
1974776,54.0
1974777,54.0
1974778,54.0
1974779,54.0
1974780,54.0
1974781,54.0
1974782,54.0
1974783,54.0
1974784,54.0
1974785,54.0
1974786,54.0
1974787,54.0
1974788,54.0
1974789,54.0
1974790,54.0
1974791,54.0
1974792,54.0
1974793,54.0
1974794,54.0
1974795,54.0
1974796,54.0
1974797,54.0
1974798,54.0
1974799,54.0
1974800,54.0
1974801,54.0
1974802,54.0
1974803,54.0
1974804,54.0
1974805,54.0
1974806,54.0
1974807,54.0
1974808,54.0
1974809,54.0
1974810,54.0
1974811,54.0
1974812,54.0
1974813,54.0
1974814,54.0
1974815,54.0
1974816,54.0
1974817,54.0
1974818,54.0
1974819,54.0
1974820,54.0
1974821,54.0
1974822,54.0
1974823,54.0
1974824,54.0
1974825,54.0
1974826,54.0
1974827,54.0
1974828,54.0
1974829,54.0
1974830,54.0
1974831,54.0
1974832,54.0
1974833,54.0
1974834,54.0
1974835,54.0
1974836,54.0
1974837,54.0
1974838,54.0
1974839,54.0
1974840,54.0
1974841,54.0
1974842,54.0
1974843,54.0
1974844,54.0
1974845,54.0
1974846,54.0
1974847,54.0
1974848,54.0
1974849,54.0
1974850,54.0
1974851,54.0
1974852,54.0
1974853,54.0
1974854,54.0
1974855,54.0
1974856,54.0
1974857,54.0
1974858,54.0
1974859,54.0
1974860,54.0
1974861,54.0
1974862,54.0
1974863,54.0
1974864,54.0
1974865,54.0
1974866,54.0
1974867,54.0
1974868,54.0
1974869,54.0
1974870,54.0
1974871,54.0
1974872,54.0
1974873,54.0
1974874,54.0
1974875,54.0
1974876,54.0
1974877,54.0
1974878,54.0
1974879,54.0
1974880,54.0
1974881,54.0
1974882,54.0
1974883,54.0
1974884,54.0
1974885,54.0
1974886,54.0
1974887,54.0
1974888,54.0
1974889,54.0
1974890,54.0
1974891,54.0
1974892,54.0
1974893,54.0
1974894,54.0
1974895,54.0
1974896,54.0
1974897,54.0
1974898,54.0
1974899,54.0
1974900,54.0
1974901,54.0
1974902,54.0
1974903,54.0
1974904,54.0
1974905,54.0
1974906,54.0
1974907,54.0
1974908,54.0
1974909,54.0
1974910,54.0
1974911,54.0
1974912,54.0
1974913,54.0
1974914,54.0
1974915,54.0
1974916,54.0
1974917,54.0
1974918,54.0
1974919,54.0
1974920,54.0
1974921,54.0
1974922,54.0
1974923,54.0
1974924,54.0
1974925,54.0
1974926,54.0
1974927,54.0
1974928,54.0
1974929,54.0
1974930,54.0
1974931,54.0
1974932,54.0
1974933,54.0
1974934,54.0
1974935,54.0
1974936,54.0
1974937,54.0
1974938,54.0
1974939,54.0
1974940,54.0
1974941,54.0
1974942,54.0
1974943,54.0
1974944,54.0
1974945,54.0
1974946,54.0
1974947,54.0
1974948,54.0
1974949,54.0
1974950,54.0
1974951,54.0
1974952,54.0
1974953,54.0
1974954,54.0
1974955,54.0
1974956,54.0
1974957,54.0
1974958,54.0
1974959,54.0
1974960,54.0
1974961,54.0
1974962,54.0
1974963,54.0
1974964,54.0
1974965,54.0
1974966,54.0
1974967,54.0
1974968,54.0
1974969,54.0
1974970,54.0
1974971,54.0
1974972,54.0
1974973,54.0
1974974,54.0
1974975,54.0
1974976,54.0
1974977,54.0
1974978,54.0
1974979,54.0
1974980,54.0
1974981,54.0
1974982,54.0
1974983,54.0
1974984,54.0
1974985,54.0
1974986,54.0
1974987,54.0
1974988,54.0
1974989,54.0
1974990,54.0
1974991,54.0
1974992,54.0
1974993,54.0
1974994,54.0
1974995,54.0
1974996,54.0
1974997,54.0
1974998,54.0
1974999,54.0
1975000,54.0
1975001,54.0
1975002,54.0
1975003,54.0
1975004,54.0
1975005,54.0
1975006,54.0
1975007,54.0
1975008,54.0
1975009,54.0
1975010,54.0
1975011,54.0
1975012,54.0
1975013,54.0
1975014,54.0
1975015,54.0
1975016,54.0
1975017,54.0
1975018,54.0
1975019,54.0
1975020,54.0
1975021,54.0
1975022,54.0
1975023,54.0
1975024,54.0
1975025,54.0
1975026,54.0
1975027,54.0
1975028,54.0
1975029,54.0
1975030,54.0
1975031,54.0
1975032,54.0
1975033,54.0
1975034,54.0
1975035,54.0
1975036,54.0
1975037,54.0
1975038,54.0
1975039,54.0
1975040,54.0
1975041,54.0
1975042,54.0
1975043,54.0
1975044,54.0
1975045,54.0
1975046,54.0
1975047,54.0
1975048,54.0
1975049,54.0
1975050,54.0
1975051,54.0
1975052,54.0
1975053,54.0
1975054,54.0
1975055,54.0
1975056,54.0
1975057,54.0
1975058,54.0
1975059,54.0
1975060,54.0
1975061,54.0
1975062,54.0
1975063,54.0
1975064,54.0
1975065,54.0
1975066,54.0
1975067,54.0
1975068,54.0
1975069,54.0
1975070,54.0
1975071,54.0
1975072,54.0
1975073,54.0
1975074,54.0
1975075,54.0
1975076,54.0
1975077,54.0
1975078,54.0
1975079,54.0
1975080,54.0
1975081,54.0
1975082,54.0
1975083,54.0
1975084,54.0
1975085,54.0
1975086,54.0
1975087,54.0
1975088,54.0
1975089,54.0
1975090,54.0
1975091,54.0
1975092,54.0
1975093,54.0
1975094,54.0
1975095,54.0
1975096,54.0
1975097,54.0
1975098,54.0
1975099,54.0
1975100,54.0
1975101,54.0
1975102,54.0
1975103,54.0
1975104,54.0
1975105,54.0
1975106,54.0
1975107,54.0
1975108,54.0
1975109,54.0
1975110,54.0
1975111,54.0
1975112,54.0
1975113,54.0
1975114,54.0
1975115,54.0
1975116,54.0
1975117,54.0
1975118,54.0
1975119,54.0
1975120,54.0
1975121,54.0
1975122,54.0
1975123,54.0
1975124,54.0
1975125,54.0
1975126,54.0
1975127,54.0
1975128,54.0
1975129,54.0
1975130,54.0
1975131,54.0
1975132,54.0
1975133,54.0
1975134,54.0
1975135,54.0
1975136,54.0
1975137,54.0
1975138,54.0
1975139,54.0
1975140,54.0
1975141,54.0
1975142,54.0
1975143,54.0
1975144,54.0
1975145,54.0
1975146,54.0
1975147,54.0
1975148,54.0
1975149,54.0
1975150,54.0
1975151,54.0
1975152,54.0
1975153,54.0
1975154,54.0
1975155,54.0
1975156,54.0
1975157,54.0
1975158,54.0
1975159,54.0
1975160,54.0
1975161,54.0
1975162,54.0
1975163,54.0
1975164,54.0
1975165,54.0
1975166,54.0
1975167,54.0
1975168,54.0
1975169,54.0
1975170,54.0
1975171,54.0
1975172,54.0
1975173,54.0
1975174,54.0
1975175,54.0
1975176,54.0
1975177,54.0
1975178,54.0
1975179,54.0
1975180,54.0
1975181,54.0
1975182,54.0
1975183,54.0
1975184,54.0
1975185,54.0
1975186,54.0
1975187,54.0
1975188,54.0
1975189,54.0
1975190,54.0
1975191,54.0
1975192,54.0
1975193,54.0
1975194,54.0
1975195,54.0
1975196,54.0
1975197,54.0
1975198,54.0
1975199,54.0
1975200,54.0
1975201,54.0
1975202,54.0
1975203,54.0
1975204,54.0
1975205,54.0
1975206,54.0
1975207,54.0
1975208,54.0
1975209,54.0
1975210,54.0
1975211,54.0
1975212,54.0
1975213,54.0
1975214,54.0
1975215,54.0
1975216,54.0
1975217,54.0
1975218,54.0
1975219,54.0
1975220,54.0
1975221,54.0
1975222,54.0
1975223,54.0
1975224,54.0
1975225,54.0
1975226,54.0
1975227,54.0
1975228,54.0
1975229,54.0
1975230,54.0
1975231,54.0
1975232,54.0
1975233,54.0
1975234,54.0
1975235,54.0
1975236,54.0
1975237,54.0
1975238,54.0
1975239,54.0
1975240,54.0
1975241,54.0
1975242,54.0
1975243,54.0
1975244,54.0
1975245,54.0
1975246,54.0
1975247,54.0
1975248,54.0
1975249,54.0
1975250,54.0
1975251,54.0
1975252,54.0
1975253,54.0
1975254,54.0
1975255,54.0
1975256,54.0
1975257,54.0
1975258,54.0
1975259,54.0
1975260,54.0
1975261,54.0
1975262,54.0
1975263,54.0
1975264,54.0
1975265,54.0
1975266,54.0
1975267,54.0
1975268,54.0
1975269,54.0
1975270,54.0
1975271,54.0
1975272,54.0
1975273,54.0
1975274,54.0
1975275,54.0
1975276,54.0
1975277,54.0
1975278,54.0
1975279,54.0
1975280,54.0
1975281,54.0
1975282,54.0
1975283,54.0
1975284,54.0
1975285,54.0
1975286,54.0
1975287,54.0
1975288,54.0
1975289,54.0
1975290,54.0
1975291,54.0
1975292,54.0
1975293,54.0
1975294,54.0
1975295,54.0
1975296,54.0
1975297,54.0
1975298,54.0
1975299,54.0
1975300,54.0
1975301,54.0
1975302,54.0
1975303,54.0
1975304,54.0
1975305,54.0
1975306,54.0
1975307,54.0
1975308,54.0
1975309,54.0
1975310,54.0
1975311,54.0
1975312,54.0
1975313,54.0
1975314,54.0
1975315,54.0
1975316,54.0
1975317,54.0
1975318,54.0
1975319,54.0
1975320,54.0
1975321,54.0
1975322,54.0
1975323,54.0
1975324,54.0
1975325,54.0
1975326,54.0
1975327,54.0
1975328,54.0
1975329,54.0
1975330,54.0
1975331,54.0
1975332,54.0
1975333,54.0
1975334,54.0
1975335,54.0
1975336,54.0
1975337,54.0
1975338,54.0
1975339,54.0
1975340,54.0
1975341,54.0
1975342,54.0
1975343,54.0
1975344,54.0
1975345,54.0
1975346,54.0
1975347,54.0
1975348,54.0
1975349,54.0
1975350,54.0
1975351,54.0
1975352,54.0
1975353,54.0
1975354,54.0
1975355,54.0
1975356,54.0
1975357,54.0
1975358,54.0
1975359,54.0
1975360,54.0
1975361,54.0
1975362,54.0
1975363,54.0
1975364,54.0
1975365,54.0
1975366,54.0
1975367,54.0
1975368,54.0
1975369,54.0
1975370,54.0
1975371,54.0
1975372,54.0
1975373,54.0
1975374,54.0
1975375,54.0
1975376,54.0
1975377,54.0
1975378,54.0
1975379,54.0
1975380,54.0
1975381,54.0
1975382,54.0
1975383,54.0
1975384,54.0
1975385,54.0
1975386,54.0
1975387,54.0
1975388,54.0
1975389,54.0
1975390,54.0
1975391,54.0
1975392,54.0
1975393,54.0
1975394,54.0
1975395,54.0
1975396,54.0
1975397,54.0
1975398,54.0
1975399,54.0
1975400,54.0
1975401,54.0
1975402,54.0
1975403,54.0
1975404,54.0
1975405,54.0
1975406,54.0
1975407,54.0
1975408,54.0
1975409,54.0
1975410,54.0
1975411,54.0
1975412,54.0
1975413,54.0
1975414,54.0
1975415,54.0
1975416,54.0
1975417,54.0
1975418,54.0
1975419,54.0
1975420,54.0
1975421,54.0
1975422,54.0
1975423,54.0
1975424,54.0
1975425,54.0
1975426,54.0
1975427,54.0
1975428,54.0
1975429,54.0
1975430,54.0
1975431,54.0
1975432,54.0
1975433,54.0
1975434,54.0
1975435,54.0
1975436,54.0
1975437,54.0
1975438,54.0
1975439,54.0
1975440,54.0
1975441,54.0
1975442,54.0
1975443,54.0
1975444,54.0
1975445,54.0
1975446,54.0
1975447,54.0
1975448,54.0
1975449,54.0
1975450,54.0
1975451,54.0
1975452,54.0
1975453,54.0
1975454,54.0
1975455,54.0
1975456,54.0
1975457,54.0
1975458,54.0
1975459,54.0
1975460,54.0
1975461,54.0
1975462,54.0
1975463,54.0
1975464,54.0
1975465,54.0
1975466,54.0
1975467,54.0
1975468,54.0
1975469,54.0
1975470,54.0
1975471,54.0
1975472,54.0
1975473,54.0
1975474,54.0
1975475,54.0
1975476,54.0
1975477,54.0
1975478,54.0
1975479,54.0
1975480,54.0
1975481,54.0
1975482,54.0
1975483,54.0
1975484,54.0
1975485,54.0
1975486,54.0
1975487,54.0
1975488,54.0
1975489,54.0
1975490,54.0
1975491,54.0
1975492,54.0
1975493,54.0
1975494,54.0
1975495,54.0
1975496,54.0
1975497,54.0
1975498,54.0
1975499,54.0
1975500,54.0
1975501,54.0
1975502,54.0
1975503,54.0
1975504,54.0
1975505,54.0
1975506,54.0
1975507,54.0
1975508,54.0
1975509,54.0
1975510,54.0
1975511,54.0
1975512,54.0
1975513,54.0
1975514,54.0
1975515,54.0
1975516,54.0
1975517,54.0
1975518,54.0
1975519,54.0
1975520,54.0
1975521,54.0
1975522,54.0
1975523,54.0
1975524,54.0
1975525,54.0
1975526,54.0
1975527,54.0
1975528,54.0
1975529,54.0
1975530,54.0
1975531,54.0
1975532,54.0
1975533,54.0
1975534,54.0
1975535,54.0
1975536,54.0
1975537,54.0
1975538,54.0
1975539,54.0
1975540,54.0
1975541,54.0
1975542,54.0
1975543,54.0
1975544,54.0
1975545,54.0
1975546,54.0
1975547,54.0
1975548,54.0
1975549,54.0
1975550,54.0
1975551,54.0
1975552,54.0
1975553,54.0
1975554,54.0
1975555,54.0
1975556,54.0
1975557,54.0
1975558,54.0
1975559,54.0
1975560,54.0
1975561,54.0
1975562,54.0
1975563,54.0
1975564,54.0
1975565,54.0
1975566,54.0
1975567,54.0
1975568,54.0
1975569,54.0
1975570,54.0
1975571,54.0
1975572,54.0
1975573,54.0
1975574,54.0
1975575,54.0
1975576,54.0
1975577,54.0
1975578,54.0
1975579,54.0
1975580,54.0
1975581,54.0
1975582,54.0
1975583,54.0
1975584,54.0
1975585,54.0
1975586,54.0
1975587,54.0
1975588,54.0
1975589,54.0
1975590,54.0
1975591,54.0
1975592,54.0
1975593,54.0
1975594,54.0
1975595,54.0
1975596,54.0
1975597,54.0
1975598,54.0
1975599,54.0
1975600,54.0
1975601,54.0
1975602,54.0
1975603,54.0
1975604,54.0
1975605,54.0
1975606,54.0
1975607,54.0
1975608,54.0
1975609,54.0
1975610,54.0
1975611,54.0
1975612,54.0
1975613,54.0
1975614,54.0
1975615,54.0
1975616,54.0
1975617,54.0
1975618,54.0
1975619,54.0
1975620,54.0
1975621,54.0
1975622,54.0
1975623,54.0
1975624,54.0
1975625,54.0
1975626,54.0
1975627,54.0
1975628,54.0
1975629,54.0
1975630,54.0
1975631,54.0
1975632,54.0
1975633,54.0
1975634,54.0
1975635,54.0
1975636,54.0
1975637,54.0
1975638,54.0
1975639,54.0
1975640,54.0
1975641,54.0
1975642,54.0
1975643,54.0
1975644,54.0
1975645,54.0
1975646,54.0
1975647,54.0
1975648,54.0
1975649,54.0
1975650,54.0
1975651,54.0
1975652,54.0
1975653,54.0
1975654,54.0
1975655,54.0
1975656,54.0
1975657,54.0
1975658,54.0
1975659,54.0
1975660,54.0
1975661,54.0
1975662,54.0
1975663,54.0
1975664,54.0
1975665,54.0
1975666,54.0
1975667,54.0
1975668,54.0
1975669,54.0
1975670,54.0
1975671,54.0
1975672,54.0
1975673,54.0
1975674,54.0
1975675,54.0
1975676,54.0
1975677,54.0
1975678,54.0
1975679,54.0
1975680,54.0
1975681,54.0
1975682,54.0
1975683,54.0
1975684,54.0
1975685,54.0
1975686,54.0
1975687,54.0
1975688,54.0
1975689,54.0
1975690,54.0
1975691,54.0
1975692,54.0
1975693,54.0
1975694,54.0
1975695,54.0
1975696,54.0
1975697,54.0
1975698,54.0
1975699,54.0
1975700,54.0
1975701,54.0
1975702,54.0
1975703,54.0
1975704,54.0
1975705,54.0
1975706,54.0
1975707,54.0
1975708,54.0
1975709,54.0
1975710,54.0
1975711,54.0
1975712,54.0
1975713,54.0
1975714,54.0
1975715,54.0
1975716,54.0
1975717,54.0
1975718,54.0
1975719,54.0
1975720,54.0
1975721,54.0
1975722,54.0
1975723,54.0
1975724,54.0
1975725,54.0
1975726,54.0
1975727,54.0
1975728,54.0
1975729,54.0
1975730,54.0
1975731,54.0
1975732,54.0
1975733,54.0
1975734,54.0
1975735,54.0
1975736,54.0
1975737,54.0
1975738,54.0
1975739,54.0
1975740,54.0
1975741,54.0
1975742,54.0
1975743,54.0
1975744,54.0
1975745,54.0
1975746,54.0
1975747,54.0
1975748,54.0
1975749,54.0
1975750,54.0
1975751,54.0
1975752,54.0
1975753,54.0
1975754,54.0
1975755,54.0
1975756,54.0
1975757,54.0
1975758,54.0
1975759,54.0
1975760,54.0
1975761,54.0
1975762,54.0
1975763,54.0
1975764,54.0
1975765,54.0
1975766,54.0
1975767,54.0
1975768,54.0
1975769,54.0
1975770,54.0
1975771,54.0
1975772,54.0
1975773,54.0
1975774,54.0
1975775,54.0
1975776,54.0
1975777,54.0
1975778,54.0
1975779,54.0
1975780,54.0
1975781,54.0
1975782,54.0
1975783,54.0
1975784,54.0
1975785,54.0
1975786,54.0
1975787,54.0
1975788,54.0
1975789,54.0
1975790,54.0
1975791,54.0
1975792,54.0
1975793,54.0
1975794,54.0
1975795,54.0
1975796,54.0
1975797,54.0
1975798,54.0
1975799,54.0
1975800,54.0
1975801,54.0
1975802,54.0
1975803,54.0
1975804,54.0
1975805,54.0
1975806,54.0
1975807,54.0
1975808,54.0
1975809,54.0
1975810,54.0
1975811,54.0
1975812,54.0
1975813,54.0
1975814,54.0
1975815,54.0
1975816,54.0
1975817,54.0
1975818,54.0
1975819,54.0
1975820,54.0
1975821,54.0
1975822,54.0
1975823,54.0
1975824,54.0
1975825,54.0
1975826,54.0
1975827,54.0
1975828,54.0
1975829,54.0
1975830,54.0
1975831,54.0
1975832,54.0
1975833,54.0
1975834,54.0
1975835,54.0
1975836,54.0
1975837,54.0
1975838,54.0
1975839,54.0
1975840,54.0
1975841,54.0
1975842,54.0
1975843,54.0
1975844,54.0
1975845,54.0
1975846,54.0
1975847,54.0
1975848,54.0
1975849,54.0
1975850,54.0
1975851,54.0
1975852,54.0
1975853,54.0
1975854,54.0
1975855,54.0
1975856,54.0
1975857,54.0
1975858,54.0
1975859,54.0
1975860,54.0
1975861,54.0
1975862,54.0
1975863,54.0
1975864,54.0
1975865,54.0
1975866,54.0
1975867,54.0
1975868,54.0
1975869,54.0
1975870,54.0
1975871,54.0
1975872,54.0
1975873,54.0
1975874,54.0
1975875,54.0
1975876,54.0
1975877,54.0
1975878,54.0
1975879,54.0
1975880,54.0
1975881,54.0
1975882,54.0
1975883,54.0
1975884,54.0
1975885,54.0
1975886,54.0
1975887,54.0
1975888,54.0
1975889,54.0
1975890,54.0
1975891,54.0
1975892,54.0
1975893,54.0
1975894,54.0
1975895,54.0
1975896,54.0
1975897,54.0
1975898,54.0
1975899,54.0
1975900,54.0
1975901,54.0
1975902,54.0
1975903,54.0
1975904,54.0
1975905,54.0
1975906,54.0
1975907,54.0
1975908,54.0
1975909,54.0
1975910,54.0
1975911,54.0
1975912,54.0
1975913,54.0
1975914,54.0
1975915,54.0
1975916,54.0
1975917,54.0
1975918,54.0
1975919,54.0
1975920,54.0
1975921,54.0
1975922,54.0
1975923,54.0
1975924,54.0
1975925,54.0
1975926,54.0
1975927,54.0
1975928,54.0
1975929,54.0
1975930,54.0
1975931,54.0
1975932,54.0
1975933,54.0
1975934,54.0
1975935,54.0
1975936,54.0
1975937,54.0
1975938,54.0
1975939,54.0
1975940,54.0
1975941,54.0
1975942,54.0
1975943,54.0
1975944,54.0
1975945,54.0
1975946,54.0
1975947,54.0
1975948,54.0
1975949,54.0
1975950,54.0
1975951,54.0
1975952,54.0
1975953,54.0
1975954,54.0
1975955,54.0
1975956,54.0
1975957,54.0
1975958,54.0
1975959,54.0
1975960,54.0
1975961,54.0
1975962,54.0
1975963,54.0
1975964,54.0
1975965,54.0
1975966,54.0
1975967,54.0
1975968,54.0
1975969,54.0
1975970,54.0
1975971,54.0
1975972,54.0
1975973,54.0
1975974,54.0
1975975,54.0
1975976,54.0
1975977,54.0
1975978,54.0
1975979,54.0
1975980,54.0
1975981,54.0
1975982,54.0
1975983,54.0
1975984,54.0
1975985,54.0
1975986,54.0
1975987,54.0
1975988,54.0
1975989,54.0
1975990,54.0
1975991,54.0
1975992,54.0
1975993,54.0
1975994,54.0
1975995,54.0
1975996,54.0
1975997,54.0
1975998,54.0
1975999,54.0
1976000,54.0
1976001,54.0
1976002,54.0
1976003,54.0
1976004,54.0
1976005,54.0
1976006,54.0
1976007,54.0
1976008,54.0
1976009,54.0
1976010,54.0
1976011,54.0
1976012,54.0
1976013,54.0
1976014,54.0
1976015,54.0
1976016,54.0
1976017,54.0
1976018,54.0
1976019,54.0
1976020,54.0
1976021,54.0
1976022,54.0
1976023,54.0
1976024,54.0
1976025,54.0
1976026,54.0
1976027,54.0
1976028,54.0
1976029,54.0
1976030,54.0
1976031,54.0
1976032,54.0
1976033,54.0
1976034,54.0
1976035,54.0
1976036,54.0
1976037,54.0
1976038,54.0
1976039,54.0
1976040,54.0
1976041,54.0
1976042,54.0
1976043,54.0
1976044,54.0
1976045,54.0
1976046,54.0
1976047,54.0
1976048,54.0
1976049,54.0
1976050,54.0
1976051,54.0
1976052,54.0
1976053,54.0
1976054,54.0
1976055,54.0
1976056,54.0
1976057,54.0
1976058,54.0
1976059,54.0
1976060,54.0
1976061,54.0
1976062,54.0
1976063,54.0
1976064,54.0
1976065,54.0
1976066,54.0
1976067,54.0
1976068,54.0
1976069,54.0
1976070,54.0
1976071,54.0
1976072,54.0
1976073,54.0
1976074,54.0
1976075,54.0
1976076,54.0
1976077,54.0
1976078,54.0
1976079,54.0
1976080,54.0
1976081,54.0
1976082,54.0
1976083,54.0
1976084,54.0
1976085,54.0
1976086,54.0
1976087,54.0
1976088,54.0
1976089,54.0
1976090,54.0
1976091,54.0
1976092,54.0
1976093,54.0
1976094,54.0
1976095,54.0
1976096,54.0
1976097,54.0
1976098,54.0
1976099,54.0
1976100,54.0
1976101,54.0
1976102,54.0
1976103,54.0
1976104,54.0
1976105,54.0
1976106,54.0
1976107,54.0
1976108,54.0
1976109,54.0
1976110,54.0
1976111,54.0
1976112,54.0
1976113,54.0
1976114,54.0
1976115,54.0
1976116,54.0
1976117,54.0
1976118,54.0
1976119,54.0
1976120,54.0
1976121,54.0
1976122,54.0
1976123,54.0
1976124,54.0
1976125,54.0
1976126,54.0
1976127,54.0
1976128,54.0
1976129,54.0
1976130,54.0
1976131,54.0
1976132,54.0
1976133,54.0
1976134,54.0
1976135,54.0
1976136,54.0
