,data
1877600,7.0
1877601,12.0
1877602,9.0
1877603,6.0
1877604,7.0
1877605,8.0
1877606,14.0
1877607,9.0
1877608,10.0
1877609,13.0
1877610,9.0
1877611,9.0
1877612,16.0
1877613,7.0
1877614,4.0
1877615,11.0
1877616,9.0
1877617,13.0
1877618,9.0
1877619,2.0
1877620,12.0
1877621,8.0
1877622,15.0
1877623,19.0
1877624,17.0
1877625,12.0
1877626,12.0
1877627,6.0
1877628,9.0
1877629,9.0
1877630,2.0
1877631,11.0
1877632,2.0
1877633,3.0
1877634,3.0
1877635,8.0
1877636,6.0
1877637,5.0
1877638,6.0
1877639,5.0
1877640,4.0
1877641,13.0
1877642,2.0
1877643,4.0
1877644,4.0
1877645,7.0
1877646,10.0
1877647,4.0
1877648,6.0
1877649,7.0
1877650,7.0
1877651,7.0
1877652,7.0
1877653,8.0
1877654,5.0
1877655,6.0
1877656,9.0
1877657,10.0
1877658,11.0
1877659,3.0
1877660,8.0
1877661,5.0
1877662,7.0
1877663,3.0
1877664,7.0
1877665,8.0
1877666,5.0
1877667,5.0
1877668,4.0
1877669,7.0
1877670,8.0
1877671,6.0
1877672,4.0
1877673,7.0
1877674,7.0
1877675,6.0
1877676,4.0
1877677,7.0
1877678,4.0
1877679,6.0
1877680,8.0
1877681,6.0
1877682,5.0
1877683,7.0
1877684,7.0
1877685,8.0
1877686,7.0
1877687,5.0
1877688,5.0
1877689,5.0
1877690,7.0
1877691,6.0
1877692,7.0
1877693,6.0
1877694,3.0
1877695,9.0
1877696,4.0
1877697,3.0
1877698,6.0
1877699,6.0
1877700,5.0
1877701,9.0
1877702,10.0
1877703,7.0
1877704,9.0
1877705,9.0
1877706,12.0
1877707,9.0
1877708,6.0
1877709,6.0
1877710,7.0
1877711,7.0
1877712,7.0
1877713,7.0
1877714,6.0
1877715,9.0
1877716,12.0
1877717,17.0
1877718,13.0
1877719,9.0
1877720,8.0
1877721,9.0
1877722,11.0
1877723,9.0
1877724,13.0
1877725,7.0
1877726,4.0
1877727,8.0
1877728,11.0
1877729,7.0
1877730,9.0
1877731,8.0
1877732,9.0
1877733,9.0
1877734,9.0
1877735,16.0
1877736,12.0
1877737,10.0
1877738,13.0
1877739,16.0
1877740,17.0
1877741,9.0
1877742,5.0
1877743,5.0
1877744,5.0
1877745,10.0
1877746,12.0
1877747,1.0
1877748,5.0
1877749,7.0
1877750,8.0
1877751,6.0
1877752,11.0
1877753,5.0
1877754,12.0
1877755,19.0
1877756,8.0
1877757,15.0
1877758,10.0
1877759,9.0
1877760,1.0
1877761,4.0
1877762,2.0
1877764,1.0
1877765,7.0
1877766,6.0
1877767,6.0
1877768,4.0
1877769,6.0
1877770,7.0
1877771,6.0
1877772,8.0
1877773,4.0
1877774,5.0
1877775,5.0
1877776,7.0
1877777,8.0
1877778,6.0
1877779,6.0
1877780,5.0
1877781,7.0
1877782,3.0
1877783,3.0
1877784,7.0
1877785,8.0
1877786,5.0
1877787,8.0
1877788,6.0
1877789,5.0
1877790,4.0
1877791,6.0
1877792,8.0
1877793,3.0
1877794,3.0
1877795,2.0
1877796,8.0
1877797,7.0
1877798,11.0
1877799,4.0
1877800,3.0
1877801,6.0
1877802,7.0
1877803,6.0
1877804,7.0
1877805,2.0
1877806,3.0
1877807,6.0
1877808,8.0
1877809,4.0
1877810,8.0
1877811,6.0
1877812,6.0
1877813,6.0
1877814,5.0
1877815,6.0
1877816,7.0
1877817,4.0
1877818,8.0
1877819,8.0
1877820,5.0
1877821,1.0
1877822,10.0
1877823,10.0
1877824,5.0
1877825,6.0
1877826,3.0
1877827,7.0
1877828,7.0
1877829,5.0
1877830,9.0
1877831,6.0
1877832,10.0
1877833,8.0
1877834,12.0
1877835,4.0
1877837,8.0
1877838,5.0
1877839,6.0
1877840,10.0
1877841,6.0
1877842,9.0
1877843,10.0
1877844,6.0
1877845,12.0
1877846,12.0
1877847,10.0
1877848,6.0
1877849,5.0
1877850,10.0
1877851,11.0
1877852,8.0
1877853,9.0
1877854,8.0
1877855,1.0
1877856,8.0
1877857,16.0
1877858,10.0
1877859,14.0
1877860,15.0
1877861,9.0
1877862,5.0
1877863,8.0
1877864,7.0
1877865,13.0
1877866,8.0
1877867,12.0
1877868,5.0
1877869,5.0
1877870,8.0
1877871,11.0
1877872,7.0
1877873,6.0
1877874,8.0
1877875,7.0
1877876,6.0
1877877,2.0
1877878,8.0
1877879,2.0
1877880,6.0
1877881,2.0
1877882,4.0
1877885,8.0
1877886,11.0
1877887,2.0
1877888,1.0
1877889,4.0
1877890,6.0
1877891,6.0
1877892,9.0
1877893,7.0
1877894,6.0
1877895,6.0
1877896,8.0
1877897,9.0
1877898,5.0
1877899,2.0
1877900,1.0
1877901,4.0
1877902,10.0
1877903,7.0
1877904,4.0
1877905,3.0
1877906,3.0
1877907,8.0
1877908,2.0
1877909,3.0
1877910,5.0
1877912,5.0
1877913,9.0
1877914,5.0
1877915,3.0
1877916,5.0
1877917,6.0
1877918,7.0
1877919,10.0
1877920,8.0
1877921,11.0
1877922,10.0
1877923,10.0
1877924,12.0
1877925,17.0
1877926,5.0
1877927,5.0
1877928,7.0
1877929,4.0
1877930,9.0
1877931,5.0
1877932,4.0
1877933,3.0
1877934,6.0
1877935,6.0
1877936,7.0
1877937,6.0
1877938,7.0
1877939,4.0
1877940,6.0
1877941,6.0
1877942,7.0
1877943,8.0
1877944,6.0
1877945,8.0
1877946,9.0
1877947,8.0
1877948,3.0
1877949,6.0
1877950,8.0
1877951,7.0
1877952,9.0
1877953,7.0
1877954,9.0
1877955,9.0
1877956,7.0
1877957,11.0
1877958,9.0
1877959,8.0
1877960,10.0
1877961,6.0
1877962,10.0
1877963,11.0
1877965,6.0
1877966,7.0
1877967,11.0
1877968,11.0
1877969,6.0
1877970,8.0
1877971,9.0
1877972,7.0
1877973,14.0
1877974,11.0
1877975,7.0
1877976,4.0
1877977,7.0
1877978,9.0
1877979,15.0
1877980,7.0
1877981,2.0
1877982,5.0
1877983,6.0
1877984,8.0
1877985,13.0
1877986,11.0
1877987,13.0
1877988,10.0
1877989,13.0
1877990,15.0
1877991,20.0
1877992,7.0
1877993,8.0
1877994,5.0
1877995,7.0
1877996,14.0
1877997,7.0
1877998,4.0
1877999,2.0
1878000,5.0
1878001,8.0
1878002,5.0
1878003,9.0
1878004,16.0
1878005,4.0
1878006,7.0
1878007,12.0
1878008,12.0
1878009,3.0
1878010,10.0
1878011,7.0
1878012,6.0
1878013,17.0
1878014,11.0
1878015,12.0
1878016,3.0
1878018,2.0
1878019,7.0
1878020,5.0
1878021,3.0
1878023,4.0
1878024,8.0
1878025,10.0
1878026,6.0
1878028,3.0
1878029,5.0
1878030,10.0
1878031,7.0
1878032,9.0
1878033,1.0
1878034,2.0
1878035,2.0
1878036,7.0
1878037,5.0
1878038,5.0
1878039,5.0
1878040,7.0
1878041,11.0
1878042,2.0
1878043,4.0
1878044,6.0
1878045,2.0
1878046,2.0
1878047,3.0
1878048,5.0
1878049,3.0
1878050,7.0
1878051,3.0
1878053,4.0
1878054,2.0
1878055,1.0
1878056,2.0
1878057,7.0
1878058,8.0
1878059,8.0
1878060,9.0
1878061,6.0
1878062,5.0
1878063,5.0
1878064,7.0
1878065,6.0
1878066,5.0
1878067,3.0
1878069,4.0
1878074,5.0
1878075,10.0
1878076,2.0
1878077,4.0
1878078,6.0
1878079,8.0
1878080,7.0
1878081,8.0
1878082,7.0
1878083,2.0
1878084,2.0
1878085,2.0
1878086,4.0
1878087,1.0
1878088,6.0
1878089,5.0
1878090,12.0
1878091,10.0
1878092,3.0
1878093,5.0
1878094,3.0
1878095,8.0
1878096,10.0
1878097,11.0
1878098,10.0
1878099,9.0
1878100,10.0
1878101,10.0
1878102,14.0
1878103,4.0
1878104,9.0
1878105,9.0
1878106,12.0
1878107,8.0
1878108,10.0
1878109,7.0
1878110,7.0
1878111,11.0
1878112,11.0
1878113,15.0
1878114,14.0
1878115,15.0
1878116,12.0
1878117,9.0
1878118,10.0
1878119,13.0
1878120,12.0
1878121,11.0
1878122,12.0
1878123,12.0
1878124,10.0
1878125,10.0
1878126,10.0
1878127,4.0
1878128,8.0
1878129,10.0
1878130,6.0
1878131,9.0
1878132,3.0
1878133,3.0
1878134,1.0
1878135,14.0
1878136,9.0
1878137,13.0
1878138,4.0
1878140,8.0
1878141,10.0
1878142,5.0
1878143,3.0
1878144,11.0
1878145,6.0
1878146,5.0
1878147,5.0
1878148,9.0
1878149,5.0
1878150,8.0
1878151,6.0
1878152,4.0
1878153,10.0
1878154,9.0
1878155,7.0
1878156,6.0
1878157,7.0
1878158,5.0
1878160,7.0
1878161,9.0
1878162,4.0
1878163,8.0
1878164,9.0
1878165,6.0
1878166,3.0
1878167,4.0
1878168,3.0
1878169,8.0
1878170,4.0
1878171,9.0
1878172,5.0
1878173,8.0
1878174,5.0
1878175,10.0
1878176,7.0
1878177,7.0
1878178,3.0
1878179,10.0
1878180,9.0
1878181,10.0
1878182,9.0
1878183,5.0
1878184,4.0
1878185,3.0
1878186,9.0
1878187,8.0
1878188,5.0
1878189,6.0
1878190,7.0
1878191,8.0
1878192,5.0
1878193,6.0
1878194,6.0
1878195,5.0
1878196,5.0
1878197,6.0
1878198,4.0
1878199,7.0
1878200,6.0
1878201,4.0
1878202,8.0
1878203,6.0
1878204,4.0
1878205,5.0
1878206,8.0
1878207,8.0
1878208,13.0
1878209,2.0
1878210,8.0
1878211,6.0
1878212,8.0
1878213,7.0
1878214,10.0
1878215,2.0
1878216,4.0
1878217,6.0
1878218,10.0
1878219,7.0
1878221,4.0
1878222,2.0
1878223,1.0
1878224,5.0
1878225,9.0
1878226,12.0
1878227,6.0
1878228,10.0
1878229,10.0
1878230,12.0
1878231,6.0
1878232,5.0
1878233,9.0
1878234,10.0
1878235,9.0
1878236,14.0
1878237,6.0
1878238,4.0
1878239,2.0
1878240,9.0
1878241,17.0
1878242,14.0
1878243,12.0
1878244,11.0
1878245,16.0
1878246,8.0
1878247,9.0
1878248,7.0
1878249,11.0
1878250,14.0
1878251,11.0
1878252,16.0
1878253,9.0
1878254,11.0
1878255,7.0
1878256,2.0
1878257,5.0
1878258,13.0
1878259,7.0
1878261,8.0
1878264,7.0
1878265,5.0
1878266,10.0
1878267,1.0
1878268,5.0
1878269,15.0
1878270,11.0
1878272,8.0
1878273,9.0
1878274,9.0
1878275,9.0
1878276,11.0
1878277,8.0
1878278,13.0
1878279,11.0
1878280,10.0
1878281,14.0
1878282,10.0
1878283,9.0
1878284,12.0
1878285,7.0
1878286,11.0
1878287,10.0
1878288,3.0
1878289,6.0
1878290,6.0
1878291,5.0
1878292,8.0
1878293,1.0
1878294,6.0
1878295,6.0
1878296,6.0
1878297,5.0
1878298,6.0
1878299,7.0
1878300,5.0
1878301,5.0
1878302,2.0
1878303,7.0
1878304,8.0
1878305,4.0
1878306,4.0
1878307,6.0
1878308,8.0
1878309,3.0
1878310,7.0
1878311,6.0
1878312,6.0
1878313,4.0
1878314,3.0
1878315,6.0
1878316,9.0
1878317,10.0
1878318,6.0
1878319,7.0
1878320,7.0
1878321,7.0
1878322,8.0
1878323,5.0
1878324,6.0
1878325,7.0
1878326,11.0
1878327,12.0
1878328,7.0
1878329,6.0
1878330,7.0
1878331,9.0
1878332,8.0
1878333,9.0
1878334,8.0
1878335,11.0
1878336,14.0
1878337,7.0
1878338,7.0
1878339,9.0
1878340,6.0
1878341,8.0
1878342,8.0
1878343,5.0
1878344,4.0
1878345,9.0
1878346,14.0
1878347,8.0
1878348,3.0
1878349,9.0
1878350,9.0
1878351,7.0
1878352,9.0
1878353,12.0
1878354,8.0
1878355,7.0
1878356,12.0
1878357,14.0
1878358,7.0
1878359,9.0
1878360,5.0
1878361,11.0
1878362,12.0
1878363,6.0
1878364,13.0
1878365,6.0
1878366,7.0
1878367,10.0
1878368,11.0
1878369,7.0
1878370,12.0
1878371,15.0
1878372,8.0
1878373,11.0
1878374,9.0
1878375,15.0
1878376,11.0
1878377,14.0
1878378,10.0
1878379,12.0
1878380,13.0
1878381,1.0
1878382,3.0
1878383,6.0
1878384,1.0
1878385,4.0
1878387,5.0
1878388,10.0
1878389,1.0
1878390,9.0
1878391,10.0
1878392,11.0
1878393,10.0
1878394,2.0
1878396,14.0
1878397,10.0
1878398,1.0
1878399,12.0
1878400,3.0
1878402,6.0
1878403,14.0
1878404,6.0
1878405,8.0
1878406,9.0
1878407,10.0
1878408,11.0
1878409,14.0
1878410,11.0
1878411,7.0
1878412,5.0
1878413,7.0
1878414,3.0
1878415,7.0
1878416,6.0
1878417,8.0
1878418,6.0
1878419,4.0
1878420,7.0
1878421,9.0
1878422,8.0
1878423,4.0
1878424,8.0
1878425,12.0
1878426,8.0
1878427,6.0
1878428,3.0
1878429,4.0
1878430,5.0
1878431,11.0
1878432,10.0
1878433,3.0
1878434,5.0
1878435,6.0
1878436,5.0
1878437,13.0
1878438,8.0
1878439,6.0
1878440,6.0
1878441,11.0
1878442,12.0
1878443,9.0
1878444,10.0
1878445,8.0
1878446,9.0
1878447,10.0
1878448,10.0
1878449,8.0
1878450,5.0
1878451,2.0
1878452,5.0
1878453,5.0
1878454,10.0
1878455,9.0
1878456,10.0
1878457,4.0
1878458,3.0
1878459,10.0
1878460,5.0
1878461,3.0
1878462,2.0
1878463,7.0
1878464,9.0
1878465,4.0
1878466,5.0
1878467,7.0
1878468,7.0
1878469,6.0
1878470,11.0
1878471,4.0
1878472,7.0
1878473,7.0
1878474,9.0
1878475,2.0
1878476,3.0
1878477,7.0
1878478,4.0
1878479,4.0
1878480,5.0
1878481,9.0
1878482,9.0
1878483,3.0
1878484,9.0
1878485,8.0
1878486,6.0
1878487,4.0
1878488,5.0
1878489,7.0
1878490,13.0
1878491,10.0
1878492,8.0
1878493,6.0
1878494,11.0
1878495,11.0
1878496,8.0
1878497,9.0
1878498,11.0
1878499,3.0
1878500,11.0
1878501,9.0
1878502,14.0
1878503,9.0
1878504,9.0
1878505,11.0
1878506,10.0
1878507,5.0
1878508,1.0
1878509,9.0
1878510,12.0
1878512,1.0
1878513,6.0
1878514,6.0
1878515,13.0
1878516,7.0
1878517,8.0
1878518,5.0
1878519,9.0
1878520,9.0
1878521,5.0
1878522,1.0
1878523,9.0
1878524,7.0
1878525,8.0
1878527,11.0
1878528,8.0
1878529,5.0
1878530,3.0
1878531,4.0
1878532,9.0
1878533,7.0
1878534,8.0
1878535,8.0
1878537,4.0
1878538,6.0
1878539,7.0
1878540,8.0
1878541,2.0
1878542,9.0
1878543,10.0
1878544,11.0
1878545,5.0
1878546,3.0
1878547,6.0
1878548,9.0
1878549,9.0
1878550,8.0
1878551,10.0
1878552,11.0
1878553,13.0
1878554,8.0
1878555,9.0
1878556,10.0
1878557,4.0
1878558,6.0
1878559,11.0
1878560,6.0
1878561,5.0
1878562,7.0
1878563,6.0
1878564,7.0
1878565,8.0
1878566,5.0
1878567,6.0
1878568,6.0
1878569,8.0
1878570,9.0
1878571,6.0
1878572,8.0
1878573,8.0
1878574,6.0
1878575,9.0
1878576,7.0
1878577,9.0
1878578,10.0
1878579,7.0
1878580,5.0
1878581,7.0
1878582,9.0
1878583,8.0
1878584,10.0
1878585,6.0
1878586,5.0
1878587,3.0
1878588,9.0
1878589,7.0
1878590,9.0
1878591,8.0
1878592,10.0
1878593,7.0
1878594,5.0
1878595,5.0
1878596,7.0
1878597,4.0
1878598,6.0
1878599,5.0
1878600,11.0
1878601,9.0
1878602,6.0
1878603,7.0
1878604,3.0
1878605,5.0
1878606,4.0
1878607,7.0
1878608,12.0
1878609,8.0
1878610,7.0
1878611,11.0
1878612,8.0
1878613,9.0
1878614,13.0
1878615,13.0
1878616,5.0
1878617,8.0
1878618,15.0
1878619,11.0
1878620,12.0
1878621,11.0
1878622,6.0
1878623,12.0
1878624,7.0
1878625,12.0
1878626,11.0
1878627,10.0
1878628,6.0
1878629,12.0
1878630,5.0
1878631,16.0
1878632,11.0
1878633,7.0
1878634,10.0
1878635,10.0
1878636,15.0
1878637,19.0
1878638,10.0
1878639,5.0
1878640,6.0
1878641,9.0
1878642,16.0
1878643,7.0
1878644,11.0
1878645,8.0
1878646,13.0
1878647,8.0
1878648,9.0
1878649,3.0
1878650,4.0
1878651,14.0
1878652,2.0
1878653,9.0
1878654,5.0
1878655,2.0
1878656,3.0
1878657,8.0
1878658,9.0
1878659,7.0
1878660,12.0
1878661,10.0
1878662,12.0
1878663,12.0
1878664,6.0
1878665,6.0
1878666,7.0
1878667,11.0
1878668,5.0
1878669,7.0
1878670,2.0
1878671,6.0
1878672,8.0
1878673,4.0
1878674,1.0
1878675,1.0
1878676,7.0
1878677,5.0
1878678,5.0
1878679,8.0
1878680,11.0
1878681,13.0
1878682,8.0
1878683,5.0
1878684,7.0
1878685,8.0
1878686,7.0
1878687,8.0
1878688,6.0
1878689,4.0
1878690,5.0
1878691,6.0
1878692,11.0
1878693,5.0
1878694,4.0
1878695,6.0
1878696,4.0
1878697,5.0
1878698,5.0
1878699,4.0
1878700,8.0
1878701,5.0
1878702,4.0
1878703,5.0
1878704,5.0
1878705,6.0
1878706,8.0
1878707,3.0
1878708,5.0
1878709,11.0
1878710,10.0
1878711,8.0
1878712,6.0
1878713,7.0
1878714,9.0
1878715,10.0
1878716,10.0
1878717,6.0
1878718,2.0
1878719,3.0
1878720,7.0
1878721,6.0
1878722,6.0
1878723,4.0
1878724,6.0
1878725,4.0
1878726,5.0
1878727,5.0
1878728,4.0
1878729,7.0
1878730,11.0
1878731,12.0
1878732,2.0
1878733,8.0
1878734,8.0
1878735,11.0
1878736,16.0
1878737,9.0
1878738,4.0
1878739,5.0
1878740,13.0
1878741,17.0
1878742,13.0
1878743,6.0
1878744,8.0
1878745,10.0
1878746,6.0
1878747,11.0
1878748,8.0
1878749,2.0
1878750,4.0
1878751,6.0
1878752,6.0
1878753,16.0
1878754,13.0
1878755,14.0
1878756,11.0
1878757,13.0
1878758,11.0
1878759,16.0
1878760,10.0
1878761,9.0
1878762,8.0
1878763,9.0
1878764,13.0
1878765,2.0
1878766,7.0
1878767,6.0
1878768,5.0
1878769,2.0
1878771,5.0
1878772,16.0
1878773,8.0
1878774,13.0
1878775,9.0
1878776,15.0
1878777,4.0
1878778,10.0
1878779,5.0
1878780,12.0
1878782,3.0
1878783,11.0
1878784,6.0
1878785,9.0
1878786,7.0
1878787,5.0
1878788,10.0
1878789,10.0
1878790,12.0
1878791,10.0
1878792,15.0
1878793,13.0
1878794,7.0
1878795,11.0
1878796,8.0
1878797,9.0
1878798,7.0
1878799,11.0
1878800,11.0
1878801,14.0
1878802,7.0
1878803,3.0
1878804,10.0
1878805,6.0
1878806,4.0
1878807,6.0
1878808,6.0
1878809,9.0
1878810,7.0
1878811,2.0
1878812,9.0
1878813,10.0
1878814,6.0
1878815,11.0
1878816,8.0
1878817,7.0
1878818,7.0
1878819,9.0
1878820,6.0
1878821,6.0
1878822,7.0
1878823,8.0
1878824,7.0
1878825,7.0
1878826,9.0
1878827,8.0
1878828,12.0
1878829,6.0
1878830,7.0
1878831,4.0
1878832,9.0
1878833,12.0
1878834,10.0
1878835,9.0
1878836,11.0
1878837,7.0
1878838,12.0
1878839,12.0
1878840,4.0
1878841,8.0
1878842,11.0
1878843,11.0
1878844,7.0
1878845,6.0
1878846,10.0
1878847,7.0
1878848,13.0
1878849,5.0
1878850,8.0
1878851,6.0
1878852,10.0
1878853,9.0
1878854,12.0
1878855,8.0
1878856,9.0
1878857,7.0
1878858,13.0
1878859,9.0
1878860,1.0
1878861,7.0
1878862,10.0
1878863,10.0
1878864,12.0
1878865,9.0
1878866,6.0
1878867,8.0
1878868,8.0
1878869,14.0
1878870,17.0
1878871,7.0
1878872,9.0
1878873,6.0
1878874,4.0
1878875,7.0
1878876,7.0
1878877,4.0
1878878,8.0
1878879,10.0
1878880,10.0
1878881,11.0
1878882,12.0
1878883,12.0
1878884,12.0
1878885,9.0
1878886,18.0
1878887,9.0
1878888,7.0
1878889,8.0
1878890,9.0
1878891,4.0
1878892,9.0
1878893,1.0
1878894,5.0
1878895,11.0
1878897,6.0
1878898,6.0
1878899,7.0
1878900,1.0
1878901,1.0
1878902,7.0
1878903,13.0
1878904,5.0
1878905,4.0
1878906,2.0
1878908,3.0
1878909,5.0
1878910,6.0
1878911,7.0
1878912,8.0
1878913,7.0
1878914,7.0
1878915,13.0
1878916,9.0
1878917,12.0
1878918,9.0
1878919,11.0
1878920,11.0
1878921,8.0
1878922,9.0
1878923,5.0
1878924,8.0
1878925,8.0
1878926,8.0
1878927,7.0
1878928,8.0
1878929,7.0
1878930,6.0
1878931,6.0
1878932,6.0
1878933,11.0
1878934,10.0
1878935,9.0
1878936,10.0
1878937,14.0
1878938,6.0
1878939,11.0
1878940,10.0
1878941,8.0
1878942,10.0
1878943,10.0
1878944,7.0
1878945,4.0
1878946,8.0
1878947,12.0
1878948,15.0
1878949,11.0
1878950,8.0
1878951,7.0
1878952,7.0
1878953,5.0
1878954,10.0
1878955,6.0
1878956,7.0
1878957,7.0
1878958,6.0
1878959,13.0
1878960,11.0
1878961,9.0
1878962,10.0
1878963,8.0
1878964,7.0
1878965,11.0
1878966,8.0
1878967,8.0
1878968,9.0
1878969,12.0
1878970,9.0
1878971,10.0
1878972,3.0
1878973,10.0
1878974,12.0
1878975,7.0
1878976,12.0
1878977,9.0
1878978,10.0
1878979,9.0
1878980,9.0
1878981,11.0
1878982,10.0
1878983,9.0
1878984,5.0
1878985,8.0
1878986,11.0
1878987,11.0
1878988,2.0
1878989,12.0
1878990,12.0
1878991,9.0
1878992,11.0
1878993,15.0
1878994,7.0
1878995,13.0
1878996,17.0
1878997,17.0
1878998,12.0
1878999,9.0
1879000,11.0
1879001,16.0
1879002,12.0
1879003,13.0
1879004,12.0
1879005,9.0
1879006,6.0
1879007,10.0
1879008,14.0
1879009,11.0
1879010,12.0
1879011,8.0
1879012,12.0
1879013,11.0
1879014,3.0
1879015,5.0
1879016,5.0
1879017,12.0
1879018,2.0
1879019,4.0
1879020,4.0
1879021,7.0
1879022,15.0
1879023,2.0
1879024,11.0
1879025,3.0
1879026,6.0
1879027,6.0
1879028,11.0
1879029,1.0
1879030,9.0
1879031,4.0
1879032,8.0
1879033,1.0
1879034,2.0
1879035,4.0
1879036,8.0
1879037,7.0
1879038,3.0
1879039,10.0
1879040,10.0
1879041,9.0
1879042,4.0
1879043,13.0
1879044,6.0
1879045,12.0
1879046,7.0
1879047,8.0
1879048,6.0
1879049,13.0
1879050,10.0
1879051,10.0
1879052,9.0
1879053,10.0
1879054,4.0
1879055,8.0
1879056,4.0
1879057,4.0
1879058,5.0
1879059,6.0
1879060,6.0
1879061,4.0
1879062,3.0
1879063,4.0
1879064,3.0
1879065,10.0
1879066,7.0
1879067,7.0
1879068,3.0
1879069,3.0
1879070,2.0
1879071,10.0
1879072,7.0
1879073,5.0
1879074,7.0
1879075,4.0
1879076,5.0
1879077,6.0
1879078,6.0
1879079,7.0
1879080,6.0
1879081,4.0
1879082,8.0
1879083,9.0
1879084,4.0
1879085,4.0
1879086,4.0
1879087,7.0
1879088,9.0
1879089,7.0
1879090,9.0
1879091,7.0
1879092,4.0
1879093,8.0
1879094,5.0
1879095,6.0
1879096,7.0
1879097,7.0
1879098,11.0
1879099,10.0
1879100,8.0
1879101,8.0
1879102,7.0
1879103,6.0
1879104,11.0
1879105,5.0
1879106,7.0
1879107,9.0
1879108,8.0
1879109,7.0
1879110,5.0
1879111,7.0
1879112,7.0
1879113,6.0
1879114,9.0
1879115,7.0
1879116,7.0
1879117,5.0
1879118,6.0
1879119,9.0
1879120,11.0
1879121,11.0
1879122,6.0
1879123,6.0
1879124,8.0
1879125,17.0
1879126,14.0
1879127,8.0
1879128,11.0
1879129,12.0
1879130,8.0
1879131,11.0
1879132,14.0
1879133,7.0
1879134,7.0
1879135,8.0
1879136,8.0
1879137,16.0
1879138,16.0
1879139,11.0
1879140,14.0
1879141,13.0
1879142,15.0
1879143,10.0
1879144,8.0
1879145,3.0
1879146,9.0
1879147,10.0
1879148,14.0
1879150,4.0
1879151,5.0
1879152,1.0
1879153,4.0
1879154,8.0
1879155,8.0
1879156,5.0
1879157,3.0
1879158,4.0
1879159,8.0
1879160,9.0
1879161,4.0
1879162,4.0
1879163,4.0
1879164,6.0
1879165,14.0
1879166,10.0
1879167,12.0
1879168,9.0
1879169,1.0
1879170,1.0
1879171,3.0
1879172,4.0
1879173,8.0
1879174,2.0
1879175,7.0
1879176,4.0
1879177,9.0
1879178,7.0
1879179,8.0
1879180,6.0
1879181,2.0
1879182,6.0
1879183,2.0
1879184,4.0
1879185,3.0
1879186,4.0
1879188,4.0
1879189,6.0
1879190,6.0
1879191,2.0
1879192,1.0
1879193,4.0
1879194,5.0
1879195,7.0
1879196,6.0
1879197,2.0
1879199,6.0
1879201,1.0
1879202,6.0
1879203,1.0
1879204,9.0
1879205,7.0
1879206,6.0
1879208,8.0
1879209,2.0
1879210,6.0
1879211,5.0
1879212,7.0
1879213,6.0
1879214,2.0
1879215,8.0
1879216,10.0
1879217,5.0
1879218,3.0
1879219,7.0
1879220,4.0
1879221,6.0
1879222,6.0
1879223,5.0
1879224,6.0
1879225,6.0
1879226,5.0
1879227,9.0
1879228,8.0
1879229,6.0
1879230,8.0
1879231,7.0
1879232,11.0
1879233,8.0
1879234,9.0
1879235,8.0
1879236,3.0
1879237,1.0
1879238,6.0
1879239,7.0
1879240,7.0
1879241,8.0
1879242,8.0
1879243,7.0
1879244,7.0
1879245,9.0
1879246,8.0
1879247,13.0
1879248,9.0
1879249,16.0
1879250,6.0
1879251,4.0
1879252,8.0
1879253,12.0
1879254,15.0
1879255,5.0
1879256,8.0
1879257,11.0
1879258,9.0
1879259,13.0
1879260,18.0
1879261,7.0
1879262,13.0
1879263,7.0
1879264,11.0
1879265,16.0
1879266,8.0
1879267,15.0
1879268,16.0
1879269,13.0
1879270,16.0
1879271,16.0
1879272,5.0
1879273,5.0
1879274,13.0
1879275,8.0
1879276,5.0
1879277,7.0
1879278,7.0
1879279,15.0
1879280,11.0
1879281,5.0
1879282,7.0
1879283,1.0
1879284,9.0
1879285,10.0
1879286,5.0
1879287,13.0
1879288,7.0
1879289,3.0
1879290,5.0
1879291,10.0
1879292,6.0
1879293,4.0
1879294,5.0
1879295,9.0
1879307,1.0
1879309,2.0
1879310,6.0
1879311,1.0
1879314,1.0
1879315,4.0
1879316,6.0
1879317,1.0
1879321,3.0
1879325,1.0
1879327,1.0
1879329,1.0
1879331,2.0
1879338,2.0
1879339,1.0
1879349,5.0
1879351,2.0
1879353,2.0
1879354,2.0
1879355,3.0
1879356,1.0
1879357,1.0
1879360,1.0
1879362,1.0
1879363,1.0
1879365,2.0
1879370,6.0
1879371,4.0
1879374,3.0
1879375,7.0
1879376,10.0
1879377,7.0
1879378,1.0
1879380,5.0
1879381,5.0
1879382,3.0
1879384,2.0
1879385,3.0
1879386,3.0
1879387,4.0
1879388,5.0
1879389,3.0
1879391,5.0
1879392,5.0
1879393,10.0
1879394,1.0
1879395,5.0
1879396,5.0
1879397,3.0
1879398,5.0
1879399,14.0
1879400,7.0
1879401,8.0
1879402,4.0
1879403,6.0
1879404,2.0
1879405,3.0
1879406,2.0
1879408,6.0
1879409,12.0
1879410,7.0
1879411,1.0
1879412,5.0
1879413,1.0
1879414,5.0
1879415,8.0
1879416,2.0
1879417,1.0
1879418,9.0
1879419,1.0
1879420,4.0
1879421,6.0
1879422,10.0
1879423,6.0
1879424,4.0
1879425,7.0
1879426,3.0
1879428,8.0
1879429,4.0
1879430,2.0
1879432,7.0
1879435,1.0
1879438,1.0
1879441,4.0
1879443,1.0
1879444,2.0
1879448,4.0
1879449,8.0
1879450,1.0
1879451,6.0
