,data
1306745,1055.0
1306746,1072.0
1306747,1075.0
1306748,1079.0
1306749,1073.0
1306750,1097.0
1306751,1093.0
1306835,937.0
1306836,895.0
1306837,894.0
1306838,904.0
1306839,924.0
1306840,936.0
1306841,969.0
1306842,1053.0
1306843,1081.0
1306844,1091.0
1306845,1414.0
1306846,1474.0
1306847,1518.0
1306848,1424.0
1306849,1115.0
1306850,1091.0
1306851,1078.0
1306852,1093.0
1306853,1109.0
1306854,1089.0
1306855,1090.0
1306856,1111.0
1306857,1107.0
1306858,1142.0
1306859,1128.0
1306860,1092.0
1306861,1144.0
1306862,1094.0
1306863,1100.0
1306864,1160.0
1306865,1306.0
1306866,1514.0
1306867,1772.0
1306868,1869.0
1306869,1944.0
1306870,1978.0
1306871,1694.0
1306872,1266.0
1306873,1135.0
1306874,1101.0
1306875,1102.0
1306876,1092.0
1306877,1075.0
1306878,1078.0
1306879,1081.0
1306963,895.0
1306964,928.0
1306965,924.0
1306966,907.0
1306967,891.0
1306968,915.0
1306969,883.0
1306970,972.0
1306971,1014.0
1306972,1020.0
1306973,1213.0
1306974,1488.0
1306975,1186.0
1306976,1132.0
1306977,1113.0
1306978,1076.0
1306979,1090.0
1306980,1088.0
1306981,1100.0
1306982,1084.0
1306983,1108.0
1306984,1109.0
1306985,1102.0
1306986,1098.0
1306987,1096.0
1306988,1138.0
1306989,1105.0
1306990,1079.0
1306991,1086.0
1306992,1051.0
1306993,1079.0
1306994,1090.0
1306995,1127.0
1306996,1575.0
1306997,1985.0
1306998,1941.0
1306999,2218.0
1307000,2118.0
1307001,1367.0
1307002,1119.0
1307003,1073.0
1307004,1096.0
1307005,1101.0
1307006,1098.0
1307007,1089.0
1307092,955.0
1307093,903.0
1307094,879.0
1307095,881.0
1307096,885.0
1307097,879.0
1307098,915.0
1307099,919.0
1307100,942.0
1307101,1006.0
1307102,1088.0
1307103,1091.0
1307104,1122.0
1307105,1111.0
1307106,1075.0
1307107,1086.0
1307108,1077.0
1307109,1090.0
1307110,1118.0
1307111,1100.0
1307112,1093.0
1307113,1093.0
1307114,1081.0
1307115,1120.0
1307116,1094.0
1307117,1084.0
1307118,1078.0
1307119,1086.0
1307120,1091.0
1307121,1136.0
1307122,1143.0
1307123,1119.0
1307124,1267.0
1307125,2009.0
1307126,2193.0
1307127,2231.0
1307128,1922.0
1307129,1202.0
1307130,1083.0
1307131,1058.0
1307132,1101.0
1307133,1111.0
1307134,1101.0
1307135,1106.0
1307221,959.0
1307222,872.0
1307223,868.0
1307224,906.0
1307225,898.0
1307226,913.0
1307227,906.0
1307228,922.0
1307229,953.0
1307230,1049.0
1307231,1102.0
1307232,1095.0
1307233,1099.0
1307234,1090.0
1307235,1123.0
1307236,1095.0
1307237,1093.0
1307238,1103.0
1307239,1121.0
1307240,1119.0
1307241,1119.0
1307242,1093.0
1307243,1106.0
1307244,1104.0
1307245,1099.0
1307246,1094.0
1307247,1085.0
1307248,1059.0
1307249,1082.0
1307250,1125.0
1307251,1133.0
1307252,1198.0
1307253,1827.0
1307254,2350.0
1307255,2300.0
1307256,1504.0
1307257,1130.0
1307258,1094.0
1307259,1076.0
1307260,1085.0
1307261,1101.0
1307262,1104.0
1307263,1097.0
1307349,797.0
1307350,925.0
1307351,887.0
1307352,878.0
1307353,883.0
1307354,909.0
1307355,893.0
1307356,969.0
1307357,1014.0
1307358,1021.0
1307359,1111.0
1307360,1084.0
1307361,1077.0
1307362,1085.0
1307363,1114.0
1307364,1093.0
1307365,1089.0
1307366,1105.0
1307367,1109.0
1307368,1113.0
1307369,1106.0
1307370,1101.0
1307371,1096.0
1307372,1084.0
1307373,1093.0
1307374,1091.0
1307375,1083.0
1307376,1061.0
1307377,1101.0
1307378,1141.0
1307379,1145.0
1307380,1173.0
1307381,1309.0
1307382,1408.0
1307383,1232.0
1307384,1077.0
1307385,1076.0
1307386,1077.0
1307387,1076.0
1307388,1091.0
1307389,1067.0
1307390,1050.0
1307391,1055.0
1307478,897.0
1307479,900.0
1307480,881.0
1307481,875.0
1307482,897.0
1307483,909.0
1307484,922.0
1307485,920.0
1307486,989.0
1307487,1106.0
1307488,1098.0
1307489,1076.0
1307490,1082.0
1307491,1090.0
1307492,1089.0
1307493,1086.0
1307494,1099.0
1307495,1110.0
1307496,1113.0
1307497,1115.0
1307498,1088.0
1307499,1099.0
1307500,1082.0
1307501,1089.0
1307502,1078.0
1307503,1094.0
1307504,1082.0
1307505,1103.0
1307506,1142.0
1307507,1119.0
1307508,1141.0
1307509,1124.0
1307510,1027.0
1307511,1015.0
1307512,1046.0
1307513,1088.0
1307514,1072.0
1307515,1080.0
1307516,1075.0
1307517,1087.0
1307518,1070.0
1307519,1063.0
1307607,953.0
1307608,875.0
1307609,893.0
1307610,913.0
1307611,953.0
1307612,952.0
1307613,918.0
1307614,962.0
1307615,1083.0
1307616,1117.0
1307617,1081.0
1307618,1087.0
1307619,1075.0
1307620,1098.0
1307621,1047.0
1307622,1068.0
1307623,1107.0
1307624,1104.0
1307625,1095.0
1307626,1095.0
1307627,1080.0
1307628,1065.0
1307629,1092.0
1307630,1066.0
1307631,1093.0
1307632,1092.0
1307633,1101.0
1307634,1124.0
1307635,1107.0
1307636,1108.0
1307637,1081.0
1307638,1037.0
1307639,1010.0
1307640,1035.0
1307641,1073.0
1307642,1076.0
1307643,1069.0
1307644,1074.0
1307645,1104.0
1307646,1087.0
1307647,1081.0
1307736,962.0
1307737,888.0
1307738,894.0
1307739,961.0
1307740,931.0
1307741,943.0
1307742,951.0
1307743,984.0
1307744,1078.0
1307745,1074.0
1307746,1096.0
1307747,1076.0
1307748,1065.0
1307749,1023.0
1307750,988.0
1307751,1052.0
1307752,1105.0
1307753,1089.0
1307754,1101.0
1307755,1073.0
1307756,1073.0
1307757,1094.0
1307758,1088.0
1307759,1076.0
1307760,1073.0
1307761,1080.0
1307762,1123.0
1307763,1118.0
1307764,1083.0
1307765,1043.0
1307766,1040.0
1307767,975.0
1307768,988.0
1307769,1046.0
1307770,1052.0
1307771,1062.0
1307772,1075.0
1307773,1110.0
1307774,1099.0
1307775,1082.0
1307865,965.0
1307866,907.0
1307867,916.0
1307868,923.0
1307869,936.0
1307870,955.0
1307871,926.0
1307872,988.0
1307873,1080.0
1307874,1089.0
1307875,1087.0
1307876,1080.0
1307877,1079.0
1307878,1065.0
1307879,1047.0
1307880,1035.0
1307881,1072.0
1307882,1075.0
1307883,1065.0
1307884,1074.0
1307885,1080.0
1307886,1083.0
1307887,1075.0
1307888,1060.0
1307889,1074.0
1307890,1070.0
1307891,1079.0
1307892,1082.0
1307893,1059.0
1307894,1061.0
1307895,1039.0
1307896,991.0
1307897,1048.0
1307898,1056.0
1307899,1085.0
1307900,1092.0
1307901,1081.0
1307902,1093.0
1307903,1097.0
1307994,960.0
1307995,924.0
1307996,940.0
1307997,927.0
1307998,940.0
1307999,927.0
1308000,928.0
1308001,1007.0
1308002,1083.0
1308003,1088.0
1308004,1087.0
1308005,1073.0
1308006,1085.0
1308007,1104.0
1308008,1090.0
1308009,1066.0
1308010,1082.0
1308011,1072.0
1308012,1088.0
1308013,1059.0
1308014,1065.0
1308015,1084.0
1308016,1061.0
1308017,1099.0
1308018,1054.0
1308019,1083.0
1308020,1079.0
1308021,1028.0
1308022,994.0
1308023,1052.0
1308024,1051.0
1308025,1062.0
1308026,1063.0
1308027,1087.0
1308028,1082.0
1308029,1053.0
1308030,1078.0
1308031,1091.0
1308123,959.0
1308124,943.0
1308125,911.0
1308126,917.0
1308127,927.0
1308128,909.0
1308129,952.0
1308130,1058.0
1308131,1080.0
1308132,1088.0
1308133,1094.0
1308134,1095.0
1308135,1076.0
1308136,1106.0
1308137,1093.0
1308138,1092.0
1308139,1077.0
1308140,1098.0
1308141,1094.0
1308142,1066.0
1308143,1070.0
1308144,1062.0
1308145,1090.0
1308146,1093.0
1308147,1097.0
1308148,1053.0
1308149,997.0
1308150,1069.0
1308151,1059.0
1308152,1042.0
1308153,1072.0
1308154,1071.0
1308155,1058.0
1308156,1070.0
1308157,1059.0
1308158,1076.0
1308159,1053.0
1308251,972.0
1308252,962.0
1308253,886.0
1308254,903.0
1308255,923.0
1308256,893.0
1308257,906.0
1308258,1033.0
1308259,1078.0
1308260,1090.0
1308261,1089.0
1308262,1088.0
1308263,1086.0
1308264,1114.0
1308265,1104.0
1308266,1094.0
1308267,1086.0
1308268,1093.0
1308269,1089.0
1308270,1079.0
1308271,1099.0
1308272,1065.0
1308273,1059.0
1308274,1068.0
1308275,1054.0
1308276,999.0
1308277,1077.0
1308278,1095.0
1308279,1047.0
1308280,1049.0
1308281,1051.0
1308282,1073.0
1308283,1037.0
1308284,958.0
1308285,938.0
1308286,959.0
1308287,965.0
1308380,997.0
1308381,930.0
1308382,914.0
1308383,916.0
1308384,908.0
1308385,928.0
1308386,966.0
1308387,1069.0
1308388,1081.0
1308389,1083.0
1308390,1097.0
1308391,1076.0
1308392,1106.0
1308393,1110.0
1308394,1105.0
1308395,1091.0
1308396,1109.0
1308397,1128.0
1308398,1107.0
1308399,1082.0
1308400,1069.0
1308401,1039.0
1308402,968.0
1308403,929.0
1308404,1022.0
1308405,1079.0
1308406,1076.0
1308407,1048.0
1308408,1039.0
1308409,1055.0
1308410,1074.0
1308411,1087.0
1308412,1099.0
1308413,1095.0
1308414,1114.0
1308415,1074.0
1308509,968.0
1308510,914.0
1308511,908.0
1308512,914.0
1308513,933.0
1308514,943.0
1308515,1018.0
1308516,1072.0
1308517,1090.0
1308518,1095.0
1308519,1071.0
1308520,1080.0
1308521,1078.0
1308522,1084.0
1308523,1092.0
1308524,1094.0
1308525,1087.0
1308526,1094.0
1308527,1094.0
1308528,1090.0
1308529,1105.0
1308530,1050.0
1308531,974.0
1308532,1027.0
1308533,1087.0
1308534,1072.0
1308535,1051.0
1308536,1040.0
1308537,1028.0
1308538,1062.0
1308539,1101.0
1308540,1094.0
1308541,1086.0
1308542,1091.0
1308543,1085.0
1308638,959.0
1308639,912.0
1308640,908.0
1308641,911.0
1308642,925.0
1308643,951.0
1308644,1002.0
1308645,1080.0
1308646,1091.0
1308647,1075.0
1308648,1092.0
1308649,1078.0
1308650,1086.0
1308651,1089.0
1308652,1100.0
1308653,1082.0
1308654,1089.0
1308655,1081.0
1308656,1094.0
1308657,1085.0
1308658,1107.0
1308659,1069.0
1308660,1070.0
1308661,1089.0
1308662,1067.0
1308663,1053.0
1308664,1033.0
1308665,1040.0
1308666,1084.0
1308667,1102.0
1308668,1083.0
1308669,1076.0
1308670,1082.0
1308671,1094.0
1308766,887.0
1308767,945.0
1308768,905.0
1308769,920.0
1308770,911.0
1308771,912.0
1308772,933.0
1308773,1022.0
1308774,1091.0
1308775,1094.0
1308776,1080.0
1308777,1069.0
1308778,1066.0
1308779,1072.0
1308780,1076.0
1308781,1076.0
1308782,1074.0
1308783,1069.0
1308784,1093.0
1308785,1091.0
1308786,1096.0
1308787,1062.0
1308788,1074.0
1308789,1094.0
1308790,1057.0
1308791,1053.0
1308792,1034.0
1308793,1047.0
1308794,1064.0
1308795,1076.0
1308796,1043.0
1308797,1044.0
1308798,1082.0
1308799,1085.0
1308895,1000.0
1308896,961.0
1308897,923.0
1308898,916.0
1308899,894.0
1308900,920.0
1308901,972.0
1308902,1076.0
1308903,1106.0
1308904,1108.0
1308905,1097.0
1308906,1098.0
1308907,1081.0
1308908,1077.0
1308909,1083.0
1308910,1088.0
1308911,1075.0
1308912,1096.0
1308913,1077.0
1308914,1096.0
1308915,1063.0
1308916,1059.0
1308917,1071.0
1308918,1079.0
1308919,1088.0
1308920,1052.0
1308921,1063.0
1308922,1074.0
1308923,1080.0
1308924,1082.0
1308925,1074.0
1308926,1104.0
1308927,1099.0
1309024,934.0
1309025,977.0
1309026,926.0
1309027,922.0
1309028,929.0
1309029,963.0
1309030,1048.0
1309031,1085.0
1309032,1097.0
1309033,1077.0
1309034,1089.0
1309035,1087.0
1309036,1068.0
1309037,1070.0
1309038,1090.0
1309039,1069.0
1309040,1104.0
1309041,1092.0
1309042,1093.0
1309043,1068.0
1309044,1052.0
1309045,1076.0
1309046,1071.0
1309047,1072.0
1309048,1038.0
1309049,1048.0
1309050,1078.0
1309051,1069.0
1309052,1090.0
1309053,1087.0
1309054,1086.0
1309055,1087.0
1309154,967.0
1309155,931.0
1309156,922.0
1309157,906.0
1309158,952.0
1309159,1027.0
1309160,1067.0
1309161,1052.0
1309162,1062.0
1309163,1086.0
1309164,1056.0
1309165,1078.0
1309166,1078.0
1309167,1065.0
1309168,1093.0
1309169,1088.0
1309170,1081.0
1309171,1068.0
1309172,1078.0
1309173,1094.0
1309174,1055.0
1309175,1061.0
1309176,1063.0
1309177,1023.0
1309178,1020.0
1309179,1043.0
1309180,1083.0
1309181,1097.0
1309182,1106.0
1309183,1097.0
1309283,1008.0
1309284,931.0
1309285,899.0
1309286,916.0
1309287,927.0
1309288,976.0
1309289,1050.0
1309290,1061.0
1309291,1073.0
1309292,1059.0
1309293,1070.0
1309294,1086.0
1309295,1076.0
1309296,1079.0
1309297,1080.0
1309298,1086.0
1309299,1080.0
1309300,1082.0
1309301,1091.0
1309302,1046.0
1309303,1051.0
1309304,1071.0
1309305,1072.0
1309306,1070.0
1309307,1073.0
1309308,1077.0
1309309,1078.0
1309310,1081.0
1309311,1090.0
1309412,924.0
1309413,960.0
1309414,914.0
1309415,905.0
1309416,915.0
1309417,946.0
1309418,995.0
1309419,1048.0
1309420,1086.0
1309421,1074.0
1309422,1074.0
1309423,1076.0
1309424,1096.0
1309425,1072.0
1309426,1055.0
1309427,1066.0
1309428,1079.0
1309429,1076.0
1309430,1080.0
1309431,1089.0
1309432,1070.0
1309433,1076.0
1309434,1084.0
1309435,1071.0
1309436,1075.0
1309437,1083.0
1309438,1079.0
1309439,1085.0
1309542,955.0
1309543,917.0
1309544,924.0
1309545,927.0
1309546,934.0
1309547,935.0
1309548,982.0
1309549,1040.0
1309550,1066.0
1309551,1082.0
1309552,1096.0
1309553,1106.0
1309554,1073.0
1309555,1067.0
1309556,1094.0
1309557,1068.0
1309558,1073.0
1309559,1089.0
1309560,1068.0
1309561,1070.0
1309562,1080.0
1309563,1086.0
1309564,1067.0
1309565,1055.0
1309566,1063.0
1309567,1098.0
1309671,979.0
1309672,940.0
1309673,908.0
1309674,902.0
1309675,884.0
1309676,927.0
1309677,937.0
1309678,994.0
1309679,1039.0
1309680,1088.0
1309681,1082.0
1309682,1080.0
1309683,1066.0
1309684,1072.0
1309685,1069.0
1309686,1081.0
1309687,1096.0
1309688,1076.0
1309689,1059.0
1309690,1074.0
1309691,1073.0
1309692,1069.0
1309693,1077.0
1309694,1067.0
1309695,1064.0
1309801,938.0
1309802,916.0
1309803,910.0
1309804,905.0
1309805,886.0
1309806,908.0
1309807,917.0
1309808,960.0
1309809,1027.0
1309810,1060.0
1309811,1071.0
1309812,1074.0
1309813,1078.0
1309814,1082.0
1309815,1103.0
1309816,1079.0
1309817,1061.0
1309818,1082.0
1309819,1070.0
1309820,1081.0
1309821,1081.0
1309822,1077.0
1309823,1077.0
1309930,951.0
1309931,933.0
1309932,903.0
1309933,892.0
1309934,908.0
1309935,918.0
1309936,941.0
1309937,927.0
1309938,916.0
1309939,946.0
1309940,1000.0
1309941,1038.0
1309942,1067.0
1309943,1097.0
1309944,1081.0
1309945,1072.0
1309946,1086.0
1309947,1061.0
1309948,1070.0
1309949,1088.0
1309950,1076.0
1309951,1079.0
1310059,854.0
1310060,955.0
1310061,910.0
1310062,914.0
1310063,936.0
1310064,942.0
1310065,921.0
1310066,928.0
1310067,924.0
1310068,911.0
1310069,936.0
1310070,947.0
1310071,967.0
1310072,1010.0
1310073,1045.0
1310074,1078.0
1310075,1066.0
1310076,1068.0
1310077,1078.0
1310078,1075.0
1310079,1065.0
1310189,876.0
1310190,929.0
1310191,926.0
1310192,926.0
1310193,915.0
1310194,915.0
1310195,913.0
1310196,916.0
1310197,932.0
1310198,920.0
1310199,913.0
1310200,921.0
1310201,936.0
1310202,963.0
1310203,970.0
1310204,987.0
1310205,1007.0
1310206,1026.0
1310207,1021.0
1310319,906.0
1310320,953.0
1310321,933.0
1310322,919.0
1310323,918.0
1310324,917.0
1310325,940.0
1310326,918.0
1310327,917.0
1310328,937.0
1310329,920.0
1310330,939.0
1310331,923.0
1310332,925.0
1310333,921.0
1310334,944.0
1310335,940.0
1310450,982.0
1310451,949.0
1310452,919.0
1310453,936.0
1310454,932.0
1310455,919.0
1310456,919.0
1310457,922.0
1310458,933.0
1310459,933.0
1310460,920.0
1310461,935.0
1310462,948.0
1310463,922.0
1310581,977.0
1310582,954.0
1310583,941.0
1310584,932.0
1310585,932.0
1310586,932.0
1310587,938.0
1310588,930.0
1310589,939.0
1310590,932.0
1310591,941.0
1310712,899.0
1310713,991.0
1310714,947.0
1310715,935.0
1310716,920.0
1310717,936.0
1310718,925.0
1310719,942.0
1311471,944.0
1311472,915.0
1311473,913.0
1311474,933.0
1311475,932.0
1311476,932.0
1311477,937.0
1311478,927.0
1311479,915.0
1311480,931.0
1311481,914.0
1311482,936.0
1311483,935.0
1311484,918.0
1311485,932.0
1311486,942.0
1311487,926.0
1311596,837.0
1311597,982.0
1311598,935.0
1311599,910.0
1311600,902.0
1311601,910.0
1311602,938.0
1311603,935.0
1311604,915.0
1311605,945.0
1311606,928.0
1311607,914.0
1311608,937.0
1311609,909.0
1311610,942.0
1311611,938.0
1311612,934.0
1311613,945.0
1311614,953.0
1311615,931.0
1311723,874.0
1311724,957.0
1311725,931.0
1311726,907.0
1311727,902.0
1311728,895.0
1311729,902.0
1311730,921.0
1311731,936.0
1311732,907.0
1311733,941.0
1311734,919.0
1311735,921.0
1311736,978.0
1311737,932.0
1311738,945.0
1311739,958.0
1311740,948.0
1311741,943.0
1311742,949.0
1311743,942.0
1311850,951.0
1311851,927.0
1311852,923.0
1311853,929.0
1311854,916.0
1311855,906.0
1311856,912.0
1311857,903.0
1311858,924.0
1311859,954.0
1311860,957.0
1311861,1009.0
1311862,1022.0
1311863,1049.0
1311864,1078.0
1311865,1061.0
1311866,988.0
1311867,950.0
1311868,914.0
1311869,931.0
1311870,936.0
1311871,951.0
1311976,871.0
1311977,944.0
1311978,900.0
1311979,915.0
1311980,924.0
1311981,908.0
1311982,915.0
1311983,934.0
1311984,945.0
1311985,964.0
1311986,1021.0
1311987,1087.0
1311988,1057.0
1311989,1100.0
1311990,1082.0
1311991,1058.0
1311992,1060.0
1311993,1019.0
1311994,947.0
1311995,954.0
1311996,939.0
1311997,979.0
1311998,1027.0
1311999,1091.0
1312103,794.0
1312104,948.0
1312105,900.0
1312106,905.0
1312107,932.0
1312108,919.0
1312109,904.0
1312110,917.0
1312111,1005.0
1312112,1065.0
1312113,1061.0
1312114,1067.0
1312115,1088.0
1312116,1067.0
1312117,1081.0
1312118,1057.0
1312119,1051.0
1312120,1044.0
1312121,959.0
1312122,921.0
1312123,972.0
1312124,1035.0
1312125,1105.0
1312126,1077.0
1312127,1095.0
1312230,843.0
1312231,959.0
1312232,919.0
1312233,893.0
1312234,905.0
1312235,926.0
1312236,961.0
1312237,1024.0
1312238,1057.0
1312239,1082.0
1312240,1086.0
1312241,1083.0
1312242,1060.0
1312243,1091.0
1312244,1085.0
1312245,1081.0
1312246,1076.0
1312247,1032.0
1312248,963.0
1312249,914.0
1312250,979.0
1312251,1074.0
1312252,1102.0
1312253,1089.0
1312254,1079.0
1312255,1075.0
1312357,953.0
1312358,968.0
1312359,932.0
1312360,930.0
1312361,903.0
1312362,914.0
1312363,1016.0
1312364,1096.0
1312365,1081.0
1312366,1061.0
1312367,1078.0
1312368,1090.0
1312369,1076.0
1312370,1076.0
1312371,1100.0
1312372,1093.0
1312373,1072.0
1312374,1058.0
1312375,965.0
1312376,937.0
1312377,942.0
1312378,1042.0
1312379,1080.0
1312380,1071.0
1312381,1066.0
1312382,1066.0
1312383,1075.0
1312484,902.0
1312485,940.0
1312486,930.0
1312487,928.0
1312488,925.0
1312489,958.0
1312490,1050.0
1312491,1070.0
1312492,1084.0
1312493,1086.0
1312494,1075.0
1312495,1080.0
1312496,1096.0
1312497,1094.0
1312498,1070.0
1312499,1105.0
1312500,1102.0
1312501,1094.0
1312502,1019.0
1312503,939.0
1312504,1007.0
1312505,1033.0
1312506,1072.0
1312507,1079.0
1312508,1071.0
1312509,1071.0
1312510,1058.0
1312511,1074.0
1312612,952.0
1312613,927.0
1312614,933.0
1312615,936.0
1312616,1036.0
1312617,1080.0
1312618,1085.0
1312619,1077.0
1312620,1083.0
1312621,1077.0
1312622,1075.0
1312623,1071.0
1312624,1092.0
1312625,1073.0
1312626,1078.0
1312627,1103.0
1312628,1089.0
1312629,1048.0
1312630,1026.0
1312631,1043.0
1312632,1055.0
1312633,1069.0
1312634,1081.0
1312635,1086.0
1312636,1093.0
1312637,1074.0
1312638,1076.0
1312639,1104.0
1312739,980.0
1312740,930.0
1312741,906.0
1312742,908.0
1312743,1003.0
1312744,1070.0
1312745,1087.0
1312746,1082.0
1312747,1087.0
1312748,1088.0
1312749,1060.0
1312750,1057.0
1312751,1068.0
1312752,1083.0
1312753,1069.0
1312754,1066.0
1312755,1081.0
1312756,1082.0
1312757,1063.0
1312758,1083.0
1312759,1058.0
1312760,1075.0
1312761,1072.0
1312762,1069.0
1312763,1075.0
1312764,1074.0
1312765,1092.0
1312766,1079.0
1312767,1100.0
1312866,966.0
1312867,960.0
1312868,923.0
1312869,936.0
1312870,999.0
1312871,1052.0
1312872,1075.0
1312873,1083.0
1312874,1080.0
1312875,1086.0
1312876,1092.0
1312877,1060.0
1312878,1052.0
1312879,1073.0
1312880,1089.0
1312881,1074.0
1312882,1076.0
1312883,1065.0
1312884,1084.0
1312885,1088.0
1312886,1082.0
1312887,1063.0
1312888,1086.0
1312889,1061.0
1312890,1067.0
1312891,1077.0
1312892,1077.0
1312893,1083.0
1312894,1089.0
1312895,1101.0
1312992,797.0
1312993,978.0
1312994,908.0
1312995,907.0
1312996,935.0
1312997,1024.0
1312998,1066.0
1312999,1075.0
1313000,1072.0
1313001,1103.0
1313002,1071.0
1313003,1067.0
1313004,1081.0
1313005,1067.0
1313006,1060.0
1313007,1084.0
1313008,1092.0
1313009,1078.0
1313010,1086.0
1313011,1080.0
1313012,1067.0
1313013,1079.0
1313014,1073.0
1313015,1059.0
1313016,1072.0
1313017,1073.0
1313018,1053.0
1313019,1064.0
1313020,1062.0
1313021,1076.0
1313022,1090.0
1313023,1070.0
1313120,974.0
1313121,919.0
1313122,920.0
1313123,914.0
1313124,1020.0
1313125,1082.0
1313126,1092.0
1313127,1061.0
1313128,1068.0
1313129,1097.0
1313130,1081.0
1313131,1060.0
1313132,1088.0
1313133,1090.0
1313134,1062.0
1313135,1062.0
1313136,1080.0
1313137,1071.0
1313138,1077.0
1313139,1069.0
1313140,1064.0
1313141,1076.0
1313142,1065.0
1313143,1070.0
1313144,1069.0
1313145,1055.0
1313146,1055.0
1313147,1061.0
1313148,1064.0
1313149,1051.0
1313150,1063.0
1313151,1061.0
1313246,756.0
1313247,1007.0
1313248,946.0
1313249,934.0
1313250,925.0
1313251,946.0
1313252,1058.0
1313253,1079.0
1313254,1087.0
1313255,1072.0
1313256,1081.0
1313257,1102.0
1313258,1088.0
1313259,1069.0
1313260,1089.0
1313261,1083.0
1313262,1074.0
1313263,1059.0
1313264,1104.0
1313265,1077.0
1313266,1082.0
1313267,1079.0
1313268,1068.0
1313269,1058.0
1313270,1061.0
1313271,1084.0
1313272,1078.0
1313273,1061.0
1313274,1067.0
1313275,1059.0
1313276,1056.0
1313277,1094.0
1313278,1073.0
1313279,1080.0
1313373,878.0
1313374,999.0
1313375,929.0
1313376,916.0
1313377,926.0
1313378,909.0
1313379,998.0
1313380,1074.0
1313381,1086.0
1313382,1101.0
1313383,1069.0
1313384,1081.0
1313385,1089.0
1313386,1078.0
1313387,1055.0
1313388,1091.0
1313389,1086.0
1313390,1059.0
1313391,1052.0
1313392,1077.0
1313393,1057.0
1313394,1058.0
1313395,1083.0
1313396,1083.0
1313397,1060.0
1313398,1049.0
1313399,1079.0
1313400,1103.0
1313401,1088.0
1313402,1063.0
1313403,1061.0
1313404,1067.0
1313405,1076.0
1313406,1088.0
1313407,1063.0
1313500,889.0
1313501,975.0
1313502,915.0
1313503,898.0
1313504,909.0
1313505,899.0
1313506,967.0
1313507,1068.0
1313508,1084.0
1313509,1095.0
1313510,1086.0
1313511,1069.0
1313512,1088.0
1313513,1099.0
1313514,1089.0
1313515,1081.0
1313516,1100.0
1313517,1080.0
1313518,1092.0
1313519,1073.0
1313520,1017.0
1313521,1065.0
1313522,1076.0
1313523,1082.0
1313524,1072.0
1313525,1071.0
1313526,1065.0
1313527,1085.0
1313528,1077.0
1313529,1073.0
1313530,1053.0
1313531,1034.0
1313532,1021.0
1313533,1007.0
1313534,964.0
1313535,945.0
1313627,974.0
1313628,928.0
