,data
1295100,1175.0
1295101,1057.0
1295102,1157.0
1295103,1141.0
1295210,781.0
1295212,824.0
1295213,905.0
1295214,947.0
1295215,962.0
1295216,1096.0
1295217,1170.0
1295218,1142.0
1295219,1072.0
1295220,1157.0
1295221,1181.0
1295222,1037.0
1295223,1050.0
1295224,1120.0
1295225,1165.0
1295226,1036.0
1295227,1082.0
1295228,1176.0
1295229,1086.0
1295230,1156.0
1295231,1134.0
1295335,1030.0
1295336,981.0
1295337,1086.0
1295338,897.0
1295339,918.0
1295340,1013.0
1295341,1084.0
1295342,1069.0
1295343,1014.0
1295344,1149.0
1295345,1179.0
1295346,1115.0
1295347,1082.0
1295348,1135.0
1295349,1159.0
1295350,1070.0
1295351,1078.0
1295352,1090.0
1295353,1145.0
1295354,1087.0
1295355,1115.0
1295356,1202.0
1295357,1102.0
1295358,1139.0
1295359,1156.0
1295461,946.0
1295462,972.0
1295463,918.0
1295464,946.0
1295465,1092.0
1295466,1039.0
1295467,1014.0
1295468,1040.0
1295469,1051.0
1295470,1046.0
1295471,1012.0
1295472,1058.0
1295473,1122.0
1295474,1109.0
1295475,1105.0
1295476,1115.0
1295477,1099.0
1295478,1072.0
1295479,1060.0
1295480,1087.0
1295481,1096.0
1295482,1084.0
1295483,1080.0
1295484,1134.0
1295485,1053.0
1295486,1100.0
1295487,1128.0
1295588,976.0
1295589,957.0
1295590,923.0
1295591,1016.0
1295592,1046.0
1295593,1078.0
1295594,1026.0
1295595,1027.0
1295596,1047.0
1295597,1062.0
1295598,1085.0
1295599,1032.0
1295600,1096.0
1295601,1101.0
1295602,1087.0
1295603,1090.0
1295604,1090.0
1295605,1082.0
1295606,1084.0
1295607,1075.0
1295608,1087.0
1295609,1136.0
1295610,1084.0
1295611,1068.0
1295612,1104.0
1295613,1030.0
1295614,1097.0
1295615,1111.0
1295714,1033.0
1295715,1012.0
1295716,940.0
1295717,1024.0
1295718,1028.0
1295719,1043.0
1295720,1038.0
1295721,1060.0
1295722,1024.0
1295723,1035.0
1295724,1019.0
1295725,1065.0
1295726,1094.0
1295727,1018.0
1295728,1050.0
1295729,1081.0
1295730,1073.0
1295731,1048.0
1295732,1096.0
1295733,1096.0
1295734,1075.0
1295735,1024.0
1295736,1112.0
1295737,1121.0
1295738,1053.0
1295739,1041.0
1295740,1072.0
1295741,996.0
1295742,1039.0
1295743,1053.0
1295841,977.0
1295842,934.0
1295843,930.0
1295844,1045.0
1295845,1065.0
1295846,1055.0
1295847,1029.0
1295848,1052.0
1295849,1070.0
1295850,1057.0
1295851,1052.0
1295852,1040.0
1295853,1071.0
1295854,1071.0
1295855,1030.0
1295856,1064.0
1295857,1063.0
1295858,1098.0
1295859,1064.0
1295860,1072.0
1295861,1064.0
1295862,1059.0
1295863,1056.0
1295864,1102.0
1295865,1115.0
1295866,1040.0
1295867,1032.0
1295868,1051.0
1295869,1002.0
1295870,1041.0
1295871,1041.0
1295968,1009.0
1295969,942.0
1295970,986.0
1295971,1048.0
1295972,1066.0
1295973,1056.0
1295974,1055.0
1295975,1039.0
1295976,1038.0
1295977,1029.0
1295978,1040.0
1295979,1064.0
1295980,1067.0
1295981,1048.0
1295982,1064.0
1295983,1010.0
1295984,1058.0
1295985,1049.0
1295986,1086.0
1295987,1057.0
1295988,1065.0
1295989,1073.0
1295990,1075.0
1295991,1070.0
1295992,1108.0
1295993,1115.0
1295994,1055.0
1295995,1024.0
1295996,1049.0
1295997,1043.0
1295998,1065.0
1295999,1053.0
1296094,917.0
1296095,998.0
1296096,943.0
1296097,1020.0
1296098,1034.0
1296099,1034.0
1296100,1055.0
1296101,1052.0
1296102,1048.0
1296103,1041.0
1296104,1040.0
1296105,1010.0
1296106,1043.0
1296107,1059.0
1296108,1041.0
1296109,1072.0
1296110,1063.0
1296111,1012.0
1296112,1055.0
1296113,1039.0
1296114,1078.0
1296115,1056.0
1296116,1048.0
1296117,1048.0
1296118,1030.0
1296119,1062.0
1296120,1062.0
1296121,1107.0
1296122,1082.0
1296123,1052.0
1296124,1048.0
1296125,1033.0
1296126,1012.0
1296127,1041.0
1296221,806.0
1296222,966.0
1296223,897.0
1296224,963.0
1296225,1054.0
1296226,1043.0
1296227,1022.0
1296228,1056.0
1296229,1052.0
1296230,1050.0
1296231,1047.0
1296232,1041.0
1296233,1050.0
1296234,1022.0
1296235,1071.0
1296236,1071.0
1296237,1090.0
1296238,1071.0
1296239,1025.0
1296240,1043.0
1296241,1017.0
1296242,1042.0
1296243,1048.0
1296244,1072.0
1296245,1070.0
1296246,1075.0
1296247,1073.0
1296248,993.0
1296249,977.0
1296250,1005.0
1296251,1035.0
1296252,1035.0
1296253,992.0
1296254,1023.0
1296255,1061.0
1296349,999.0
1296350,954.0
1296351,954.0
1296352,1054.0
1296353,1078.0
1296354,1047.0
1296355,1032.0
1296356,1048.0
1296357,1071.0
1296358,1037.0
1296359,1061.0
1296360,1046.0
1296361,1063.0
1296362,1029.0
1296363,1038.0
1296364,1048.0
1296365,1099.0
1296366,1059.0
1296367,1040.0
1296368,1102.0
1296369,1063.0
1296370,1060.0
1296371,1065.0
1296372,1039.0
1296373,1001.0
1296374,1029.0
1296375,1050.0
1296376,1069.0
1296377,1059.0
1296378,1075.0
1296379,1068.0
1296380,1045.0
1296381,996.0
1296382,1045.0
1296383,1044.0
1296476,1015.0
1296477,935.0
1296478,940.0
1296479,1040.0
1296480,1080.0
1296481,1072.0
1296482,1069.0
1296483,1052.0
1296484,1045.0
1296485,1049.0
1296486,1045.0
1296487,1055.0
1296488,1056.0
1296489,1074.0
1296490,1067.0
1296491,1075.0
1296492,1073.0
1296493,1090.0
1296494,1018.0
1296495,1042.0
1296496,1041.0
1296497,1033.0
1296498,1051.0
1296499,1017.0
1296500,996.0
1296501,986.0
1296502,1056.0
1296503,1087.0
1296504,1091.0
1296505,1081.0
1296506,1078.0
1296507,1057.0
1296508,1092.0
1296509,1043.0
1296510,1013.0
1296511,1064.0
1296603,1027.0
1296604,997.0
1296605,935.0
1296606,1007.0
1296607,1064.0
1296608,1063.0
1296609,1072.0
1296610,1079.0
1296611,1048.0
1296612,1067.0
1296613,1057.0
1296614,1062.0
1296615,1072.0
1296616,1062.0
1296617,1045.0
1296618,1051.0
1296619,1083.0
1296620,1082.0
1296621,1087.0
1296622,1072.0
1296623,1010.0
1296624,1030.0
1296625,982.0
1296626,956.0
1296627,965.0
1296628,1047.0
1296629,1043.0
1296630,1048.0
1296631,1075.0
1296632,1050.0
1296633,1016.0
1296634,1084.0
1296635,1063.0
1296636,1051.0
1296637,1016.0
1296638,987.0
1296639,1034.0
1296730,937.0
1296731,1025.0
1296732,937.0
1296733,937.0
1296734,1031.0
1296735,1067.0
1296736,1059.0
1296737,1049.0
1296738,1064.0
1296739,1056.0
1296740,1075.0
1296741,1048.0
1296742,1051.0
1296743,1083.0
1296744,1073.0
1296745,1050.0
1296746,1056.0
1296747,1038.0
1296748,1026.0
1296749,1051.0
1296750,1063.0
1296751,1033.0
1296752,999.0
1296753,987.0
1296754,953.0
1296755,1002.0
1296756,1076.0
1296757,1050.0
1296758,1047.0
1296759,1061.0
1296760,1028.0
1296761,1039.0
1296762,1061.0
1296763,1033.0
1296764,1047.0
1296765,990.0
1296766,1001.0
1296767,1053.0
1296858,1047.0
1296859,997.0
1296860,929.0
1296861,936.0
1296862,1032.0
1296863,1043.0
1296864,1065.0
1296865,1041.0
1296866,1056.0
1296867,1072.0
1296868,1063.0
1296869,1043.0
1296870,1036.0
1296871,1032.0
1296872,1023.0
1296873,1050.0
1296874,1054.0
1296875,1030.0
1296876,1026.0
1296877,1051.0
1296878,1074.0
1296879,1036.0
1296880,1075.0
1296881,1000.0
1296882,991.0
1296883,1022.0
1296884,1075.0
1296885,1073.0
1296886,1026.0
1296887,1044.0
1296888,1037.0
1296889,1024.0
1296890,1059.0
1296891,1072.0
1296892,1025.0
1296893,1043.0
1296894,1041.0
1296895,1054.0
1296985,785.0
1296986,1022.0
1296987,956.0
1296988,960.0
1296989,954.0
1296990,1028.0
1296991,1019.0
1296992,1082.0
1296993,1054.0
1296994,1046.0
1296995,1051.0
1296996,1045.0
1296997,1015.0
1296998,916.0
1296999,941.0
1297000,1043.0
1297001,1064.0
1297002,1055.0
1297003,1049.0
1297004,1048.0
1297005,1067.0
1297006,1050.0
1297007,1014.0
1297008,1032.0
1297009,1031.0
1297010,953.0
1297011,1016.0
1297012,1055.0
1297013,1093.0
1297014,1071.0
1297015,1064.0
1297016,1087.0
1297017,1060.0
1297018,1075.0
1297019,1027.0
1297020,1011.0
1297021,1042.0
1297022,1038.0
1297023,1033.0
1297113,985.0
1297114,963.0
1297115,948.0
1297116,958.0
1297117,982.0
1297118,1034.0
1297119,1023.0
1297120,1056.0
1297121,1049.0
1297122,1043.0
1297123,1060.0
1297124,1058.0
1297125,1060.0
1297126,1043.0
1297127,1011.0
1297128,1052.0
1297129,1059.0
1297130,1054.0
1297131,1028.0
1297132,1032.0
1297133,1066.0
1297134,1047.0
1297135,1025.0
1297136,1053.0
1297137,1090.0
1297138,1069.0
1297139,1054.0
1297140,1018.0
1297141,1041.0
1297142,1006.0
1297143,1072.0
1297144,1063.0
1297145,1081.0
1297146,1114.0
1297147,1019.0
1297148,1020.0
1297149,1010.0
1297150,1068.0
1297151,1072.0
1297240,756.0
1297241,1004.0
1297242,958.0
1297243,930.0
1297244,956.0
1297245,981.0
1297246,1040.0
1297247,1019.0
1297248,1071.0
1297249,1025.0
1297250,1038.0
1297251,1036.0
1297252,1065.0
1297253,1060.0
1297254,1049.0
1297255,1006.0
1297256,1040.0
1297257,1074.0
1297258,1074.0
1297259,1037.0
1297260,1027.0
1297261,1081.0
1297262,1054.0
1297263,1016.0
1297264,1058.0
1297265,1122.0
1297266,1088.0
1297267,1017.0
1297268,1034.0
1297269,1096.0
1297270,1039.0
1297271,1023.0
1297272,1023.0
1297273,1046.0
1297274,1094.0
1297275,1031.0
1297276,1034.0
1297277,1016.0
1297278,1061.0
1297279,1075.0
1297368,1001.0
1297369,990.0
1297370,969.0
1297371,971.0
1297372,956.0
1297373,1009.0
1297374,1053.0
1297375,1060.0
1297376,1053.0
1297377,1046.0
1297378,1043.0
1297379,1031.0
1297380,1057.0
1297381,990.0
1297382,997.0
1297383,1015.0
1297384,1014.0
1297385,1079.0
1297386,1028.0
1297387,1000.0
1297388,1026.0
1297389,1081.0
1297390,1055.0
1297391,1056.0
1297392,1034.0
1297393,1096.0
1297394,1089.0
1297395,1065.0
1297396,1043.0
1297397,1014.0
1297398,1045.0
1297399,1039.0
1297400,1023.0
1297401,1056.0
1297402,1062.0
1297403,1027.0
1297404,1075.0
1297405,1032.0
1297406,1029.0
1297407,1045.0
1297495,1010.0
1297496,1019.0
1297497,930.0
1297498,946.0
1297499,945.0
1297500,948.0
1297501,1043.0
1297502,1068.0
1297503,1054.0
1297504,1048.0
1297505,1035.0
1297506,1039.0
1297507,1076.0
1297508,1055.0
1297509,965.0
1297510,1011.0
1297511,1048.0
1297512,1063.0
1297513,1065.0
1297514,1083.0
1297515,1040.0
1297516,1043.0
1297517,1079.0
1297518,1060.0
1297519,1040.0
1297520,1047.0
1297521,1100.0
1297522,1154.0
1297523,1048.0
1297524,1075.0
1297525,1084.0
1297526,1064.0
1297527,1000.0
1297528,928.0
1297529,961.0
1297530,956.0
1297531,959.0
1297532,1002.0
1297533,973.0
1297534,1026.0
1297535,1055.0
1297622,899.0
1297623,1044.0
1297624,930.0
1297625,914.0
1297626,918.0
1297627,909.0
1297628,940.0
1297629,1063.0
1297630,1067.0
1297631,1068.0
1297632,1051.0
1297633,1046.0
1297634,1066.0
1297635,1049.0
1297636,1062.0
1297637,1035.0
1297638,1025.0
1297639,1052.0
1297640,1037.0
1297641,1068.0
1297642,1064.0
1297643,1011.0
1297644,1070.0
1297645,1040.0
1297646,1009.0
1297647,1042.0
1297648,1040.0
1297649,1111.0
1297650,1133.0
1297651,1088.0
1297652,1058.0
1297653,1077.0
1297654,1045.0
1297655,1100.0
1297656,1026.0
1297657,1071.0
1297658,1032.0
1297659,960.0
1297660,1001.0
1297661,1101.0
1297662,1142.0
1297663,1058.0
1297750,1028.0
1297751,925.0
1297752,925.0
1297753,920.0
1297754,989.0
1297755,929.0
1297756,942.0
1297757,1054.0
1297758,1051.0
1297759,1066.0
1297760,1063.0
1297761,1066.0
1297762,1078.0
1297763,1040.0
1297764,1061.0
1297765,1060.0
1297766,1034.0
1297767,1055.0
1297768,1083.0
1297769,1061.0
1297770,1091.0
1297771,1053.0
1297772,1062.0
1297773,1029.0
1297774,1055.0
1297775,1071.0
1297776,1050.0
1297777,1094.0
1297778,1082.0
1297779,1080.0
1297780,1067.0
1297781,1076.0
1297782,1034.0
1297783,1078.0
1297784,1111.0
1297785,1094.0
1297786,1010.0
1297787,919.0
1297788,1013.0
1297789,1074.0
1297790,1098.0
1297791,1093.0
1297877,1000.0
1297878,956.0
1297879,898.0
1297880,906.0
1297881,894.0
1297882,916.0
1297883,935.0
1297884,954.0
1297885,1055.0
1297886,1066.0
1297887,1098.0
1297888,1076.0
1297889,1080.0
1297890,1081.0
1297891,1061.0
1297892,1066.0
1297893,1037.0
1297894,1036.0
1297895,1064.0
1297896,1057.0
1297897,1103.0
1297898,1047.0
1297899,1034.0
1297900,1039.0
1297901,1011.0
1297902,1035.0
1297903,1066.0
1297904,1099.0
1297905,1097.0
1297906,1065.0
1297907,1102.0
1297908,1066.0
1297909,1055.0
1297910,1055.0
1297911,1070.0
1297912,1141.0
1297913,1137.0
1297914,1101.0
1297915,1026.0
1297916,1076.0
1297917,1147.0
1297918,1101.0
1297919,1082.0
1298004,885.0
1298005,991.0
1298006,924.0
1298007,877.0
1298008,916.0
1298009,898.0
1298010,917.0
1298011,967.0
1298012,971.0
1298013,1044.0
1298014,1062.0
1298015,1096.0
1298016,1079.0
1298017,1071.0
1298018,1091.0
1298019,1067.0
1298020,1084.0
1298021,1049.0
1298022,1050.0
1298023,1084.0
1298024,1099.0
1298025,1039.0
1298026,1047.0
1298027,1067.0
1298028,1064.0
1298029,1050.0
1298030,1038.0
1298031,1043.0
1298032,1042.0
1298033,1075.0
1298034,1063.0
1298035,1079.0
1298036,1082.0
1298037,1036.0
1298038,1060.0
1298039,1077.0
1298040,1269.0
1298041,1625.0
1298042,2012.0
1298043,1861.0
1298044,1290.0
1298045,1083.0
1298046,1076.0
1298047,1110.0
1298132,1066.0
1298133,943.0
1298134,905.0
1298135,893.0
1298136,920.0
1298137,921.0
1298138,919.0
1298139,982.0
1298140,1186.0
1298141,1481.0
1298142,1139.0
1298143,1095.0
1298144,1084.0
1298145,1107.0
1298146,1118.0
1298147,1085.0
1298148,1070.0
1298149,1062.0
1298150,1096.0
1298151,1088.0
1298152,1084.0
1298153,1082.0
1298154,1090.0
1298155,1069.0
1298156,1063.0
1298157,1035.0
1298158,1051.0
1298159,1057.0
1298160,1036.0
1298161,1065.0
1298162,1069.0
1298163,1055.0
1298164,1094.0
1298165,1052.0
1298166,1039.0
1298167,1094.0
1298168,1248.0
1298169,1670.0
1298170,1764.0
1298171,1813.0
1298172,1415.0
1298173,1140.0
1298174,1093.0
1298175,1145.0
1298259,1052.0
1298260,1011.0
1298261,930.0
1298262,914.0
1298263,932.0
1298264,944.0
1298265,996.0
1298266,1011.0
1298267,1049.0
1298268,1237.0
1298269,1482.0
1298270,1481.0
1298271,1431.0
1298272,1104.0
1298273,1080.0
1298274,1086.0
1298275,1074.0
1298276,1054.0
1298277,1058.0
1298278,1062.0
1298279,1112.0
1298280,1102.0
1298281,1053.0
1298282,1070.0
1298283,1074.0
1298284,1046.0
1298285,1053.0
1298286,1044.0
1298287,1038.0
1298288,1057.0
1298289,1058.0
1298290,1076.0
1298291,1041.0
1298292,1063.0
1298293,1050.0
1298294,1030.0
1298295,1063.0
1298296,1081.0
1298297,1134.0
1298298,1343.0
1298299,1502.0
1298300,1718.0
1298301,1332.0
1298302,1122.0
1298303,1121.0
1298386,851.0
1298387,1033.0
1298388,944.0
1298389,922.0
1298390,948.0
1298391,979.0
1298392,1060.0
1298393,1092.0
1298394,1055.0
1298395,1064.0
1298396,1207.0
1298397,1674.0
1298398,1404.0
1298399,1275.0
1298400,1399.0
1298401,1219.0
1298402,1059.0
1298403,1079.0
1298404,1048.0
1298405,1059.0
1298406,1076.0
1298407,1077.0
1298408,1076.0
1298409,1050.0
1298410,1085.0
1298411,1069.0
1298412,1047.0
1298413,1035.0
1298414,1069.0
1298415,1074.0
1298416,1046.0
1298417,1077.0
1298418,1046.0
1298419,1063.0
1298420,1116.0
1298421,1076.0
1298422,1062.0
1298423,1095.0
1298424,1085.0
1298425,1131.0
1298426,1367.0
1298427,1782.0
1298428,1891.0
1298429,1927.0
1298430,1439.0
1298431,1102.0
1298514,1005.0
1298515,967.0
1298516,922.0
1298517,963.0
1298518,1052.0
1298519,1067.0
1298520,1103.0
1298521,1086.0
1298522,1064.0
1298523,1059.0
1298524,1071.0
1298525,1189.0
1298526,1730.0
1298527,1876.0
1298528,1722.0
1298529,1512.0
1298530,1451.0
1298531,1163.0
1298532,1036.0
1298533,1066.0
1298534,1118.0
1298535,1129.0
1298536,1075.0
1298537,1044.0
1298538,1073.0
1298539,1081.0
1298540,1195.0
1298541,1599.0
1298542,1694.0
1298543,1385.0
1298544,1146.0
1298545,1055.0
1298546,1060.0
1298547,1081.0
1298548,1268.0
1298549,1401.0
1298550,1249.0
1298551,1241.0
1298552,1415.0
1298553,1655.0
1298554,1693.0
1298555,1598.0
1298556,1335.0
1298557,1201.0
1298558,1144.0
1298559,1083.0
1298641,766.0
1298642,1008.0
1298643,921.0
1298644,901.0
1298645,1007.0
1298646,1078.0
1298647,1080.0
1298648,1090.0
1298649,1051.0
1298650,1071.0
1298651,1070.0
1298652,1061.0
1298653,1044.0
1298654,1079.0
1298655,1125.0
1298656,1141.0
1298657,1306.0
1298658,1563.0
1298659,1679.0
1298660,1436.0
1298661,1096.0
1298662,1127.0
1298663,1105.0
1298664,1043.0
1298665,992.0
1298666,1116.0
1298667,1453.0
1298668,1225.0
1298669,1049.0
1298670,1070.0
1298671,1040.0
1298672,1044.0
1298673,1039.0
1298674,1053.0
1298675,1064.0
1298676,1066.0
1298677,1101.0
1298678,1059.0
1298679,1084.0
1298680,1057.0
1298681,1008.0
1298682,974.0
1298683,1001.0
1298684,1070.0
1298685,1102.0
1298686,1089.0
1298687,1116.0
1298769,1004.0
1298770,966.0
1298771,922.0
1298772,894.0
1298773,1037.0
1298774,1070.0
1298775,1082.0
1298776,1079.0
1298777,1048.0
1298778,1068.0
1298779,1083.0
1298780,1078.0
1298781,1054.0
1298782,1082.0
1298783,1072.0
1298784,1092.0
1298785,1056.0
1298786,1106.0
1298787,1112.0
1298788,1377.0
1298789,1514.0
1298790,1382.0
1298791,1297.0
1298792,1320.0
1298793,1481.0
1298794,1227.0
1298795,1060.0
1298796,1032.0
1298797,1056.0
1298798,1069.0
1298799,1076.0
1298800,1086.0
1298801,1090.0
1298802,1077.0
1298803,1079.0
1298804,1115.0
1298805,1067.0
1298806,1062.0
1298807,1064.0
1298808,1059.0
1298809,1070.0
1298810,961.0
1298811,1005.0
1298812,1074.0
1298813,1113.0
1298814,1061.0
1298815,1055.0
1298896,920.0
1298897,1009.0
1298898,950.0
1298899,920.0
1298900,969.0
1298901,1061.0
1298902,1067.0
1298903,1071.0
1298904,1064.0
1298905,1047.0
1298906,1039.0
1298907,1057.0
1298908,1055.0
1298909,1042.0
1298910,1082.0
1298911,1103.0
1298912,1082.0
1298913,1069.0
1298914,1056.0
1298915,1065.0
1298916,1089.0
1298917,1430.0
1298918,1428.0
1298919,1425.0
1298920,1467.0
1298921,1101.0
1298922,1053.0
1298923,1044.0
1298924,1023.0
1298925,1061.0
1298926,1042.0
1298927,1042.0
1298928,1077.0
1298929,1070.0
1298930,1096.0
1298931,1075.0
1298932,1044.0
1298933,1061.0
1298934,1051.0
1298935,1053.0
1298936,1003.0
1298937,1037.0
1298938,1003.0
1298939,1054.0
1298940,1070.0
1298941,1071.0
1298942,1056.0
1298943,1064.0
1299023,737.0
1299024,1049.0
1299025,965.0
1299026,926.0
1299027,955.0
1299028,1043.0
1299029,1056.0
1299030,1072.0
1299031,1075.0
1299032,1064.0
1299033,1023.0
1299034,1051.0
1299035,1041.0
1299036,1051.0
1299037,1045.0
1299038,1033.0
1299039,1068.0
1299040,1045.0
1299041,1060.0
1299042,1032.0
1299043,1051.0
1299044,1073.0
1299045,1206.0
1299046,1687.0
1299047,1315.0
1299048,1046.0
1299049,1026.0
1299050,1026.0
1299051,1022.0
1299052,1020.0
1299053,1051.0
1299054,1058.0
1299055,1061.0
1299056,1092.0
1299057,1044.0
1299058,1040.0
1299059,1054.0
1299060,1080.0
1299061,1012.0
1299062,1004.0
1299063,1061.0
1299064,1052.0
1299065,1046.0
1299066,1011.0
1299067,1077.0
1299068,1056.0
1299069,1068.0
1299070,1027.0
1299071,1049.0
1299151,1018.0
1299152,1014.0
1299153,910.0
1299154,932.0
1299155,1019.0
1299156,1051.0
1299157,1042.0
1299158,1051.0
1299159,1077.0
1299160,1072.0
1299161,1073.0
1299162,1065.0
1299163,1098.0
1299164,1068.0
1299165,1022.0
1299166,1024.0
1299167,1072.0
1299168,1037.0
1299169,1029.0
1299170,1029.0
1299171,1062.0
1299172,1055.0
1299173,1212.0
1299174,1365.0
1299175,1045.0
1299176,1007.0
1299177,1021.0
1299178,1046.0
1299179,1054.0
1299180,1047.0
1299181,1064.0
1299182,1026.0
1299183,1021.0
1299184,1054.0
1299185,1074.0
1299186,1049.0
1299187,1064.0
1299188,1098.0
1299189,1033.0
1299190,994.0
1299191,1007.0
1299192,1036.0
1299193,1037.0
1299194,999.0
1299195,1065.0
1299196,1072.0
1299197,1073.0
1299198,1063.0
1299199,1072.0
1299278,811.0
1299279,1023.0
1299280,932.0
1299281,934.0
1299282,1001.0
1299283,1066.0
1299284,1040.0
1299285,1045.0
1299286,1069.0
1299287,1067.0
1299288,1057.0
1299289,1057.0
1299290,1049.0
1299291,1046.0
1299292,1050.0
1299293,992.0
1299294,1015.0
1299295,1010.0
1299296,1029.0
1299297,1050.0
1299298,1036.0
1299299,1049.0
1299300,1051.0
1299301,1253.0
1299302,1146.0
1299303,1008.0
1299304,1013.0
1299305,1033.0
1299306,1023.0
1299307,1013.0
1299308,1014.0
1299309,1046.0
1299310,1036.0
1299311,1076.0
1299312,1092.0
1299313,1098.0
1299314,1077.0
1299315,1079.0
1299316,1079.0
1299317,1044.0
1299318,945.0
1299319,983.0
1299320,1024.0
1299321,1046.0
1299322,1013.0
1299323,1037.0
1299324,999.0
1299325,975.0
1299326,1014.0
1299327,1041.0
1299406,1037.0
1299407,972.0
1299408,889.0
1299409,915.0
1299410,1038.0
1299411,1065.0
1299412,1058.0
1299413,1059.0
1299414,1064.0
1299415,1091.0
1299416,1070.0
1299417,1052.0
1299418,1024.0
1299419,992.0
1299420,976.0
1299421,973.0
1299422,994.0
1299423,1019.0
1299424,1026.0
1299425,1023.0
1299426,1040.0
1299427,1021.0
1299428,1058.0
1299429,1258.0
1299430,1050.0
1299431,1076.0
1299432,1015.0
1299433,1017.0
1299434,1051.0
1299435,1072.0
1299436,1043.0
1299437,1022.0
1299438,1035.0
1299439,1068.0
1299440,1078.0
1299441,1061.0
1299442,1038.0
1299443,1051.0
1299444,1042.0
1299445,1038.0
1299446,956.0
1299447,1157.0
1299448,1436.0
1299449,1543.0
1299450,1395.0
1299451,1091.0
1299452,1048.0
1299453,1056.0
1299454,1123.0
1299455,1383.0
1299533,911.0
1299534,1007.0
1299535,914.0
1299536,919.0
1299537,966.0
1299538,1056.0
1299539,1051.0
1299540,1043.0
1299541,1053.0
1299542,1061.0
1299543,1061.0
1299544,1063.0
1299545,1045.0
1299546,1045.0
1299547,988.0
1299548,968.0
1299549,966.0
1299550,958.0
1299551,1005.0
1299552,1011.0
1299553,1031.0
1299554,1036.0
1299555,1022.0
1299556,1155.0
1299557,1208.0
1299558,1038.0
1299559,1047.0
1299560,1034.0
1299561,1038.0
1299562,1057.0
1299563,997.0
1299564,990.0
1299565,1008.0
1299566,1010.0
1299567,1049.0
1299568,1067.0
1299569,1068.0
1299570,1011.0
1299571,1028.0
1299572,995.0
1299573,1107.0
1299574,1346.0
1299575,1251.0
1299576,1221.0
1299577,1285.0
1299578,1036.0
1299579,1061.0
1299580,1069.0
1299581,1079.0
1299582,1136.0
1299583,1300.0
1299661,1038.0
1299662,976.0
1299663,932.0
1299664,934.0
1299665,1011.0
1299666,1052.0
1299667,1052.0
1299668,1049.0
1299669,1075.0
1299670,1071.0
1299671,1090.0
1299672,1079.0
1299673,1041.0
1299674,1021.0
1299675,1075.0
1299676,1056.0
1299677,1043.0
1299678,1007.0
1299679,1030.0
1299680,1034.0
1299681,1035.0
1299682,1027.0
1299683,1009.0
1299684,1181.0
1299685,1122.0
1299686,1030.0
1299687,1067.0
1299688,1033.0
1299689,1026.0
1299690,1016.0
1299691,945.0
1299692,990.0
1299693,1006.0
1299694,1037.0
1299695,1061.0
1299696,1038.0
1299697,1030.0
1299698,1005.0
1299699,1060.0
1299700,1069.0
1299701,1200.0
1299702,1288.0
1299703,1139.0
1299704,1363.0
1299705,1085.0
1299706,888.0
1299707,1004.0
1299708,1046.0
1299709,1052.0
1299710,1034.0
1299711,1214.0
1299788,948.0
