,data
1320643,923.0
1320644,888.0
1320645,885.0
1320646,896.0
1320647,912.0
1320648,923.0
1320649,906.0
1320650,989.0
1320651,1029.0
1320652,1032.0
1320653,1022.0
1320654,1025.0
1320655,1037.0
1320656,1034.0
1320657,1003.0
1320658,1010.0
1320659,1009.0
1320660,930.0
1320661,918.0
1320662,1025.0
1320663,1014.0
1320664,997.0
1320665,1015.0
1320666,1080.0
1320667,999.0
1320668,973.0
1320669,1051.0
1320670,983.0
1320671,975.0
1320672,956.0
1320673,986.0
1320674,1065.0
1320675,969.0
1320676,968.0
1320677,908.0
1320678,961.0
1320679,1213.0
1320680,1649.0
1320681,1322.0
1320682,1403.0
1320683,1076.0
1320684,975.0
1320685,965.0
1320686,900.0
1320687,886.0
1320688,1382.0
1320689,1444.0
1320690,1623.0
1320691,991.0
1320692,937.0
1320693,887.0
1320694,944.0
1320695,907.0
1320769,607.0
1320770,1020.0
1320771,957.0
1320772,913.0
1320773,902.0
1320774,898.0
1320775,898.0
1320776,926.0
1320777,939.0
1320778,998.0
1320779,1035.0
1320780,1032.0
1320781,1041.0
1320782,1044.0
1320783,1043.0
1320784,1072.0
1320785,1028.0
1320786,1008.0
1320787,933.0
1320788,939.0
1320789,907.0
1320790,1002.0
1320791,1040.0
1320792,991.0
1320793,1010.0
1320794,1039.0
1320795,1043.0
1320796,1040.0
1320797,1004.0
1320798,1006.0
1320799,1001.0
1320800,1111.0
1320801,1015.0
1320802,1032.0
1320803,959.0
1320804,1028.0
1320805,982.0
1320806,1034.0
1320807,1265.0
1320808,1440.0
1320809,1395.0
1320810,1209.0
1320811,1178.0
1320812,1027.0
1320813,925.0
1320814,969.0
1320815,995.0
1320816,1506.0
1320817,1592.0
1320818,1354.0
1320819,798.0
1320820,967.0
1320821,907.0
1320822,940.0
1320823,919.0
1320898,1014.0
1320899,993.0
1320900,902.0
1320901,888.0
1320902,912.0
1320903,895.0
1320904,910.0
1320905,911.0
1320906,978.0
1320907,1029.0
1320908,1030.0
1320909,1024.0
1320910,1050.0
1320911,1026.0
1320912,1044.0
1320913,1061.0
1320914,980.0
1320915,961.0
1320916,884.0
1320917,941.0
1320918,956.0
1320919,1041.0
1320920,1008.0
1320921,1067.0
1320922,1056.0
1320923,1048.0
1320924,1013.0
1320925,1030.0
1320926,1006.0
1320927,1033.0
1320928,1048.0
1320929,1026.0
1320930,1032.0
1320931,908.0
1320932,955.0
1320933,935.0
1320934,1012.0
1320935,1103.0
1320936,1529.0
1320937,1323.0
1320938,1249.0
1320939,1197.0
1320940,1025.0
1320941,990.0
1320942,964.0
1320943,1162.0
1320944,1464.0
1320945,1405.0
1320946,1350.0
1320947,838.0
1320948,942.0
1320949,940.0
1320950,962.0
1320951,897.0
1321027,1023.0
1321028,921.0
1321029,895.0
1321030,908.0
1321031,905.0
1321032,906.0
1321033,909.0
1321034,986.0
1321035,1031.0
1321036,1055.0
1321037,1040.0
1321038,1011.0
1321039,1044.0
1321040,1050.0
1321041,1019.0
1321042,1046.0
1321043,977.0
1321044,934.0
1321045,914.0
1321046,929.0
1321047,949.0
1321048,992.0
1321049,1076.0
1321050,1051.0
1321051,1014.0
1321052,1063.0
1321053,1015.0
1321054,1005.0
1321055,1000.0
1321056,1040.0
1321057,1018.0
1321058,1021.0
1321059,1028.0
1321060,937.0
1321061,933.0
1321062,918.0
1321063,974.0
1321064,1148.0
1321065,1478.0
1321066,1089.0
1321067,940.0
1321068,1003.0
1321069,1013.0
1321070,877.0
1321071,1191.0
1321072,1137.0
1321073,1093.0
1321074,1271.0
1321075,881.0
1321076,875.0
1321077,975.0
1321078,921.0
1321079,971.0
1321155,1030.0
1321156,990.0
1321157,917.0
1321158,899.0
1321159,893.0
1321160,899.0
1321161,918.0
1321162,951.0
1321163,1026.0
1321164,1040.0
1321165,1021.0
1321166,1021.0
1321167,1054.0
1321168,1040.0
1321169,1056.0
1321170,1047.0
1321171,1021.0
1321172,960.0
1321173,901.0
1321174,946.0
1321175,953.0
1321176,935.0
1321177,1029.0
1321178,1032.0
1321179,995.0
1321180,1038.0
1321181,996.0
1321182,1017.0
1321183,1002.0
1321184,1063.0
1321185,1012.0
1321186,1070.0
1321187,1005.0
1321188,1007.0
1321189,1022.0
1321190,976.0
1321191,973.0
1321192,923.0
1321193,938.0
1321194,894.0
1321195,919.0
1321196,1007.0
1321197,926.0
1321198,927.0
1321199,1246.0
1321200,1162.0
1321201,1082.0
1321202,1336.0
1321203,873.0
1321204,939.0
1321205,912.0
1321206,932.0
1321207,964.0
1321284,1011.0
1321285,961.0
1321286,884.0
1321287,912.0
1321288,907.0
1321289,904.0
1321290,907.0
1321291,1009.0
1321292,1052.0
1321293,1026.0
1321294,1012.0
1321295,1058.0
1321296,1056.0
1321297,1044.0
1321298,1069.0
1321299,1050.0
1321300,997.0
1321301,905.0
1321302,948.0
1321303,1018.0
1321304,955.0
1321305,902.0
1321306,975.0
1321307,937.0
1321308,955.0
1321309,889.0
1321310,862.0
1321311,968.0
1321312,1037.0
1321313,1012.0
1321314,1035.0
1321315,1040.0
1321316,1052.0
1321317,1030.0
1321318,1021.0
1321319,1013.0
1321320,1091.0
1321321,1017.0
1321322,951.0
1321323,920.0
1321324,1005.0
1321325,861.0
1321326,978.0
1321327,965.0
1321328,1561.0
1321329,1333.0
1321330,1334.0
1321331,1307.0
1321332,998.0
1321333,960.0
1321334,957.0
1321335,945.0
1321412,1028.0
1321413,1004.0
1321414,902.0
1321415,915.0
1321416,896.0
1321417,900.0
1321418,890.0
1321419,965.0
1321420,1033.0
1321421,1023.0
1321422,1022.0
1321423,1030.0
1321424,1049.0
1321425,1057.0
1321426,1034.0
1321427,1042.0
1321428,1021.0
1321429,987.0
1321430,914.0
1321431,891.0
1321432,925.0
1321433,921.0
1321434,1067.0
1321435,1267.0
1321436,1375.0
1321437,1303.0
1321438,1390.0
1321439,1660.0
1321440,1227.0
1321441,991.0
1321442,990.0
1321443,1024.0
1321444,1028.0
1321445,1079.0
1321446,1011.0
1321447,1001.0
1321448,1055.0
1321449,1011.0
1321450,997.0
1321451,1019.0
1321452,1048.0
1321453,1019.0
1321454,931.0
1321455,912.0
1321456,859.0
1321457,1124.0
1321458,1343.0
1321459,1095.0
1321460,947.0
1321461,996.0
1321462,962.0
1321463,971.0
1321541,1041.0
1321542,972.0
1321543,907.0
1321544,898.0
1321545,907.0
1321546,901.0
1321547,929.0
1321548,962.0
1321549,1025.0
1321550,1018.0
1321551,1037.0
1321552,1050.0
1321553,1056.0
1321554,1025.0
1321555,1051.0
1321556,1040.0
1321557,1017.0
1321558,963.0
1321559,928.0
1321560,936.0
1321561,931.0
1321562,1010.0
1321563,1012.0
1321564,1000.0
1321565,1023.0
1321566,1014.0
1321567,1174.0
1321568,1593.0
1321569,1423.0
1321570,1091.0
1321571,1013.0
1321572,1020.0
1321573,1066.0
1321574,1006.0
1321575,983.0
1321576,1094.0
1321577,1042.0
1321578,1026.0
1321579,1060.0
1321580,1012.0
1321581,1006.0
1321582,1007.0
1321583,1024.0
1321584,1008.0
1321585,940.0
1321586,1021.0
1321587,1032.0
1321588,1052.0
1321589,994.0
1321590,952.0
1321591,895.0
1321669,869.0
1321670,1005.0
1321671,940.0
1321672,884.0
1321673,899.0
1321674,890.0
1321675,891.0
1321676,919.0
1321677,939.0
1321678,1026.0
1321679,1014.0
1321680,1078.0
1321681,1041.0
1321682,1011.0
1321683,1051.0
1321684,1035.0
1321685,1043.0
1321686,970.0
1321687,925.0
1321688,1001.0
1321689,1004.0
1321690,978.0
1321691,922.0
1321692,972.0
1321693,985.0
1321694,1003.0
1321695,988.0
1321696,1013.0
1321697,1199.0
1321698,1014.0
1321699,1021.0
1321700,986.0
1321701,1012.0
1321702,1010.0
1321703,947.0
1321704,1037.0
1321705,1029.0
1321706,1018.0
1321707,1042.0
1321708,991.0
1321709,1039.0
1321710,1006.0
1321711,1002.0
1321712,1042.0
1321713,903.0
1321714,1035.0
1321715,1104.0
1321716,1033.0
1321717,988.0
1321718,1019.0
1321719,1065.0
1321798,1017.0
1321799,1001.0
1321800,894.0
1321801,888.0
1321802,914.0
1321803,886.0
1321804,900.0
1321805,909.0
1321806,947.0
1321807,1039.0
1321808,1037.0
1321809,1029.0
1321810,1019.0
1321811,1038.0
1321812,1052.0
1321813,1036.0
1321814,999.0
1321815,1025.0
1321816,971.0
1321817,935.0
1321818,960.0
1321819,893.0
1321820,892.0
1321821,940.0
1321822,982.0
1321823,1016.0
1321824,1005.0
1321825,1097.0
1321826,1116.0
1321827,987.0
1321828,972.0
1321829,1020.0
1321830,1017.0
1321831,984.0
1321832,1042.0
1321833,1025.0
1321834,1027.0
1321835,939.0
1321836,882.0
1321837,918.0
1321838,869.0
1321839,897.0
1321840,1012.0
1321841,866.0
1321842,958.0
1321843,1108.0
1321844,1053.0
1321845,1004.0
1321846,1041.0
1321847,1057.0
1321927,1031.0
1321928,965.0
1321929,895.0
1321930,891.0
1321931,892.0
1321932,892.0
1321933,923.0
1321934,915.0
1321935,969.0
1321936,1028.0
1321937,1024.0
1321938,1047.0
1321939,1028.0
1321940,1059.0
1321941,991.0
1321942,950.0
1321943,881.0
1321944,931.0
1321945,927.0
1321946,890.0
1321947,940.0
1321948,884.0
1321949,938.0
1321950,978.0
1321951,992.0
1321952,1011.0
1321953,1034.0
1321954,1236.0
1321955,1137.0
1321956,1033.0
1321957,1026.0
1321958,1003.0
1321959,990.0
1321960,1077.0
1321961,1041.0
1321962,1054.0
1321963,1018.0
1321964,1005.0
1321965,972.0
1321966,925.0
1321967,843.0
1321968,916.0
1321969,829.0
1321970,860.0
1321971,930.0
1321972,899.0
1321973,874.0
1321974,930.0
1321975,1028.0
1322055,897.0
1322056,1020.0
1322057,949.0
1322058,888.0
1322059,906.0
1322060,882.0
1322061,890.0
1322062,894.0
1322063,892.0
1322064,907.0
1322065,986.0
1322066,1007.0
1322067,1039.0
1322068,1007.0
1322069,979.0
1322070,927.0
1322071,940.0
1322072,901.0
1322073,899.0
1322074,866.0
1322075,852.0
1322076,856.0
1322077,926.0
1322078,991.0
1322079,992.0
1322080,1032.0
1322081,1054.0
1322082,1063.0
1322083,1130.0
1322084,1191.0
1322085,1025.0
1322086,989.0
1322087,1026.0
1322088,1037.0
1322089,1049.0
1322090,999.0
1322091,1028.0
1322092,989.0
1322093,1006.0
1322094,987.0
1322095,969.0
1322096,1059.0
1322097,918.0
1322098,831.0
1322099,914.0
1322100,891.0
1322101,815.0
1322102,917.0
1322103,973.0
1322184,1033.0
1322185,1008.0
1322186,921.0
1322187,888.0
1322188,898.0
1322189,872.0
1322190,904.0
1322191,910.0
1322192,886.0
1322193,894.0
1322194,911.0
1322195,972.0
1322196,1013.0
1322197,950.0
1322198,910.0
1322199,937.0
1322200,904.0
1322201,919.0
1322202,884.0
1322203,912.0
1322204,889.0
1322205,932.0
1322206,1012.0
1322207,990.0
1322208,1040.0
1322209,1032.0
1322210,996.0
1322211,1002.0
1322212,1032.0
1322213,1199.0
1322214,1030.0
1322215,1065.0
1322216,1027.0
1322217,1052.0
1322218,1002.0
1322219,1039.0
1322220,1014.0
1322221,993.0
1322222,992.0
1322223,998.0
1322224,997.0
1322225,958.0
1322226,896.0
1322227,934.0
1322228,941.0
1322229,904.0
1322230,939.0
1322231,986.0
1322312,699.0
1322313,1021.0
1322314,973.0
1322315,898.0
1322316,867.0
1322317,900.0
1322318,887.0
1322319,902.0
1322320,899.0
1322321,867.0
1322322,907.0
1322323,896.0
1322324,889.0
1322325,910.0
1322326,903.0
1322327,954.0
1322328,891.0
1322329,876.0
1322330,904.0
1322331,957.0
1322332,895.0
1322333,925.0
1322334,989.0
1322335,994.0
1322336,1007.0
1322337,1014.0
1322338,990.0
1322339,1026.0
1322340,1045.0
1322341,952.0
1322342,1183.0
1322343,1252.0
1322344,1111.0
1322345,1006.0
1322346,996.0
1322347,1037.0
1322348,1021.0
1322349,998.0
1322350,966.0
1322351,1009.0
1322352,1028.0
1322353,1011.0
1322354,958.0
1322355,902.0
1322356,852.0
1322357,893.0
1322358,947.0
1322359,964.0
1322441,732.0
1322442,1009.0
1322443,976.0
1322444,901.0
1322445,903.0
1322446,901.0
1322447,896.0
1322448,914.0
1322449,870.0
1322450,878.0
1322451,906.0
1322452,875.0
1322453,901.0
1322454,902.0
1322455,948.0
1322456,911.0
1322457,901.0
1322458,892.0
1322459,935.0
1322460,909.0
1322461,910.0
1322462,979.0
1322463,976.0
1322464,1022.0
1322465,1036.0
1322466,995.0
1322467,1047.0
1322468,1076.0
1322469,1012.0
1322470,990.0
1322471,1010.0
1322472,1094.0
1322473,1505.0
1322474,1540.0
1322475,1188.0
1322476,952.0
1322477,995.0
1322478,964.0
1322479,963.0
1322480,1038.0
1322481,1028.0
1322482,978.0
1322483,966.0
1322484,1026.0
1322485,954.0
1322486,926.0
1322487,913.0
1322570,915.0
1322571,1011.0
1322572,948.0
1322573,888.0
1322574,878.0
1322575,875.0
1322576,901.0
1322577,897.0
1322578,896.0
1322579,909.0
1322580,888.0
1322581,892.0
1322582,897.0
1322583,931.0
1322584,886.0
1322585,875.0
1322586,851.0
1322587,884.0
1322588,882.0
1322589,883.0
1322590,951.0
1322591,1016.0
1322592,1026.0
1322593,1014.0
1322594,1021.0
1322595,1037.0
1322596,1026.0
1322597,999.0
1322598,1009.0
1322599,1035.0
1322600,1011.0
1322601,1060.0
1322602,1067.0
1322603,1059.0
1322604,1141.0
1322605,1238.0
1322606,1137.0
1322607,1030.0
1322608,1144.0
1322609,1335.0
1322610,1110.0
1322611,927.0
1322612,1035.0
1322613,980.0
1322614,996.0
1322615,1069.0
1322699,999.0
1322700,992.0
1322701,963.0
1322702,871.0
1322703,892.0
1322704,884.0
1322705,890.0
1322706,872.0
1322707,853.0
1322708,896.0
1322709,859.0
1322710,875.0
1322711,898.0
1322712,906.0
1322713,894.0
1322714,881.0
1322715,907.0
1322716,887.0
1322717,888.0
1322718,944.0
1322719,1017.0
1322720,1029.0
1322721,1014.0
1322722,1020.0
1322723,1009.0
1322724,998.0
1322725,1005.0
1322726,1023.0
1322727,1029.0
1322728,991.0
1322729,1049.0
1322730,1074.0
1322731,1009.0
1322732,934.0
1322733,975.0
1322734,1028.0
1322735,1010.0
1322736,1024.0
1322737,1035.0
1322738,1305.0
1322739,1289.0
1322740,1408.0
1322741,1294.0
1322742,1218.0
1322743,1283.0
1322827,734.0
1322828,1030.0
1322829,1013.0
1322830,896.0
1322831,892.0
1322832,889.0
1322833,889.0
1322834,877.0
1322835,913.0
1322836,900.0
1322837,888.0
1322838,893.0
1322839,913.0
1322840,911.0
1322841,885.0
1322842,874.0
1322843,904.0
1322844,904.0
1322845,897.0
1322846,913.0
1322847,967.0
1322848,1018.0
1322849,979.0
1322850,1035.0
1322851,998.0
1322852,985.0
1322853,1045.0
1322854,1033.0
1322855,1042.0
1322856,1009.0
1322857,1027.0
1322858,1014.0
1322859,1028.0
1322860,999.0
1322861,1039.0
1322862,1023.0
1322863,999.0
1322864,1010.0
1322865,989.0
1322866,936.0
1322867,1399.0
1322868,1710.0
1322869,1679.0
1322870,1656.0
1322871,1630.0
1322956,970.0
1322957,1030.0
1322958,954.0
1322959,866.0
1322960,902.0
1322961,929.0
1322962,929.0
1322963,876.0
1322964,893.0
1322965,906.0
1322966,891.0
1322967,887.0
1322968,883.0
1322969,918.0
1322970,883.0
1322971,902.0
1322972,900.0
1322973,914.0
1322974,900.0
1322975,927.0
1322976,996.0
1322977,978.0
1322978,1003.0
1322979,976.0
1322980,1016.0
1322981,1010.0
1322982,1048.0
1322983,1025.0
1322984,998.0
1322985,1034.0
1322986,1020.0
1322987,1021.0
1322988,1018.0
1322989,1076.0
1322990,1042.0
1322991,986.0
1322992,1024.0
1322993,986.0
1322994,972.0
1322995,979.0
1322996,1077.0
1322997,1032.0
1322998,1008.0
1322999,1106.0
1323085,972.0
1323086,1007.0
1323087,907.0
1323088,892.0
1323089,916.0
1323090,899.0
1323091,908.0
1323092,905.0
1323093,913.0
1323094,902.0
1323095,899.0
1323096,908.0
1323097,916.0
1323098,915.0
1323099,891.0
1323100,905.0
1323101,928.0
1323102,900.0
1323103,908.0
1323104,939.0
1323105,961.0
1323106,971.0
1323107,999.0
1323108,1036.0
1323109,1001.0
1323110,1030.0
1323111,1011.0
1323112,1042.0
1323113,1015.0
1323114,1010.0
1323115,1002.0
1323116,958.0
1323117,1063.0
1323118,1009.0
1323119,944.0
1323120,1012.0
1323121,1006.0
1323122,982.0
1323123,995.0
1323124,1072.0
1323125,1039.0
1323126,1021.0
1323127,1053.0
1323214,1020.0
1323215,949.0
1323216,916.0
1323217,902.0
1323218,891.0
1323219,907.0
1323220,921.0
1323221,887.0
1323222,896.0
1323223,895.0
1323224,892.0
1323225,903.0
1323226,908.0
1323227,915.0
1323228,922.0
1323229,936.0
1323230,913.0
1323231,885.0
1323232,947.0
1323233,982.0
1323234,1008.0
1323235,1020.0
1323236,1026.0
1323237,983.0
1323238,1018.0
1323239,1017.0
1323240,1025.0
1323241,1016.0
1323242,988.0
1323243,1039.0
1323244,958.0
1323245,1020.0
1323246,974.0
1323247,984.0
1323248,1013.0
1323249,1019.0
1323250,991.0
1323251,1029.0
1323252,1086.0
1323253,1047.0
1323254,1042.0
1323255,1031.0
1323342,810.0
1323343,989.0
1323344,929.0
1323345,897.0
1323346,879.0
1323347,895.0
1323348,930.0
1323349,902.0
1323350,896.0
1323351,863.0
1323352,872.0
1323353,888.0
1323354,947.0
1323355,933.0
1323356,953.0
1323357,908.0
1323358,976.0
1323359,922.0
1323360,911.0
1323361,940.0
1323362,976.0
1323363,1048.0
1323364,999.0
1323365,1019.0
1323366,1047.0
1323367,1015.0
1323368,949.0
1323369,916.0
1323370,831.0
1323371,918.0
1323372,878.0
1323373,930.0
1323374,1011.0
1323375,1007.0
1323376,1022.0
1323377,975.0
1323378,1005.0
1323379,1046.0
1323380,1045.0
1323381,1068.0
1323382,1063.0
1323383,1055.0
1323471,1014.0
1323472,1005.0
1323473,952.0
1323474,913.0
1323475,899.0
1323476,886.0
1323477,922.0
1323478,906.0
1323479,874.0
1323480,890.0
1323481,871.0
1323482,938.0
1323483,930.0
1323484,943.0
1323485,932.0
1323486,986.0
1323487,947.0
1323488,939.0
1323489,870.0
1323490,861.0
1323491,911.0
1323492,866.0
1323493,905.0
1323494,929.0
1323495,891.0
1323496,912.0
1323497,910.0
1323498,842.0
1323499,900.0
1323500,896.0
1323501,1005.0
1323502,1060.0
1323503,1030.0
1323504,1024.0
1323505,961.0
1323506,1016.0
1323507,1040.0
1323508,1037.0
1323509,1054.0
1323510,1049.0
1323511,1074.0
1323599,977.0
1323600,1027.0
1323601,987.0
1323602,889.0
1323603,876.0
1323604,880.0
1323605,880.0
1323606,895.0
1323607,863.0
1323608,875.0
1323609,891.0
1323610,934.0
1323611,932.0
1323612,943.0
1323613,960.0
1323614,938.0
1323615,933.0
1323616,929.0
1323617,888.0
1323618,865.0
1323619,868.0
1323620,882.0
1323621,886.0
1323622,864.0
1323623,897.0
1323624,931.0
1323625,922.0
1323626,859.0
1323627,914.0
1323628,932.0
1323629,1045.0
1323630,1093.0
1323631,1044.0
1323632,985.0
1323633,965.0
1323634,1017.0
1323635,987.0
1323636,990.0
1323637,1050.0
1323638,1023.0
1323639,1111.0
1323727,688.0
1323728,1027.0
1323729,998.0
1323730,895.0
1323731,867.0
1323732,908.0
1323733,886.0
1323734,914.0
1323735,867.0
1323736,892.0
1323737,874.0
1323738,895.0
1323739,961.0
1323740,982.0
1323741,1003.0
1323742,941.0
1323743,918.0
1323744,908.0
1323745,896.0
1323746,839.0
1323747,855.0
1323748,870.0
1323749,885.0
1323750,845.0
1323751,904.0
1323752,935.0
1323753,912.0
1323754,864.0
1323755,984.0
1323756,1032.0
1323757,1062.0
1323758,1051.0
1323759,1061.0
1323760,979.0
1323761,928.0
1323762,1017.0
1323763,1029.0
1323764,1011.0
1323765,1024.0
1323766,1030.0
1323767,1053.0
1323856,904.0
1323857,1026.0
1323858,937.0
1323859,895.0
1323860,887.0
1323861,915.0
1323862,882.0
1323863,889.0
1323864,914.0
1323865,884.0
1323866,914.0
1323867,998.0
1323868,1037.0
1323869,1023.0
1323870,922.0
1323871,900.0
1323872,885.0
1323873,901.0
1323874,876.0
1323875,849.0
1323876,867.0
1323877,865.0
1323878,827.0
1323879,877.0
1323880,881.0
1323881,920.0
1323882,969.0
1323883,1041.0
1323884,1022.0
1323885,1053.0
1323886,1084.0
1323887,1032.0
1323888,976.0
1323889,980.0
1323890,1045.0
1323891,1043.0
1323892,1054.0
1323893,1050.0
1323894,1077.0
1323895,1094.0
1323985,1020.0
1323986,979.0
1323987,903.0
1323988,936.0
1323989,879.0
1323990,874.0
1323991,909.0
1323992,889.0
1323993,909.0
1323994,914.0
1323995,994.0
1323996,1039.0
1323997,991.0
1323998,918.0
1323999,875.0
1324000,889.0
1324001,902.0
1324002,869.0
1324003,882.0
1324004,888.0
1324005,842.0
1324006,877.0
1324007,859.0
1324008,874.0
1324009,980.0
1324010,993.0
1324011,1038.0
1324012,1020.0
1324013,1049.0
1324014,1082.0
1324015,1032.0
1324016,975.0
1324017,950.0
1324018,1043.0
1324019,1064.0
1324020,1032.0
1324021,1044.0
1324022,1065.0
1324023,1073.0
1324113,734.0
1324114,1006.0
1324115,902.0
1324116,895.0
1324117,891.0
1324118,897.0
1324119,902.0
1324120,920.0
1324121,933.0
1324122,883.0
1324123,936.0
1324124,959.0
1324125,971.0
1324126,939.0
1324127,854.0
1324128,911.0
1324129,877.0
1324130,870.0
1324131,889.0
1324132,878.0
1324133,831.0
1324134,881.0
1324135,894.0
1324136,896.0
1324137,1001.0
1324138,1013.0
1324139,1048.0
1324140,1022.0
1324141,1054.0
1324142,1067.0
1324143,1002.0
1324144,1025.0
1324145,994.0
1324146,1042.0
1324147,1058.0
1324148,1038.0
1324149,1051.0
1324150,1084.0
1324151,1057.0
1324242,981.0
1324243,943.0
1324244,910.0
1324245,887.0
1324246,891.0
1324247,871.0
1324248,910.0
1324249,967.0
1324250,870.0
1324251,913.0
1324252,953.0
1324253,942.0
1324254,929.0
1324255,854.0
1324256,887.0
1324257,878.0
1324258,851.0
1324259,905.0
1324260,900.0
1324261,834.0
1324262,895.0
1324263,895.0
1324264,921.0
1324265,1028.0
1324266,1013.0
1324267,1036.0
1324268,1004.0
1324269,1068.0
1324270,1083.0
1324271,1032.0
1324272,1041.0
1324273,989.0
1324274,1088.0
1324275,1068.0
1324276,958.0
1324277,1023.0
1324278,1044.0
1324279,960.0
1324370,668.0
1324371,983.0
1324372,943.0
1324373,902.0
1324374,896.0
1324375,889.0
1324376,934.0
1324377,924.0
1324378,870.0
1324379,867.0
1324380,926.0
1324381,963.0
1324382,917.0
1324383,850.0
1324384,895.0
1324385,910.0
1324386,862.0
1324387,900.0
1324388,912.0
1324389,860.0
1324390,866.0
1324391,881.0
1324392,902.0
1324393,921.0
1324394,956.0
1324395,995.0
1324396,1025.0
1324397,1075.0
1324398,1062.0
1324399,986.0
1324400,1059.0
1324401,1030.0
1324402,1034.0
1324403,991.0
1324404,884.0
1324405,945.0
1324406,940.0
1324407,958.0
1324499,1000.0
1324500,951.0
1324501,931.0
1324502,895.0
1324503,887.0
1324504,904.0
1324505,922.0
1324506,879.0
1324507,892.0
1324508,906.0
1324509,946.0
1324510,887.0
1324511,863.0
1324512,887.0
1324513,867.0
1324514,874.0
1324515,897.0
1324516,946.0
1324517,888.0
1324518,874.0
1324519,874.0
1324520,913.0
1324521,890.0
1324522,818.0
1324523,859.0
1324524,888.0
1324525,994.0
1324526,1037.0
1324527,967.0
1324528,984.0
1324529,904.0
1324530,926.0
1324531,895.0
1324532,874.0
1324533,903.0
1324534,907.0
1324535,912.0
1324627,947.0
1324628,1002.0
1324629,961.0
1324630,890.0
1324631,894.0
1324632,893.0
1324633,926.0
1324634,909.0
1324635,867.0
1324636,905.0
1324637,942.0
1324638,852.0
1324639,854.0
1324640,871.0
1324641,860.0
1324642,901.0
1324643,908.0
1324644,901.0
1324645,897.0
1324646,886.0
1324647,871.0
1324648,914.0
1324649,886.0
1324650,815.0
1324651,835.0
1324652,869.0
1324653,904.0
1324654,897.0
1324655,835.0
1324656,877.0
1324657,878.0
1324658,930.0
