,data
1454559,1015.0
1454560,1039.0
1454561,1017.0
1454562,1042.0
1454563,1012.0
1454564,988.0
1454565,1029.0
1454566,998.0
1454567,1057.0
1454568,1055.0
1454569,1047.0
1454570,1045.0
1454571,1047.0
1454572,972.0
1454573,1017.0
1454574,996.0
1454575,962.0
1454576,1029.0
1454577,1012.0
1454578,969.0
1454579,963.0
1454580,937.0
1454581,998.0
1454582,995.0
1454583,989.0
1454584,1004.0
1454585,1003.0
1454586,959.0
1454587,1005.0
1454588,1002.0
1454589,1004.0
1454590,1060.0
1454591,1096.0
1454673,878.0
1454674,1046.0
1454675,1021.0
1454676,950.0
1454677,923.0
1454678,917.0
1454679,936.0
1454680,915.0
1454681,867.0
1454682,914.0
1454683,925.0
1454684,935.0
1454685,976.0
1454686,1040.0
1454687,1051.0
1454688,1036.0
1454689,1027.0
1454690,1001.0
1454691,990.0
1454692,991.0
1454693,1050.0
1454694,1058.0
1454695,1056.0
1454696,1008.0
1454697,1019.0
1454698,1017.0
1454699,1015.0
1454700,990.0
1454701,1015.0
1454702,1012.0
1454703,953.0
1454704,953.0
1454705,932.0
1454706,923.0
1454707,937.0
1454708,932.0
1454709,1029.0
1454710,1018.0
1454711,990.0
1454712,1016.0
1454713,1041.0
1454714,968.0
1454715,938.0
1454716,993.0
1454717,1018.0
1454718,1024.0
1454719,1050.0
1454802,724.0
1454803,1032.0
1454804,991.0
1454805,948.0
1454806,907.0
1454807,910.0
1454808,943.0
1454809,910.0
1454810,913.0
1454811,903.0
1454812,868.0
1454813,950.0
1454814,1006.0
1454815,1048.0
1454816,1087.0
1454817,1031.0
1454818,1008.0
1454819,1025.0
1454820,967.0
1454821,991.0
1454822,1039.0
1454823,1020.0
1454824,967.0
1454825,1010.0
1454826,981.0
1454827,994.0
1454828,928.0
1454829,980.0
1454830,1013.0
1454831,952.0
1454832,931.0
1454833,938.0
1454834,959.0
1454835,1049.0
1454836,1001.0
1454837,1020.0
1454838,1003.0
1454839,1002.0
1454840,993.0
1454841,991.0
1454842,1005.0
1454843,986.0
1454844,1025.0
1454845,997.0
1454846,975.0
1454847,1007.0
1454931,921.0
1454932,1025.0
1454933,975.0
1454934,911.0
1454935,920.0
1454936,908.0
1454937,922.0
1454938,909.0
1454939,903.0
1454940,938.0
1454941,965.0
1454942,1024.0
1454943,1023.0
1454944,1044.0
1454945,1027.0
1454946,1053.0
1454947,1019.0
1454948,970.0
1454949,1004.0
1454950,1053.0
1454951,1003.0
1454952,976.0
1454953,996.0
1454954,994.0
1454955,1026.0
1454956,949.0
1454957,869.0
1454958,917.0
1454959,878.0
1454960,854.0
1454961,950.0
1454962,1060.0
1454963,1078.0
1454964,1017.0
1454965,1005.0
1454966,987.0
1454967,972.0
1454968,991.0
1454969,1023.0
1454970,986.0
1454971,998.0
1454972,1028.0
1454973,997.0
1454974,997.0
1454975,997.0
1455060,1036.0
1455061,1018.0
1455062,915.0
1455063,917.0
1455064,918.0
1455065,924.0
1455066,899.0
1455067,925.0
1455068,969.0
1455069,987.0
1455070,1018.0
1455071,1039.0
1455072,1052.0
1455073,1013.0
1455074,1028.0
1455075,989.0
1455076,996.0
1455077,1020.0
1455078,1022.0
1455079,997.0
1455080,943.0
1455081,933.0
1455082,893.0
1455083,923.0
1455084,863.0
1455085,870.0
1455086,895.0
1455087,866.0
1455088,879.0
1455089,939.0
1455090,1025.0
1455091,1067.0
1455092,1005.0
1455093,998.0
1455094,1007.0
1455095,951.0
1455096,988.0
1455097,979.0
1455098,938.0
1455099,1032.0
1455100,1055.0
1455101,980.0
1455102,900.0
1455103,939.0
1455188,1020.0
1455189,1027.0
1455190,937.0
1455191,897.0
1455192,930.0
1455193,950.0
1455194,906.0
1455195,926.0
1455196,1009.0
1455197,997.0
1455198,1013.0
1455199,1036.0
1455200,1079.0
1455201,1044.0
1455202,1041.0
1455203,959.0
1455204,976.0
1455205,979.0
1455206,1004.0
1455207,989.0
1455208,1020.0
1455209,939.0
1455210,875.0
1455211,924.0
1455212,881.0
1455213,870.0
1455214,873.0
1455215,870.0
1455216,903.0
1455217,990.0
1455218,1033.0
1455219,1046.0
1455220,992.0
1455221,983.0
1455222,1042.0
1455223,1010.0
1455224,1012.0
1455225,989.0
1455226,947.0
1455227,1007.0
1455228,988.0
1455229,947.0
1455230,971.0
1455231,993.0
1455316,940.0
1455317,1025.0
1455318,966.0
1455319,904.0
1455320,903.0
1455321,909.0
1455322,918.0
1455323,928.0
1455324,1005.0
1455325,1052.0
1455326,1046.0
1455327,1026.0
1455328,1052.0
1455329,1027.0
1455330,1028.0
1455331,1029.0
1455332,1005.0
1455333,968.0
1455334,1009.0
1455335,964.0
1455336,1014.0
1455337,932.0
1455338,915.0
1455339,893.0
1455340,874.0
1455341,881.0
1455342,788.0
1455343,809.0
1455344,888.0
1455345,924.0
1455346,997.0
1455347,999.0
1455348,985.0
1455349,1011.0
1455350,1027.0
1455351,973.0
1455352,973.0
1455353,956.0
1455354,913.0
1455355,939.0
1455356,973.0
1455357,925.0
1455358,949.0
1455359,996.0
1455445,1018.0
1455446,1005.0
1455447,910.0
1455448,920.0
1455449,923.0
1455450,926.0
1455451,929.0
1455452,994.0
1455453,1024.0
1455454,1021.0
1455455,1059.0
1455456,1073.0
1455457,1022.0
1455458,1004.0
1455459,1032.0
1455460,1011.0
1455461,1024.0
1455462,997.0
1455463,1002.0
1455464,1074.0
1455465,946.0
1455466,885.0
1455467,883.0
1455468,837.0
1455469,847.0
1455470,827.0
1455471,814.0
1455472,857.0
1455473,855.0
1455474,967.0
1455475,1037.0
1455476,984.0
1455477,993.0
1455478,1040.0
1455479,1001.0
1455480,993.0
1455481,1002.0
1455482,918.0
1455483,965.0
1455484,973.0
1455485,962.0
1455486,978.0
1455487,998.0
1455574,1029.0
1455575,934.0
1455576,923.0
1455577,936.0
1455578,909.0
1455579,912.0
1455580,991.0
1455581,1039.0
1455582,1021.0
1455583,1028.0
1455584,1071.0
1455585,1017.0
1455586,1026.0
1455587,1003.0
1455588,1035.0
1455589,1025.0
1455590,1019.0
1455591,1057.0
1455592,1089.0
1455593,926.0
1455594,887.0
1455595,866.0
1455596,848.0
1455597,929.0
1455598,902.0
1455599,902.0
1455600,882.0
1455601,909.0
1455602,1047.0
1455603,1044.0
1455604,982.0
1455605,1000.0
1455606,1063.0
1455607,1032.0
1455608,990.0
1455609,982.0
1455610,916.0
1455611,960.0
1455612,1019.0
1455613,975.0
1455614,1053.0
1455615,1026.0
1455702,873.0
1455703,960.0
1455704,915.0
1455705,903.0
1455706,908.0
1455707,926.0
1455708,967.0
1455709,997.0
1455710,1039.0
1455711,1031.0
1455712,1076.0
1455713,1009.0
1455714,1022.0
1455715,1011.0
1455716,1061.0
1455717,1040.0
1455718,1020.0
1455719,1035.0
1455720,1013.0
1455721,931.0
1455722,963.0
1455723,1032.0
1455724,1004.0
1455725,1059.0
1455726,1046.0
1455727,1072.0
1455728,999.0
1455729,893.0
1455730,1034.0
1455731,1061.0
1455732,1032.0
1455733,1007.0
1455734,1016.0
1455735,1064.0
1455736,986.0
1455737,995.0
1455738,996.0
1455739,1036.0
1455740,1046.0
1455741,987.0
1455742,1019.0
1455743,874.0
1455831,984.0
1455832,953.0
1455833,928.0
1455834,884.0
1455835,887.0
1455836,901.0
1455837,952.0
1455838,1004.0
1455839,1037.0
1455840,1028.0
1455841,1039.0
1455842,1025.0
1455843,1011.0
1455844,1044.0
1455845,1018.0
1455846,1035.0
1455847,1080.0
1455848,982.0
1455849,930.0
1455850,982.0
1455851,1039.0
1455852,994.0
1455853,1023.0
1455854,1017.0
1455855,1065.0
1455856,1022.0
1455857,917.0
1455858,894.0
1455859,993.0
1455860,1045.0
1455861,1029.0
1455862,1038.0
1455863,1081.0
1455864,1052.0
1455865,1023.0
1455866,1016.0
1455867,1003.0
1455868,910.0
1455869,826.0
1455870,892.0
1455871,895.0
1455959,877.0
1455960,1012.0
1455961,947.0
1455962,911.0
1455963,874.0
1455964,919.0
1455965,946.0
1455966,1005.0
1455967,1045.0
1455968,1032.0
1455969,1052.0
1455970,1081.0
1455971,1014.0
1455972,1002.0
1455973,1036.0
1455974,1025.0
1455975,1029.0
1455976,1047.0
1455977,1003.0
1455978,1038.0
1455979,1064.0
1455980,1030.0
1455981,1052.0
1455982,1007.0
1455983,1111.0
1455984,1033.0
1455985,891.0
1455986,891.0
1455987,905.0
1455988,1005.0
1455989,1042.0
1455990,1046.0
1455991,1057.0
1455992,957.0
1455993,881.0
1455994,879.0
1455995,875.0
1455996,868.0
1455997,887.0
1455998,851.0
1455999,836.0
1456088,1038.0
1456089,1007.0
1456090,926.0
1456091,868.0
1456092,923.0
1456093,914.0
1456094,985.0
1456095,1034.0
1456096,1036.0
1456097,1024.0
1456098,1075.0
1456099,1007.0
1456100,1037.0
1456101,1039.0
1456102,1033.0
1456103,1031.0
1456104,1048.0
1456105,1022.0
1456106,1037.0
1456107,1094.0
1456108,1037.0
1456109,1061.0
1456110,1027.0
1456111,1062.0
1456112,1024.0
1456113,934.0
1456114,874.0
1456115,853.0
1456116,906.0
1456117,895.0
1456118,909.0
1456119,869.0
1456120,898.0
1456121,885.0
1456122,835.0
1456123,828.0
1456124,881.0
1456125,948.0
1456126,1048.0
1456127,1017.0
1456216,753.0
1456217,1040.0
1456218,964.0
1456219,928.0
1456220,943.0
1456221,891.0
1456222,974.0
1456223,1034.0
1456224,1064.0
1456225,1000.0
1456226,1031.0
1456227,1015.0
1456228,1056.0
1456229,1030.0
1456230,1050.0
1456231,1059.0
1456232,1070.0
1456233,1030.0
1456234,1071.0
1456235,1127.0
1456236,1025.0
1456237,1046.0
1456238,995.0
1456239,1036.0
1456240,1041.0
1456241,1012.0
1456242,995.0
1456243,885.0
1456244,881.0
1456245,861.0
1456246,875.0
1456247,897.0
1456248,860.0
1456249,867.0
1456250,879.0
1456251,826.0
1456252,862.0
1456253,885.0
1456254,961.0
1456255,851.0
1456346,1015.0
1456347,942.0
1456348,883.0
1456349,877.0
1456350,883.0
1456351,996.0
1456352,1073.0
1456353,1014.0
1456354,1022.0
1456355,996.0
1456356,1060.0
1456357,1052.0
1456358,1037.0
1456359,1050.0
1456360,1049.0
1456361,1023.0
1456362,1044.0
1456363,1137.0
1456364,1033.0
1456365,1043.0
1456366,1004.0
1456367,970.0
1456368,1054.0
1456369,1030.0
1456370,1032.0
1456371,1016.0
1456372,1029.0
1456373,928.0
1456374,867.0
1456375,918.0
1456376,885.0
1456377,864.0
1456378,853.0
1456379,811.0
1456380,853.0
1456381,918.0
1456382,955.0
1456383,836.0
1456475,946.0
1456476,851.0
1456477,936.0
1456478,863.0
1456479,933.0
1456480,1069.0
1456481,1010.0
1456482,1036.0
1456483,1026.0
1456484,1048.0
1456485,1027.0
1456486,1035.0
1456487,1024.0
1456488,1042.0
1456489,1040.0
1456490,1046.0
1456491,1143.0
1456492,1027.0
1456493,1048.0
1456494,997.0
1456495,979.0
1456496,1058.0
1456497,1007.0
1456498,1023.0
1456499,1043.0
1456500,1071.0
1456501,993.0
1456502,1004.0
1456503,1112.0
1456504,1016.0
1456505,999.0
1456506,977.0
1456507,891.0
1456508,856.0
1456509,913.0
1456510,1014.0
1456511,876.0
1456603,958.0
1456604,931.0
1456605,907.0
1456606,861.0
1456607,933.0
1456608,1024.0
1456609,922.0
1456610,1019.0
1456611,1042.0
1456612,1052.0
1456613,1034.0
1456614,1028.0
1456615,1010.0
1456616,1021.0
1456617,1057.0
1456618,1035.0
1456619,1096.0
1456620,1012.0
1456621,1068.0
1456622,1036.0
1456623,1007.0
1456624,1019.0
1456625,1017.0
1456626,1014.0
1456627,1021.0
1456628,1035.0
1456629,1036.0
1456630,1021.0
1456631,1104.0
1456632,1041.0
1456633,1037.0
1456634,1027.0
1456635,993.0
1456636,996.0
1456637,1013.0
1456638,1154.0
1456639,1019.0
1456732,955.0
1456733,959.0
1456734,882.0
1456735,922.0
1456736,982.0
1456737,847.0
1456738,919.0
1456739,1016.0
1456740,1032.0
1456741,1073.0
1456742,1012.0
1456743,1001.0
1456744,1007.0
1456745,1092.0
1456746,1098.0
1456747,1150.0
1456748,974.0
1456749,1074.0
1456750,1056.0
1456751,1070.0
1456752,1012.0
1456753,967.0
1456754,1003.0
1456755,1064.0
1456756,1053.0
1456757,1067.0
1456758,1038.0
1456759,1103.0
1456760,1039.0
1456761,1052.0
1456762,1005.0
1456763,1013.0
1456764,1004.0
1456765,1018.0
1456766,1154.0
1456767,1066.0
1456861,823.0
1456862,946.0
1456863,865.0
1456864,1066.0
1456865,834.0
1456866,865.0
1456867,825.0
1456868,941.0
1456869,1063.0
1456870,1012.0
1456871,988.0
1456872,1053.0
1456873,1119.0
1456874,1100.0
1456875,1223.0
1456876,1046.0
1456877,985.0
1456878,985.0
1456879,1067.0
1456880,1046.0
1456881,1010.0
1456882,1016.0
1456883,1115.0
1456884,1135.0
1456885,1046.0
1456886,1048.0
1456887,1147.0
1456888,1064.0
1456889,1062.0
1456890,996.0
1456891,1062.0
1456892,1079.0
1456893,1023.0
1456894,1171.0
1456895,1107.0
1456991,793.0
1456992,959.0
1456993,740.0
1456994,820.0
1456995,747.0
1456996,781.0
1456997,886.0
1456998,933.0
1456999,988.0
1457000,1031.0
1457001,1076.0
1457002,1040.0
1457003,1185.0
1457004,1006.0
1457005,943.0
1457006,889.0
1457007,971.0
1457008,965.0
1457009,984.0
1457010,1006.0
1457011,1071.0
1457012,1066.0
1457013,1032.0
1457014,1040.0
1457015,1086.0
1457016,1022.0
1457017,1040.0
1457018,978.0
1457019,1002.0
1457020,955.0
1457021,945.0
1457022,1070.0
1457023,1015.0
1457119,780.0
1457121,792.0
1457122,823.0
1457123,781.0
1457124,815.0
1457125,928.0
1457126,910.0
1457127,992.0
1457128,1027.0
1457129,1113.0
1457130,1108.0
1457131,1224.0
1457132,1062.0
1457133,980.0
1457134,876.0
1457135,995.0
1457136,939.0
1457137,962.0
1457138,1035.0
1457139,1112.0
1457140,1032.0
1457141,1019.0
1457142,1051.0
1457143,1115.0
1457144,1034.0
1457145,1055.0
1457146,1031.0
1457147,1123.0
1457148,1088.0
1457149,1003.0
1457150,1100.0
1457151,1082.0
1457249,836.0
1457250,887.0
1457251,842.0
1457252,901.0
1457253,950.0
1457254,932.0
1457255,1025.0
1457256,1075.0
1457257,1121.0
1457258,1062.0
1457259,1215.0
1457260,1047.0
1457261,989.0
1457262,904.0
1457263,1008.0
1457264,1006.0
1457265,952.0
1457266,990.0
1457267,1133.0
1457268,1095.0
1457269,1075.0
1457270,1038.0
1457271,1096.0
1457272,1053.0
1457273,1131.0
1457274,1079.0
1457275,1132.0
1457276,1069.0
1457277,1025.0
1457278,1107.0
1457279,1087.0
1457378,925.0
1457379,971.0
1457380,1034.0
1457381,1042.0
1457382,1041.0
1457383,1071.0
1457384,1158.0
1457385,1199.0
1457386,1164.0
1457387,975.0
1457388,1045.0
1457389,1059.0
1457390,988.0
1457391,1099.0
1457392,1061.0
1457393,963.0
1457394,1015.0
1457395,1083.0
1457396,1092.0
1457397,1106.0
1457398,1062.0
1457399,1117.0
1457400,1141.0
1457401,1151.0
1457402,1113.0
1457403,1199.0
1457404,1177.0
1457405,1081.0
1457406,1172.0
1457407,1147.0
1458687,1197.0
1458792,1035.0
1458793,1209.0
1458794,1021.0
1458795,731.0
1458796,1002.0
1458797,1098.0
1458798,980.0
1458799,1024.0
1458800,1001.0
1458801,972.0
1458802,1018.0
1458803,1002.0
1458804,1071.0
1458805,1084.0
1458806,939.0
1458807,1031.0
1458808,1020.0
1458809,1015.0
1458810,967.0
1458811,1069.0
1458812,1076.0
1458813,1019.0
1458814,1092.0
1458815,1171.0
1458919,812.0
1458920,1050.0
1458921,1087.0
1458922,968.0
1458923,1057.0
1458924,920.0
1458925,1001.0
1458926,926.0
1458927,955.0
1458928,909.0
1458929,883.0
1458930,973.0
1458931,997.0
1458932,1018.0
1458933,1012.0
1458934,940.0
1458935,982.0
1458936,980.0
1458937,1051.0
1458938,1035.0
1458939,1033.0
1458940,1048.0
1458941,939.0
1458942,1045.0
1458943,1127.0
1459046,893.0
1459047,929.0
1459048,964.0
1459049,1022.0
1459050,917.0
1459051,1001.0
1459052,861.0
1459053,931.0
1459054,871.0
1459055,958.0
1459056,935.0
1459057,894.0
1459058,937.0
1459059,964.0
1459060,980.0
1459061,986.0
1459062,908.0
1459063,923.0
1459064,985.0
1459065,1085.0
1459066,982.0
1459067,952.0
1459068,1026.0
1459069,1007.0
1459070,1084.0
1459071,1086.0
1459173,944.0
1459174,1021.0
1459175,911.0
1459176,946.0
1459177,1002.0
1459178,928.0
1459179,992.0
1459180,831.0
1459181,966.0
1459182,961.0
1459183,1096.0
1459184,1035.0
1459185,953.0
1459186,948.0
1459187,913.0
1459188,953.0
1459189,989.0
1459190,924.0
1459191,964.0
1459192,994.0
1459193,1080.0
1459194,996.0
1459195,927.0
1459196,900.0
1459197,904.0
1459198,984.0
1459199,930.0
1459301,1039.0
1459302,951.0
1459303,890.0
1459304,951.0
1459305,979.0
1459306,937.0
1459307,977.0
1459308,941.0
1459309,1030.0
1459310,1030.0
1459311,1077.0
1459312,1048.0
1459313,1012.0
1459314,969.0
1459315,954.0
1459316,962.0
1459317,1020.0
1459318,991.0
1459319,984.0
1459320,1012.0
1459321,1060.0
1459322,960.0
1459323,916.0
1459324,857.0
1459325,833.0
1459326,906.0
1459327,908.0
1459428,1000.0
1459429,936.0
1459430,900.0
1459431,864.0
1459432,936.0
1459433,968.0
1459434,961.0
1459435,1053.0
1459436,1040.0
1459437,1038.0
1459438,1033.0
1459439,1047.0
1459440,1031.0
1459441,998.0
1459442,925.0
1459443,910.0
1459444,946.0
1459445,995.0
1459446,969.0
1459447,997.0
1459448,969.0
1459449,948.0
1459450,935.0
1459451,945.0
1459452,891.0
1459453,842.0
1459454,930.0
1459455,886.0
1459555,935.0
1459556,1011.0
1459557,906.0
1459558,951.0
1459559,892.0
1459560,916.0
1459561,975.0
1459562,1014.0
1459563,1080.0
1459564,1033.0
1459565,1041.0
1459566,1039.0
1459567,1083.0
1459568,1020.0
1459569,989.0
1459570,923.0
1459571,957.0
1459572,916.0
1459573,924.0
1459574,1004.0
1459575,1004.0
1459576,938.0
1459577,937.0
1459578,901.0
1459579,940.0
1459580,864.0
1459581,831.0
1459582,929.0
1459583,893.0
1459682,910.0
1459683,1017.0
1459684,979.0
1459685,916.0
1459686,964.0
1459687,904.0
1459688,933.0
1459689,1018.0
1459690,1022.0
1459691,1055.0
1459692,1011.0
1459693,1048.0
1459694,1006.0
1459695,1102.0
1459696,1008.0
1459697,950.0
1459698,905.0
1459699,938.0
1459700,923.0
1459701,938.0
1459702,998.0
1459703,956.0
1459704,940.0
1459705,920.0
1459706,863.0
1459707,935.0
1459708,898.0
1459709,850.0
1459710,876.0
1459711,845.0
1459809,842.0
1459810,989.0
1459811,972.0
1459812,924.0
1459813,940.0
1459814,964.0
1459815,887.0
1459816,943.0
1459817,1016.0
1459818,994.0
1459819,1064.0
1459820,1025.0
1459821,1041.0
1459822,992.0
1459823,1065.0
1459824,986.0
1459825,899.0
1459826,932.0
1459827,950.0
1459828,904.0
1459829,902.0
1459830,975.0
1459831,956.0
1459832,958.0
1459833,883.0
1459834,883.0
1459835,982.0
1459836,932.0
1459837,866.0
1459838,894.0
1459839,861.0
1459937,970.0
1459938,950.0
1459939,931.0
1459940,903.0
1459941,939.0
1459942,929.0
1459943,898.0
1459944,980.0
1459945,1059.0
1459946,1052.0
1459947,1085.0
1459948,1020.0
1459949,1056.0
1459950,996.0
1459951,1032.0
1459952,1000.0
1459953,895.0
1459954,898.0
1459955,899.0
1459956,876.0
1459957,884.0
1459958,978.0
1459959,942.0
1459960,950.0
1459961,910.0
1459962,902.0
1459963,931.0
1459964,889.0
1459965,824.0
1459966,906.0
1459967,967.0
1460064,793.0
1460065,965.0
1460066,927.0
1460067,935.0
1460068,919.0
1460069,937.0
1460070,906.0
1460071,929.0
1460072,1027.0
1460073,1085.0
1460074,1063.0
1460075,1038.0
1460076,999.0
1460077,1064.0
1460078,970.0
1460079,1005.0
1460080,1005.0
1460081,899.0
1460082,888.0
1460083,905.0
1460084,903.0
1460085,944.0
1460086,956.0
1460087,899.0
1460088,936.0
1460089,886.0
1460090,881.0
1460091,910.0
1460092,864.0
1460093,839.0
1460094,1013.0
1460095,1043.0
1460192,970.0
1460193,936.0
1460194,922.0
1460195,873.0
1460196,899.0
1460197,944.0
1460198,874.0
1460199,944.0
1460200,981.0
1460201,1064.0
1460202,1055.0
1460203,1021.0
1460204,1019.0
1460205,1027.0
1460206,962.0
1460207,1031.0
1460208,1036.0
1460209,921.0
1460210,906.0
1460211,888.0
1460212,935.0
1460213,953.0
1460214,906.0
1460215,893.0
1460216,935.0
1460217,861.0
1460218,844.0
1460219,920.0
1460220,933.0
1460221,957.0
1460222,1036.0
1460223,1029.0
1460319,823.0
1460320,985.0
1460321,935.0
1460322,944.0
1460323,869.0
1460324,881.0
1460325,939.0
1460326,935.0
1460327,1013.0
1460328,1001.0
1460329,1018.0
1460330,1064.0
1460331,1016.0
1460332,1019.0
1460333,1052.0
1460334,973.0
1460335,1034.0
1460336,1031.0
1460337,926.0
1460338,890.0
1460339,860.0
1460340,920.0
1460341,962.0
1460342,897.0
1460343,937.0
1460344,900.0
1460345,858.0
1460346,864.0
1460347,916.0
1460348,938.0
1460349,986.0
1460350,1042.0
1460351,1001.0
1460447,992.0
1460448,977.0
1460449,913.0
1460450,912.0
1460451,886.0
1460452,902.0
1460453,934.0
1460454,986.0
1460455,1007.0
1460456,1004.0
1460457,971.0
1460458,1008.0
1460459,1009.0
1460460,1056.0
1460461,1039.0
1460462,974.0
1460463,1021.0
1460464,1059.0
1460465,937.0
1460466,881.0
1460467,847.0
1460468,931.0
1460469,952.0
1460470,890.0
1460471,882.0
1460472,933.0
1460473,935.0
1460474,930.0
1460475,955.0
1460476,985.0
1460477,1019.0
1460478,997.0
1460479,1034.0
1460574,981.0
1460575,988.0
1460576,949.0
1460577,923.0
1460578,898.0
1460579,883.0
1460580,921.0
1460581,948.0
1460582,1002.0
1460583,1023.0
1460584,1023.0
1460585,1006.0
1460586,1029.0
1460587,1033.0
1460588,994.0
1460589,984.0
1460590,991.0
1460591,1022.0
1460592,1029.0
1460593,967.0
1460594,914.0
1460595,891.0
1460596,884.0
1460597,896.0
1460598,899.0
1460599,881.0
1460600,865.0
1460601,898.0
1460602,981.0
1460603,995.0
1460604,957.0
1460605,1021.0
1460606,1018.0
1460607,1024.0
1460702,1006.0
1460703,949.0
1460704,915.0
1460705,924.0
1460706,881.0
1460707,890.0
1460708,915.0
1460709,959.0
1460710,1000.0
1460711,1004.0
1460712,1008.0
1460713,1021.0
1460714,1044.0
1460715,1049.0
1460716,997.0
1460717,1034.0
1460718,1003.0
1460719,1009.0
1460720,1044.0
1460721,1014.0
1460722,900.0
1460723,860.0
1460724,879.0
1460725,909.0
1460726,887.0
1460727,882.0
1460728,927.0
1460729,986.0
1460730,1040.0
1460731,1004.0
1460732,1025.0
1460733,1037.0
1460734,981.0
1460735,999.0
1460829,904.0
1460830,957.0
1460831,918.0
1460832,910.0
1460833,908.0
1460834,915.0
1460835,895.0
1460836,904.0
1460837,945.0
1460838,1004.0
1460839,1004.0
1460840,1023.0
1460841,1029.0
1460842,1010.0
1460843,1042.0
1460844,1046.0
1460845,1033.0
1460846,1006.0
1460847,1039.0
1460848,1035.0
1460849,965.0
1460850,861.0
1460851,856.0
1460852,945.0
1460853,928.0
1460854,910.0
1460855,868.0
1460856,859.0
1460857,910.0
1460858,948.0
1460859,981.0
1460860,1005.0
1460861,997.0
1460862,976.0
1460863,971.0
1460957,978.0
1460958,983.0
1460959,939.0
1460960,925.0
1460961,914.0
1460962,925.0
1460963,896.0
1460964,912.0
1460965,937.0
1460966,993.0
1460967,1000.0
1460968,993.0
1460969,1033.0
1460970,1023.0
1460971,1041.0
1460972,996.0
1460973,1026.0
1460974,1057.0
1460975,1054.0
1460976,1025.0
1460977,922.0
1460978,914.0
1460979,888.0
1460980,942.0
1460981,957.0
1460982,888.0
1460983,841.0
1460984,856.0
1460985,907.0
1460986,1001.0
1460987,1001.0
1460988,1006.0
1460989,1019.0
1460990,1018.0
1460991,963.0
1461084,810.0
1461085,999.0
1461086,954.0
1461087,933.0
1461088,939.0
1461089,938.0
1461090,937.0
1461091,909.0
1461092,910.0
1461093,930.0
1461094,951.0
1461095,1009.0
