,data
1257981,1066.0
1257982,1039.0
1257983,1029.0
1258063,923.0
1258064,972.0
1258065,909.0
1258066,889.0
1258067,902.0
1258068,913.0
1258069,934.0
1258070,939.0
1258071,918.0
1258072,968.0
1258073,1038.0
1258074,1050.0
1258075,1039.0
1258076,1052.0
1258077,1031.0
1258078,999.0
1258079,955.0
1258080,963.0
1258081,1051.0
1258082,1074.0
1258083,1071.0
1258084,1057.0
1258085,1066.0
1258086,1039.0
1258087,1053.0
1258088,1067.0
1258089,1056.0
1258090,1038.0
1258091,1053.0
1258092,1062.0
1258093,1063.0
1258094,1038.0
1258095,1039.0
1258096,1059.0
1258097,1012.0
1258098,936.0
1258099,994.0
1258100,1035.0
1258101,1020.0
1258102,1050.0
1258103,1062.0
1258104,1023.0
1258105,1027.0
1258106,1035.0
1258107,1053.0
1258108,1074.0
1258109,1043.0
1258110,1026.0
1258111,1042.0
1258192,912.0
1258193,1005.0
1258194,933.0
1258195,921.0
1258196,923.0
1258197,917.0
1258198,940.0
1258199,952.0
1258200,923.0
1258201,983.0
1258202,1019.0
1258203,1043.0
1258204,1041.0
1258205,1040.0
1258206,1023.0
1258207,1027.0
1258208,1032.0
1258209,1023.0
1258210,1059.0
1258211,1049.0
1258212,1031.0
1258213,1056.0
1258214,1032.0
1258215,1051.0
1258216,1062.0
1258217,1071.0
1258218,1055.0
1258219,1055.0
1258220,1048.0
1258221,1042.0
1258222,1030.0
1258223,1068.0
1258224,1051.0
1258225,1013.0
1258226,985.0
1258227,1021.0
1258228,1045.0
1258229,1047.0
1258230,1046.0
1258231,1022.0
1258232,1051.0
1258233,1023.0
1258234,1040.0
1258235,1039.0
1258236,1046.0
1258237,1071.0
1258238,1047.0
1258239,1075.0
1258321,943.0
1258322,999.0
1258323,941.0
1258324,919.0
1258325,906.0
1258326,929.0
1258327,935.0
1258328,931.0
1258329,929.0
1258330,980.0
1258331,1040.0
1258332,1046.0
1258333,1037.0
1258334,1037.0
1258335,1056.0
1258336,1066.0
1258337,1033.0
1258338,1056.0
1258339,1047.0
1258340,1036.0
1258341,1040.0
1258342,1033.0
1258343,1061.0
1258344,1083.0
1258345,1077.0
1258346,1056.0
1258347,1016.0
1258348,957.0
1258349,1000.0
1258350,1055.0
1258351,1064.0
1258352,1041.0
1258353,1013.0
1258354,1028.0
1258355,1091.0
1258356,1048.0
1258357,1036.0
1258358,1048.0
1258359,1029.0
1258360,1071.0
1258361,1034.0
1258362,1033.0
1258363,1029.0
1258364,1021.0
1258365,1036.0
1258366,1047.0
1258367,1065.0
1258449,840.0
1258450,1006.0
1258451,954.0
1258452,934.0
1258453,935.0
1258454,953.0
1258455,937.0
1258456,929.0
1258457,917.0
1258458,936.0
1258459,1000.0
1258460,1035.0
1258461,1054.0
1258462,1040.0
1258463,1037.0
1258464,1071.0
1258465,1046.0
1258466,1040.0
1258467,1032.0
1258468,1075.0
1258469,1051.0
1258470,1026.0
1258471,1037.0
1258472,1018.0
1258473,953.0
1258474,917.0
1258475,942.0
1258476,1027.0
1258477,1064.0
1258478,1066.0
1258479,1050.0
1258480,1041.0
1258481,1042.0
1258482,1035.0
1258483,1079.0
1258484,1032.0
1258485,1026.0
1258486,1063.0
1258487,1057.0
1258488,1057.0
1258489,1039.0
1258490,1031.0
1258491,1068.0
1258492,1076.0
1258493,1049.0
1258494,1040.0
1258495,1048.0
1258577,762.0
1258578,1018.0
1258579,960.0
1258580,929.0
1258581,930.0
1258582,926.0
1258583,922.0
1258584,944.0
1258585,982.0
1258586,962.0
1258587,998.0
1258588,1044.0
1258589,1059.0
1258590,1053.0
1258591,1032.0
1258592,1082.0
1258593,1089.0
1258594,1056.0
1258595,1053.0
1258596,1067.0
1258597,1063.0
1258598,1048.0
1258599,1044.0
1258600,996.0
1258601,979.0
1258602,989.0
1258603,1057.0
1258604,1094.0
1258605,1062.0
1258606,1073.0
1258607,1031.0
1258608,1038.0
1258609,1074.0
1258610,1046.0
1258611,1069.0
1258612,1065.0
1258613,1031.0
1258614,1038.0
1258615,1077.0
1258616,1057.0
1258617,1038.0
1258618,1042.0
1258619,1067.0
1258620,1005.0
1258621,1028.0
1258622,1003.0
1258623,963.0
1258706,904.0
1258707,996.0
1258708,933.0
1258709,924.0
1258710,904.0
1258711,939.0
1258712,980.0
1258713,1052.0
1258714,1033.0
1258715,993.0
1258716,1026.0
1258717,1060.0
1258718,1039.0
1258719,1028.0
1258720,1050.0
1258721,1064.0
1258722,1068.0
1258723,1051.0
1258724,1051.0
1258725,1067.0
1258726,1050.0
1258727,1052.0
1258728,1041.0
1258729,1045.0
1258730,1027.0
1258731,1071.0
1258732,1087.0
1258733,1062.0
1258734,1072.0
1258735,1028.0
1258736,1038.0
1258737,1062.0
1258738,1014.0
1258739,1052.0
1258740,1066.0
1258741,1047.0
1258742,1061.0
1258743,1101.0
1258744,1085.0
1258745,1004.0
1258746,968.0
1258747,992.0
1258748,981.0
1258749,978.0
1258750,927.0
1258751,927.0
1258835,960.0
1258836,961.0
1258837,913.0
1258838,899.0
1258839,894.0
1258840,986.0
1258841,1045.0
1258842,1053.0
1258843,1026.0
1258844,1000.0
1258845,1021.0
1258846,1035.0
1258847,1033.0
1258848,1050.0
1258849,1052.0
1258850,1041.0
1258851,1030.0
1258852,1026.0
1258853,1067.0
1258854,1053.0
1258855,1039.0
1258856,1025.0
1258857,1051.0
1258858,1043.0
1258859,1081.0
1258860,1083.0
1258861,1068.0
1258862,1071.0
1258863,1033.0
1258864,1046.0
1258865,1065.0
1258866,1005.0
1258867,1042.0
1258868,1042.0
1258869,1041.0
1258870,1042.0
1258871,1073.0
1258872,1070.0
1258873,1033.0
1258874,1010.0
1258875,1019.0
1258876,962.0
1258877,904.0
1258878,954.0
1258879,1016.0
1258963,635.0
1258964,986.0
1258965,945.0
1258966,915.0
1258967,896.0
1258968,947.0
1258969,1028.0
1258970,1037.0
1258971,1036.0
1258972,1051.0
1258973,1071.0
1258974,1021.0
1258975,1021.0
1258976,1038.0
1258977,1048.0
1258978,1063.0
1258979,1044.0
1258980,1022.0
1258981,1042.0
1258982,1045.0
1258983,1022.0
1258984,1026.0
1258985,1071.0
1258986,1062.0
1258987,1049.0
1258988,1068.0
1258989,1070.0
1258990,1075.0
1258991,1052.0
1258992,1040.0
1258993,1049.0
1258994,1013.0
1258995,1029.0
1258996,1052.0
1258997,1047.0
1258998,1055.0
1258999,1054.0
1259000,1074.0
1259001,1037.0
1259002,1041.0
1259003,983.0
1259004,992.0
1259005,980.0
1259006,964.0
1259007,1010.0
1259092,934.0
1259093,991.0
1259094,917.0
1259095,895.0
1259096,894.0
1259097,922.0
1259098,1014.0
1259099,1044.0
1259100,1057.0
1259101,1077.0
1259102,1027.0
1259103,990.0
1259104,982.0
1259105,1001.0
1259106,1054.0
1259107,1069.0
1259108,1014.0
1259109,1041.0
1259110,1063.0
1259111,1011.0
1259112,1018.0
1259113,1042.0
1259114,1054.0
1259115,1032.0
1259116,1040.0
1259117,1048.0
1259118,1063.0
1259119,1052.0
1259120,1029.0
1259121,1017.0
1259122,1028.0
1259123,1043.0
1259124,1048.0
1259125,1068.0
1259126,1075.0
1259127,1087.0
1259128,1107.0
1259129,1064.0
1259130,1035.0
1259131,1003.0
1259132,969.0
1259133,953.0
1259134,993.0
1259135,1077.0
1259221,1036.0
1259222,982.0
1259223,901.0
1259224,893.0
1259225,897.0
1259226,955.0
1259227,1031.0
1259228,1049.0
1259229,1062.0
1259230,1048.0
1259231,1024.0
1259232,1030.0
1259233,1052.0
1259234,1038.0
1259235,1054.0
1259236,1024.0
1259237,1049.0
1259238,1049.0
1259239,1039.0
1259240,1038.0
1259241,1045.0
1259242,1031.0
1259243,1021.0
1259244,1049.0
1259245,1037.0
1259246,1019.0
1259247,1035.0
1259248,1053.0
1259249,1054.0
1259250,1024.0
1259251,1020.0
1259252,1023.0
1259253,1064.0
1259254,1073.0
1259255,1093.0
1259256,1103.0
1259257,1097.0
1259258,1043.0
1259259,1001.0
1259260,968.0
1259261,980.0
1259262,928.0
1259263,985.0
1259349,831.0
1259350,1010.0
1259351,919.0
1259352,883.0
1259353,880.0
1259354,879.0
1259355,979.0
1259356,1046.0
1259357,1064.0
1259358,1019.0
1259359,1011.0
1259360,1025.0
1259361,1036.0
1259362,1035.0
1259363,1061.0
1259364,1028.0
1259365,1033.0
1259366,1035.0
1259367,1029.0
1259368,1029.0
1259369,1066.0
1259370,1043.0
1259371,958.0
1259372,943.0
1259373,1011.0
1259374,1026.0
1259375,1049.0
1259376,1064.0
1259377,1054.0
1259378,1063.0
1259379,1005.0
1259380,1040.0
1259381,1053.0
1259382,1057.0
1259383,1077.0
1259384,1074.0
1259385,1114.0
1259386,1083.0
1259387,1013.0
1259388,991.0
1259389,1007.0
1259390,1019.0
1259391,1028.0
1259478,881.0
1259479,963.0
1259480,892.0
1259481,874.0
1259482,889.0
1259483,930.0
1259484,1002.0
1259485,1045.0
1259486,1057.0
1259487,1036.0
1259488,1020.0
1259489,1036.0
1259490,1048.0
1259491,1033.0
1259492,1031.0
1259493,1045.0
1259494,1037.0
1259495,1007.0
1259496,1019.0
1259497,1058.0
1259498,1058.0
1259499,1036.0
1259500,1060.0
1259501,1024.0
1259502,974.0
1259503,1042.0
1259504,1047.0
1259505,1053.0
1259506,1045.0
1259507,1023.0
1259508,1040.0
1259509,1057.0
1259510,1043.0
1259511,1034.0
1259512,1060.0
1259513,1085.0
1259514,1276.0
1259515,1405.0
1259516,1817.0
1259517,2160.0
1259518,2184.0
1259519,1979.0
1259607,889.0
1259608,930.0
1259609,875.0
1259610,888.0
1259611,886.0
1259612,892.0
1259613,968.0
1259614,1036.0
1259615,1037.0
1259616,1016.0
1259617,1022.0
1259618,1052.0
1259619,1051.0
1259620,1032.0
1259621,1067.0
1259622,1052.0
1259623,1025.0
1259624,1023.0
1259625,1044.0
1259626,1051.0
1259627,1044.0
1259628,1056.0
1259629,1040.0
1259630,1007.0
1259631,981.0
1259632,997.0
1259633,1001.0
1259634,1006.0
1259635,1019.0
1259636,1051.0
1259637,1054.0
1259638,1040.0
1259639,1008.0
1259640,1044.0
1259641,1136.0
1259642,1494.0
1259643,1832.0
1259644,2042.0
1259645,1748.0
1259646,1453.0
1259647,1527.0
1259736,967.0
1259737,916.0
1259738,881.0
1259739,902.0
1259740,882.0
1259741,885.0
1259742,915.0
1259743,987.0
1259744,1007.0
1259745,1009.0
1259746,1041.0
1259747,1051.0
1259748,1042.0
1259749,1073.0
1259750,1062.0
1259751,1053.0
1259752,1023.0
1259753,1044.0
1259754,1051.0
1259755,1046.0
1259756,1073.0
1259757,1062.0
1259758,1022.0
1259759,1026.0
1259760,1055.0
1259761,1013.0
1259762,960.0
1259763,989.0
1259764,1003.0
1259765,1031.0
1259766,1050.0
1259767,1045.0
1259768,1053.0
1259769,1076.0
1259770,1247.0
1259771,1580.0
1259772,1817.0
1259773,1430.0
1259774,1125.0
1259775,1097.0
1259865,951.0
1259866,953.0
1259867,899.0
1259868,898.0
1259869,886.0
1259870,883.0
1259871,872.0
1259872,881.0
1259873,912.0
1259874,1036.0
1259875,1042.0
1259876,1052.0
1259877,1079.0
1259878,1073.0
1259879,1046.0
1259880,1064.0
1259881,1072.0
1259882,1051.0
1259883,1027.0
1259884,1064.0
1259885,1065.0
1259886,1030.0
1259887,1033.0
1259888,1043.0
1259889,1042.0
1259890,1026.0
1259891,1042.0
1259892,962.0
1259893,999.0
1259894,1018.0
1259895,1028.0
1259896,1036.0
1259897,983.0
1259898,975.0
1259899,1080.0
1259900,1678.0
1259901,1928.0
1259902,1385.0
1259903,1130.0
1259994,802.0
1259995,931.0
1259996,876.0
1259997,906.0
1259998,891.0
1259999,848.0
1260000,865.0
1260001,864.0
1260002,919.0
1260003,982.0
1260004,1017.0
1260005,1064.0
1260006,1070.0
1260007,1042.0
1260008,1076.0
1260009,1092.0
1260010,1041.0
1260011,1017.0
1260012,1068.0
1260013,1061.0
1260014,1040.0
1260015,1020.0
1260016,1035.0
1260017,1054.0
1260018,1033.0
1260019,1075.0
1260020,1045.0
1260021,1040.0
1260022,990.0
1260023,1002.0
1260024,1017.0
1260025,1048.0
1260026,1052.0
1260027,970.0
1260028,951.0
1260029,1636.0
1260030,2309.0
1260031,2073.0
1260123,737.0
1260124,952.0
1260125,941.0
1260126,886.0
1260127,860.0
1260128,849.0
1260129,861.0
1260130,888.0
1260131,894.0
1260132,896.0
1260133,969.0
1260134,1030.0
1260135,1055.0
1260136,1069.0
1260137,1096.0
1260138,1041.0
1260139,1036.0
1260140,1062.0
1260141,1063.0
1260142,1041.0
1260143,1031.0
1260144,1051.0
1260145,1057.0
1260146,1049.0
1260147,1067.0
1260148,1039.0
1260149,1043.0
1260150,1048.0
1260151,1071.0
1260152,1055.0
1260153,1031.0
1260154,1055.0
1260155,1076.0
1260156,996.0
1260157,862.0
1260158,1104.0
1260159,1640.0
1260253,940.0
1260254,957.0
1260255,851.0
1260256,837.0
1260257,868.0
1260258,884.0
1260259,894.0
1260260,888.0
1260261,960.0
1260262,926.0
1260263,943.0
1260264,1010.0
1260265,1096.0
1260266,1047.0
1260267,1026.0
1260268,1049.0
1260269,1092.0
1260270,1043.0
1260271,1023.0
1260272,1041.0
1260273,1053.0
1260274,1032.0
1260275,1052.0
1260276,1013.0
1260277,999.0
1260278,1035.0
1260279,1064.0
1260280,1060.0
1260281,1049.0
1260282,1047.0
1260283,1080.0
1260284,1027.0
1260285,969.0
1260286,973.0
1260287,1009.0
1260383,802.0
1260384,812.0
1260385,858.0
1260386,893.0
1260387,866.0
1260388,866.0
1260389,994.0
1260390,935.0
1260391,916.0
1260392,957.0
1260393,966.0
1260394,909.0
1260395,946.0
1260396,1034.0
1260397,1089.0
1260398,1018.0
1260399,1025.0
1260400,1040.0
1260401,1040.0
1260402,997.0
1260403,1059.0
1260404,1049.0
1260405,1010.0
1260406,998.0
1260407,1032.0
1260408,1050.0
1260409,1033.0
1260410,1019.0
1260411,1035.0
1260412,1020.0
1260413,919.0
1260414,951.0
1260415,1013.0
1260513,886.0
1260514,953.0
1260515,894.0
1260516,941.0
1260517,1047.0
1260518,954.0
1260519,967.0
1260520,1000.0
1260521,982.0
1260522,930.0
1260523,947.0
1260524,953.0
1260525,983.0
1260526,983.0
1260527,1006.0
1260528,1040.0
1260529,1051.0
1260530,1012.0
1260531,1070.0
1260532,1048.0
1260533,1015.0
1260534,1040.0
1260535,1052.0
1260536,1045.0
1260537,1018.0
1260538,1027.0
1260539,1054.0
1260540,1077.0
1260541,970.0
1260542,987.0
1260543,1016.0
1260643,830.0
1260644,902.0
1260645,909.0
1260646,935.0
1260647,933.0
1260648,968.0
1260649,982.0
1260650,929.0
1260651,949.0
1260652,931.0
1260653,951.0
1260654,888.0
1260655,895.0
1260656,916.0
1260657,899.0
1260658,891.0
1260659,962.0
1260660,961.0
1260661,972.0
1260662,1012.0
1260663,1059.0
1260664,1027.0
1260665,1000.0
1260666,998.0
1260667,1040.0
1260668,1042.0
1260669,947.0
1260670,924.0
1260671,925.0
1260774,785.0
1260775,832.0
1260776,833.0
1260777,852.0
1260778,898.0
1260779,906.0
1260780,937.0
1260781,950.0
1260782,884.0
1260783,891.0
1260784,910.0
1260785,896.0
1260786,881.0
1260787,911.0
1260788,879.0
1260789,886.0
1260790,904.0
1260791,970.0
1260792,928.0
1260793,891.0
1260794,878.0
1260795,943.0
1260796,946.0
1260797,885.0
1260798,869.0
1260799,849.0
1260905,804.0
1260906,856.0
1260907,874.0
1260908,866.0
1260909,867.0
1260910,882.0
1260911,910.0
1260912,946.0
1260913,909.0
1260914,900.0
1260915,921.0
1260916,930.0
1260917,946.0
1260918,934.0
1260919,980.0
1260920,974.0
1260921,907.0
1260922,865.0
1260923,931.0
1260924,935.0
1260925,858.0
1260926,877.0
1260927,861.0
1261035,689.0
1261036,857.0
1261037,820.0
1261038,843.0
1261039,843.0
1261040,875.0
1261041,915.0
1261042,905.0
1261043,923.0
1261044,956.0
1261045,947.0
1261046,945.0
1261047,994.0
1261048,994.0
1261049,903.0
1261050,870.0
1261051,917.0
1261052,943.0
1261053,857.0
1261054,866.0
1261055,850.0
1261167,766.0
1261168,810.0
1261169,833.0
1261170,890.0
1261171,894.0
1261172,960.0
1261173,954.0
1261174,931.0
1261175,964.0
1261176,995.0
1261177,916.0
1261178,895.0
1261179,936.0
1261180,952.0
1261181,846.0
1261182,843.0
1261183,847.0
1261300,766.0
1261301,879.0
1261302,890.0
1261303,846.0
1261304,827.0
1261305,854.0
1261306,846.0
1261307,884.0
1261308,880.0
1261309,842.0
1261310,835.0
1261311,860.0
1261433,663.0
1261434,807.0
1261435,837.0
1261436,856.0
1261437,834.0
1261438,813.0
1261439,832.0
1261566,718.0
1261567,854.0
1262077,644.0
1262078,705.0
1262079,782.0
1262202,623.0
1262203,624.0
1262204,660.0
1262205,753.0
1262206,694.0
1262207,757.0
1262325,615.0
1262326,652.0
1262327,689.0
1262328,759.0
1262329,789.0
1262330,751.0
1262331,805.0
1262332,831.0
1262333,797.0
1262334,793.0
1262335,768.0
1262450,652.0
1262451,735.0
1262452,786.0
1262453,766.0
1262454,805.0
1262455,804.0
1262456,839.0
1262457,827.0
1262458,777.0
1262459,897.0
1262460,923.0
1262461,845.0
1262462,797.0
1262463,773.0
1262574,915.0
1262575,892.0
1262576,840.0
1262577,854.0
1262578,833.0
1262579,825.0
1262580,846.0
1262581,843.0
1262582,849.0
1262583,879.0
1262584,935.0
1262585,887.0
1262586,786.0
1262587,866.0
1262588,903.0
1262589,845.0
1262590,835.0
1262591,813.0
1262698,904.0
1262699,729.0
1262700,822.0
1262701,859.0
1262702,896.0
1262703,876.0
1262704,866.0
1262705,936.0
1262706,869.0
1262707,886.0
1262708,890.0
1262709,888.0
1262710,859.0
1262711,891.0
1262712,956.0
1262713,895.0
1262714,805.0
1262715,852.0
1262716,859.0
1262717,815.0
1262718,821.0
1262719,840.0
1262823,810.0
1262824,642.0
1262825,822.0
1262826,875.0
1262827,833.0
1262828,845.0
1262829,916.0
1262830,858.0
1262831,853.0
1262832,891.0
1262833,916.0
1262834,843.0
1262835,877.0
1262836,843.0
1262837,873.0
1262838,843.0
1262839,866.0
1262840,880.0
1262841,819.0
1262842,754.0
1262843,817.0
1262844,816.0
1262845,786.0
1262846,817.0
1262847,939.0
1262945,612.0
1262946,927.0
1262947,893.0
1262948,873.0
1262949,665.0
1262950,944.0
1262951,867.0
1262952,905.0
1262953,951.0
1262954,923.0
1262955,856.0
1262956,871.0
1262957,932.0
1262958,864.0
1262959,870.0
1262960,909.0
1262961,956.0
1262962,879.0
1262963,919.0
1262964,893.0
1262965,900.0
1262966,858.0
1262967,873.0
1262968,896.0
1262969,823.0
1262970,805.0
1262971,881.0
1262972,984.0
1262973,1004.0
1262974,1019.0
1262975,1049.0
1263070,673.0
1263071,866.0
1263072,852.0
1263073,897.0
1263074,916.0
1263075,855.0
1263076,904.0
1263077,1056.0
1263078,953.0
1263079,869.0
1263080,917.0
1263081,989.0
1263082,952.0
1263083,874.0
1263084,886.0
1263085,942.0
1263086,857.0
1263087,870.0
1263088,939.0
1263089,966.0
1263090,869.0
1263091,930.0
1263092,928.0
1263093,912.0
1263094,903.0
1263095,910.0
1263096,913.0
1263097,870.0
1263098,906.0
1263099,1018.0
1263100,1082.0
1263101,1065.0
1263102,1100.0
1263103,1135.0
1263196,577.0
1263197,954.0
1263198,848.0
1263199,840.0
1263200,829.0
1263201,850.0
1263202,867.0
1263203,861.0
1263204,898.0
1263205,977.0
1263206,918.0
1263207,881.0
1263208,899.0
1263209,946.0
1263210,927.0
1263211,889.0
1263212,869.0
1263213,896.0
1263214,856.0
1263215,864.0
1263216,903.0
1263217,971.0
1263218,929.0
1263219,958.0
1263220,922.0
1263221,900.0
1263222,904.0
1263223,961.0
1263224,1014.0
1263225,966.0
1263226,985.0
1263227,1018.0
1263228,1086.0
1263229,1105.0
1263230,1174.0
1263231,1103.0
1263322,850.0
1263323,991.0
1263324,944.0
1263325,969.0
1263326,897.0
1263327,896.0
1263328,892.0
1263329,915.0
1263330,916.0
1263331,871.0
1263332,900.0
1263333,985.0
1263334,945.0
1263335,886.0
1263336,907.0
1263337,957.0
1263338,949.0
1263339,920.0
1263340,973.0
1263341,1043.0
1263342,1030.0
1263343,1044.0
1263344,1039.0
1263345,971.0
1263346,916.0
1263347,950.0
1263348,1053.0
1263349,1068.0
1263350,1060.0
1263351,1075.0
1263352,1035.0
1263353,964.0
1263354,1001.0
1263355,1031.0
1263356,1102.0
1263357,1114.0
1263358,1220.0
1263359,1649.0
1263448,532.0
1263449,933.0
1263450,935.0
1263451,914.0
1263452,893.0
1263453,918.0
1263454,896.0
1263455,909.0
1263456,902.0
1263457,913.0
1263458,920.0
1263459,867.0
1263460,887.0
1263461,935.0
1263462,923.0
1263463,926.0
1263464,993.0
1263465,1070.0
1263466,1076.0
1263467,1041.0
1263468,1042.0
1263469,1052.0
1263470,1040.0
1263471,1009.0
1263472,973.0
1263473,947.0
1263474,996.0
1263475,1066.0
1263476,1117.0
1263477,1089.0
1263478,1046.0
1263479,1076.0
1263480,1023.0
1263481,979.0
1263482,996.0
1263483,991.0
1263484,1057.0
1263485,1144.0
1263486,1384.0
1263487,2039.0
1263575,985.0
1263576,963.0
1263577,908.0
1263578,906.0
1263579,895.0
1263580,893.0
1263581,911.0
1263582,888.0
1263583,888.0
1263584,897.0
1263585,918.0
1263586,928.0
1263587,901.0
1263588,936.0
1263589,1031.0
1263590,1047.0
1263591,1041.0
1263592,1046.0
1263593,1087.0
1263594,1068.0
1263595,1057.0
1263596,1058.0
1263597,1036.0
1263598,1005.0
1263599,928.0
1263600,1015.0
1263601,1054.0
1263602,1072.0
1263603,1064.0
1263604,1088.0
1263605,1074.0
1263606,1052.0
1263607,1071.0
1263608,980.0
1263609,963.0
1263610,981.0
1263611,971.0
1263612,1080.0
1263613,1279.0
1263614,1652.0
1263615,2116.0
1263702,968.0
1263703,927.0
1263704,895.0
1263705,885.0
1263706,903.0
1263707,902.0
1263708,887.0
1263709,906.0
1263710,894.0
1263711,907.0
1263712,922.0
1263713,970.0
1263714,1052.0
1263715,1034.0
1263716,1072.0
1263717,1064.0
1263718,1043.0
1263719,1051.0
1263720,1050.0
1263721,1068.0
1263722,1055.0
1263723,1062.0
1263724,1023.0
1263725,985.0
1263726,962.0
1263727,1001.0
1263728,1073.0
1263729,1049.0
1263730,1070.0
1263731,1074.0
1263732,1047.0
1263733,1058.0
1263734,1047.0
1263735,1063.0
1263736,958.0
1263737,942.0
1263738,1022.0
1263739,1069.0
1263740,1146.0
1263741,1285.0
1263742,1408.0
1263743,1619.0
1263828,880.0
1263829,978.0
1263830,916.0
1263831,880.0
1263832,910.0
1263833,898.0
1263834,921.0
1263835,912.0
1263836,900.0
1263837,938.0
1263838,988.0
1263839,1016.0
1263840,1041.0
1263841,1052.0
1263842,1062.0
1263843,1057.0
1263844,1063.0
1263845,1063.0
1263846,1049.0
1263847,1051.0
1263848,1047.0
1263849,1072.0
1263850,1058.0
1263851,1042.0
1263852,1019.0
1263853,1034.0
1263854,1037.0
1263855,1049.0
1263856,1083.0
1263857,1023.0
1263858,1021.0
1263859,1045.0
1263860,1037.0
1263861,1059.0
1263862,1056.0
1263863,1042.0
1263864,932.0
1263865,911.0
1263866,1020.0
1263867,1121.0
1263868,1174.0
1263869,1132.0
1263870,1067.0
1263871,975.0
1263955,998.0
1263956,975.0
1263957,912.0
1263958,899.0
1263959,869.0
1263960,907.0
1263961,901.0
1263962,905.0
1263963,929.0
1263964,958.0
1263965,1026.0
1263966,1037.0
1263967,1052.0
1263968,1055.0
1263969,1063.0
1263970,1068.0
1263971,1066.0
1263972,1040.0
1263973,1067.0
1263974,1056.0
1263975,1052.0
1263976,1061.0
1263977,1058.0
1263978,1002.0
1263979,1016.0
1263980,1013.0
1263981,1049.0
1263982,1042.0
1263983,1028.0
1263984,1063.0
1263985,1041.0
1263986,1025.0
1263987,1079.0
1263988,1057.0
1263989,1103.0
1263990,1092.0
1263991,1034.0
1263992,942.0
1263993,944.0
1263994,1038.0
1263995,1093.0
1263996,1183.0
1263997,1060.0
1263998,956.0
1263999,986.0
1264082,979.0
1264083,953.0
1264084,900.0
1264085,893.0
1264086,890.0
1264087,885.0
1264088,886.0
1264089,904.0
1264090,995.0
1264091,1057.0
1264092,1052.0
1264093,1042.0
1264094,1023.0
1264095,1038.0
1264096,1039.0
1264097,1061.0
1264098,1066.0
1264099,1052.0
1264100,1047.0
1264101,1053.0
1264102,1038.0
1264103,1051.0
1264104,1035.0
1264105,1032.0
1264106,1025.0
1264107,1054.0
1264108,1039.0
1264109,1042.0
1264110,1029.0
1264111,1051.0
1264112,1076.0
