,data
1849374,54.0
1849375,54.0
1849376,54.0
1849377,54.0
1849378,54.0
1849379,54.0
1849380,54.0
1849381,54.0
1849382,54.0
1849383,54.0
1849384,54.0
1849385,54.0
1849386,54.0
1849387,54.0
1849388,54.0
1849389,54.0
1849390,54.0
1849391,54.0
1849392,54.0
1849393,54.0
1849394,54.0
1849395,54.0
1849396,54.0
1849397,54.0
1849398,54.0
1849399,54.0
1849400,54.0
1849401,54.0
1849402,54.0
1849403,54.0
1849404,54.0
1849405,54.0
1849406,54.0
1849407,54.0
1849408,54.0
1849409,54.0
1849410,54.0
1849411,54.0
1849412,54.0
1849413,54.0
1849414,54.0
1849415,54.0
1849416,54.0
1849417,54.0
1849418,54.0
1849419,54.0
1849420,54.0
1849421,54.0
1849422,54.0
1849423,54.0
1849424,54.0
1849425,54.0
1849426,54.0
1849427,54.0
1849428,54.0
1849429,54.0
1849430,54.0
1849431,54.0
1849432,54.0
1849433,54.0
1849434,54.0
1849435,54.0
1849436,54.0
1849437,54.0
1849438,54.0
1849439,54.0
1849440,54.0
1849441,54.0
1849442,54.0
1849443,54.0
1849444,54.0
1849445,54.0
1849446,54.0
1849447,54.0
1849448,54.0
1849449,54.0
1849450,54.0
1849451,54.0
1849452,54.0
1849453,54.0
1849454,54.0
1849455,54.0
1849456,54.0
1849457,54.0
1849458,54.0
1849459,54.0
1849460,54.0
1849461,54.0
1849462,54.0
1849463,54.0
1849464,54.0
1849465,54.0
1849466,54.0
1849467,54.0
1849468,54.0
1849469,54.0
1849470,54.0
1849471,54.0
1849472,431.0
1849473,431.0
1849474,431.0
1849475,431.0
1849476,431.0
1849477,431.0
1849478,431.0
1849479,431.0
1849480,431.0
1849481,431.0
1849482,431.0
1849483,431.0
1849484,431.0
1849485,431.0
1849486,431.0
1849487,431.0
1849488,431.0
1849489,431.0
1849490,431.0
1849491,431.0
1849492,431.0
1849493,431.0
1849494,431.0
1849495,431.0
1849496,431.0
1849497,431.0
1849498,431.0
1849499,431.0
1849500,431.0
1849501,431.0
1849502,431.0
1849503,431.0
1849504,431.0
1849505,431.0
1849506,431.0
1849507,431.0
1849508,431.0
1849509,431.0
1849510,431.0
1849511,431.0
1849512,431.0
1849513,431.0
1849514,431.0
1849515,431.0
1849516,431.0
1849517,431.0
1849518,431.0
1849519,431.0
1849520,431.0
1849521,431.0
1849522,431.0
1849523,431.0
1849524,431.0
1849525,431.0
1849526,431.0
1849527,431.0
1849528,431.0
1849529,431.0
1849530,431.0
1849531,431.0
1849532,431.0
1849533,431.0
1849534,431.0
1849535,431.0
1849536,431.0
1849537,431.0
1849538,431.0
1849539,431.0
1849540,431.0
1849541,431.0
1849542,431.0
1849543,431.0
1849544,431.0
1849545,431.0
1849546,431.0
1849547,431.0
1849548,431.0
1849549,431.0
1849550,431.0
1849551,431.0
1849552,431.0
1849553,431.0
1849554,431.0
1849555,431.0
1849556,431.0
1849557,431.0
1849558,431.0
1849559,431.0
1849560,431.0
1849561,431.0
1849562,431.0
1849563,431.0
1849564,431.0
1849565,431.0
1849566,431.0
1849567,431.0
1849568,431.0
1849569,431.0
1849570,431.0
1849571,431.0
1849572,431.0
1849573,431.0
1849574,431.0
1849575,431.0
1849576,431.0
1849577,431.0
1849578,431.0
1849579,431.0
1849580,431.0
1849581,431.0
1849582,431.0
1849583,431.0
1849584,431.0
1849585,431.0
1849586,431.0
1849587,431.0
1849588,431.0
1849589,431.0
1849590,431.0
1849591,431.0
1849592,431.0
1849593,431.0
1849594,431.0
1849595,431.0
1849596,431.0
1849597,431.0
1849598,431.0
1849599,431.0
1852672,271.0
1852673,271.0
1852674,271.0
1852675,271.0
1852676,271.0
1852677,271.0
1852678,271.0
1852679,271.0
1852680,271.0
1852681,271.0
1852682,271.0
1852683,271.0
1852684,271.0
1852685,271.0
1852686,271.0
1852687,271.0
1852688,271.0
1852689,271.0
1852690,271.0
1852691,271.0
1852692,271.0
1852693,271.0
1852694,271.0
1852695,271.0
1852696,271.0
1852697,271.0
1852698,271.0
1852699,271.0
1852700,271.0
1852701,271.0
1852702,271.0
1852703,271.0
1852704,271.0
1852705,271.0
1852706,271.0
1852707,271.0
1852708,271.0
1852709,271.0
1852710,271.0
1852711,271.0
1852712,271.0
1852713,271.0
1852714,271.0
1852715,271.0
1852716,271.0
1852717,271.0
1852718,271.0
1852719,271.0
1852720,271.0
1852721,271.0
1852722,271.0
1852723,271.0
1852724,271.0
1852725,271.0
1852726,271.0
1852727,271.0
1852728,271.0
1852729,271.0
1852730,271.0
1852731,271.0
1852732,271.0
1852733,271.0
1852734,271.0
1852735,271.0
1852736,271.0
1852737,271.0
1852738,271.0
1852739,271.0
1852740,271.0
1852741,271.0
1852742,271.0
1852743,271.0
1852744,271.0
1852745,271.0
1852746,271.0
1852747,271.0
1852748,271.0
1852749,271.0
1852750,271.0
1852751,271.0
1852752,271.0
1852753,271.0
1852754,271.0
1852755,271.0
1852756,271.0
1852757,271.0
1852758,271.0
1852759,271.0
1852760,271.0
1852761,271.0
1852762,271.0
1852763,271.0
1852764,271.0
1852765,271.0
1852766,271.0
1852767,271.0
1852768,271.0
1852769,271.0
1852770,271.0
1852771,271.0
1852772,271.0
1852773,271.0
1852774,271.0
1852775,271.0
1852776,271.0
1852777,271.0
1852778,271.0
1852779,271.0
1852780,271.0
1852781,271.0
1852782,271.0
1852783,271.0
1852784,271.0
1852785,271.0
1852786,271.0
1852787,271.0
1852788,271.0
1852789,271.0
1852790,271.0
1852791,271.0
1852792,271.0
1852793,271.0
1852794,271.0
1852795,271.0
1852796,271.0
1852797,271.0
1852798,271.0
1852799,271.0
1852800,54.0
1852801,54.0
1852802,54.0
1852803,54.0
1852804,54.0
1852805,54.0
1852806,54.0
1852807,54.0
1852808,54.0
1852809,54.0
1852810,54.0
1852811,54.0
1852812,54.0
1852813,54.0
1852814,54.0
1852815,54.0
1852816,54.0
1852817,54.0
1852818,54.0
1852819,54.0
1852820,54.0
1852821,54.0
1852822,54.0
1852823,54.0
1852824,54.0
1852825,54.0
1852826,54.0
1852827,54.0
1852828,54.0
1852829,54.0
1852830,54.0
1852831,54.0
1852832,54.0
1852833,54.0
1852834,54.0
1852835,54.0
1852836,54.0
1852837,54.0
1852838,54.0
1852839,54.0
1852840,54.0
1852841,54.0
1852842,54.0
1852843,54.0
1852844,54.0
1852845,54.0
1852846,54.0
1852847,54.0
1852848,54.0
1852849,54.0
1852850,54.0
1852851,54.0
1852852,54.0
1852853,54.0
1852854,54.0
1852855,54.0
1852856,54.0
1852857,54.0
1852858,54.0
1852859,54.0
1852860,54.0
1852861,54.0
1852862,54.0
1852863,54.0
1852864,54.0
1852865,54.0
1852866,54.0
1852867,54.0
1852868,54.0
1852869,54.0
1852870,54.0
1852871,54.0
1852872,54.0
1852873,54.0
1852874,54.0
1852875,54.0
1852876,54.0
1852877,54.0
1852878,54.0
1852879,54.0
1852880,54.0
1852881,54.0
1852882,54.0
1852883,54.0
1852884,54.0
1852885,54.0
1852886,54.0
1852887,54.0
1852888,54.0
1852889,54.0
1852890,54.0
1852891,54.0
1852892,54.0
1852893,54.0
1852894,54.0
1852895,54.0
1852896,54.0
1852897,54.0
1852898,54.0
1852899,54.0
1852900,54.0
1852901,54.0
1852902,54.0
1852903,54.0
1852904,54.0
1852905,54.0
1852906,54.0
1852907,54.0
1852908,54.0
1852909,54.0
1852910,54.0
1852911,54.0
1852912,54.0
1852913,54.0
1852914,54.0
1852915,54.0
1852916,54.0
1852917,54.0
1852918,54.0
1852919,54.0
1852920,54.0
1852921,54.0
1852922,54.0
1852923,54.0
1852924,54.0
1852925,54.0
1852926,54.0
1852927,54.0
1852928,54.0
1852929,54.0
1852930,54.0
1852931,54.0
1852932,54.0
1852933,54.0
1852934,54.0
1852935,54.0
1852936,54.0
1852937,54.0
1852938,54.0
1852939,54.0
1852940,54.0
1852941,54.0
1852942,54.0
1852943,54.0
1852944,54.0
1852945,54.0
1852946,54.0
1852947,54.0
1852948,54.0
1852949,54.0
1852950,54.0
1852951,54.0
1852952,54.0
1852953,54.0
1852954,54.0
1852955,54.0
1852956,54.0
1852957,54.0
1852958,54.0
1852959,54.0
1852960,54.0
1852961,54.0
1852962,54.0
1852963,54.0
1852964,54.0
1852965,54.0
1852966,54.0
1852967,54.0
1852968,54.0
1852969,54.0
1852970,54.0
1852971,54.0
1852972,54.0
1852973,54.0
1852974,54.0
1852975,54.0
1852976,54.0
1852977,54.0
1852978,54.0
1852979,54.0
1852980,54.0
1852981,54.0
1852982,54.0
1852983,54.0
1852984,54.0
1852985,54.0
1852986,54.0
1852987,54.0
1852988,54.0
1852989,54.0
1852990,54.0
1852991,54.0
1852992,54.0
1852993,54.0
1852994,54.0
1852995,54.0
1852996,54.0
1852997,54.0
1852998,54.0
1852999,54.0
1853000,54.0
1853001,54.0
1853002,54.0
1853003,54.0
1853004,54.0
1853005,54.0
1853006,54.0
1853007,54.0
1853008,54.0
1853009,54.0
1853010,54.0
1853011,54.0
1853012,54.0
1853013,54.0
1853014,54.0
1853015,54.0
1853016,54.0
1853017,54.0
1853018,54.0
1853019,54.0
1853020,54.0
1853021,54.0
1853022,54.0
1853023,54.0
1853024,54.0
1853025,54.0
1853026,54.0
1853027,54.0
1853028,54.0
1853029,54.0
1853030,54.0
1853031,54.0
1853032,54.0
1853033,54.0
1853034,54.0
1853035,54.0
1853036,54.0
1853037,54.0
1853038,54.0
1853039,54.0
1853040,54.0
1853041,54.0
1853042,54.0
1853043,54.0
1853044,54.0
1853045,54.0
1853046,54.0
1853047,54.0
1853048,54.0
1853049,54.0
1853050,54.0
1853051,54.0
1853052,54.0
1853053,54.0
1853054,54.0
1853055,54.0
1853056,54.0
1853057,54.0
1853058,54.0
1853059,54.0
1853060,54.0
1853061,54.0
1853062,54.0
1853063,54.0
1853064,54.0
1853065,54.0
1853066,54.0
1853067,54.0
1853068,54.0
1853069,54.0
1853070,54.0
1853071,54.0
1853072,54.0
1853073,54.0
1853074,54.0
1853075,54.0
1853076,54.0
1853077,54.0
1853078,54.0
1853079,54.0
1853080,54.0
1853081,54.0
1853082,54.0
1853083,54.0
1853084,54.0
1853085,54.0
1853086,54.0
1853087,54.0
1853088,54.0
1853089,54.0
1853090,54.0
1853091,54.0
1853092,54.0
1853093,54.0
1853094,54.0
1853095,54.0
1853096,54.0
1853097,54.0
1853098,54.0
1853099,54.0
1853100,54.0
1853101,54.0
1853102,54.0
1853103,54.0
1853104,54.0
1853105,54.0
1853106,54.0
1853107,54.0
1853108,54.0
1853109,54.0
1853110,54.0
1853111,54.0
1853112,54.0
1853113,54.0
1853114,54.0
1853115,54.0
1853116,54.0
1853117,54.0
1853118,54.0
1853119,54.0
1853120,54.0
1853121,54.0
1853122,54.0
1853123,54.0
1853124,54.0
1853125,54.0
1853126,54.0
1853127,54.0
1853128,54.0
1853129,54.0
1853130,54.0
1853131,54.0
1853132,54.0
1853133,54.0
1853134,54.0
1853135,54.0
1853136,54.0
1853137,54.0
1853138,54.0
1853139,54.0
1853140,54.0
1853141,54.0
1853142,54.0
1853143,54.0
1853144,54.0
1853145,54.0
1853146,54.0
1853147,54.0
1853148,54.0
1853149,54.0
1853150,54.0
1853151,54.0
1853152,54.0
1853153,54.0
1853154,54.0
1853155,54.0
1853156,54.0
1853157,54.0
1853158,54.0
1853159,54.0
1853160,54.0
1853161,54.0
1853162,54.0
1853163,54.0
1853164,54.0
1853165,54.0
1853166,54.0
1853167,54.0
1853168,54.0
1853169,54.0
1853170,54.0
1853171,54.0
1853172,54.0
1853173,54.0
1853174,54.0
1853175,54.0
1853176,54.0
1853177,54.0
1853178,54.0
1853179,54.0
1853180,54.0
1853181,54.0
1853182,54.0
1853183,54.0
1853184,54.0
1853185,54.0
1853186,54.0
1853187,54.0
1853188,54.0
1853189,54.0
1853190,54.0
1853191,54.0
1853192,54.0
1853193,54.0
1853194,54.0
1853195,54.0
1853196,54.0
1853197,54.0
1853198,54.0
1853199,54.0
1853200,54.0
1853201,54.0
1853202,54.0
1853203,54.0
1853204,54.0
1853205,54.0
1853206,54.0
1853207,54.0
1853208,54.0
1853209,54.0
1853210,54.0
1853211,54.0
1853212,54.0
1853213,54.0
1853214,54.0
1853215,54.0
1853216,54.0
1853217,54.0
1853218,54.0
1853219,54.0
1853220,54.0
1853221,54.0
1853222,54.0
1853223,54.0
1853224,54.0
1853225,54.0
1853226,54.0
1853227,54.0
1853228,54.0
1853229,54.0
1853230,54.0
1853231,54.0
1853232,54.0
1853233,54.0
1853234,54.0
1853235,54.0
1853236,54.0
1853237,54.0
1853238,54.0
1853239,54.0
1853240,54.0
1853241,54.0
1853242,54.0
1853243,54.0
1853244,54.0
1853245,54.0
1853246,54.0
1853247,54.0
1853248,54.0
1853249,54.0
1853250,54.0
1853251,54.0
1853252,54.0
1853253,54.0
1853254,54.0
1853255,54.0
1853256,54.0
1853257,54.0
1853258,54.0
1853259,54.0
1853260,54.0
1853261,54.0
1853262,54.0
1853263,54.0
1853264,54.0
1853265,54.0
1853266,54.0
1853267,54.0
1853268,54.0
1853269,54.0
1853270,54.0
1853271,54.0
1853272,54.0
1853273,54.0
1853274,54.0
1853275,54.0
1853276,54.0
1853277,54.0
1853278,54.0
1853279,54.0
1853280,54.0
1853281,54.0
1853282,54.0
1853283,54.0
1853284,54.0
1853285,54.0
1853286,54.0
1853287,54.0
1853288,54.0
1853289,54.0
1853290,54.0
1853291,54.0
1853292,54.0
1853293,54.0
1853294,54.0
1853295,54.0
1853296,54.0
1853297,54.0
1853298,54.0
1853299,54.0
1853300,54.0
1853301,54.0
1853302,54.0
1853303,54.0
1853304,54.0
1853305,54.0
1853306,54.0
1853307,54.0
1853308,54.0
1853309,54.0
1853310,54.0
1853311,54.0
1853312,54.0
1853313,54.0
1853314,54.0
1853315,54.0
1853316,54.0
1853317,54.0
1853318,54.0
1853319,54.0
1853320,54.0
1853321,54.0
1853322,54.0
1853323,54.0
1853324,54.0
1853325,54.0
1853326,54.0
1853327,54.0
1853328,54.0
1853329,54.0
1853330,54.0
1853331,54.0
1853332,54.0
1853333,54.0
1853334,54.0
1853335,54.0
1853336,54.0
1853337,54.0
1853338,54.0
1853339,54.0
1853340,54.0
1853341,54.0
1853342,54.0
1853343,54.0
1853344,54.0
1853345,54.0
1853346,54.0
1853347,54.0
1853348,54.0
1853349,54.0
1853350,54.0
1853351,54.0
1853352,54.0
1853353,54.0
1853354,54.0
1853355,54.0
1853356,54.0
1853357,54.0
1853358,54.0
1853359,54.0
1853360,54.0
1853361,54.0
1853362,54.0
1853363,54.0
1853364,54.0
1853365,54.0
1853366,54.0
1853367,54.0
1853368,54.0
1853369,54.0
1853370,54.0
1853371,54.0
1853372,54.0
1853373,54.0
1853374,54.0
1853375,54.0
1853376,54.0
1853377,54.0
1853378,54.0
1853379,54.0
1853380,54.0
1853381,54.0
1853382,54.0
1853383,54.0
1853384,54.0
1853385,54.0
1853386,54.0
1853387,54.0
1853388,54.0
1853389,54.0
1853390,54.0
1853391,54.0
1853392,54.0
1853393,54.0
1853394,54.0
1853395,54.0
1853396,54.0
1853397,54.0
1853398,54.0
1853399,54.0
1853400,54.0
1853401,54.0
1853402,54.0
1853403,54.0
1853404,54.0
1853405,54.0
1853406,54.0
1853407,54.0
1853408,54.0
1853409,54.0
1853410,54.0
1853411,54.0
1853412,54.0
1853413,54.0
1853414,54.0
1853415,54.0
1853416,54.0
1853417,54.0
1853418,54.0
1853419,54.0
1853420,54.0
1853421,54.0
1853422,54.0
1853423,54.0
1853424,54.0
1853425,54.0
1853426,54.0
1853427,54.0
1853428,54.0
1853429,54.0
1853430,54.0
1853431,54.0
1853432,54.0
1853433,54.0
1853434,54.0
1853435,54.0
1853436,54.0
1853437,54.0
1853438,54.0
1853439,54.0
1853440,54.0
1853441,54.0
1853442,54.0
1853443,54.0
1853444,54.0
1853445,54.0
1853446,54.0
1853447,54.0
1853448,54.0
1853449,54.0
1853450,54.0
1853451,54.0
1853452,54.0
1853453,54.0
1853454,54.0
1853455,54.0
1853456,54.0
1853457,54.0
1853458,54.0
1853459,54.0
1853460,54.0
1853461,54.0
1853462,54.0
1853463,54.0
1853464,54.0
1853465,54.0
1853466,54.0
1853467,54.0
1853468,54.0
1853469,54.0
1853470,54.0
1853471,54.0
1853472,54.0
1853473,54.0
1853474,54.0
1853475,54.0
1853476,54.0
1853477,54.0
1853478,54.0
1853479,54.0
1853480,54.0
1853481,54.0
1853482,54.0
1853483,54.0
1853484,54.0
1853485,54.0
1853486,54.0
1853487,54.0
1853488,54.0
1853489,54.0
1853490,54.0
1853491,54.0
1853492,54.0
1853493,54.0
1853494,54.0
1853495,54.0
1853496,54.0
1853497,54.0
1853498,54.0
1853499,54.0
1853500,54.0
1853501,54.0
1853502,54.0
1853503,54.0
1853504,54.0
1853505,54.0
1853506,54.0
1853507,54.0
1853508,54.0
1853509,54.0
1853510,54.0
1853511,54.0
1853512,54.0
1853513,54.0
1853514,54.0
1853515,54.0
1853516,54.0
1853517,54.0
1853518,54.0
1853519,54.0
1853520,54.0
1853521,54.0
1853522,54.0
1853523,54.0
1853524,54.0
1853525,54.0
1853526,54.0
1853527,54.0
1853528,54.0
1853529,54.0
1853530,54.0
1853531,54.0
1853532,54.0
1853533,54.0
1853534,54.0
1853535,54.0
1853536,54.0
1853537,54.0
1853538,54.0
1853539,54.0
1853540,54.0
1853541,54.0
1853542,54.0
1853543,54.0
1853544,54.0
1853545,54.0
1853546,54.0
1853547,54.0
1853548,54.0
1853549,54.0
1853550,54.0
1853551,54.0
1853552,54.0
1853553,54.0
1853554,54.0
1853555,54.0
1853556,54.0
1853557,54.0
1853558,54.0
1853559,54.0
1853560,54.0
1853561,54.0
1853562,54.0
1853563,54.0
1853564,54.0
1853565,54.0
1853566,54.0
1853567,54.0
1853568,54.0
1853569,54.0
1853570,54.0
1853571,54.0
1853572,54.0
1853573,54.0
1853574,54.0
1853575,54.0
1853576,54.0
1853577,54.0
1853578,54.0
1853579,54.0
1853580,54.0
1853581,54.0
1853582,54.0
1853583,54.0
1853584,54.0
1853585,54.0
1853586,54.0
1853587,54.0
1853588,54.0
1853589,54.0
1853590,54.0
1853591,54.0
1853592,54.0
1853593,54.0
1853594,54.0
1853595,54.0
1853596,54.0
1853597,54.0
1853598,54.0
1853599,54.0
1853600,54.0
1853601,54.0
1853602,54.0
1853603,54.0
1853604,54.0
1853605,54.0
1853606,54.0
1853607,54.0
1853608,54.0
1853609,54.0
1853610,54.0
1853611,54.0
1853612,54.0
1853613,54.0
1853614,54.0
1853615,54.0
1853616,54.0
1853617,54.0
1853618,54.0
1853619,54.0
1853620,54.0
1853621,54.0
1853622,54.0
1853623,54.0
1853624,54.0
1853625,54.0
1853626,54.0
1853627,54.0
1853628,54.0
1853629,54.0
1853630,54.0
1853631,54.0
1853632,54.0
1853633,54.0
1853634,54.0
1853635,54.0
1853636,54.0
1853637,54.0
1853638,54.0
1853639,54.0
1853640,54.0
1853641,54.0
1853642,54.0
1853643,54.0
1853644,54.0
1853645,54.0
1853646,54.0
1853647,54.0
1853648,54.0
1853649,54.0
1853650,54.0
1853651,54.0
1853652,54.0
1853653,54.0
1853654,54.0
1853655,54.0
1853656,54.0
1853657,54.0
1853658,54.0
1853659,54.0
1853660,54.0
1853661,54.0
1853662,54.0
1853663,54.0
1853664,54.0
1853665,54.0
1853666,54.0
1853667,54.0
1853668,54.0
1853669,54.0
1853670,54.0
1853671,54.0
1853672,54.0
1853673,54.0
1853674,54.0
1853675,54.0
1853676,54.0
1853677,54.0
1853678,54.0
1853679,54.0
1853680,54.0
1853681,54.0
1853682,54.0
1853683,54.0
1853684,54.0
1853685,54.0
1853686,54.0
1853687,54.0
1853688,54.0
1853689,54.0
1853690,54.0
1853691,54.0
1853692,54.0
1853693,54.0
1853694,54.0
1853695,54.0
1853696,54.0
1853697,54.0
1853698,54.0
1853699,54.0
1853700,54.0
1853701,54.0
1853702,54.0
1853703,54.0
1853704,54.0
1853705,54.0
1853706,54.0
1853707,54.0
1853708,54.0
1853709,54.0
1853710,54.0
1853711,54.0
1853712,54.0
1853713,54.0
1853714,54.0
1853715,54.0
1853716,54.0
1853717,54.0
1853718,54.0
1853719,54.0
1853720,54.0
1853721,54.0
1853722,54.0
1853723,54.0
1853724,54.0
1853725,54.0
1853726,54.0
1853727,54.0
1853728,54.0
1853729,54.0
1853730,54.0
1853731,54.0
1853732,54.0
1853733,54.0
1853734,54.0
1853735,54.0
1853736,54.0
1853737,54.0
1853738,54.0
1853739,54.0
1853740,54.0
1853741,54.0
1853742,54.0
1853743,54.0
1853744,54.0
1853745,54.0
1853746,54.0
1853747,54.0
1853748,54.0
1853749,54.0
1853750,54.0
1853751,54.0
1853752,54.0
1853753,54.0
1853754,54.0
1853755,54.0
1853756,54.0
1853757,54.0
1853758,54.0
1853759,54.0
1853760,54.0
1853761,54.0
1853762,54.0
1853763,54.0
1853764,54.0
1853765,54.0
1853766,54.0
1853767,54.0
1853768,54.0
1853769,54.0
1853770,54.0
1853771,54.0
1853772,54.0
1853773,54.0
1853774,54.0
1853775,54.0
1853776,54.0
1853777,54.0
1853778,54.0
1853779,54.0
1853780,54.0
1853781,54.0
1853782,54.0
1853783,54.0
1853784,54.0
1853785,54.0
1853786,54.0
1853787,54.0
1853788,54.0
1853789,54.0
1853790,54.0
1853791,54.0
1853792,54.0
1853793,54.0
1853794,54.0
1853795,54.0
1853796,54.0
1853797,54.0
1853798,54.0
1853799,54.0
1853800,54.0
1853801,54.0
1853802,54.0
1853803,54.0
1853804,54.0
1853805,54.0
1853806,54.0
1853807,54.0
1853808,54.0
1853809,54.0
1853810,54.0
1853811,54.0
1853812,54.0
1853813,54.0
1853814,54.0
1853815,54.0
1853816,54.0
1853817,54.0
1853818,54.0
1853819,54.0
1853820,54.0
1853821,54.0
1853822,54.0
1853823,54.0
1853824,54.0
1853825,54.0
1853826,54.0
1853827,54.0
1853828,54.0
1853829,54.0
1853830,54.0
1853831,54.0
1853832,54.0
1853833,54.0
1853834,54.0
1853835,54.0
1853836,54.0
1853837,54.0
1853838,54.0
1853839,54.0
1853840,54.0
1853841,54.0
1853842,54.0
1853843,54.0
1853844,54.0
1853845,54.0
1853846,54.0
1853847,54.0
1853848,54.0
1853849,54.0
1853850,54.0
1853851,54.0
1853852,54.0
1853853,54.0
1853854,54.0
1853855,54.0
1853856,54.0
1853857,54.0
1853858,54.0
1853859,54.0
1853860,54.0
1853861,54.0
1853862,54.0
1853863,54.0
1853864,54.0
1853865,54.0
1853866,54.0
1853867,54.0
1853868,54.0
1853869,54.0
1853870,54.0
1853871,54.0
1853872,54.0
1853873,54.0
1853874,54.0
1853875,54.0
1853876,54.0
1853877,54.0
1853878,54.0
1853879,54.0
1853880,54.0
1853881,54.0
1853882,54.0
1853883,54.0
1853884,54.0
1853885,54.0
1853886,54.0
1853887,54.0
1853888,54.0
1853889,54.0
1853890,54.0
1853891,54.0
1853892,54.0
1853893,54.0
1853894,54.0
1853895,54.0
1853896,54.0
1853897,54.0
1853898,54.0
1853899,54.0
1853900,54.0
1853901,54.0
1853902,54.0
1853903,54.0
1853904,54.0
1853905,54.0
1853906,54.0
1853907,54.0
1853908,54.0
1853909,54.0
1853910,54.0
1853911,54.0
1853912,54.0
1853913,54.0
1853914,54.0
1853915,54.0
1853916,54.0
1853917,54.0
1853918,54.0
1853919,54.0
1853920,54.0
1853921,54.0
1853922,54.0
1853923,54.0
1853924,54.0
1853925,54.0
1853926,54.0
1853927,54.0
1853928,54.0
1853929,54.0
1853930,54.0
1853931,54.0
1853932,54.0
1853933,54.0
1853934,54.0
1853935,54.0
1853936,54.0
1853937,54.0
1853938,54.0
1853939,54.0
1853940,54.0
1853941,54.0
1853942,54.0
1853943,54.0
1853944,54.0
1853945,54.0
1853946,54.0
1853947,54.0
1853948,54.0
1853949,54.0
1853950,54.0
1853951,54.0
1853952,54.0
1853953,54.0
1853954,54.0
1853955,54.0
1853956,54.0
1853957,54.0
1853958,54.0
1853959,54.0
1853960,54.0
1853961,54.0
1853962,54.0
1853963,54.0
1853964,54.0
1853965,54.0
1853966,54.0
1853967,54.0
1853968,54.0
1853969,54.0
1853970,54.0
1853971,54.0
1853972,54.0
1853973,54.0
1853974,54.0
1853975,54.0
1853976,54.0
1853977,54.0
1853978,54.0
1853979,54.0
1853980,54.0
1853981,54.0
1853982,54.0
1853983,54.0
1853984,54.0
1853985,54.0
1853986,54.0
1853987,54.0
1853988,54.0
1853989,54.0
1853990,54.0
1853991,54.0
1853992,54.0
1853993,54.0
1853994,54.0
1853995,54.0
1853996,54.0
1853997,54.0
1853998,54.0
1853999,54.0
1854000,54.0
1854001,54.0
1854002,54.0
1854003,54.0
1854004,54.0
1854005,54.0
1854006,54.0
1854007,54.0
1854008,54.0
1854009,54.0
1854010,54.0
1854011,54.0
1854012,54.0
1854013,54.0
1854014,54.0
1854015,54.0
1854016,54.0
1854017,54.0
1854018,54.0
1854019,54.0
1854020,54.0
1854021,54.0
1854022,54.0
1854023,54.0
1854024,54.0
1854025,54.0
1854026,54.0
1854027,54.0
1854028,54.0
1854029,54.0
1854030,54.0
1854031,54.0
1854032,54.0
1854033,54.0
1854034,54.0
1854035,54.0
1854036,54.0
1854037,54.0
1854038,54.0
1854039,54.0
1854040,54.0
1854041,54.0
1854042,54.0
1854043,54.0
1854044,54.0
1854045,54.0
1854046,54.0
1854047,54.0
1854048,54.0
1854049,54.0
1854050,54.0
1854051,54.0
1854052,54.0
1854053,54.0
1854054,54.0
1854055,54.0
1854056,54.0
1854057,54.0
1854058,54.0
1854059,54.0
1854060,54.0
1854061,54.0
1854062,54.0
1854063,54.0
1854064,54.0
1854065,54.0
1854066,54.0
1854067,54.0
1854068,54.0
1854069,54.0
1854070,54.0
1854071,54.0
1854072,54.0
1854073,54.0
1854074,54.0
1854075,54.0
1854076,54.0
1854077,54.0
1854078,54.0
1854079,54.0
1854080,54.0
1854081,54.0
1854082,54.0
1854083,54.0
1854084,54.0
1854085,54.0
1854086,54.0
1854087,54.0
1854088,54.0
1854089,54.0
1854090,54.0
1854091,54.0
1854092,54.0
1854093,54.0
1854094,54.0
1854095,54.0
1854096,54.0
1854097,54.0
1854098,54.0
1854099,54.0
1854100,54.0
1854101,54.0
1854102,54.0
1854103,54.0
1854104,54.0
1854105,54.0
1854106,54.0
1854107,54.0
1854108,54.0
1854109,54.0
1854110,54.0
1854111,54.0
1854112,54.0
1854113,54.0
1854114,54.0
1854115,54.0
1854116,54.0
1854117,54.0
1854118,54.0
1854119,54.0
1854120,54.0
1854121,54.0
1854122,54.0
1854123,54.0
1854124,54.0
1854125,54.0
1854126,54.0
1854127,54.0
1854128,54.0
1854129,54.0
1854130,54.0
1854131,54.0
1854132,54.0
1854133,54.0
1854134,54.0
1854135,54.0
1854136,54.0
1854137,54.0
1854138,54.0
