,data
1370983,975.0
1370984,960.0
1370985,933.0
1370986,948.0
1370987,976.0
1370988,1020.0
1370989,999.0
1370990,1021.0
1370991,1041.0
1370992,1031.0
1370993,1109.0
1370994,1397.0
1370995,1583.0
1370996,1455.0
1370997,1162.0
1370998,1043.0
1370999,993.0
1371000,1034.0
1371001,1035.0
1371002,1004.0
1371003,1040.0
1371004,1043.0
1371005,1043.0
1371006,1030.0
1371007,1067.0
1371086,993.0
1371087,1001.0
1371088,899.0
1371089,898.0
1371090,891.0
1371091,911.0
1371092,915.0
1371093,910.0
1371094,917.0
1371095,929.0
1371096,951.0
1371097,989.0
1371098,992.0
1371099,967.0
1371100,970.0
1371101,883.0
1371102,917.0
1371103,905.0
1371104,925.0
1371105,919.0
1371106,902.0
1371107,889.0
1371108,886.0
1371109,896.0
1371110,903.0
1371111,902.0
1371112,874.0
1371113,859.0
1371114,916.0
1371115,925.0
1371116,946.0
1371117,1007.0
1371118,1030.0
1371119,1047.0
1371120,1017.0
1371121,1013.0
1371122,1017.0
1371123,1054.0
1371124,1007.0
1371125,1246.0
1371126,1700.0
1371127,1555.0
1371128,1388.0
1371129,1315.0
1371130,1119.0
1371131,1002.0
1371132,988.0
1371133,1045.0
1371134,995.0
1371135,1049.0
1371214,637.0
1371215,1000.0
1371216,965.0
1371217,925.0
1371218,916.0
1371219,905.0
1371220,906.0
1371221,906.0
1371222,887.0
1371223,902.0
1371224,887.0
1371225,913.0
1371226,919.0
1371227,910.0
1371228,920.0
1371229,921.0
1371230,914.0
1371231,898.0
1371232,909.0
1371233,869.0
1371234,923.0
1371235,895.0
1371236,902.0
1371237,876.0
1371238,880.0
1371239,894.0
1371240,896.0
1371241,861.0
1371242,914.0
1371243,874.0
1371244,867.0
1371245,931.0
1371246,1000.0
1371247,1025.0
1371248,1011.0
1371249,1028.0
1371250,1013.0
1371251,1012.0
1371252,1013.0
1371253,1082.0
1371254,1051.0
1371255,1032.0
1371256,1411.0
1371257,1700.0
1371258,1387.0
1371259,1246.0
1371260,1084.0
1371261,1053.0
1371262,1018.0
1371263,1043.0
1371343,991.0
1371344,998.0
1371345,947.0
1371346,902.0
1371347,919.0
1371348,895.0
1371349,882.0
1371350,894.0
1371351,908.0
1371352,929.0
1371353,901.0
1371354,907.0
1371355,888.0
1371356,910.0
1371357,901.0
1371358,913.0
1371359,877.0
1371360,909.0
1371361,898.0
1371362,887.0
1371363,912.0
1371364,883.0
1371365,891.0
1371366,900.0
1371367,907.0
1371368,894.0
1371369,866.0
1371370,871.0
1371371,894.0
1371372,907.0
1371373,915.0
1371374,902.0
1371375,915.0
1371376,976.0
1371377,1025.0
1371378,1033.0
1371379,1049.0
1371380,997.0
1371381,1031.0
1371382,1061.0
1371383,1010.0
1371384,1025.0
1371385,987.0
1371386,998.0
1371387,1283.0
1371388,1465.0
1371389,1086.0
1371390,1017.0
1371391,992.0
1371471,957.0
1371472,1039.0
1371473,996.0
1371474,930.0
1371475,900.0
1371476,924.0
1371477,921.0
1371478,910.0
1371479,905.0
1371480,881.0
1371481,937.0
1371482,944.0
1371483,913.0
1371484,927.0
1371485,904.0
1371486,885.0
1371487,893.0
1371488,893.0
1371489,863.0
1371490,906.0
1371491,920.0
1371492,957.0
1371493,901.0
1371494,896.0
1371495,900.0
1371496,908.0
1371497,883.0
1371498,906.0
1371499,906.0
1371500,910.0
1371501,911.0
1371502,933.0
1371503,891.0
1371504,934.0
1371505,913.0
1371506,946.0
1371507,1022.0
1371508,992.0
1371509,1044.0
1371510,1052.0
1371511,993.0
1371512,1010.0
1371513,999.0
1371514,1014.0
1371515,1056.0
1371516,967.0
1371517,984.0
1371518,1122.0
1371519,1265.0
1371599,728.0
1371600,1011.0
1371601,1010.0
1371602,936.0
1371603,907.0
1371604,897.0
1371605,920.0
1371606,909.0
1371607,906.0
1371608,906.0
1371609,929.0
1371610,934.0
1371611,903.0
1371612,915.0
1371613,900.0
1371614,911.0
1371615,893.0
1371616,902.0
1371617,912.0
1371618,919.0
1371619,884.0
1371620,904.0
1371621,917.0
1371622,895.0
1371623,895.0
1371624,893.0
1371625,909.0
1371626,901.0
1371627,890.0
1371628,919.0
1371629,901.0
1371630,912.0
1371631,881.0
1371632,898.0
1371633,916.0
1371634,961.0
1371635,1015.0
1371636,1042.0
1371637,1031.0
1371638,1040.0
1371639,1006.0
1371640,1039.0
1371641,997.0
1371642,989.0
1371643,1048.0
1371644,984.0
1371645,989.0
1371646,1029.0
1371647,1019.0
1371728,1033.0
1371729,1008.0
1371730,998.0
1371731,918.0
1371732,915.0
1371733,890.0
1371734,907.0
1371735,912.0
1371736,897.0
1371737,924.0
1371738,918.0
1371739,916.0
1371740,936.0
1371741,908.0
1371742,941.0
1371743,911.0
1371744,921.0
1371745,903.0
1371746,915.0
1371747,905.0
1371748,902.0
1371749,934.0
1371750,896.0
1371751,896.0
1371752,906.0
1371753,920.0
1371754,891.0
1371755,879.0
1371756,915.0
1371757,910.0
1371758,931.0
1371759,937.0
1371760,909.0
1371761,993.0
1371762,1019.0
1371763,1039.0
1371764,1000.0
1371765,1008.0
1371766,1038.0
1371767,1014.0
1371768,1016.0
1371769,1023.0
1371770,1039.0
1371771,1041.0
1371772,1002.0
1371773,999.0
1371774,1007.0
1371775,995.0
1371857,826.0
1371858,1041.0
1371859,999.0
1371860,922.0
1371861,922.0
1371862,920.0
1371863,901.0
1371864,913.0
1371865,915.0
1371866,902.0
1371867,913.0
1371868,944.0
1371869,913.0
1371870,966.0
1371871,942.0
1371872,884.0
1371873,891.0
1371874,856.0
1371875,870.0
1371876,904.0
1371877,874.0
1371878,905.0
1371879,882.0
1371880,886.0
1371881,876.0
1371882,899.0
1371883,874.0
1371884,883.0
1371885,927.0
1371886,927.0
1371887,907.0
1371888,923.0
1371889,936.0
1371890,961.0
1371891,1039.0
1371892,1035.0
1371893,1044.0
1371894,1032.0
1371895,984.0
1371896,1007.0
1371897,1008.0
1371898,990.0
1371899,1020.0
1371900,1018.0
1371901,1009.0
1371902,988.0
1371903,1030.0
1371986,724.0
1371987,1041.0
1371988,995.0
1371989,912.0
1371990,913.0
1371991,906.0
1371992,896.0
1371993,901.0
1371994,921.0
1371995,942.0
1371996,924.0
1371997,917.0
1371998,941.0
1371999,942.0
1372000,895.0
1372001,909.0
1372002,889.0
1372003,876.0
1372004,884.0
1372005,904.0
1372006,890.0
1372007,927.0
1372008,925.0
1372009,910.0
1372010,900.0
1372011,878.0
1372012,906.0
1372013,911.0
1372014,932.0
1372015,935.0
1372016,914.0
1372017,865.0
1372018,931.0
1372019,931.0
1372020,973.0
1372021,1000.0
1372022,987.0
1372023,974.0
1372024,1035.0
1372025,1016.0
1372026,992.0
1372027,966.0
1372028,942.0
1372029,928.0
1372030,897.0
1372031,877.0
1372116,995.0
1372117,1005.0
1372118,987.0
1372119,955.0
1372120,940.0
1372121,909.0
1372122,928.0
1372123,909.0
1372124,947.0
1372125,917.0
1372126,911.0
1372127,930.0
1372128,901.0
1372129,892.0
1372130,921.0
1372131,877.0
1372132,897.0
1372133,885.0
1372134,941.0
1372135,930.0
1372136,941.0
1372137,882.0
1372138,898.0
1372139,880.0
1372140,890.0
1372141,885.0
1372142,913.0
1372143,936.0
1372144,929.0
1372145,981.0
1372146,946.0
1372147,915.0
1372148,918.0
1372149,906.0
1372150,948.0
1372151,935.0
1372152,962.0
1372153,889.0
1372154,875.0
1372155,870.0
1372156,867.0
1372157,928.0
1372158,906.0
1372159,989.0
1372245,978.0
1372246,1018.0
1372247,1023.0
1372248,1012.0
1372249,947.0
1372250,919.0
1372251,921.0
1372252,924.0
1372253,950.0
1372254,908.0
1372255,888.0
1372256,948.0
1372257,925.0
1372258,927.0
1372259,893.0
1372260,871.0
1372261,868.0
1372262,864.0
1372263,898.0
1372264,886.0
1372265,882.0
1372266,884.0
1372267,880.0
1372268,927.0
1372269,883.0
1372270,918.0
1372271,923.0
1372272,916.0
1372273,983.0
1372274,940.0
1372275,953.0
1372276,952.0
1372277,887.0
1372278,916.0
1372279,881.0
1372280,899.0
1372281,919.0
1372282,874.0
1372283,883.0
1372284,928.0
1372285,981.0
1372286,1029.0
1372287,1012.0
1372375,812.0
1372376,1024.0
1372377,1005.0
1372378,990.0
1372379,941.0
1372380,920.0
1372381,879.0
1372382,939.0
1372383,882.0
1372384,897.0
1372385,885.0
1372386,953.0
1372387,917.0
1372388,885.0
1372389,923.0
1372390,888.0
1372391,908.0
1372392,897.0
1372393,895.0
1372394,854.0
1372395,885.0
1372396,902.0
1372397,906.0
1372398,908.0
1372399,910.0
1372400,904.0
1372401,931.0
1372402,949.0
1372403,942.0
1372404,962.0
1372405,911.0
1372406,925.0
1372407,920.0
1372408,876.0
1372409,886.0
1372410,885.0
1372411,927.0
1372412,964.0
1372413,1014.0
1372414,1031.0
1372415,1039.0
1372505,851.0
1372506,1043.0
1372507,1003.0
1372508,1006.0
1372509,949.0
1372510,924.0
1372511,927.0
1372512,904.0
1372513,911.0
1372514,905.0
1372515,903.0
1372516,928.0
1372517,910.0
1372518,920.0
1372519,924.0
1372520,922.0
1372521,899.0
1372522,906.0
1372523,928.0
1372524,911.0
1372525,908.0
1372526,868.0
1372527,909.0
1372528,909.0
1372529,939.0
1372530,912.0
1372531,896.0
1372532,934.0
1372533,853.0
1372534,889.0
1372535,890.0
1372536,877.0
1372537,895.0
1372538,886.0
1372539,941.0
1372540,926.0
1372541,953.0
1372542,996.0
1372543,1083.0
1372634,570.0
1372635,1004.0
1372636,1044.0
1372637,1008.0
1372638,993.0
1372639,940.0
1372640,903.0
1372641,908.0
1372642,894.0
1372643,928.0
1372644,915.0
1372645,943.0
1372646,907.0
1372647,910.0
1372648,915.0
1372649,887.0
1372650,885.0
1372651,907.0
1372652,903.0
1372653,940.0
1372654,894.0
1372655,890.0
1372656,891.0
1372657,930.0
1372658,883.0
1372659,897.0
1372660,898.0
1372661,822.0
1372662,865.0
1372663,877.0
1372664,904.0
1372665,870.0
1372666,871.0
1372667,895.0
1372668,980.0
1372669,904.0
1372670,945.0
1372671,996.0
1372765,986.0
1372766,1047.0
1372767,961.0
1372768,914.0
1372769,918.0
1372770,926.0
1372771,927.0
1372772,895.0
1372773,916.0
1372774,906.0
1372775,921.0
1372776,912.0
1372777,877.0
1372778,899.0
1372779,915.0
1372780,922.0
1372781,894.0
1372782,905.0
1372783,895.0
1372784,876.0
1372785,925.0
1372786,891.0
1372787,907.0
1372788,879.0
1372789,870.0
1372790,875.0
1372791,879.0
1372792,872.0
1372793,870.0
1372794,890.0
1372795,883.0
1372796,909.0
1372797,882.0
1372798,952.0
1372799,1041.0
1372894,966.0
1372895,1021.0
1372896,947.0
1372897,907.0
1372898,922.0
1372899,946.0
1372900,920.0
1372901,913.0
1372902,929.0
1372903,928.0
1372904,913.0
1372905,874.0
1372906,916.0
1372907,904.0
1372908,883.0
1372909,891.0
1372910,889.0
1372911,902.0
1372912,878.0
1372913,887.0
1372914,912.0
1372915,883.0
1372916,879.0
1372917,876.0
1372918,884.0
1372919,899.0
1372920,906.0
1372921,839.0
1372922,872.0
1372923,891.0
1372924,888.0
1372925,875.0
1372926,914.0
1372927,985.0
1373023,965.0
1373024,1013.0
1373025,982.0
1373026,953.0
1373027,921.0
1373028,891.0
1373029,911.0
1373030,932.0
1373031,904.0
1373032,930.0
1373033,905.0
1373034,918.0
1373035,899.0
1373036,846.0
1373037,906.0
1373038,893.0
1373039,918.0
1373040,872.0
1373041,875.0
1373042,893.0
1373043,886.0
1373044,905.0
1373045,889.0
1373046,872.0
1373047,852.0
1373048,889.0
1373049,907.0
1373050,906.0
1373051,917.0
1373052,879.0
1373053,887.0
1373054,866.0
1373055,888.0
1373152,1031.0
1373153,995.0
1373154,1008.0
1373155,935.0
1373156,904.0
1373157,910.0
1373158,902.0
1373159,929.0
1373160,893.0
1373161,874.0
1373162,880.0
1373163,903.0
1373164,884.0
1373165,898.0
1373166,905.0
1373167,897.0
1373168,919.0
1373169,911.0
1373170,884.0
1373171,891.0
1373172,872.0
1373173,867.0
1373174,874.0
1373175,876.0
1373176,917.0
1373177,890.0
1373178,873.0
1373179,885.0
1373180,858.0
1373181,893.0
1373182,868.0
1373183,884.0
1373280,675.0
1373281,1074.0
1373282,1053.0
1373283,1035.0
1373284,972.0
1373285,893.0
1373286,890.0
1373287,925.0
1373288,944.0
1373289,894.0
1373290,873.0
1373291,919.0
1373292,867.0
1373293,881.0
1373294,908.0
1373295,862.0
1373296,938.0
1373297,944.0
1373298,893.0
1373299,877.0
1373300,894.0
1373301,904.0
1373302,858.0
1373303,864.0
1373304,877.0
1373305,877.0
1373306,836.0
1373307,896.0
1373308,842.0
1373309,888.0
1373310,867.0
1373311,910.0
1373410,806.0
1373411,1025.0
1373412,982.0
1373413,924.0
1373414,890.0
1373415,898.0
1373416,919.0
1373417,913.0
1373418,865.0
1373419,901.0
1373420,887.0
1373421,889.0
1373422,888.0
1373423,913.0
1373424,926.0
1373425,924.0
1373426,928.0
1373427,886.0
1373428,911.0
1373429,885.0
1373430,882.0
1373431,869.0
1373432,846.0
1373433,876.0
1373434,861.0
1373435,885.0
1373436,880.0
1373437,856.0
1373438,876.0
1373439,892.0
1373539,698.0
1373540,1032.0
1373541,990.0
1373542,922.0
1373543,919.0
1373544,901.0
1373545,898.0
1373546,873.0
1373547,881.0
1373548,887.0
1373549,928.0
1373550,940.0
1373551,904.0
1373552,899.0
1373553,900.0
1373554,889.0
1373555,914.0
1373556,897.0
1373557,887.0
1373558,876.0
1373559,884.0
1373560,862.0
1373561,851.0
1373562,854.0
1373563,863.0
1373564,886.0
1373565,850.0
1373566,858.0
1373567,868.0
1373669,1002.0
1373670,959.0
1373671,954.0
1373672,920.0
1373673,916.0
1373674,909.0
1373675,913.0
1373676,898.0
1373677,928.0
1373678,925.0
1373679,890.0
1373680,906.0
1373681,900.0
1373682,867.0
1373683,905.0
1373684,890.0
1373685,897.0
1373686,873.0
1373687,916.0
1373688,881.0
1373689,870.0
1373690,848.0
1373691,884.0
1373692,932.0
1373693,875.0
1373694,868.0
1373695,862.0
1373797,570.0
1373798,1032.0
1373799,1009.0
1373800,991.0
1373801,960.0
1373802,909.0
1373803,891.0
1373804,915.0
1373805,949.0
1373806,923.0
1373807,924.0
1373808,882.0
1373809,886.0
1373810,899.0
1373811,899.0
1373812,865.0
1373813,864.0
1373814,869.0
1373815,864.0
1373816,865.0
1373817,887.0
1373818,862.0
1373819,887.0
1373820,902.0
1373821,882.0
1373822,901.0
1373823,876.0
1373927,750.0
1373928,1035.0
1373929,984.0
1373930,938.0
1373931,882.0
1373932,889.0
1373933,949.0
1373934,913.0
1373935,897.0
1373936,885.0
1373937,891.0
1373938,893.0
1373939,908.0
1373940,883.0
1373941,890.0
1373942,872.0
1373943,871.0
1373944,858.0
1373945,864.0
1373946,906.0
1373947,892.0
1373948,885.0
1373949,905.0
1373950,885.0
1373951,874.0
1374057,946.0
1374058,1041.0
1374059,928.0
1374060,868.0
1374061,918.0
1374062,908.0
1374063,939.0
1374064,917.0
1374065,891.0
1374066,862.0
1374067,888.0
1374068,882.0
1374069,894.0
1374070,868.0
1374071,895.0
1374072,864.0
1374073,860.0
1374074,903.0
1374075,855.0
1374076,885.0
1374077,922.0
1374078,862.0
1374079,877.0
1374186,676.0
1374187,1017.0
1374188,921.0
1374189,931.0
1374190,901.0
1374191,919.0
1374192,894.0
1374193,902.0
1374194,897.0
1374195,889.0
1374196,899.0
1374197,908.0
1374198,903.0
1374199,913.0
1374200,870.0
1374201,891.0
1374202,916.0
1374203,872.0
1374204,887.0
1374205,930.0
1374206,921.0
1374207,882.0
1374315,769.0
1374316,1026.0
1374317,1020.0
1374318,946.0
1374319,900.0
1374320,913.0
1374321,904.0
1374322,914.0
1374323,902.0
1374324,878.0
1374325,888.0
1374326,893.0
1374327,890.0
1374328,883.0
1374329,891.0
1374330,914.0
1374331,857.0
1374332,873.0
1374333,919.0
1374334,886.0
1374335,847.0
1374445,742.0
1374446,1045.0
1374447,987.0
1374448,893.0
1374449,896.0
1374450,919.0
1374451,914.0
1374452,883.0
1374453,901.0
1374454,874.0
1374455,899.0
1374456,886.0
1374457,895.0
1374458,879.0
1374459,896.0
1374460,874.0
1374461,902.0
1374462,899.0
1374463,869.0
1374575,839.0
1374576,991.0
1374577,911.0
1374578,880.0
1374579,916.0
1374580,910.0
1374581,906.0
1374582,901.0
1374583,918.0
1374584,894.0
1374585,897.0
1374586,879.0
1374587,883.0
1374588,888.0
1374589,884.0
1374590,864.0
1374591,865.0
1374705,970.0
1374706,995.0
1374707,978.0
1374708,915.0
1374709,905.0
1374710,903.0
1374711,881.0
1374712,862.0
1374713,853.0
1374714,873.0
1374715,885.0
1374716,863.0
1374717,865.0
1374718,867.0
1374719,878.0
1374835,777.0
1374836,1010.0
1374837,935.0
1374838,905.0
1374839,883.0
1374840,866.0
1374841,859.0
1374842,868.0
1374843,895.0
1374844,885.0
1374845,890.0
1374846,853.0
1374847,859.0
1374966,832.0
1374967,867.0
1374968,819.0
1374969,807.0
1374970,799.0
1374971,834.0
1374972,831.0
1374973,837.0
1374974,810.0
1374975,801.0
1375097,655.0
1375098,831.0
1375099,832.0
1375100,839.0
1375101,832.0
1375102,789.0
1375103,822.0
1375228,566.0
1375229,757.0
1375230,775.0
1375231,778.0
1377788,788.0
1377789,944.0
1377790,1001.0
1377791,920.0
1377911,791.0
1377912,959.0
1377913,1007.0
1377914,928.0
1377915,932.0
1377916,883.0
1377917,885.0
1377918,910.0
1377919,863.0
1378035,809.0
1378036,1034.0
1378037,972.0
1378038,959.0
1378039,937.0
1378040,909.0
1378041,920.0
1378042,887.0
1378043,905.0
1378044,903.0
1378045,887.0
1378046,907.0
1378047,876.0
1378160,1052.0
1378161,1004.0
1378162,973.0
1378163,933.0
1378164,952.0
1378165,942.0
1378166,918.0
1378167,923.0
1378168,916.0
1378169,940.0
1378170,902.0
1378171,919.0
1378172,898.0
1378173,908.0
1378174,901.0
1378175,891.0
1378285,945.0
1378286,988.0
1378287,948.0
1378288,911.0
1378289,921.0
1378290,941.0
1378291,930.0
1378292,948.0
1378293,889.0
1378294,911.0
1378295,916.0
1378296,911.0
1378297,934.0
1378298,897.0
1378299,900.0
1378300,914.0
1378301,903.0
1378302,906.0
1378303,881.0
1378410,1008.0
1378411,1046.0
1378412,978.0
1378413,931.0
1378414,895.0
1378415,884.0
1378416,896.0
1378417,911.0
1378418,924.0
1378419,912.0
1378420,935.0
1378421,859.0
1378422,890.0
1378423,905.0
1378424,955.0
1378425,919.0
1378426,862.0
1378427,894.0
1378428,887.0
1378429,882.0
1378430,892.0
1378431,869.0
1378536,869.0
1378537,981.0
1378538,930.0
1378539,892.0
1378540,896.0
1378541,905.0
1378542,923.0
1378543,902.0
1378544,900.0
1378545,896.0
1378546,930.0
1378547,899.0
1378548,912.0
1378549,884.0
1378550,910.0
1378551,902.0
1378552,911.0
1378553,924.0
1378554,883.0
1378555,894.0
1378556,872.0
1378557,893.0
1378558,876.0
1378559,880.0
1378662,931.0
1378663,1058.0
1378664,978.0
1378665,909.0
1378666,929.0
1378667,916.0
1378668,895.0
1378669,888.0
1378670,915.0
1378671,884.0
1378672,883.0
1378673,899.0
1378674,874.0
1378675,921.0
1378676,901.0
1378677,870.0
1378678,882.0
1378679,918.0
1378680,901.0
1378681,898.0
1378682,906.0
1378683,890.0
1378684,861.0
1378685,868.0
1378686,878.0
1378687,888.0
1378788,1007.0
1378789,1029.0
1378790,1001.0
1378791,933.0
1378792,907.0
1378793,915.0
1378794,898.0
1378795,887.0
1378796,886.0
1378797,885.0
1378798,884.0
1378799,883.0
1378800,885.0
1378801,895.0
1378802,853.0
1378803,922.0
1378804,884.0
1378805,887.0
1378806,884.0
1378807,906.0
1378808,880.0
1378809,896.0
1378810,914.0
1378811,869.0
1378812,889.0
1378813,868.0
1378814,885.0
1378815,901.0
1378915,1011.0
1378916,1000.0
1378917,940.0
1378918,915.0
1378919,909.0
1378920,919.0
1378921,917.0
1378922,896.0
1378923,867.0
1378924,903.0
1378925,877.0
1378926,885.0
1378927,894.0
1378928,876.0
1378929,907.0
1378930,879.0
1378931,918.0
1378932,895.0
1378933,899.0
1378934,890.0
1378935,895.0
1378936,886.0
1378937,891.0
1378938,899.0
1378939,867.0
1378940,889.0
1378941,851.0
1378942,885.0
1378943,901.0
1379042,994.0
1379043,990.0
1379044,939.0
1379045,909.0
1379046,913.0
1379047,902.0
1379048,925.0
1379049,919.0
1379050,910.0
1379051,881.0
1379052,876.0
1379053,876.0
1379054,890.0
1379055,901.0
1379056,873.0
1379057,882.0
1379058,885.0
1379059,886.0
1379060,854.0
1379061,883.0
1379062,880.0
1379063,893.0
1379064,898.0
1379065,889.0
1379066,889.0
1379067,889.0
1379068,873.0
1379069,893.0
1379070,883.0
1379071,921.0
1379169,1037.0
1379170,1020.0
1379171,940.0
1379172,914.0
1379173,893.0
1379174,899.0
1379175,878.0
1379176,910.0
1379177,890.0
1379178,919.0
1379179,916.0
1379180,870.0
1379181,891.0
1379182,916.0
1379183,920.0
1379184,884.0
1379185,883.0
1379186,905.0
1379187,890.0
1379188,844.0
1379189,891.0
1379190,928.0
1379191,895.0
1379192,858.0
1379193,897.0
1379194,882.0
1379195,886.0
1379196,878.0
1379197,861.0
1379198,907.0
1379199,903.0
1379295,1032.0
1379296,1012.0
1379297,1019.0
1379298,940.0
1379299,912.0
1379300,931.0
1379301,925.0
1379302,920.0
1379303,919.0
1379304,900.0
1379305,877.0
1379306,882.0
1379307,931.0
1379308,912.0
1379309,889.0
1379310,913.0
1379311,900.0
1379312,883.0
1379313,894.0
1379314,922.0
1379315,904.0
1379316,864.0
1379317,911.0
1379318,911.0
1379319,882.0
1379320,894.0
1379321,898.0
1379322,882.0
1379323,898.0
1379324,865.0
1379325,898.0
1379326,885.0
1379327,864.0
1379422,1057.0
1379423,1009.0
1379424,978.0
1379425,984.0
1379426,917.0
1379427,887.0
1379428,898.0
1379429,866.0
1379430,922.0
1379431,913.0
1379432,884.0
1379433,913.0
1379434,895.0
1379435,888.0
1379436,890.0
1379437,869.0
1379438,883.0
1379439,862.0
1379440,870.0
1379441,871.0
1379442,905.0
1379443,889.0
1379444,875.0
1379445,908.0
1379446,887.0
1379447,875.0
1379448,889.0
1379449,919.0
1379450,886.0
1379451,872.0
1379452,859.0
1379453,892.0
1379454,884.0
1379455,905.0
1379549,929.0
1379550,1020.0
1379551,959.0
1379552,906.0
1379553,910.0
1379554,893.0
1379555,892.0
1379556,916.0
1379557,933.0
1379558,924.0
1379559,897.0
1379560,913.0
1379561,920.0
1379562,914.0
1379563,876.0
1379564,908.0
1379565,897.0
1379566,907.0
1379567,857.0
1379568,842.0
1379569,859.0
1379570,913.0
1379571,893.0
1379572,892.0
1379573,936.0
1379574,933.0
1379575,927.0
1379576,903.0
1379577,920.0
1379578,895.0
1379579,883.0
1379580,884.0
1379581,885.0
1379582,868.0
1379583,900.0
1379676,939.0
1379677,1011.0
1379678,950.0
1379679,927.0
1379680,925.0
1379681,880.0
1379682,915.0
1379683,909.0
1379684,871.0
1379685,915.0
1379686,920.0
1379687,885.0
1379688,893.0
1379689,911.0
1379690,909.0
1379691,915.0
1379692,910.0
1379693,887.0
1379694,891.0
1379695,893.0
1379696,887.0
1379697,904.0
1379698,906.0
1379699,873.0
1379700,869.0
1379701,905.0
1379702,907.0
1379703,904.0
1379704,883.0
1379705,880.0
1379706,890.0
1379707,924.0
1379708,911.0
1379709,908.0
1379710,860.0
1379711,874.0
1379803,970.0
1379804,1011.0
1379805,958.0
1379806,930.0
1379807,904.0
1379808,949.0
1379809,913.0
1379810,943.0
1379811,898.0
1379812,917.0
1379813,879.0
1379814,886.0
1379815,889.0
1379816,914.0
1379817,896.0
1379818,904.0
1379819,886.0
1379820,895.0
1379821,880.0
1379822,903.0
1379823,898.0
1379824,855.0
1379825,891.0
1379826,875.0
1379827,859.0
1379828,881.0
1379829,864.0
1379830,884.0
1379831,917.0
1379832,888.0
1379833,884.0
1379834,880.0
